time,research,dev
2019-11-05,0.02102894407862399,
2019-11-06,-0.0025826886317272812,
2019-11-07,-0.024891980933915203,
2019-11-08,-0.03049930604737283,
2019-11-09,0.017511474757160972,
2019-11-10,0.02941572943481363,
2019-11-11,-0.006791361464656087,
2019-11-12,-0.005674984293239316,
2019-11-13,-0.008685391223902661,
2019-11-14,-0.026770156054809924,
2019-11-15,-0.027877591211190267,
2019-11-16,0.004528987087041081,
2019-11-17,0.005184303713542393,
2019-11-18,-0.06209386681933915,
2019-11-19,-0.02310308513063908,
2019-11-20,-0.009680118142319283,
2019-11-21,-0.07196075299586568,
2019-11-22,-0.059489334245816594,
2019-11-23,0.027458804981583818,
2019-11-24,-0.07959278846331597,
2019-11-25,0.030214805041745896,
2019-11-26,0.003002689560103189,
2019-11-27,0.019735519094648213,
2019-11-28,-0.0070219326804066284,
2019-11-29,0.019551131601859728,
2019-11-30,-0.015996509308371043,
2019-12-01,-0.01071032773614966,
2019-12-02,-0.01805360219624741,
2019-12-03,-0.0029170108944823747,
2019-12-04,-0.014327627156699996,
2019-12-05,0.01852757556309692,
2019-12-06,0.012323757310851668,
2019-12-07,-0.0017813255897101143,
2019-12-08,0.008187464608826245,
2019-12-09,-0.019236382865893464,
2019-12-10,-0.010289459168027704,
2019-12-11,-0.005760444061083558,
2019-12-12,-0.0021532316951671238,
2019-12-13,0.011449927856048037,
2019-12-14,-0.018029267184257236,
2019-12-15,0.0027877871197219406,
2019-12-16,-0.04198303028687134,
2019-12-17,-0.08110216027004147,
2019-12-18,0.0895645422382354,
2019-12-19,-0.022080236900543615,
2019-12-20,0.012528442303478382,
2019-12-21,-0.011801893828504495,
2019-12-22,0.04085412908854513,
2019-12-23,-0.025135876515285704,
2019-12-24,-0.008091833317997232,
2019-12-25,-0.011669890663973392,
2019-12-26,0.005640235286116679,
2019-12-27,0.007532453652729032,
2019-12-28,0.01905978257979779,
2019-12-29,0.0113767724518119,
2019-12-30,-0.018206815642549223,
2019-12-31,-0.013318909885847496,
2020-01-01,0.0032292360222394567,
2020-01-02,-0.04504195448514281,
2020-01-03,0.08593412788169785,
2020-01-04,0.019279904812817605,
2020-01-05,0.005015759808893128,
2020-01-06,0.06791099297224501,
2020-01-07,-0.004783786600900064,
2020-01-08,-0.012776873869575267,
2020-01-09,-0.0005933572497237583,
2020-01-10,0.16036464485639756,
2020-01-11,-0.03446261358597014,
2020-01-12,0.048149993686289916,
2020-01-13,-0.003342965074359383,
2020-01-14,0.42738080612573404,
2020-01-15,-0.06115812201017823,
2020-01-16,-0.00734401759020209,
2020-01-17,0.025362691149249716,
2020-01-18,-0.05057673139399688,
2020-01-19,0.002147533234730492,
2020-01-20,0.022074226162927202,
2020-01-21,0.006085872238569046,
2020-01-22,-0.0026405625263858923,
2020-01-23,-0.04508347077914476,
2020-01-24,0.0026465876793690946,
2020-01-25,-0.007735927665977638,
2020-01-26,0.029375619864211222,
2020-01-27,0.031028791123917543,
2020-01-28,0.005740387561674831,
2020-01-29,-0.006628961671528488,
2020-01-30,0.03207029291290442,
2020-01-31,-0.03495776948325302,
2020-02-01,0.009508615674539644,
2020-02-02,0.0021317201081303416,
2020-02-03,0.004337466032741766,
2020-02-04,-0.010088008295820683,
2020-02-05,0.07951749134316555,
2020-02-06,0.004659787030917961,
2020-02-07,0.0006649046005511305,
2020-02-08,0.04116288061905293,
2020-02-09,0.019368438589143278,
2020-02-10,-0.006318066011928747,
2020-02-11,0.039956820578766594,
2020-02-12,0.049842030163292916,
2020-02-13,-0.006301860303021822,
2020-02-14,0.03269620375588178,
2020-02-15,-0.09147712349545345,
2020-02-16,-0.03644025366500192,
2020-02-17,-0.0028390002585664265,
2020-02-18,0.031301347701822024,
2020-02-19,-0.06126329821997545,
2020-02-20,-0.011509275693572074,
2020-02-21,0.01931459754812459,
2020-02-22,0.0008860372826511309,
2020-02-23,0.03485574103941902,
2020-02-24,-0.03105934270852939,
2020-02-25,-0.05258108488878621,
2020-02-26,-0.07961827574615454,
2020-02-27,0.0089456832634629,
2020-02-28,-0.002685436370434058,
2020-02-29,-0.01662019344852761,
2020-03-01,-0.007651657393191735,
2020-03-02,0.043361916732956196,
2020-03-03,-0.015609220922425782,
2020-03-04,-0.0029906059426818565,
2020-03-05,0.019509047145888303,
2020-03-06,0.025249893947103308,
2020-03-07,-0.02598619723620721,
2020-03-08,-0.10897427242898738,
2020-03-09,-0.0015534426290190195,
2020-03-10,0.0022540575861127454,
2020-03-11,-0.00878931918719883,
2020-03-12,-0.23805510063686786,
2020-03-13,0.11060202973249855,
2020-03-14,-0.04227245481189368,
2020-03-15,0.017857132061364522,
2020-03-16,-0.05117033187953479,
2020-03-17,0.04260730594823037,
2020-03-18,0.0006395342666931647,
2020-03-19,0.12186618560094864,
2020-03-20,-0.022911655290670963,
2020-03-21,0.011674931417095413,
2020-03-22,-0.049723615356437434,
2020-03-23,0.06789648420126637,
2020-03-24,0.034220657793293974,
2020-03-25,-0.020706381326794365,
2020-03-26,0.03125831393534084,
2020-03-27,-0.047513908777166436,
2020-03-28,-0.004916177545752798,
2020-03-29,-0.05386821721687751,
2020-03-30,0.07604260696353582,
2020-03-31,0.006498012613309179,
2020-04-01,0.010112711954119113,
2020-04-02,0.03032603233128417,
2020-04-03,0.014646429956719276,
2020-04-04,0.011784134843491278,
2020-04-05,-0.018403470577360026,
2020-04-06,0.1080316107792807,
2020-04-07,-0.023363483677868002,
2020-04-08,0.062068928926939604,
2020-04-09,-0.014643889410708821,
2020-04-10,-0.07757369146927962,
2020-04-11,0.0018359226262552042,
2020-04-12,0.01878110818323342,
2020-04-13,-0.00937639050935657,
2020-04-14,0.0061967890305014706,
2020-04-15,-0.0315837275010421,
2020-04-16,0.07813999534783167,
2020-04-17,-0.006826665109978647,
2020-04-18,0.057916861074156945,
2020-04-19,-0.0244222404579586,
2020-04-20,-0.040754612145160296,
2020-04-21,0.002375299528177388,
2020-04-22,0.036694976486090436,
2020-04-23,0.02028055746226598,
2020-04-24,0.01995212833568938,
2020-04-25,0.019631534905634185,
2020-04-26,-0.0009413630196425382,
2020-04-27,-0.001706854212111697,
2020-04-28,0.0013423316965570642,
2020-04-29,0.045252122700308206,
2020-04-30,-0.0271407632445253,
2020-05-01,0.015141411424546058,
2020-05-02,0.006083913220754855,
2020-05-03,-0.016140205257532125,
2020-05-04,-0.00034797243255213495,
2020-05-05,-0.0033614344052765865,
2020-05-06,-0.006502955428097534,
2020-05-07,0.034089843339651926,
2020-05-08,-0.0013004720744449472,
2020-05-09,-0.0012068081898642946,
2020-05-10,-0.057132735984224414,
2020-05-11,-0.015720755555236443,
2020-05-12,0.012133457537956138,
2020-05-13,0.032944259399655174,
2020-05-14,0.014465213491813067,
2020-05-15,-0.02960711900976165,
2020-05-16,0.02164846387722208,
2020-05-17,0.015076564281608196,
2020-05-18,0.024236615147763985,
2020-05-19,-0.0009269519043538788,
2020-05-20,-0.008303531856017843,
2020-05-21,-0.019769907294176048,
2020-05-22,0.009605621435622824,
2020-05-23,0.00019352184612175805,
2020-05-24,-0.012854213169291362,
2020-05-25,0.004471667312541561,
2020-05-26,-0.009613216804752689,
2020-05-27,0.016962916854973864,
2020-05-28,0.03603173544862148,
2020-05-29,0.0011870173652981375,
2020-05-30,0.03768312676946439,
2020-05-31,-0.029266084967598305,
2020-06-01,0.05070636267527617,
2020-06-02,-0.043764640284112755,
2020-06-03,0.021532934594771458,
2020-06-04,0.0023238114665187215,
2020-06-05,-0.0018079272434150528,
2020-06-06,-0.001619827433060106,
2020-06-07,-4.796877028134805e-05,
2020-06-08,0.004746892561381166,
2020-06-09,-0.004928598926257188,
2020-06-10,0.0018223277571765006,
2020-06-11,-0.0325512900850653,
2020-06-12,0.010321907357175641,
2020-06-13,0.0024934122040198847,
2020-06-14,-0.013170966013686725,
2020-06-15,0.0023469266346489714,
2020-06-16,0.006403182132661556,
2020-06-17,0.0003300420838177054,
2020-06-18,-0.006207252536746255,
2020-06-19,-0.006800899170128605,
2020-06-20,0.0007509710976913997,
2020-06-21,-0.005133566475138185,
2020-06-22,0.03130389561726221,
2020-06-23,-0.0024668220309747024,
2020-06-24,-0.019786307011932625,
2020-06-25,-0.002520965027382527,
2020-06-26,-0.006243283922084841,
2020-06-27,-0.022213980743256867,
2020-06-28,0.010532576896551404,
2020-06-29,0.006077136958049234,
2020-06-30,-0.006599089108100364,
2020-07-01,0.013299946752122871,
2020-07-02,-0.015559767575833439,
2020-07-03,-0.0016433095200046877,
2020-07-04,0.011269878590731919,
2020-07-05,-0.00408776919997178,
2020-07-06,0.0392258917804138,
2020-07-07,-0.011045514335017659,
2020-07-08,0.0035613699424892342,
2020-07-09,-0.00339409058722262,
2020-07-10,-0.004341109096181794,
2020-07-11,-0.0006748963882500236,
2020-07-12,0.004578326990684722,
2020-07-13,-0.0040730031961447866,
2020-07-14,-0.004308456054615939,
2020-07-15,-0.00716506869055944,
2020-07-16,-0.007676303981691945,
2020-07-17,-0.0007129232819398368,
2020-07-18,0.006191518446464039,
2020-07-19,0.009474398604452094,
2020-07-20,-0.010401993186390679,
2020-07-21,0.007978967018358984,
2020-07-22,0.007858639931014322,
2020-07-23,0.011943814949700426,
2020-07-24,0.0008496186564148633,
2020-07-25,0.017015827769537584,
2020-07-26,-0.002245955938737887,
2020-07-27,0.00968685057162011,
2020-07-28,0.0298581995385796,
2020-07-29,-0.005734134976656091,
2020-07-30,0.021074865563764034,
2020-07-31,0.029172878339253083,
2020-08-01,0.07592897153169686,
2020-08-02,-0.047722249271941464,
2020-08-03,0.045594314392798596,
2020-08-04,-0.007626761752563271,
2020-08-05,0.011071045363907128,
2020-08-06,-0.0015329417011636925,
2020-08-07,-0.020436547447916342,
2020-08-08,0.010555274418633465,
2020-08-09,-0.010392913521217517,
2020-08-10,0.012419485589057588,
2020-08-11,-0.04435408707193267,
2020-08-12,0.007492627187400291,
2020-08-13,0.045285409744427074,
2020-08-14,0.0052470651425797765,
2020-08-15,0.015969154174344302,
2020-08-16,0.02063821391004428,
2020-08-17,0.022599111958340856,
2020-08-18,-0.03312263785365843,
2020-08-19,-0.04624158087124686,
2020-08-20,0.022346062188670635,
2020-08-21,-0.0551338680209823,
2020-08-22,0.021960889459448962,
2020-08-23,-0.007760336090440245,
2020-08-24,0.026911663254312934,
2020-08-25,-0.05561665832989526,
2020-08-26,0.007627992675859563,
2020-08-27,-0.012420865385216695,
2020-08-28,0.02381212246550679,
2020-08-29,0.004280777321103546,
2020-08-30,0.048828777140976776,
2020-08-31,-0.00788148669769173,
2020-09-01,0.060389693103892306,
2020-09-02,-0.05988051832665531,
2020-09-03,-0.1507716413882383,
2020-09-04,0.0505958805848874,
2020-09-05,-0.0674749498834939,
2020-09-06,0.05010669970796622,
2020-09-07,-0.007526571970818741,
2020-09-08,-0.00950933888082195,
2020-09-09,0.024881353036019238,
2020-09-10,0.010029495565087032,
2020-09-11,0.023707335728727186,
2020-09-12,0.03625307432718472,
2020-09-13,0.003253777826175419,
2020-09-14,0.024085595179125674,
2020-09-15,-0.029071880395647343,
2020-09-16,0.008555239957592553,
2020-09-17,0.0012098048789315197,
2020-09-18,-0.0017429594848158425,
2020-09-19,0.006728247942314081,
2020-09-20,-0.023657168544384044,
2020-09-21,-0.058645638289502755,
2020-09-22,0.01158012297243105,
2020-09-23,-0.046245486952920634,
2020-09-24,0.0629801359530695,
2020-09-25,0.0076813607628036795,
2020-09-26,0.016047065406438632,
2020-09-27,0.0029490625945223226,
2020-09-28,-0.00017334816399994235,
2020-09-29,0.021273500403653722,
2020-09-30,-0.0006175187051941089,
2020-10-01,-0.023844438081053743,
2020-10-02,-0.017990496161371827,
2020-10-03,0.004708739756649649,
2020-10-04,0.02544666901171655,
2020-10-05,0.003318235438125594,
2020-10-06,-0.02211103839833284,
2020-10-07,0.012799321955059728,
2020-10-08,0.024232993263584524,
2020-10-09,0.02005482817314408,
2020-10-10,0.010351748070942746,
2020-10-11,0.008002893476189765,
2020-10-12,0.008288106972275111,
2020-10-13,-0.003183691148913259,
2020-10-14,-0.003912712722467626,
2020-10-15,0.0019480704089123169,
2020-10-16,-0.024518280412460736,
2020-10-17,0.004908976980569246,
2020-10-18,0.0065402009854034215,
2020-10-19,-0.0027217589668006026,
2020-10-20,-0.024859459378853255,
2020-10-21,0.04758364278775229,
2020-10-22,0.031696157456163165,
2020-10-23,-0.008452119304879324,
2020-10-24,0.005400213803799181,
2020-10-25,-0.013632318532109444,
2020-10-26,-0.007639737196336149,
2020-10-27,0.01667743258100196,
2020-10-28,-0.03324597212203839,
2020-10-29,-0.013351124983825069,
2020-10-30,-0.016689124545092193,
2020-10-31,0.0047174230810680395,
2020-11-01,0.014681228313356831,
2020-11-02,-0.0309095894512722,
2020-11-03,-0.021297546235894305,
2020-11-04,0.0012693329821029664,
2020-11-05,0.03820467110097914,
2020-11-06,0.05605842630940039,
2020-11-07,-0.0354658721297576,
2020-11-08,0.036066128091328586,
2020-11-09,-0.0223099075922919,
2020-11-10,0.0027685991672392607,
2020-11-11,0.008674107530231678,
2020-11-12,0.002892749413466955,
2020-11-13,0.012799093869827471,
2020-11-14,-0.015645970122133424,
2020-11-15,-0.026778753266372468,
2020-11-16,0.03095327948768456,
2020-11-17,0.047410222747783726,
2020-11-18,-0.006478131162562795,
2020-11-19,0.022385881098541338,
2020-11-20,0.0519523088954299,
2020-11-21,0.129359126144873,
2020-11-22,-0.029188850192300664,
2020-11-23,0.11419130056830062,
2020-11-24,0.04251590593715204,
2020-11-25,-0.05360557283186129,
2020-11-26,-0.10592636468107863,
2020-11-27,0.009225986068324366,
2020-11-28,0.07872356947142811,
2020-11-29,0.0262935949148122,
2020-11-30,0.06253245763323534,
2020-12-01,-0.04686938474241609,
2020-12-02,0.018892128313729106,
2020-12-03,0.013974838046209248,
2020-12-04,-0.07655262703528898,
2020-12-05,0.03916626028148773,
2020-12-06,0.013765226381224682,
2020-12-07,-0.010980416165885964,
2020-12-08,-0.04609808901267687,
2020-12-09,0.0239657735863672,
2020-12-10,-0.016164044002557554,
2020-12-11,-0.01752094045515462,
2020-12-12,-0.0018602431782543949,
2020-12-13,0.02382827189324277,
2020-12-14,-0.0012746919118252764,
2020-12-15,-0.009878445805468372,
2020-12-16,0.08887900722614184,
2020-12-17,0.027508077782528506,
2020-12-18,0.026911140100844166,
2020-12-19,0.04330065602560862,
2020-12-20,-0.014373106267919544,
2020-12-21,-0.053201027914901555,
2020-12-22,0.04271309468969342,
2020-12-23,-0.08245743232347935,
2020-12-24,0.05388210447554154,
2020-12-25,0.05863932502811986,
2020-12-26,0.025088790744716594,
2020-12-27,0.02136889088909899,
2020-12-28,0.051220342402071406,
2020-12-29,0.025402423195910906,
2020-12-30,-0.0003189724447264508,
2020-12-31,-0.02720532517376517,
2021-01-01,,0.0
2021-01-02,,0.033242369122775006
2021-01-03,,0.17619885732952145
2021-01-04,,0.013783208746759978
2021-01-05,,0.04082791436512889
2021-01-06,,0.06846064746670644
2021-01-07,,0.020885603142370757
2021-01-08,,-0.0008126850156152665
2021-01-09,,0.08581063263772792
2021-01-10,,-0.019146759720355733
2021-01-11,,-0.1366352912821186
2021-01-12,,-0.029733902626361775
2021-01-13,,0.14615598526453666
2021-01-14,,0.08562290030069653
2021-01-15,,-0.05939014276372767
2021-01-16,,0.1105787309996118
2021-01-17,,-0.00917178651973416
2021-01-18,,0.020710092707902694
2021-01-19,,0.008466873948792086
2021-01-20,,0.023870364424653623
2021-01-21,,-0.1235419703801739
2021-01-22,,0.09164358733087696
2021-01-23,,0.041029940454150315
2021-01-24,,0.02587942094637774
2021-01-25,,-0.033998466543583294
2021-01-26,,-0.000555102915056116
2021-01-27,,-0.07163789992776548
2021-01-28,,0.07598854971044
2021-01-29,,0.0035952111509720552
2021-01-30,,0.009746453899243779
2021-01-31,,-0.031581429879801615
2021-02-01,,0.047427459925009074
2021-02-02,,0.048652989571177585
2021-02-03,,0.08153897085794015
2021-02-04,,-0.00791059905148539
2021-02-05,,0.1300246062313546
2021-02-06,,0.02281721612378651
2021-02-07,,-0.013899887416897072
2021-02-08,,0.09341106210901806
2021-02-09,,0.08690504452453962
2021-02-10,,0.11516852922688359
2021-02-11,,0.01545043966299442
2021-02-12,,0.0904556136873238
2021-02-13,,-0.010064080230219763
2021-02-14,,-0.02921623341275692
2021-02-15,,-0.01680240518663345
2021-02-16,,-0.0071718349414722216
2021-02-17,,0.06161375499367461
2021-02-18,,0.04320101713431179
2021-02-19,,0.15539924935459992
2021-02-20,,-0.02036766768336029
2021-02-21,,0.03461594096186005
2021-02-22,,-0.008602622471107213
2021-02-23,,-0.08033501395240306
2021-02-24,,0.04274228547030545
2021-02-25,,-0.01807291274862355
2021-02-26,,0.009705598711744257
2021-02-27,,0.03520671196662106
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123663
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826617
2021-03-05,,-0.0035868642574790055
2021-03-06,,-0.0059944325083216565
2021-03-07,,0.022294537375926016
2021-03-08,,-0.00521688531617881
2021-03-09,,0.08789233769873217
2021-03-10,,-0.019371197842198318
2021-03-11,,0.007073572381069981
2021-03-12,,-0.04138655027440963
2021-03-13,,0.045867603226597
2021-03-14,,-0.023039101966408237
2021-03-15,,-0.03979243315663039
2021-03-16,,0.05010255706906164
2021-03-17,,0.04552591488992608
2021-03-18,,-0.038478934988500635
2021-03-19,,0.03127820821740146
2021-03-20,,-0.015046303435658381
2021-03-21,,-0.01299566643007799
2021-03-22,,-0.04873001847958203
2021-03-23,,-0.00016534799891188
2021-03-24,,-0.05368920506423003
2021-03-25,,0.0018861338917539605
2021-03-26,,0.06205240493053177
2021-03-27,,0.000250045768682039
2021-03-28,,-0.003355201380130901
2021-03-29,,0.03890326631416108
2021-03-30,,0.0283817384068894
2021-03-31,,-0.006836280966387109
2021-04-01,,0.022145977263258176
2021-04-02,,0.015233954195131627
2021-04-03,,-0.023241039022405707
2021-04-04,,0.03748878280454093
2021-04-05,,0.10194246908716131
2021-04-06,,0.05247555303611828
2021-04-07,,-0.0578599762622658
2021-04-08,,0.0552838483815703
2021-04-09,,0.008204491345547016
2021-04-10,,0.08230027248704763
2021-04-11,,0.017021397173628827
2021-04-12,,0.042128185219176384
2021-04-13,,0.025890994631233344
2021-04-14,,0.0009483496203510633
2021-04-15,,-0.008788843017531689
2021-04-16,,-0.035982293743981875
2021-04-17,,0.0011192949784941675
2021-04-18,,-0.031130195098461266
2021-04-19,,-0.003718764468856328
2021-04-20,,0.05645555779492284
2021-04-21,,-0.04089235539412339
2021-04-22,,-0.04402280891262167
2021-04-23,,-0.0025054575715152128
2021-04-24,,-0.06582589895166668
2021-04-25,,-0.00010821724580833969
2021-04-26,,0.11805762639058837
2021-04-27,,0.035977099040334304
2021-04-28,,-0.0017388770485566862
2021-04-29,,0.0179084008267667
2021-04-30,,0.04992578013251636
2021-05-01,,0.02159322310968359
2021-05-02,,-0.015543421217279252
2021-05-03,,0.06818882401363013
2021-05-04,,-0.006328735820912645
2021-05-05,,0.05087707653669615
2021-05-06,,-0.0026052187022311823
2021-05-07,,-0.006022396869490909
2021-05-08,,0.025412913322220065
2021-05-09,,0.0242463855368118
2021-05-10,,-0.013545633901060006
2021-05-11,,0.06647820569009832
2021-05-12,,-0.10195442994512882
2021-05-13,,0.03535630637426013
2021-05-14,,0.038964199786119647
2021-05-15,,-0.041401043259964854
2021-05-16,,0.003814447689255873
2021-05-17,,-0.06589204304612672
2021-05-18,,0.016760822771497486
2021-05-19,,-0.24800660561959975
2021-05-20,,0.11249955251972943
2021-05-21,,-0.11595876939629612
2021-05-22,,-0.05185180386048627
2021-05-23,,-0.09568427482936837
2021-05-24,,0.20307350452307804
2021-05-25,,-0.0063498200942139205
2021-05-26,,0.057249781997953386
2021-05-27,,-0.026027745916794354
2021-05-28,,-0.05592429062343185
2021-05-29,,-0.03753211233348552
2021-05-30,,0.036555392287286104
2021-05-31,,0.06156170613054801
2021-06-01,,-0.02771455205381257
2021-06-02,,0.016148311000230287
2021-06-03,,0.02944740236112464
2021-06-04,,-0.05424139814680473
2021-06-05,,-0.028266592191510398
2021-06-06,,0.01753357334410155
2021-06-07,,-0.055078365646705874
2021-06-08,,-0.016118065954538574
2021-06-09,,0.06468669735396038
2021-06-10,,-0.04551752060668668
2021-06-11,,-0.04347335113120987
2021-06-12,,-0.005042811373173861
2021-06-13,,0.07059313344108187
2021-06-14,,0.025632609138397155
2021-06-15,,-0.025517783438519293
2021-06-16,,-0.061185067850404784
2021-06-17,,0.0055367537339963135
2021-06-18,,-0.05790796461367176
2021-06-19,,-0.019523285668615054
2021-06-20,,0.023824182068042266
2021-06-21,,-0.20129875560542942
2021-06-22,,-0.038806103407268755
2021-06-23,,0.08667222658889173
2021-06-24,,0.035100436991709616
2021-06-25,,-0.07886474548040312
2021-06-26,,-0.011662395115670021
2021-06-27,,0.06150209445336796
2021-06-28,,0.028157720805514597
2021-06-29,,0.03704482313371682
2021-06-30,,0.01157341788144639
2021-07-01,,-0.0477844018239052
2021-07-02,,0.007964447946318343
2021-07-03,,0.02683234987416183
2021-07-04,,0.03451772893043237
2021-07-05,,-0.03395614090198584
2021-07-06,,0.03175018133582608
2021-07-07,,0.001585606746101087
2021-07-08,,-0.050390051259679325
2021-07-09,,0.025883058308574736
2021-07-10,,-0.01634190672525626
2021-07-11,,0.014959397720273326
2021-07-12,,-0.03045298721333356
2021-07-13,,-0.03873780304571517
2021-07-14,,-0.00565196647675037
2021-07-15,,-0.027567511748269435
2021-07-16,,-0.029365758120228014
2021-07-17,,0.010020534910245571
2021-07-18,,0.00284691328514719
2021-07-19,,-0.04258502751792648
2021-07-20,,-0.05573581517258741
2021-07-21,,0.09211161445374838
2021-07-22,,0.018388945157239434
2021-07-23,,0.024410317248460878
2021-07-24,,0.012233309694249739
2021-07-25,,0.003745815397165231
2021-07-26,,0.034188565147572625
2021-07-27,,0.02792198284205072
2021-07-28,,0.02484804402980556
2021-07-29,,0.020507573443507843
2021-07-30,,0.02121657585466541
2021-07-31,,0.010909107958163133
2021-08-01,,-0.011806055746818589
2021-08-02,,0.0007155567762837656
2021-08-03,,-0.030816890881342762
2021-08-04,,0.05280487671813261
2021-08-05,,0.030305098216469428
2021-08-06,,0.025970872185231864
2021-08-07,,0.07149483767037013
2021-08-08,,-0.042590428671397285
2021-08-09,,0.05034944321754753
2021-08-10,,0.0028285096429043755
2021-08-11,,0.01229444983761474
2021-08-12,,-0.02649346738164282
2021-08-13,,0.06999328236681923
2021-08-14,,-0.0077412218522516785
2021-08-15,,0.00536279215218638
2021-08-16,,-0.009979516912206554
2021-08-17,,-0.07702844613002369
2021-08-18,,0.0448927918320412
2021-08-19,,0.08017434405479662
2021-08-20,,0.03296981534475063
2021-08-21,,-0.016847904722129603
2021-08-22,,0.01692600896158658
2021-08-23,,0.025247848591835043
2021-08-24,,-0.07945086217476505
2021-08-25,,0.0280902192263508
2021-08-26,,-0.06432707747805821
2021-08-27,,0.08518185990815419
2021-08-28,,-0.022035720647261003
2021-08-29,,-0.006137897252764479
2021-08-30,,-0.027903294009864577
2021-08-31,,0.06224449528772258
2021-09-01,,0.030886273282923815
2021-09-02,,0.002533875566799626
2021-09-03,,0.01603357754857493
2021-09-04,,-0.01452979272264332
2021-09-05,,0.02460177599148805
2021-09-06,,0.004435568057272299
2021-09-07,,-0.08515458649930163
2021-09-08,,-0.005008668226668123
2021-09-09,,0.01603654157583745
2021-09-10,,-0.025667167047389028
2021-09-11,,0.038245255952669366
2021-09-12,,0.03435044848539248
2021-09-13,,-0.025058456049705247
2021-09-14,,0.020538562941505578
2021-09-15,,0.003783181001678404
2021-09-16,,-0.004611083437561114
2021-09-17,,-0.025199150341612797
2021-09-18,,0.014424861464291228
2021-09-19,,-0.013361336018729686
2021-09-20,,-0.05332790546618682
2021-09-21,,-0.04098570636966159
2021-09-22,,0.0797501107246057
2021-09-23,,0.022851542015392967
2021-09-24,,-0.04014027068172388
2021-09-25,,-0.0038634095704618288
2021-09-26,,0.002729232753775346
2021-09-27,,-0.019470946877955253
2021-09-28,,-0.03100705409801552
2021-09-29,,0.015695336853031927
2021-09-30,,0.04042123493129024
2021-10-01,,0.09410917093437954
2021-10-02,,0.009496133109035743
2021-10-03,,0.0024843847948150533
2021-10-04,,-0.014503708552968453
2021-10-05,,0.03165411336937196
2021-10-06,,0.018318003169219832
2021-10-07,,-0.011773345860678464
2021-10-08,,-0.017213476889909596
2021-10-09,,0.014056177697771677
2021-10-10,,-0.03890328876234728
2021-10-11,,0.020500911102727448
2021-10-12,,0.0007847542151533382
2021-10-13,,0.06738734116585876
2021-10-14,,0.008483788197936049
2021-10-15,,0.03343621526954088
2021-10-16,,-0.01482897193956123
2021-10-17,,-0.001529193249712013
2021-10-18,,-0.005526109736010976
2021-10-19,,0.016113398658671008
2021-10-20,,0.04689590921348907
2021-10-21,,-0.041964604970812336
2021-10-22,,-0.0037356926818696845
2021-10-23,,0.019282943893118132
2021-10-24,,0.005345805474851417
2021-10-25,,0.018161756873140922
2021-10-26,,-0.01871346829497944
2021-10-27,,-0.050020957556469736
2021-10-28,,0.038854021095029
2021-10-29,,0.02803799136791585
2021-10-30,,-0.018716642206566214
2021-10-31,,0.008008538035671586
2021-11-01,,0.036490423820384255
2021-11-02,,0.03598222237335347
2021-11-03,,0.023587910844735216
2021-11-04,,-0.001566172926516174
2021-11-05,,-0.0020175282349217394
2021-11-06,,0.02915815311346548
2021-11-07,,0.006070333412598883
2021-11-08,,0.02761158311787293
2021-11-09,,-0.032802170258820706
2021-11-10,,-0.04278048944874202
2021-11-11,,0.018876403367088956
2021-11-12,,-0.01823349985909406
2021-11-13,,0.021029206558969005
2021-11-14,,-0.007865074392962468
2021-11-15,,-0.015470366502772004
2021-11-16,,-0.07196127057188595
2021-11-17,,0.007623570330194784
2021-11-18,,-0.07030220197753867
2021-11-19,,0.061081475835703
2021-11-20,,0.025551286552112806
2021-11-21,,-0.02266816653210324
2021-11-22,,-0.04185846103629787
2021-11-23,,0.02968989783856646
2021-11-24,,-0.02370803113415143
2021-11-25,,0.03947457778682839
2021-11-26,,-0.09341018613983121
2021-11-27,,0.01024140983499433
2021-11-28,,0.037649854225076496
2021-11-29,,0.02144301154599937
2021-11-30,,0.007029279750352835
2021-12-01,,0.018858129863024597
2021-12-02,,-0.0059227133120557385
2021-12-03,,-0.0461670951341675
2021-12-04,,-0.04562240249363003
2021-12-05,,-0.0024192663251685342
2021-12-06,,0.02050207192819542
2021-12-07,,-0.008302367570261704
2021-12-08,,0.02020743728664609
2021-12-09,,-0.046298469271130904
2021-12-10,,-0.03502502975368871
2021-12-11,,0.024263729987597404
2021-12-12,,0.010238627654802324
2021-12-13,,-0.06803160625862181
2021-12-14,,0.011415766548303674
2021-12-15,,0.013829050033636436
2021-12-16,,-0.011142181823424968
2021-12-17,,-0.010082879228543118
2021-12-18,,0.009130870342728858
2021-12-19,,-0.004540850256091522
2021-12-20,,-0.0009554722928497572
2021-12-21,,0.038593157463455485
2021-12-22,,-0.013797492427230718
2021-12-23,,0.0419649691399433
2021-12-24,,-0.017000449093673042
2021-12-25,,0.010778780121534215
2021-12-26,,0.0022007674092676677
2021-12-27,,-0.002198000074051132
2021-12-28,,-0.08388636631120105
2021-12-29,,-0.038498589820421425
2021-12-30,,0.01357011328805835
2021-12-31,,-0.00011422713298869791
2022-01-01,,0.033257728788862684
2022-01-02,,0.01170451106777226
2022-01-03,,-0.022920186109094187
2022-01-04,,-0.02624244811891141
2022-01-05,,-0.061170848294127333
2022-01-06,,-0.004992599247482632
2022-01-07,,-0.06828991105309123
2022-01-08,,-0.01081853909008823
