time,research,dev
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.028583141494239683,
2020-07-29,-0.005733622165393637,
2020-07-30,0.021074865472547444,
2020-07-31,0.029172878339251085,
2020-08-01,0.07592897153169686,
2020-08-02,-0.04772224927194135,
2020-08-03,0.04559431439279882,
2020-08-04,-0.0023399070998249005,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,-0.04640733747889947,
2020-08-12,0.00749245833419554,
2020-08-13,0.045285409655458686,
2020-08-14,0.005247065142592211,
2020-08-15,0.01596915417434408,
2020-08-16,0.0206382139100445,
2020-08-17,0.022599111958340856,
2020-08-18,-0.03312263785365832,
2020-08-19,-0.04624158087124697,
2020-08-20,0.022346062188670635,
2020-08-21,-0.05513386802098241,
2020-08-22,0.021960889459448962,
2020-08-23,-0.007760336090440245,
2020-08-24,0.026911663254313156,
2020-08-25,-0.05634195077574433,
2020-08-26,0.00853539780476198,
2020-08-27,-0.012827174040082379,
2020-08-28,0.021898713090127142,
2020-08-29,0.0025381641532278287,
2020-08-30,0.048953453205245134,
2020-08-31,-0.010209393043078774,
2020-09-01,0.06106095988644333,
2020-09-02,-0.060521605884314544,
2020-09-03,-0.14716920352845508,
2020-09-04,0.05250800686874957,
2020-09-05,-0.06715239323384159,
2020-09-06,0.05175221568885435,
2020-09-07,-0.004572741228474064,
2020-09-08,-4.616005701618686e-05,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,-0.03482224695854341,
2020-10-21,0.047385813165744084,
2020-10-22,0.036067175452870526,
2020-10-23,-0.005907082206772829,
2020-10-24,0.006402775527385218,
2020-10-25,-0.015457049112331145,
2020-10-26,-0.016785233783326525,
2020-10-27,0.016216251101044188,
2020-10-28,-0.03324644069307037,
2020-10-29,-0.013351124902514333,
2020-10-30,-0.01668912454495497,
2020-10-31,0.0047174230810680395,
2020-11-01,0.014681228313357053,
2020-11-02,-0.0309095894512722,
2020-11-03,-0.02535285431111234,
2020-11-04,0.006343010970703666,
2020-11-05,0.03822726406906907,
2020-11-06,0.06182184035430094,
2020-11-07,-0.043013241083613596,
2020-11-08,0.03878742682576841,
2020-11-09,-0.02133676731098777,
2020-11-10,0.006659575882211666,
2020-11-11,0.010365978351075666,
2020-11-12,0.00012491912902312663,
2020-11-13,0.01938745359735128,
2020-11-14,-0.01875610704888564,
2020-11-15,-0.030727858683356923,
2020-11-16,0.03580440308744093,
2020-11-17,0.04719911659989351,
2020-11-18,-0.006477927668177341,
2020-11-19,0.022385880375296763,
2020-11-20,0.05195230889547431,
2020-11-21,0.12935912614487322,
2020-11-22,-0.029188850192300886,
2020-11-23,0.11419130056830062,
2020-11-24,0.0007218684925653918,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.04630415138239896,
2020-12-23,-0.08245318265255197,
2020-12-24,0.053882109473241346,
2020-12-25,0.05863932502751723,
2020-12-26,0.025088790744716594,
2020-12-27,0.02136889088909877,
2020-12-28,0.051220342402071406,
2020-12-29,-0.0048810150109290795,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.010446288742205212
2021-01-20,,0.02387775577433482
2021-01-21,,-0.12354197020331414
2021-01-22,,0.09164358733089806
2021-01-23,,0.04102994045415009
2021-01-24,,0.02587942094637774
2021-01-25,,-0.033998466543583405
2021-01-26,,-0.005043229651460646
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.020959090923780455
2021-02-03,,0.07675755661311401
2021-02-04,,0.025902217995734222
2021-02-05,,0.11533097796370351
2021-02-06,,0.023819171097059888
2021-02-07,,-0.01668024272389501
2021-02-08,,0.09193685008014607
2021-02-09,,0.08694680025303336
2021-02-10,,0.11516503595238436
2021-02-11,,0.0154504487583218
2021-02-12,,0.09045561368469213
2021-02-13,,-0.010064080230218764
2021-02-14,,-0.02921623341275681
2021-02-15,,-0.01680240518663345
2021-02-16,,-0.0071718349414722216
2021-02-17,,0.061613754993674386
2021-02-18,,0.043201017134312014
2021-02-19,,0.15539924935459992
2021-02-20,,-0.02036766768336007
2021-02-21,,0.03461594096186005
2021-02-22,,-0.008602622471107102
2021-02-23,,-0.08033501395240328
2021-02-24,,0.04274228547030545
2021-02-25,,-0.01807291274862355
2021-02-26,,0.009705598711744479
2021-02-27,,0.03520671196662106
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236222
2021-03-02,,-0.01904843473123674
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826606
2021-03-05,,-0.0035868642574788945
2021-03-06,,-0.0059944325083216565
2021-03-07,,0.022294537375926016
2021-03-08,,-0.00521688531617881
2021-03-09,,0.08789233769873217
2021-03-10,,-0.019371197842198318
2021-03-11,,0.007073572381069981
2021-03-12,,-0.04138655027440974
2021-03-13,,0.045867603226597
2021-03-14,,-0.02303910196640835
2021-03-15,,-0.03979243315663028
2021-03-16,,0.05010255706906164
2021-03-17,,0.04552591488992608
2021-03-18,,-0.03847893498850097
2021-03-19,,0.03127820821740146
2021-03-20,,-0.01504630343565827
2021-03-21,,-0.012995666430078101
2021-03-22,,-0.048730018479581805
2021-03-23,,-0.00016534799891210206
2021-03-24,,-0.05368920506423003
2021-03-25,,0.0018861338917539605
2021-03-26,,0.06205240493053177
2021-03-27,,0.000250045768682039
2021-03-28,,-0.003355201380131012
2021-03-29,,0.03890326631416108
2021-03-30,,-0.0027799591550978775
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.0022797069805861048
2021-05-05,,0.047988826058558365
2021-05-06,,-0.012573894248206763
2021-05-07,,-0.00910441265709605
2021-05-08,,0.02888660657582598
2021-05-09,,0.019590367138971665
2021-05-10,,-0.029007359838367774
2021-05-11,,0.06544103092731635
2021-05-12,,-0.10195397070872814
2021-05-13,,0.03535630241108878
2021-05-14,,0.03896419978606014
2021-05-15,,-0.041401043259963966
2021-05-16,,0.003814447689255873
2021-05-17,,-0.06589204304612695
2021-05-18,,0.016760822771497708
2021-05-19,,-0.24800660561959975
2021-05-20,,0.11249955251972943
2021-05-21,,-0.11595876939629601
2021-05-22,,-0.05185180386048638
2021-05-23,,-0.09568427482936837
2021-05-24,,0.20307350452307782
2021-05-25,,-0.006349820094213698
2021-05-26,,0.057249781997953386
2021-05-27,,-0.026027745916794576
2021-05-28,,-0.05592429062343174
2021-05-29,,-0.037532112333485634
2021-05-30,,0.036555392287286326
2021-05-31,,0.06156170613054801
2021-06-01,,-0.0067528179759123175
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,0.0
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.08678935711994695
2021-09-08,,-0.005008549188229128
2021-09-09,,0.01603653830712548
2021-09-10,,-0.025667167046500516
2021-09-11,,0.03824525595267003
2021-09-12,,0.034350448485392704
2021-09-13,,-0.025058456049705136
2021-09-14,,0.020538562941505578
2021-09-15,,0.003783181001678182
2021-09-16,,-0.004611083437561003
2021-09-17,,-0.025199150341612908
2021-09-18,,0.014424861464291006
2021-09-19,,-0.013361336018729575
2021-09-20,,-0.05332790546618693
2021-09-21,,-0.04098570636966148
2021-09-22,,0.07975011072460547
2021-09-23,,0.02285154201539319
2021-09-24,,-0.0401402706817241
2021-09-25,,-0.0038634095704616067
2021-09-26,,0.0027292327537751238
2021-09-27,,-0.019470946877955253
2021-09-28,,-0.03100705409801574
2021-09-29,,0.015695336853031927
2021-09-30,,0.04042123493129046
2021-10-01,,0.09410917093437954
2021-10-02,,0.009496133109035965
2021-10-03,,0.002484384794814831
2021-10-04,,-0.014503708552968342
2021-10-05,,-0.0013242902017523983
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,-0.020981173820629917
2021-10-27,,-0.05002198879215847
2021-10-28,,0.03885402107851266
2021-10-29,,0.028037991367913406
2021-10-30,,-0.018716642206566103
2021-10-31,,0.008008538035671364
2021-11-01,,0.03649042382038448
2021-11-02,,0.035982222373353245
2021-11-03,,0.023587910844735438
2021-11-04,,-0.0015661729265160629
2021-11-05,,-0.0020175282349216284
2021-11-06,,0.029158153113465257
2021-11-07,,0.006070333412598883
2021-11-08,,0.027611583117872707
2021-11-09,,-0.032802170258820706
2021-11-10,,-0.04278048944874202
2021-11-11,,0.018876403367088956
2021-11-12,,-0.01823349985909406
2021-11-13,,0.021029206558969005
2021-11-14,,-0.007865074392962357
2021-11-15,,-0.015470366502772115
2021-11-16,,-0.07603144041263421
2021-11-17,,0.006630793827718362
2021-11-18,,-0.08071329862860588
2021-11-19,,0.0776112703558629
2021-11-20,,0.02254033479898987
2021-11-21,,-0.008122094391167067
2021-11-22,,-0.04565720865446321
2021-11-23,,-0.0043129295556507685
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.016556662894793073
2021-12-15,,0.013820369284180511
2021-12-16,,-0.017040944541435565
2021-12-17,,-0.022203098824500445
2021-12-18,,0.009089923910285513
2021-12-19,,-0.004678748675680522
2021-12-20,,-0.0009593565476234689
2021-12-21,,-0.001664394967534344
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.07685213934811397
2021-12-29,,-0.04376181697799175
2021-12-30,,0.017699965269617035
2021-12-31,,-0.0011967241444786891
2022-01-01,,0.03603346303695498
2022-01-02,,0.012913422069622538
2022-01-03,,-0.025467256011454387
2022-01-04,,-0.025170057054616612
2022-01-05,,-0.06117042700263797
2022-01-06,,-0.0049925974964291076
2022-01-07,,-0.06828991105344939
2022-01-08,,-0.01081853909008812
2022-01-09,,0.01133212073815848
2022-01-10,,-0.04374273271847906
2022-01-11,,0.049251896631485215
2022-01-12,,0.0783055306904008
2022-01-13,,-0.02420026456874269
2022-01-14,,0.043263245982519516
2022-01-15,,0.002805698691694891
2022-01-16,,0.008521645504150355
2022-01-17,,-0.012522160232260382
2022-01-18,,-0.0018356286737557514
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.014495732417617369
2022-01-26,,-0.0010576798586212632
2022-01-27,,-0.0018072824806634191
2022-01-28,,0.0038349293554913455
2022-01-29,,0.00835004469058842
2022-01-30,,-0.020545723467072396
2022-01-31,,0.012907446432360414
2022-02-01,,0.022563257963049255
2022-02-02,,-0.0489603207129885
2022-02-03,,0.0082021914977628
2022-02-04,,0.09563336310878312
2022-02-05,,0.005153724250899883
2022-02-06,,0.021813619150375496
2022-02-07,,0.04609145128321157
2022-02-08,,-0.0038074784826791497
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.015114479918939328
2022-03-09,,0.05745448821536203
2022-03-10,,-0.04948586971235247
2022-03-11,,0.019348043309266316
2022-03-12,,0.0023042235404504563
2022-03-13,,-0.03201719920444401
2022-03-14,,0.03192761892072915
2022-03-15,,-0.001818458464994066
2022-03-16,,0.04937977986030595
2022-03-17,,0.0023432434833796645
2022-03-18,,0.018761628941676323
2022-03-19,,0.014771655964366248
2022-03-20,,-0.026158667982107864
2022-03-21,,0.012197317565905363
2022-03-22,,0.018946809411048093
2022-03-23,,0.019502931979627602
2022-03-24,,0.014895534683051048
2022-03-25,,-0.022981763198675842
2022-03-26,,0.016804743215809603
2022-03-27,,0.0469064951375453
2022-03-28,,-0.0013257621495134098
2022-03-29,,-0.002007912136835488
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.019960967317063094
2022-04-20,,-0.01617457426518809
2022-04-21,,-0.03012784453592643
2022-04-22,,-0.0028625141907838714
2022-04-23,,-0.009708766645097677
2022-04-24,,-0.00887551977114609
2022-04-25,,0.05474493904966904
2022-04-26,,-0.07121937385519861
2022-04-27,,0.021235708029604172
2022-04-28,,0.006120765818635521
2022-04-29,,-0.030792417998351085
2022-04-30,,-0.04866763785372752
2022-05-01,,0.04056176583910842
2022-05-02,,-0.008905719023447833
2022-05-03,,-0.0024781377083642475
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.014918884694487211
2022-07-06,,0.013048802000888093
2022-07-07,,0.013804748650658727
2022-07-08,,-0.006018442545966396
2022-07-09,,0.0008615319925524556
2022-07-10,,-0.013403252771440832
2022-07-11,,-0.03438785913670184
2022-07-12,,-0.02644034904171033
2022-07-13,,0.043555521107986106
2022-07-14,,0.030557959000360846
2022-07-15,,0.008795485714366835
2022-07-16,,0.04978131065553093
2022-07-17,,-0.016801533213070874
2022-07-18,,0.08053934638234583
2022-07-19,,0.013718370335921382
2022-07-20,,-0.029494629934059602
2022-07-21,,0.018923087638043956
2022-07-22,,-0.028502820505443616
2022-07-23,,-0.00731270667894246
2022-07-24,,0.013958289966377713
2022-07-25,,-0.08019680882596325
2022-07-26,,0.007601501260721566
2022-07-27,,0.08369030442200653
2022-07-28,,0.03770372524850152
2022-07-29,,0.004329286467548155
2022-07-30,,0.00632183207505177
2022-07-31,,-0.01615076447778252
2022-08-01,,-0.0027011760376015603
2022-08-02,,-0.01741859805132495
2022-08-03,,0.00352515798522135
2022-08-04,,0.012305059772110383
2022-08-05,,0.04477432591837949
2022-08-06,,-0.014545735973035878
2022-08-07,,0.011630139431900943
2022-08-08,,0.0324465013350832
2022-08-09,,-0.030495305178331322
2022-08-10,,0.05026326275542159
2022-08-11,,-0.009748586136156034
2022-08-12,,0.02065399547140534
2022-08-13,,0.0037084988063227353
2022-08-14,,-0.012742420702728463
2022-08-15,,-0.013225283620980077
2022-08-16,,-0.0037911308574090086
2022-08-17,,-0.04502484977890964
2022-08-18,,-0.03953334592730451
2022-08-19,,-0.07692626951942705
2022-08-20,,-0.008884440437083918
2022-08-21,,0.03932679227414049
2022-08-22,,-0.009011562641953463
2022-08-23,,0.004665941036682497
2022-08-24,,-0.00841412696841537
2022-08-25,,0.02331714217695735
2022-08-26,,-0.07376770604373373
2022-08-27,,-0.0069799262284909735
2022-08-28,,-0.02167769432731137
2022-08-29,,0.04314261816617826
2022-08-30,,-0.0023385808940017405
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.09158589853493437
2022-09-14,,0.024417142279828496
2022-09-15,,-0.034421440260916536
2022-09-16,,0.016879507232153035
2022-09-17,,0.03292509030274582
2022-09-18,,-0.06554688979601941
2022-09-19,,0.026913435943056285
2022-09-20,,-0.003992685024685749
2022-09-21,,-0.020143479404274744
2022-09-22,,0.07565199785991616
2022-09-23,,0.017006546763439268
2022-09-24,,-0.017528849459246154
2022-09-25,,-0.008246335126304793
2022-09-26,,0.004949539301826622
2022-09-27,,-0.02335947645525005
2022-09-28,,0.01143321471872194
2022-09-29,,0.02422248026770646
2022-09-30,,-0.0036962538233942244
2022-10-01,,-0.011637615414151647
2022-10-02,,-0.016908782462537908
2022-10-03,,0.016559651472707992
2022-10-04,,0.034955291566035385
2022-10-05,,-0.0005616721957900639
2022-10-06,,-0.006169935274458194
2022-10-07,,0.0025787719523484576
2022-10-08,,-0.00873307311758198
2022-10-09,,0.00973231635100058
2022-10-10,,-0.026418626054389605
2022-10-11,,-0.0014979914865966837
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.015566000957026538
2022-10-19,,-0.01695878043754062
2022-10-20,,-0.0026707012534548102
2022-10-21,,0.011111310458697066
2022-10-22,,0.005871782899913747
2022-10-23,,0.019221861534294726
2022-10-24,,-0.016456481204881412
2022-10-25,,0.04795809726592615
2022-10-26,,0.059895446495784155
2022-10-27,,-0.005192915387516539
2022-10-28,,0.03939472111225273
2022-10-29,,0.10371685971121414
2022-10-30,,-0.0116962684055405
2022-10-31,,0.022453291399435082
2022-11-01,,0.030472604620089383
2022-11-02,,-0.04757653863640199
2022-11-03,,-0.000557422821488851
2022-11-04,,0.04757426009442933
2022-11-05,,-0.007953247647985995
2022-11-06,,-0.03999128958626652
2022-11-07,,-0.007460298200097859
2022-11-08,,-0.0035498691211923727
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
