time,research,dev
2020-06-26,-0.006243283922084841,
2020-06-27,-0.022213980743256978,
2020-06-28,0.010532576896551404,
2020-06-29,0.006077136958049234,
2020-06-30,-0.004773880487086157,
2020-07-01,0.007368162460113847,
2020-07-02,-0.00933622373181553,
2020-07-03,0.0003102305831674812,
2020-07-04,0.006528984871387644,
2020-07-05,-0.001768565382497922,
2020-07-06,0.021291234492321065,
2020-07-07,-0.001166087740156585,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0,
2020-07-29,0.0,
2020-07-30,0.0,
2020-07-31,0.0,
2020-08-01,0.0,
2020-08-02,0.0,
2020-08-03,0.0,
2020-08-04,-0.006180576529197235,
2020-08-05,0.0007398113568566345,
2020-08-06,0.00038197115499039036,
2020-08-07,-0.00565988267578621,
2020-08-08,0.0006847831111360669,
2020-08-09,-0.005198295532140573,
2020-08-10,0.004720301671063742,
2020-08-11,-0.022239676439761324,
2020-08-12,0.0018317075041272002,
2020-08-13,0.016330287742276628,
2020-08-14,0.001435788358540968,
2020-08-15,0.006250418866949881,
2020-08-16,0.007249301883766712,
2020-08-17,0.01339849116678793,
2020-08-18,-0.02219536415902268,
2020-08-19,-0.029763195103307716,
2020-08-20,0.015422194789680876,
2020-08-21,-0.032065838014162074,
2020-08-22,0.012604582231090955,
2020-08-23,-0.004638110056403244,
2020-08-24,0.015792857766788737,
2020-08-25,-0.037147095910625816,
2020-08-26,0.005749876359095518,
2020-08-27,-0.00860103413990787,
2020-08-28,0.012794807334222558,
2020-08-29,0.00015172948937269837,
2020-08-30,0.03322342305706805,
2020-08-31,-0.012604376521142324,
2020-09-01,0.021541486846372138,
2020-09-02,-0.03529294520974491,
2020-09-03,-0.06905245063837684,
2020-09-04,0.04274047089527233,
2020-09-05,-0.01673945859502579,
2020-09-06,0.00015677966025462453,
2020-09-07,-0.0005927682016912961,
2020-09-08,-0.0008323302457374782,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.006572320112356422,
2020-09-30,-0.00272289633231948,
2020-10-01,-0.011141889814424544,
2020-10-02,-0.007594818969935857,
2020-10-03,-0.000712076937811168,
2020-10-04,0.007822351080587708,
2020-10-05,0.004789895531244204,
2020-10-06,-0.00021753044417083256,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,-0.024370497033531335,
2020-10-21,0.04348483253739732,
2020-10-22,0.023468426308702606,
2020-10-23,-0.0031274492555564137,
2020-10-24,0.006539324883592101,
2020-10-25,-0.011277347607340782,
2020-10-26,-0.006329630227221883,
2020-10-27,0.015762471978095327,
2020-10-28,-0.02280925771782316,
2020-10-29,-0.013407106556999726,
2020-10-30,-0.01863157674849303,
2020-10-31,0.0028787005181374337,
2020-11-01,0.014356836895795366,
2020-11-02,-0.03281339646650061,
2020-11-03,-0.027326416898135752,
2020-11-04,-0.0007740183972662074,
2020-11-05,0.05471257891640202,
2020-11-06,0.047207764757821735,
2020-11-07,-0.03489434145111625,
2020-11-08,0.04784560256274739,
2020-11-09,-0.020098216520086365,
2020-11-10,-0.0025493602764529166,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.037299648413635866,
2020-11-18,-0.005127246754915493,
2020-11-19,0.02577762075980483,
2020-11-20,0.03575820567348886,
2020-11-21,0.11318857814742689,
2020-11-22,-0.0330531892052105,
2020-11-23,0.09781416780548247,
2020-11-24,0.02833495305951428,
2020-11-25,-0.030357830566567934,
2020-11-26,-0.06316121967431076,
2020-11-27,0.005526485405366932,
2020-11-28,0.034728780421308114,
2020-11-29,0.011319172013144474,
2020-11-30,0.04209122583413882,
2020-12-01,-0.026527530086508877,
2020-12-02,0.011010274294005473,
2020-12-03,0.007387451806457168,
2020-12-04,-0.03902477498829382,
2020-12-05,0.022172756224334345,
2020-12-06,-0.00016308648791174551,
2020-12-07,-0.0050570622992960335,
2020-12-08,-0.002320766650742323,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,-0.005452761790884608,
2020-12-16,0.03392662717823103,
2020-12-17,-0.002714308873344229,
2020-12-18,0.004770808286222783,
2020-12-19,0.0010793528776482653,
2020-12-20,-0.008815126167060927,
2020-12-21,-0.019521508260533116,
2020-12-22,0.011559029480708416,
2020-12-23,-0.034128760083073084,
2020-12-24,0.01985751074130815,
2020-12-25,0.022088892152789308,
2020-12-26,0.016980188810518326,
2020-12-27,0.00942618511275195,
2020-12-28,0.019763062251708652,
2020-12-29,-0.0026550196172696605,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.010446288742205212
2021-01-20,,0.02387775577433482
2021-01-21,,-0.12354197020331414
2021-01-22,,0.09164358733089806
2021-01-23,,0.04102994045415009
2021-01-24,,0.02587942094637774
2021-01-25,,-0.033998466543583405
2021-01-26,,-0.000555102915056005
2021-01-27,,-0.07163789992776548
2021-01-28,,0.07598854971044022
2021-01-29,,0.003595211150971833
2021-01-30,,0.009746453899243557
2021-01-31,,-0.031581429879801615
2021-02-01,,0.047427459925009297
2021-02-02,,0.03451281737423173
2021-02-03,,0.08867463308974743
2021-02-04,,0.017431112480487787
2021-02-05,,0.08872460003602112
2021-02-06,,-0.01356970287487047
2021-02-07,,-0.03610887034257659
2021-02-08,,0.0998112572081209
2021-02-09,,0.08458153465838603
2021-02-10,,0.05198127875917824
2021-02-11,,0.016561253367888273
2021-02-12,,0.09086966545723585
2021-02-13,,-0.005236029074538351
2021-02-14,,-0.0180660474233022
2021-02-15,,-0.019204654147492284
2021-02-16,,-5.4292512185694086e-05
2021-02-17,,0.052458339070480475
2021-02-18,,0.039655563658620885
2021-02-19,,0.1375359384082233
2021-02-20,,-0.04561089662468809
2021-02-21,,0.02897169207635275
2021-02-22,,-0.018886768081377903
2021-02-23,,-0.07872663822144998
2021-02-24,,0.04274059117635298
2021-02-25,,-0.018072913218499242
2021-02-26,,0.00970559870717791
2021-02-27,,0.03520671196661618
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236244
2021-03-02,,-0.01904843473123674
2021-03-03,,0.007396008346120864
2021-03-04,,-0.03779194986826606
2021-03-05,,-0.0035868642574788945
2021-03-06,,-0.005994432508321879
2021-03-07,,0.022294537375926238
2021-03-08,,-0.005216885316178921
2021-03-09,,0.08789233769873217
2021-03-10,,-0.019371197842198096
2021-03-11,,0.007073572381069981
2021-03-12,,-0.04138655027440963
2021-03-13,,0.045867603226597
2021-03-14,,-0.023039101966408015
2021-03-15,,-0.03979243315663028
2021-03-16,,-0.00423052871987406
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,0.0018764667983242056
2021-03-24,,-0.05368560676385126
2021-03-25,,0.0018861359788209242
2021-03-26,,0.0620524049306268
2021-03-27,,0.0002500457686827051
2021-03-28,,-0.003355201380130901
2021-03-29,,0.03890326631416108
2021-03-30,,0.001478890559876378
2021-03-31,,0.002213734732109396
2021-04-01,,0.0014627064587067196
2021-04-02,,0.012622193976558282
2021-04-03,,-0.013211601893675318
2021-04-04,,0.020457945499655628
2021-04-05,,0.09052654149290351
2021-04-06,,0.002608251015435714
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0515182285993494
2021-05-12,,-0.0838638692832322
2021-05-13,,-0.005491602002265394
2021-05-14,,0.032264486021633676
2021-05-15,,-0.057321842961893577
2021-05-16,,-0.007198003099080474
2021-05-17,,-0.04323578458439237
2021-05-18,,0.015731220539564328
2021-05-19,,-0.24801147658299183
2021-05-20,,0.11249954290680009
2021-05-21,,-0.1159587694886115
2021-05-22,,-0.051851803860613166
2021-05-23,,-0.09568427482936825
2021-05-24,,0.20307350452307804
2021-05-25,,-0.011828855841453212
2021-05-26,,0.04346203418800454
2021-05-27,,-0.01729438838078068
2021-05-28,,-0.03255161017119668
2021-05-29,,-0.02550970331368485
2021-05-30,,0.026961440832748984
2021-05-31,,0.03453416051270142
2021-06-01,,-0.012608382798243833
2021-06-02,,0.00638482937733853
2021-06-03,,0.013011766593404195
2021-06-04,,-0.028630797200938973
2021-06-05,,-0.015529241214103484
2021-06-06,,0.007439053728892642
2021-06-07,,-0.03184590875955173
2021-06-08,,-0.0008046832288628458
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-0.022467920679636544
2021-06-23,,0.05336863212234699
2021-06-24,,0.027572637127733612
2021-06-25,,-0.06611982901039615
2021-06-26,,-0.0070376337055875204
2021-06-27,,0.05996522890711864
2021-06-28,,0.017381817716346504
2021-06-29,,0.02254372564791729
2021-06-30,,0.0075661339294506025
2021-07-01,,-0.027894916523314994
2021-07-02,,0.010291556147172365
2021-07-03,,0.015930533937448255
2021-07-04,,0.019117400168910503
2021-07-05,,-0.023393838537256073
2021-07-06,,-0.00553018368017455
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.060893849289808455
2021-08-18,,0.03401856998903674
2021-08-19,,0.06680765529827504
2021-08-20,,0.027510599390492496
2021-08-21,,-0.010900157976254321
2021-08-22,,0.016820015920440134
2021-08-23,,0.021624698626969474
2021-08-24,,-0.0625653418946116
2021-08-25,,0.022646905283384644
2021-08-26,,-0.04997923538377069
2021-08-27,,0.06980079445827991
2021-08-28,,-0.017786839464709048
2021-08-29,,-0.005303992992402362
2021-08-30,,-0.021169245707688522
2021-08-31,,0.06233445120818715
2021-09-01,,0.03088415902390995
2021-09-02,,0.0025338758498518743
2021-09-03,,0.016033577548590472
2021-09-04,,-0.014529792722643431
2021-09-05,,0.024601775991488273
2021-09-06,,0.004435568057272299
2021-09-07,,-0.02306594336639478
2021-09-08,,-0.003967691145576158
2021-09-09,,0.0035997792233175563
2021-09-10,,-0.009755674795948077
2021-09-11,,0.019250538192775224
2021-09-12,,-0.0021701613026124944
2021-09-13,,-0.013398793706106527
2021-09-14,,-0.0015795592816375548
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.013263683217154432
2021-10-20,,0.034759269173008533
2021-10-21,,-0.021868789129421584
2021-10-22,,-0.007435803855114442
2021-10-23,,0.0126843290935863
2021-10-24,,-0.012439728734587097
2021-10-25,,0.02368346085490658
2021-10-26,,-0.0004326106457652745
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,0.0
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-0.032633234831888736
2021-11-10,,-0.042780907464546325
2021-11-11,,0.018876403561548072
2021-11-12,,-0.018233499859179658
2021-11-13,,0.021029206558969005
2021-11-14,,-0.007865074392962468
2021-11-15,,-0.015470366502772115
2021-11-16,,-0.0705185850494986
2021-11-17,,-0.00031848630855546567
2021-11-18,,-0.07551846452029054
2021-11-19,,0.07002891240880582
2021-11-20,,0.02452851284145452
2021-11-21,,-0.011931766672853228
2021-11-22,,-0.041455388649691005
2021-11-23,,0.029388648634283587
2021-11-24,,-0.02370797465424801
2021-11-25,,0.03947457780509489
2021-11-26,,-0.09341018613983076
2021-11-27,,0.01024140983499433
2021-11-28,,0.037649854225076274
2021-11-29,,0.02144301154599937
2021-11-30,,-0.002123363329780026
2021-12-01,,0.021233926391444502
2021-12-02,,-0.0029975578953232995
2021-12-03,,-0.0341220171442983
2021-12-04,,-0.038543116401092425
2021-12-05,,-0.007090646312519877
2021-12-06,,0.013066117966467283
2021-12-07,,-0.00048075064138208834
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,-0.02684766132511318
2022-01-05,,-0.06117106518619264
2022-01-06,,-0.004992600148972071
2022-01-07,,-0.06828991105290672
2022-01-08,,-0.010818539090088675
2022-01-09,,0.01133212073815848
2022-01-10,,-0.04374273271847884
2022-01-11,,0.02310608384429358
2022-01-12,,0.048367649880380226
2022-01-13,,-0.029047914177019907
2022-01-14,,0.02331003198117676
2022-01-15,,0.00038960037443191986
2022-01-16,,-0.0004558472171993788
2022-01-17,,-0.031355990528889044
2022-01-18,,-0.011806383526818509
2022-01-19,,-0.015543051504391392
2022-01-20,,-0.022615688467288564
2022-01-21,,-0.06849385623081372
2022-01-22,,-0.033996577963339214
2022-01-23,,0.026631096014682942
2022-01-24,,-0.01077560826159496
2022-01-25,,0.011288505391386927
2022-01-26,,-0.0015300486741806063
2022-01-27,,-0.004240877364601547
2022-01-28,,0.004803838563367968
2022-01-29,,0.005059744848643799
2022-01-30,,-0.010411348703910694
2022-01-31,,0.010876812265572244
2022-02-01,,0.00782316440829467
2022-02-02,,-0.01688724900881633
2022-02-03,,9.43014408605336e-05
2022-02-04,,0.03910024466682893
2022-02-05,,0.0008760291041616242
2022-02-06,,0.01139396055552222
2022-02-07,,0.021945390376250762
2022-02-08,,-0.0019126102616031648
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.025223416880301608
2022-02-23,,-0.008527660993261299
2022-02-24,,0.004881287023099201
2022-02-25,,0.025810594539417808
2022-02-26,,-0.0025363650092766754
2022-02-27,,-0.031989267236862795
2022-02-28,,0.07465074419398876
2022-03-01,,0.016588666338601676
2022-03-02,,-0.014121193182522696
2022-03-03,,-0.02600178926705432
2022-03-04,,-0.046951722851878874
2022-03-05,,0.02077423788862931
2022-03-06,,-0.028593158843461475
2022-03-07,,-0.0030536836084842367
2022-03-08,,-0.0027304705223805126
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.02082988343525316
2022-03-30,,0.015530444538214283
2022-03-31,,-0.02104488196156773
2022-04-01,,0.04082372359873765
2022-04-02,,-0.0005507140155385226
2022-04-03,,0.02184591359292609
2022-04-04,,-0.005476423542909892
2022-04-05,,-0.025411624518710707
2022-04-06,,-0.052174554427935727
2022-04-07,,0.021788641468520664
2022-04-08,,-0.02301166540584687
2022-04-09,,0.010327875978617174
2022-04-10,,-0.015236752877156978
2022-04-11,,-0.051232374571198225
2022-04-12,,-0.00198108853569412
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,-0.007255285201436035
2022-05-04,,0.02464919426992318
2022-05-05,,-0.02514221957885987
2022-05-06,,-0.003631001438572423
2022-05-07,,-0.007476905561007441
2022-05-08,,-0.014683512471807658
2022-05-09,,-0.08364065719150371
2022-05-10,,-0.0019440600068556524
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,-0.032302501257788996
2022-08-10,,0.050257079417234785
2022-08-11,,-0.009748586016095961
2022-08-12,,0.020653995471163533
2022-08-13,,0.0037084988063227353
2022-08-14,,-0.012742420702728796
2022-08-15,,-0.013225283620979966
2022-08-16,,-0.009757884758953561
2022-08-17,,-0.032340438325891285
2022-08-18,,-0.021958792081006484
2022-08-19,,-0.07245488585721938
2022-08-20,,-0.0042906393511504826
2022-08-21,,0.030034907493184493
2022-08-22,,-0.004547095844456339
2022-08-23,,0.0034383794314518656
2022-08-24,,-0.0059123418846126485
2022-08-25,,0.020137760727633847
2022-08-26,,-0.05807623459459732
2022-08-27,,-0.006850609695575383
2022-08-28,,-0.01629163036503578
2022-08-29,,0.03641308790379649
2022-08-30,,-0.014348673022103964
2022-08-31,,0.0014976028513553619
2022-09-01,,0.003417472961521284
2022-09-02,,-0.003407982882650873
2022-09-03,,-0.0021273209122529835
2022-09-04,,0.003919709357646406
2022-09-05,,-0.002938156538349501
2022-09-06,,-0.052366940548737584
2022-09-07,,0.03946958279384738
2022-09-08,,0.0016462990422840829
2022-09-09,,0.061887186564748564
2022-09-10,,0.015346423882162119
2022-09-11,,-0.006010669710136418
2022-09-12,,0.001969613557154748
2022-09-13,,-0.05234310412996823
2022-09-14,,0.011951891764947487
2022-09-15,,-0.01913142190226924
2022-09-16,,0.0040415669460873715
2022-09-17,,0.01228856595870842
2022-09-18,,-0.04019307242533965
2022-09-19,,0.0017736589676013992
2022-09-20,,0.0029006799283091134
2022-09-21,,-0.015284781619877341
2022-09-22,,0.06432131337723024
2022-09-23,,0.009307070801720219
2022-09-24,,-0.015909585886543787
2022-09-25,,-0.001894023679401946
2022-09-26,,-0.004687802293744658
2022-09-27,,-0.013120522063467588
2022-09-28,,0.0013759993243009916
2022-09-29,,0.01810219779255018
2022-09-30,,-0.0002358692592075995
2022-10-01,,-0.005424936938916769
2022-10-02,,-0.015766563918606646
2022-10-03,,0.009772302035164104
2022-10-04,,0.010040081313730687
2022-10-05,,0.00409618901897546
2022-10-06,,0.002723263148880495
2022-10-07,,0.009418081040139414
2022-10-08,,-0.0021647835665754567
2022-10-09,,0.006870612852978741
2022-10-10,,-0.01287465059892312
2022-10-11,,-0.007510483991934214
2022-10-12,,0.000978678972452185
2022-10-13,,-0.005554338309003204
2022-10-14,,0.012052476587376626
2022-10-15,,-0.010694171368938465
2022-10-16,,0.0015361704192533576
2022-10-17,,0.006348950640165052
2022-10-18,,-0.0009702460236428179
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.04190005421894427
2022-10-26,,0.05642384120882804
2022-10-27,,-0.0019865900993762953
2022-10-28,,0.038289355418597015
2022-10-29,,0.10382802359115906
2022-10-30,,-0.013511164263305342
2022-10-31,,0.024346559824048652
2022-11-01,,-0.002332725144146286
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.022885125902328163
2022-11-23,,0.041410312043480335
2022-11-24,,0.012768682963343547
2022-11-25,,-0.0020995287553240427
2022-11-26,,0.0038279812760695364
2022-11-27,,-0.004011235181269224
2022-11-28,,-0.0236988740044487
2022-11-29,,-0.0016611777365189706
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
