time,research,dev
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.005519924361244044,
2020-07-29,0.008657677859688961,
2020-07-30,0.013476202598003084,
2020-07-31,0.026444244883057966,
2020-08-01,0.05633849030664839,
2020-08-02,-0.017027446976033644,
2020-08-03,0.03415598872586756,
2020-08-04,-0.0012953570861299335,
2020-08-05,0.0,
2020-08-06,0.0,
2020-08-07,0.0,
2020-08-08,0.0,
2020-08-09,0.0,
2020-08-10,0.0,
2020-08-11,-0.03757975426114635,
2020-08-12,0.003002144298350329,
2020-08-13,0.02575329677477911,
2020-08-14,-7.623417374080788e-05,
2020-08-15,0.01784194192217825,
2020-08-16,0.02034354738084243,
2020-08-17,0.023852213727280303,
2020-08-18,-0.025175811628521116,
2020-08-19,-0.031784774594336485,
2020-08-20,0.010076508187326638,
2020-08-21,-0.03255213440325788,
2020-08-22,0.01645027526329712,
2020-08-23,-0.002434778831937545,
2020-08-24,0.011932759304921436,
2020-08-25,-0.0423530181524997,
2020-08-26,0.003357368114053738,
2020-08-27,-0.01539085499593651,
2020-08-28,0.02346981354172084,
2020-08-29,0.004819414152620771,
2020-08-30,0.027810613931946282,
2020-08-31,0.0006727101137073976,
2020-09-01,0.04652575936415948,
2020-09-02,-0.054197149776483156,
2020-09-03,-0.10153759043260469,
2020-09-04,0.039082175223676074,
2020-09-05,-0.046441371844502144,
2020-09-06,0.015524142450481726,
2020-09-07,-0.004223122774694055,
2020-09-08,-0.0006423512233295625,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,-0.012629391089294395,
2020-10-21,0.036205783856102736,
2020-10-22,0.015226667705643404,
2020-10-23,0.0014653006843630134,
2020-10-24,0.006490592542415685,
2020-10-25,-0.00801604500332942,
2020-10-26,-0.0007005015807032278,
2020-10-27,0.01480404407984115,
2020-10-28,-0.03444053026907845,
2020-10-29,-0.015158730142982857,
2020-10-30,-0.01785494641207297,
2020-10-31,0.005222431923180837,
2020-11-01,0.015353345948943442,
2020-11-02,-0.037691303603806015,
2020-11-03,-0.02750785233710229,
2020-11-04,-0.0007745302693185074,
2020-11-05,0.054712579064792655,
2020-11-06,0.04720776475785349,
2020-11-07,-0.03489434145111625,
2020-11-08,0.04784560256274717,
2020-11-09,-0.020098216520086143,
2020-11-10,0.0035476130574474407,
2020-11-11,0.008673133053609616,
2020-11-12,0.00289274943932627,
2020-11-13,0.012799093869845013,
2020-11-14,-0.0156459701221332,
2020-11-15,-0.02677875326637258,
2020-11-16,0.03095327948768478,
2020-11-17,0.03745604057100138,
2020-11-18,-0.005127272578882125,
2020-11-19,0.02577762098054226,
2020-11-20,0.03575820567348931,
2020-11-21,0.11318857814742689,
2020-11-22,-0.03305318920521061,
2020-11-23,0.09781416780548247,
2020-11-24,0.0009236783631207945,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.022364462458689616,
2020-12-23,-0.04928987921351358,
2020-12-24,0.02830423264128412,
2020-12-25,0.02642184945538739,
2020-12-26,0.020254913440908684,
2020-12-27,0.02460895480984182,
2020-12-28,0.033767554987283566,
2020-12-29,-0.0037546314378716916,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,0.010446288742205212
2021-01-20,,0.02387775577433482
2021-01-21,,-0.12354197020331414
2021-01-22,,0.09164358733089806
2021-01-23,,0.04102994045415009
2021-01-24,,0.02587942094637774
2021-01-25,,-0.033998466543583405
2021-01-26,,-0.005043229651460646
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.03172598144583505
2021-02-03,,0.08867231497715555
2021-02-04,,0.017431114824303373
2021-02-05,,0.08872460003727922
2021-02-06,,-0.01356970287487047
2021-02-07,,-0.03610887034257659
2021-02-08,,0.09981125720812112
2021-02-09,,0.08380610741964589
2021-02-10,,0.04959497667989021
2021-02-11,,0.00453007914748027
2021-02-12,,0.06047685137237302
2021-02-13,,-0.0018033523292704245
2021-02-14,,-0.005906922355307875
2021-02-15,,-0.029755115723097192
2021-02-16,,-0.00962352986324122
2021-02-17,,0.05765710040637151
2021-02-18,,0.03819680638236722
2021-02-19,,0.15101882725341453
2021-02-20,,-0.06372605763216665
2021-02-21,,0.041558738306368914
2021-02-22,,-0.00984990450490364
2021-02-23,,-0.08113891390258554
2021-02-24,,0.042755073334156624
2021-02-25,,-0.018072909202235365
2021-02-26,,0.009705598746209576
2021-02-27,,0.03520671196665903
2021-02-28,,-0.01853435395572589
2021-03-01,,0.05267597782236244
2021-03-02,,-0.008521608368888045
2021-03-03,,0.0047401008407026435
2021-03-04,,-0.027355016520090758
2021-03-05,,-0.00026743629622982823
2021-03-06,,-0.006530241780076329
2021-03-07,,0.01007224647772742
2021-03-08,,-0.00487704975934844
2021-03-09,,0.0868533249026624
2021-03-10,,-0.019371398807734974
2021-03-11,,0.007073572241352188
2021-03-12,,-0.041386550274463585
2021-03-13,,0.045867603226597
2021-03-14,,-0.023039101966408237
2021-03-15,,-0.0397924331566305
2021-03-16,,0.009372996594867677
2021-03-17,,0.022669806550249527
2021-03-18,,-0.016832129603919554
2021-03-19,,0.020838072076063474
2021-03-20,,-0.001532114573332577
2021-03-21,,-0.00953173608636848
2021-03-22,,-0.035448509629152025
2021-03-23,,-0.0013991421012449212
2021-03-24,,-0.017856350166573387
2021-03-25,,-0.00439474131063855
2021-03-26,,0.028040733383180694
2021-03-27,,0.005203528452487838
2021-03-28,,-0.003411392086738574
2021-03-29,,0.022021677423299746
2021-03-30,,-0.0013821312763067084
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,-0.011739246009255244
2021-05-05,,0.017543208065448956
2021-05-06,,-0.0014576852297335519
2021-05-07,,-0.0007899827463333509
2021-05-08,,0.024018261754213288
2021-05-09,,0.000838891339699499
2021-05-10,,0.0014694658001586092
2021-05-11,,0.044449371749743394
2021-05-12,,-0.05340151202367238
2021-05-13,,0.04012404890624022
2021-05-14,,0.014684610919108332
2021-05-15,,-0.004341337536802992
2021-05-16,,0.01090263486607257
2021-05-17,,-0.03954538776452177
2021-05-18,,0.01162509917627963
2021-05-19,,-0.19472102980998485
2021-05-20,,0.09100763742219997
2021-05-21,,-0.09062741472177982
2021-05-22,,-0.042923595034358164
2021-05-23,,-0.07936543849822686
2021-05-24,,0.15364919240979158
2021-05-25,,-0.010679299034544676
2021-05-26,,0.04345802402025223
2021-05-27,,-0.017294388133317073
2021-05-28,,-0.03255161017224728
2021-05-29,,-0.02550970331368141
2021-05-30,,0.026961440832748984
2021-05-31,,0.034534160512701195
2021-06-01,,-0.005135445303094732
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,0.0
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.063535702171721
2021-09-08,,-0.0010663249656669427
2021-09-09,,0.012416180637125684
2021-09-10,,-0.01588209829436127
2021-09-11,,0.018979740354892582
2021-09-12,,0.03650460139307121
2021-09-13,,-0.011631049364556056
2021-09-14,,0.02214414065795145
2021-09-15,,0.003784285912996843
2021-09-16,,-0.004611085917872959
2021-09-17,,-0.025199150341596144
2021-09-18,,0.014424861464290784
2021-09-19,,-0.013361336018729464
2021-09-20,,-0.05332790546618682
2021-09-21,,-0.0409857063696617
2021-09-22,,0.07975011072460547
2021-09-23,,0.022851542015392967
2021-09-24,,-0.04014027068172399
2021-09-25,,-0.0038634095704616067
2021-09-26,,0.0027292327537751238
2021-09-27,,-0.019470946877955475
2021-09-28,,-0.03573031105339752
2021-09-29,,0.015908376510965994
2021-09-30,,0.03610775003562483
2021-10-01,,0.07607264964868832
2021-10-02,,0.004963011320112898
2021-10-03,,0.0037063628684901317
2021-10-04,,-0.009042173327345804
2021-10-05,,-0.001270894313319837
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,-0.014241755667159017
2021-10-27,,-0.024659533092571295
2021-10-28,,0.026981030807983197
2021-10-29,,0.011980697960275233
2021-10-30,,-0.010574611207318507
2021-10-31,,0.008032601866278188
2021-11-01,,0.00306216852396779
2021-11-02,,0.03079527144957228
2021-11-03,,0.018254909718290024
2021-11-04,,-0.004438838562968672
2021-11-05,,0.005429409727494727
2021-11-06,,0.028860879968466424
2021-11-07,,0.005034034165880552
2021-11-08,,0.02276827030044548
2021-11-09,,-0.029879867691755768
2021-11-10,,-0.038591317148483184
2021-11-11,,0.01503102035782633
2021-11-12,,-0.016155068087946756
2021-11-13,,0.021866681220393147
2021-11-14,,-0.006683918822870338
2021-11-15,,-0.0131149123964317
2021-11-16,,-0.06094421863099597
2021-11-17,,0.003710787565630591
2021-11-18,,-0.06693074475084693
2021-11-19,,0.06280500121558497
2021-11-20,,0.016609006627256173
2021-11-21,,-0.0019064247293864023
2021-11-22,,-0.03733726648691715
2021-11-23,,-0.0034970434893504265
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.009916379086846394
2021-12-15,,0.00909169860442871
2021-12-16,,-0.006405265447102626
2021-12-17,,-0.010081375237814272
2021-12-18,,0.006109561252339857
2021-12-19,,-0.0026296263593877933
2021-12-20,,0.0013916407135858844
2021-12-21,,-0.000585147936426389
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.08308302671921841
2021-12-29,,-0.04213599666902723
2021-12-30,,0.013398721580996975
2021-12-31,,-0.005953913909313879
2022-01-01,,0.03922072741255822
2022-01-02,,0.011358704809016684
2022-01-03,,-0.026506267120462224
2022-01-04,,-0.00835016783246878
2022-01-05,,-0.026146120120783656
2022-01-06,,-0.0052787337190669525
2022-01-07,,-0.02551797860766969
2022-01-08,,0.004566528302738293
2022-01-09,,-0.00310301040543004
2022-01-10,,-0.01709518100027274
2022-01-11,,0.03455252346403559
2022-01-12,,0.05256171914541263
2022-01-13,,-0.007875826888822046
2022-01-14,,0.03264690293314554
2022-01-15,,0.0013590260766693785
2022-01-16,,-0.008579796229062908
2022-01-17,,-0.033815356704056776
2022-01-18,,-0.002515644262656491
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.00749016113021006
2022-01-26,,0.004037324281415788
2022-01-27,,-0.00966287406803279
2022-01-28,,0.005787790006509752
2022-01-29,,0.0066565267686504725
2022-01-30,,-0.014804144420740073
2022-01-31,,0.013950850664314673
2022-02-01,,0.022886926750646408
2022-02-02,,-0.048961679438168204
2022-02-03,,0.008202192700308863
2022-02-04,,0.0956333631062527
2022-02-05,,0.005153724250900327
2022-02-06,,0.021813619150375496
2022-02-07,,0.04609145128321135
2022-02-08,,-0.0038074784826791497
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.01185558035502754
2022-03-09,,0.03469281572059457
2022-03-10,,-0.026697373934631563
2022-03-11,,0.022900030831080498
2022-03-12,,0.001664621792943688
2022-03-13,,-0.02080103174715786
2022-03-14,,0.015256464811990611
2022-03-15,,-0.0008546130742577152
2022-03-16,,0.04254222417100095
2022-03-17,,0.0019414522281955282
2022-03-18,,0.018006633957774465
2022-03-19,,0.009028045233972382
2022-03-20,,-0.02280685128208393
2022-03-21,,0.004356993387480967
2022-03-22,,0.02499958089400378
2022-03-23,,0.01449360447571868
2022-03-24,,0.010033545717929693
2022-03-25,,-0.009311329776835242
2022-03-26,,0.009131258745219473
2022-03-27,,0.03147529878707811
2022-03-28,,-0.0020832818981360024
2022-03-29,,-0.0010339959953770128
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.015053444458518861
2022-04-20,,-0.012663591778650174
2022-04-21,,-0.017660617675348433
2022-04-22,,-0.0022898308692258507
2022-04-23,,-0.005017176808580159
2022-04-24,,-0.006906686249055105
2022-04-25,,0.04613161384112141
2022-04-26,,-0.03721870067252986
2022-04-27,,0.006892940470706543
2022-04-28,,-0.0078570428903042
2022-04-29,,-0.00990890974526748
2022-04-30,,-0.029161803059852942
2022-05-01,,0.02212059620590634
2022-05-02,,-0.01127284246653959
2022-05-03,,-0.001379410699806627
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.007004653461269106
2022-07-06,,0.0037956606262024017
2022-07-07,,0.00615575528493606
2022-07-08,,-0.004238466782072847
2022-07-09,,0.0011771139215142057
2022-07-10,,-0.0063074646794072375
2022-07-11,,-0.016452536013483288
2022-07-12,,-0.0374805996360601
2022-07-13,,0.05225289366120767
2022-07-14,,0.02806104683988564
2022-07-15,,0.013944608024340166
2022-07-16,,0.04151278134692915
2022-07-17,,-0.017537853081127652
2022-07-18,,0.10364263964272324
2022-07-19,,0.01551966617936662
2022-07-20,,-0.029492188366261773
2022-07-21,,0.018923089233508383
2022-07-22,,-0.028502820504269222
2022-07-23,,-0.007312706678940906
2022-07-24,,0.01395828996637749
2022-07-25,,-0.08019680882596336
2022-07-26,,0.007499572048488723
2022-07-27,,0.07053127332198361
2022-07-28,,0.0296335707206008
2022-07-29,,0.00753365299667208
2022-07-30,,-0.004544704957364143
2022-07-31,,-0.011634846191262649
2022-08-01,,-0.002648604957304679
2022-08-02,,-0.010184574505791799
2022-08-03,,0.001771004162413048
2022-08-04,,0.00980982503759753
2022-08-05,,0.0274915770932882
2022-08-06,,-0.008176549045676662
2022-08-07,,0.008587912678265752
2022-08-08,,0.01811274112302108
2022-08-09,,-0.023439209379804593
2022-08-10,,0.032694284646458405
2022-08-11,,-0.012624984403423523
2022-08-12,,0.012297856210726543
2022-08-13,,0.001225539613075366
2022-08-14,,-0.007885686277387949
2022-08-15,,-0.009454509430211422
2022-08-16,,-0.007367334248861712
2022-08-17,,-0.027774102807861745
2022-08-18,,-0.023341179076304175
2022-08-19,,-0.04665046882007273
2022-08-20,,-0.0002074538695148176
2022-08-21,,0.024722154589367884
2022-08-22,,-0.0055549825216519855
2022-08-23,,-0.0019831034275930026
2022-08-24,,-0.0019243689090713278
2022-08-25,,0.003236645386526682
2022-08-26,,-0.014347618780601534
2022-08-27,,-0.0013073660061007075
2022-08-28,,-0.00101001821613389
2022-08-29,,0.0068725285956812154
2022-08-30,,-0.0004102243251505877
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.05676928346774712
2022-09-14,,0.022675205688078792
2022-09-15,,-0.032857145452964254
2022-09-16,,-0.006578303060788548
2022-09-17,,0.018492276934440666
2022-09-18,,-0.049469188828013544
2022-09-19,,0.018385196280356952
2022-09-20,,-0.005003871026597273
2022-09-21,,-0.020142174990068762
2022-09-22,,0.07565199738120265
2022-09-23,,0.017006546764808617
2022-09-24,,-0.017528849459246043
2022-09-25,,-0.008246335126304571
2022-09-26,,0.0049495393018264
2022-09-27,,-0.017727347352709644
2022-09-28,,0.004773929995982584
2022-09-29,,0.0210372561069625
2022-09-30,,-0.006784379442520416
2022-10-01,,-0.00678181288655666
2022-10-02,,-0.013697919566176497
2022-10-03,,0.011406817858601093
2022-10-04,,0.024864694453777814
2022-10-05,,0.0007556236608348144
2022-10-06,,-0.002563579653331205
2022-10-07,,0.0067693526768561885
2022-10-08,,-0.0028873413063780218
2022-10-09,,0.0073621714207086075
2022-10-10,,-0.022836935593837815
2022-10-11,,-0.0009601927719613546
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.008962774115850003
2022-10-19,,-0.010992553109374192
2022-10-20,,0.0026454220263865125
2022-10-21,,0.00218524703989198
2022-10-22,,0.003591883489544756
2022-10-23,,0.014491264534754134
2022-10-24,,-0.010216900629492764
2022-10-25,,0.04762742642443407
2022-10-26,,0.05977227480842373
2022-10-27,,-0.0037847728558823013
2022-10-28,,0.03613297207588473
2022-10-29,,0.10760181659809653
2022-10-30,,-0.010089898866970981
2022-10-31,,0.020210699865415904
2022-11-01,,0.03055378327980174
2022-11-02,,-0.04757629921535411
2022-11-03,,-0.000557423015741243
2022-11-04,,0.04757426009392418
2022-11-05,,-0.007953247647985773
2022-11-06,,-0.03999128958626674
2022-11-07,,-0.007460298200097637
2022-11-08,,-0.0035498691211924838
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
