time,research,dev
2020-08-14,0.005247065142592211,
2020-08-15,0.01596915417434408,
2020-08-16,0.0206382139100445,
2020-08-17,0.022599111958340856,
2020-08-18,-0.0023253502277824634,
2020-08-19,0.0,
2020-08-20,0.0,
2020-08-21,0.0,
2020-08-22,0.0,
2020-08-23,0.0,
2020-08-24,0.0,
2020-08-25,0.0,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,0.0,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.030766992259918524,
2020-09-16,0.008558478221383004,
2020-09-17,0.001209805222357252,
2020-09-18,-0.0017429594858626718,
2020-09-19,0.006728247942315857,
2020-09-20,-0.023657168544384155,
2020-09-21,-0.058645638289502755,
2020-09-22,-0.00496045850752358,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,-0.020559265293082385,
2020-10-21,0.05517991466723138,
2020-10-22,0.030155687989041002,
2020-10-23,-0.0017698580050510282,
2020-10-24,0.009263077142441123,
2020-10-25,-0.013667218679344617,
2020-10-26,-0.010475918469617151,
2020-10-27,0.021475092502029502,
2020-10-28,-0.022740354803850726,
2020-10-29,-0.007349157833419051,
2020-10-30,-0.016114954248039104,
2020-10-31,0.005371409294838703,
2020-11-01,0.008018411880291731,
2020-11-02,-0.027383741596211708,
2020-11-03,-0.015928571323154728,
2020-11-04,-0.003848668860112925,
2020-11-05,0.051180986925660976,
2020-11-06,0.03692606119692954,
2020-11-07,-0.036174236863421916,
2020-11-08,0.03646570803458049,
2020-11-09,-0.020206370439647237,
2020-11-10,0.000699712517414186,
2020-11-11,0.002607961546391646,
2020-11-12,0.003617286669930442,
2020-11-13,0.006708986302049302,
2020-11-14,-0.009780677865298792,
2020-11-15,-0.020966996485829448,
2020-11-16,0.02535337878169841,
2020-11-17,0.021696078861699997,
2020-11-18,0.006857814630711223,
2020-11-19,-0.0003463620711098292,
2020-11-20,0.01622890860423465,
2020-11-21,0.020403048397462653,
2020-11-22,-0.015552811038790804,
2020-11-23,0.009929544383735722,
2020-11-24,-0.0007778264902144061,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,-0.010503665729537315,
2020-12-16,0.08887907552435448,
2020-12-17,0.027508077595230107,
2020-12-18,0.026911140100789543,
2020-12-19,0.04330065602560884,
2020-12-20,-0.014373106267919544,
2020-12-21,-0.053201027914901555,
2020-12-22,-0.00733871821980403,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0492871707043645
2021-01-06,,0.09986950632474567
2021-01-07,,-0.005560830528590799
2021-01-08,,0.008953723376299516
2021-01-09,,0.08552611876148819
2021-01-10,,-0.025925064178482726
2021-01-11,,-0.10864783609102802
2021-01-12,,-0.033875731696694444
2021-01-13,,0.09513434244038388
2021-01-14,,0.04481066848525295
2021-01-15,,-0.05418489246074365
2021-01-16,,0.04426479098127989
2021-01-17,,0.0059608723236384
2021-01-18,,0.03142106091231778
2021-01-19,,0.005896477671713418
2021-01-20,,0.021415601624655833
2021-01-21,,-0.08886488245133106
2021-01-22,,0.06628829096970956
2021-01-23,,0.044029528850299426
2021-01-24,,0.020843590442956028
2021-01-25,,-0.028378515083348432
2021-01-26,,-0.0014800748846415246
2021-01-27,,-0.07163511428204783
2021-01-28,,0.0759885368962474
2021-01-29,,0.0035952111195312053
2021-01-30,,0.009746453899202923
2021-01-31,,-0.031581429879801504
2021-02-01,,0.047427459925009074
2021-02-02,,0.03451281737423195
2021-02-03,,0.08867463308974721
2021-02-04,,0.017431112480487787
2021-02-05,,0.08872460003602112
2021-02-06,,-0.013569702874870582
2021-02-07,,-0.03610887034257648
2021-02-08,,0.09981125720812112
2021-02-09,,0.0845815346583858
2021-02-10,,0.05198127875917846
2021-02-11,,0.016561253367888273
2021-02-12,,0.09086966545723585
2021-02-13,,-0.005236029074538129
2021-02-14,,-0.01806604742330231
2021-02-15,,-0.019204654147492506
2021-02-16,,-0.010058396610837295
2021-02-17,,0.05765588268140931
2021-02-18,,0.03819680658071034
2021-02-19,,0.15101882725330573
2021-02-20,,-0.06372605763216643
2021-02-21,,0.041558738306368914
2021-02-22,,-0.00984990450490364
2021-02-23,,-0.08113891390258543
2021-02-24,,0.042755073334156624
2021-02-25,,-0.018072909202235476
2021-02-26,,0.009705598746209576
2021-02-27,,0.03520671196665903
2021-02-28,,-0.018534353955726002
2021-03-01,,0.05267597782236266
2021-03-02,,-0.013034696709588678
2021-03-03,,-0.0005918789178104289
2021-03-04,,-0.01739947579011525
2021-03-05,,0.009464489232628548
2021-03-06,,-0.005549995865294033
2021-03-07,,0.00021396293547670808
2021-03-08,,-0.0029946266765302765
2021-03-09,,-0.0010722819322819266
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,0.0
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.009340693817160517
2021-04-07,,-0.026013079594292776
2021-04-08,,0.028269987615153314
2021-04-09,,0.013763410549302302
2021-04-10,,0.012179609417172443
2021-04-11,,0.021627084286765408
2021-04-12,,0.024648263504467804
2021-04-13,,-0.002451508725675011
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,0.0
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.0
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.02439160939427798
2021-05-12,,-0.02963616427160154
2021-05-13,,0.031548754875878826
2021-05-14,,0.025822265827407653
2021-05-15,,-0.005072240884794188
2021-05-16,,0.006549807234959237
2021-05-17,,-0.038834838672690886
2021-05-18,,0.014834017460890081
2021-05-19,,-0.12770384816385516
2021-05-20,,0.04689553960236292
2021-05-21,,-0.05707454914456467
2021-05-22,,-0.027453605466457365
2021-05-23,,-0.052635295886882205
2021-05-24,,0.10319453077132934
2021-05-25,,-0.00024963070023276135
2021-05-26,,0.043481267261064716
2021-05-27,,-0.022257966223655723
2021-05-28,,-0.03960186711322955
2021-05-29,,-0.026595694586167062
2021-05-30,,0.03262937489495443
2021-05-31,,0.04856779540009981
2021-06-01,,-0.0039040272261885445
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.0223897605939386
2021-06-16,,-0.04091374131818892
2021-06-17,,-0.0009079881296196746
2021-06-18,,-0.041883380587828145
2021-06-19,,-0.011716999715701504
2021-06-20,,0.010179629863221518
2021-06-21,,-0.14526143061355767
2021-06-22,,-0.02209195451564272
2021-06-23,,0.06300710179452818
2021-06-24,,0.019101389469782237
2021-06-25,,-0.06947194813603974
2021-06-26,,-0.007090509271204026
2021-06-27,,0.0527872857489029
2021-06-28,,0.020431914963527475
2021-06-29,,-0.002797230289413699
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.022082589028567967
2021-07-14,,-0.006012276741112821
2021-07-15,,-0.01658384893622833
2021-07-16,,-0.014123443169685945
2021-07-17,,-0.0031866552422120664
2021-07-18,,0.006623517250451849
2021-07-19,,-0.018355335911691584
2021-07-20,,-0.003634269726807804
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.019927679995690006
2021-07-28,,0.005160188393367182
2021-07-29,,0.009204127008102692
2021-07-30,,0.02047798744302054
2021-07-31,,0.012966251752069224
2021-08-01,,-0.006266425746082271
2021-08-02,,-0.003207679501514127
2021-08-03,,-0.014431725122410977
2021-08-04,,0.027717720101346766
2021-08-05,,0.013333679876355697
2021-08-06,,0.01721541547947747
2021-08-07,,0.03768462378262005
2021-08-08,,-0.023291720178296837
2021-08-09,,0.03394694869509807
2021-08-10,,-0.004589036755946907
2021-08-11,,0.0021795875590511216
2021-08-12,,-0.012915430732007183
2021-08-13,,0.033211861384198293
2021-08-14,,-0.0065900954609202644
2021-08-15,,0.00239447424124406
2021-08-16,,-0.014194444471374634
2021-08-17,,-0.0006858184579746629
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.06117352231561424
2021-09-08,,-0.007864289100026456
2021-09-09,,0.019406447770211832
2021-09-10,,-0.013166938259881356
2021-09-11,,0.0348589356651956
2021-09-12,,0.02559108536693233
2021-09-13,,-0.018424624096400444
2021-09-14,,0.004876538257623908
2021-09-15,,0.009852538740095174
2021-09-16,,-0.000722057255469033
2021-09-17,,-0.00987013334677378
2021-09-18,,0.001982748061401862
2021-09-19,,-0.006192069251070631
2021-09-20,,-0.020885430661039095
2021-09-21,,-0.015137082194037754
2021-09-22,,0.023166977769452757
2021-09-23,,0.005296150519177756
2021-09-24,,-0.014494081750990206
2021-09-25,,0.0010046385314579354
2021-09-26,,0.008264520587046631
2021-09-27,,-0.007773574123643101
2021-09-28,,-0.0019427985853498475
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.006736752104758104
2021-10-20,,0.041409963798616944
2021-10-21,,-0.03079002695840538
2021-10-22,,0.0014287639916397143
2021-10-23,,0.01750682050477992
2021-10-24,,0.006637141194096419
2021-10-25,,0.011144691265751128
2021-10-26,,-0.010463617932372493
2021-10-27,,-0.04434209200791894
2021-10-28,,0.03294012553886083
2021-10-29,,0.02213611922512504
2021-10-30,,-0.016923139710518398
2021-10-31,,0.009041319262103054
2021-11-01,,0.03739503178471204
2021-11-02,,0.02407820570065322
2021-11-03,,0.026172136699469828
2021-11-04,,0.006119118062662743
2021-11-05,,0.0011899489397326768
2021-11-06,,0.02759261936459101
2021-11-07,,-0.0014826280465425334
2021-11-08,,0.006352547747713322
2021-11-09,,-0.019479170001731383
2021-11-10,,-0.02313098780130085
2021-11-11,,0.011378878777986712
2021-11-12,,-0.009361728999148666
2021-11-13,,0.017383998105164444
2021-11-14,,-0.0030288017107484855
2021-11-15,,-0.007008700231115328
2021-11-16,,-0.0019661773598410592
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.015093868264335786
2021-12-15,,0.009086434658750697
2021-12-16,,-0.012298848890054281
2021-12-17,,-0.0222085913971235
2021-12-18,,0.00608072633631207
2021-12-19,,-0.002733493487999339
2021-12-20,,0.0013893357409469065
2021-12-21,,0.03416325325317082
2021-12-22,,-0.0030363531126598176
2021-12-23,,0.036131321072929934
2021-12-24,,-0.019792860014516522
2021-12-25,,0.010383448781887905
2021-12-26,,0.0012067926381269523
2021-12-27,,-0.0032526855850461
2021-12-28,,-0.0521979157374477
2021-12-29,,-0.022196006127590207
2021-12-30,,0.00966338383200327
2021-12-31,,-0.008825810984591898
2022-01-01,,0.012563878744042078
2022-01-02,,0.004505960290579258
2022-01-03,,-0.016964928508330535
2022-01-04,,-0.015619006891078091
2022-01-05,,-0.039546646820637577
2022-01-06,,-0.006037972917258605
2022-01-07,,-0.03940639746537866
2022-01-08,,-0.0021216861533213116
2022-01-09,,0.0018939238477326814
2022-01-10,,-0.0246436499826449
2022-01-11,,-0.0014184526974813094
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,-0.026380066964317717
2022-01-19,,-0.02824800089423951
2022-01-20,,-0.035137212610775626
2022-01-21,,-0.08686736157916763
2022-01-22,,-0.042620930374963284
2022-01-23,,0.044826912805655095
2022-01-24,,-0.018623368993743283
2022-01-25,,0.011442156202911669
2022-01-26,,-0.000518948849652423
2022-01-27,,-0.00014242044653267616
2022-01-28,,-0.0004861613643067919
2022-01-29,,0.005086496446521371
2022-01-30,,-0.015261047031681851
2022-01-31,,0.005381046683706758
2022-02-01,,-0.0030987940559314975
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.02311067623889662
2022-02-23,,-0.016954760529812818
2022-02-24,,-0.001919133859674349
2022-02-25,,0.048257473757219005
2022-02-26,,-0.008766950450711297
2022-02-27,,-0.035026008725347
2022-02-28,,0.08917454919840129
2022-03-01,,0.009516463167866585
2022-03-02,,-0.008226385686447402
2022-03-03,,-0.01873209715240598
2022-03-04,,-0.0408724546775433
2022-03-05,,0.01609253456485904
2022-03-06,,-0.02120529125881776
2022-03-07,,-0.008489161855501748
2022-03-08,,-0.0019357592656692457
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.003104275975490456
2022-03-23,,0.011275526031398808
2022-03-24,,0.011380851941029668
2022-03-25,,-0.011628785740724346
2022-03-26,,0.010973299317326157
2022-03-27,,0.026005820592877482
2022-03-28,,0.0014336348175012503
2022-03-29,,0.003171046978067471
2022-03-30,,-0.0008711496743645242
2022-03-31,,-0.006161024400255233
2022-04-01,,0.01057781801517943
2022-04-02,,-0.0006763121369431913
2022-04-03,,0.0045371504902098625
2022-04-04,,-0.00014292462966492003
2022-04-05,,-0.017576136627346917
2022-04-06,,-0.03186339739616417
2022-04-07,,0.014763072141883438
2022-04-08,,-0.011071391015462728
2022-04-09,,0.006249573817220577
2022-04-10,,-0.011790789934327361
2022-04-11,,-0.030408568618289777
2022-04-12,,-0.0011653788182797165
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,-0.00888667662478515
2022-06-22,,-0.01889074663791901
2022-06-23,,0.01946073303989282
2022-06-24,,0.017770439418296036
2022-06-25,,-0.0011378924105973631
2022-06-26,,-0.01055480086946714
2022-06-27,,-0.004332509907075011
2022-06-28,,-0.039356958157424016
2022-06-29,,-0.0019300226557587008
2022-06-30,,-0.006692199712689084
2022-07-01,,-0.019787959814595246
2022-07-02,,0.004086687918187337
2022-07-03,,0.005938642127711891
2022-07-04,,0.02027661662393987
2022-07-05,,-0.007536022743633852
2022-07-06,,0.003795976912880805
2022-07-07,,0.006155755495939719
2022-07-08,,-0.004238466781952166
2022-07-09,,0.0011771139215142057
2022-07-10,,-0.0063074646794072375
2022-07-11,,-0.016452536013483288
2022-07-12,,-0.03185410425123669
2022-07-13,,0.04789570661697118
2022-07-14,,0.0323988071633774
2022-07-15,,0.010419942540187188
2022-07-16,,0.047563812725842425
2022-07-17,,-0.016178071889919488
2022-07-18,,0.09216449510620572
2022-07-19,,-0.0029334804716919516
2022-07-20,,-0.010453708253759353
2022-07-21,,0.012798535737032157
2022-07-22,,-0.007530272677342187
2022-07-23,,-0.0007078659867023607
2022-07-24,,0.008018188212526312
2022-07-25,,-0.03251231741265881
2022-07-26,,0.0032805377205507025
2022-07-27,,0.03096770517286207
2022-07-28,,0.01215110332608571
2022-07-29,,0.00860431615118662
2022-07-30,,0.006886852895925832
2022-07-31,,-0.00757623329198065
2022-08-01,,-0.0002042548056118143
2022-08-02,,-0.0008630703297229925
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,-0.023404118593099987
2022-08-10,,0.03269939630255503
2022-08-11,,-0.012624984629255875
2022-08-12,,0.012297856211115121
2022-08-13,,0.001225539613075588
2022-08-14,,-0.007885686277387727
2022-08-15,,-0.0094545094302112
2022-08-16,,-0.0015714750904152197
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,-0.057183064182782295
2022-09-07,,0.04304167559068528
2022-09-08,,0.0054185069697170185
2022-09-09,,0.05079847904356227
2022-09-10,,0.019293406954927317
2022-09-11,,-0.00903946586838289
2022-09-12,,-0.012543095861679121
2022-09-13,,-0.002029806866017503
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,-0.02074895323586967
2022-09-28,,0.004673889864179159
2022-09-29,,0.02238078512064612
2022-09-30,,-0.004184093114158682
2022-10-01,,-0.010300897497894423
2022-10-02,,-0.018109483523200964
2022-10-03,,0.014950982106509914
2022-10-04,,0.025260534066259055
2022-10-05,,0.0007561986388233688
2022-10-06,,-0.0025635793734831713
2022-10-07,,0.006769352676918361
2022-10-08,,-0.0028873413063780218
2022-10-09,,0.00736217142070883
2022-10-10,,-0.022836935593837926
2022-10-11,,-0.0008593494200200835
2022-10-12,,-0.0002563447231098692
2022-10-13,,-0.004282354674375877
2022-10-14,,0.0006128102960145654
2022-10-15,,-0.0032684800993729723
2022-10-16,,-0.0008806792451609979
2022-10-17,,0.004866196585126881
2022-10-18,,-0.01085016881734524
2022-10-19,,-0.011944107667541282
2022-10-20,,0.000511255852608139
2022-10-21,,0.0029263909717303083
2022-10-22,,0.003961944585133326
2022-10-23,,0.018555988295782866
2022-10-24,,-0.011592095233603161
2022-10-25,,0.030414813304229238
2022-10-26,,0.02575618882425812
2022-10-27,,-0.013296217491057583
2022-10-28,,0.020195692515449615
2022-10-29,,0.0133946399171736
2022-10-30,,-0.006554415437812655
2022-10-31,,0.008818279590848244
2022-11-01,,-0.0013001117477271507
2022-11-02,,0.0
2022-11-03,,0.0
2022-11-04,,0.0
2022-11-05,,0.0
2022-11-06,,0.0
2022-11-07,,0.0
2022-11-08,,0.0
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.019132757124519673
2022-11-30,,0.025638029728489053
2022-12-01,,-0.023210002224101745
2022-12-02,,0.0040345824252892015
2022-12-03,,-0.01101620012693505
2022-12-04,,0.012847925419321005
2022-12-05,,-0.00920328402513848
2022-12-06,,-0.002208076757597932
2022-12-07,,-0.023507351503656126
2022-12-08,,0.025471844503004437
2022-12-09,,-0.010977328075124526
2022-12-10,,0.00011166169542531357
2022-12-11,,-0.018213377167845768
2022-12-12,,-0.011732811503583629
2022-12-13,,-0.0015130093381378051
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,-0.004585315906926901
2022-12-28,,-0.0019422642321859085
2022-12-29,,0.0005848522965219427
2022-12-30,,0.001040739319217554
2022-12-31,,-0.0004477651125220916
