time,research,dev
2020-01-27,0.010025500508947127,
2020-01-28,0.00396260008924032,
2020-01-29,-0.002987097942758643,
2020-01-30,0.014829362840721005,
2020-01-31,-0.01263305337240328,
2020-02-01,0.004010520794733852,
2020-02-02,0.0029141468766702427,
2020-02-03,0.0014981778655642763,
2020-02-04,-0.002566305739930108,
2020-02-05,0.026291660579079723,
2020-02-06,0.008746547867326093,
2020-02-07,0.007615159800997029,
2020-02-08,0.004339074286165978,
2020-02-09,0.011723725911712446,
2020-02-10,-0.002609651846405825,
2020-02-11,0.016141932297560446,
2020-02-12,0.019468177218977978,
2020-02-13,-0.002407550688669713,
2020-02-14,0.012443252062378285,
2020-02-15,-0.034543697906051496,
2020-02-16,-0.013851350615968872,
2020-02-17,-0.00045750966942326166,
2020-02-18,0.014655552974780939,
2020-02-19,-0.029067759136654048,
2020-02-20,-0.002241770851303948,
2020-02-21,0.007816481982959811,
2020-02-22,-0.0003594362006877905,
2020-02-23,0.01794172138559391,
2020-02-24,-0.013465095559886509,
2020-02-25,-0.015140255035987038,
2020-02-26,-0.03086276193522064,
2020-02-27,0.0005739376898601378,
2020-02-28,-0.0017202035247237957,
2020-02-29,-0.0065892431331204815,
2020-03-01,-0.00299843036243852,
2020-03-02,0.01234433524946299,
2020-03-03,-0.0005308557710094197,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.00401039082431065,
2020-04-08,0.012756077684297873,
2020-04-09,-0.0022657404780379586,
2020-04-10,-0.01459325922068,
2020-04-11,0.0017502682156997906,
2020-04-12,0.0026999475716540378,
2020-04-13,-0.0019553922573267712,
2020-04-14,-1.8061028726146233e-05,
2020-04-15,-0.004318143744494796,
2020-04-16,0.014499343671964704,
2020-04-17,-0.0014598868028913303,
2020-04-18,0.010680951242279635,
2020-04-19,-0.0033747274331156207,
2020-04-20,-0.005900468199023234,
2020-04-21,0.0004777611084401112,
2020-04-22,0.009053052531980299,
2020-04-23,0.005830124468455322,
2020-04-24,0.008073390189395457,
2020-04-25,0.004746384920547353,
2020-04-26,-0.001713466644531092,
2020-04-27,-0.0006581741203405267,
2020-04-28,0.000481834187784802,
2020-04-29,0.013175765602807754,
2020-04-30,-0.008770676559428203,
2020-05-01,0.003476427173416452,
2020-05-02,0.0021625730749903482,
2020-05-03,-0.004934163167555128,
2020-05-04,0.00039534404628516207,
2020-05-05,-0.0026253655760626327,
2020-05-06,-0.005335092244769468,
2020-05-07,0.01064062407658084,
2020-05-08,0.0009681401566363768,
2020-05-09,0.0003190073595591425,
2020-05-10,-0.024890265393341826,
2020-05-11,-0.007655726047086753,
2020-05-12,0.0029224225176298635,
2020-05-13,0.005371400977856267,
2020-05-14,0.0018895623009320683,
2020-05-15,-0.005290878988558401,
2020-05-16,0.005072226740183483,
2020-05-17,0.0020154829382776906,
2020-05-18,0.005930177378332457,
2020-05-19,0.0019589837803801746,
2020-05-20,-0.002989113058524784,
2020-05-21,-0.009235786362082665,
2020-05-22,0.006705897595390198,
2020-05-23,-0.0013964989067432043,
2020-05-24,-0.006505272808923213,
2020-05-25,0.0035357804576465757,
2020-05-26,-0.0005676261377588476,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.005270012700067106,
2020-06-03,0.004112953331598668,
2020-06-04,-0.0005461875282615214,
2020-06-05,-0.0018684510266050447,
2020-06-06,-0.00013627605337296345,
2020-06-07,-0.000610765818516712,
2020-06-08,0.0015568438221631453,
2020-06-09,-0.0014093448091734295,
2020-06-10,0.0005851844804138917,
2020-06-11,-0.010133012495314953,
2020-06-12,0.0029071654684242887,
2020-06-13,0.0007580814213030695,
2020-06-14,-0.003739497501345279,
2020-06-15,0.0004336824315160914,
2020-06-16,0.00034270358542753954,
2020-06-17,0.0006940530137731216,
2020-06-18,-0.0007193578859286953,
2020-06-19,-0.0008973962053369089,
2020-06-20,-9.852793205533672e-06,
2020-06-21,-0.0007540538174002354,
2020-06-22,0.0036811735759825215,
2020-06-23,-0.0001295924836837159,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.0002076839267479702,
2020-07-08,0.0005771400275851324,
2020-07-09,-0.0003276242675339658,
2020-07-10,-9.174174715198546e-05,
2020-07-11,-0.00013068803637750204,
2020-07-12,0.00020496261419045148,
2020-07-13,-0.00012885509956828134,
2020-07-14,1.8671493426491992e-05,
2020-07-15,-9.914714429415383e-05,
2020-07-16,-0.0003329361307717882,
2020-07-17,-6.835977760411005e-05,
2020-07-18,0.00019445302895326755,
2020-07-19,0.00021668117567963385,
2020-07-20,-0.0001766682754793525,
2020-07-21,0.00024290993484687995,
2020-07-22,0.00046996471128935013,
2020-07-23,0.0002949529695259745,
2020-07-24,0.00010551729420238409,
2020-07-25,0.0005836664580194384,
2020-07-26,0.00011932137243508834,
2020-07-27,0.00024197614897114583,
2020-07-28,-0.0002721570988398758,
2020-07-29,4.603995318297471e-05,
2020-07-30,0.0008584354335730016,
2020-07-31,0.0005410319999219482,
2020-08-01,0.0018010662246805698,
2020-08-02,-0.0006789966689701998,
2020-08-03,0.0006653587451537213,
2020-08-04,-0.0023754533962649926,
2020-08-05,0.0034635201848967068,
2020-08-06,-0.0005944365075066793,
2020-08-07,-0.0010222007639365538,
2020-08-08,0.002860883212149279,
2020-08-09,-0.0002725662430670406,
2020-08-10,0.0011442786476634215,
2020-08-11,-0.004946108057387932,
2020-08-12,0.001083181448220616,
2020-08-13,0.0021530450599562823,
2020-08-14,0.0015988371948085778,
2020-08-15,0.001037218100838233,
2020-08-16,0.0007651704988778096,
2020-08-17,0.0013264980849696517,
2020-08-18,-0.00465891980545774,
2020-08-19,-0.0061186557923658125,
2020-08-20,0.0033719610102844744,
2020-08-21,-0.00495966104113299,
2020-08-22,0.001645538672437441,
2020-08-23,0.00025895572898493313,
2020-08-24,0.004441133447530943,
2020-08-25,-0.006543496514336944,
2020-08-26,0.0013387975541974129,
2020-08-27,-0.0010678621392131715,
2020-08-28,0.0035498135260767505,
2020-08-29,0.001239841282633103,
2020-08-30,0.004343455805083218,
2020-08-31,0.0009690226750291853,
2020-09-01,0.02291152275416719,
2020-09-02,-0.023504925828237933,
2020-09-03,-0.06217110217668809,
2020-09-04,0.01540823120863255,
2020-09-05,-0.027519051278432682,
2020-09-06,0.02377624576396653,
2020-09-07,-0.0006725151880003777,
2020-09-08,0.0007027850093515031,
2020-09-09,0.00271906695608215,
2020-09-10,0.0001322418341394016,
2020-09-11,0.0018961017027081528,
2020-09-12,0.005522868157834315,
2020-09-13,0.00279716483860315,
2020-09-14,0.000734038412992577,
2020-09-15,-0.01004141296049732,
2020-09-16,0.002059888026110235,
2020-09-17,-0.0017135540261288273,
2020-09-18,0.0002575801914639353,
2020-09-19,0.0007166389581603205,
2020-09-20,-0.0028139329337302232,
2020-09-21,-0.010808633730214678,
2020-09-22,-0.0011620585476176393,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.00012803651365245194,
2020-09-30,2.87851904143821e-05,
2020-10-01,-0.00012194803123122266,
2020-10-02,-1.3864434039834173e-05,
2020-10-03,7.048326717962183e-05,
2020-10-04,4.9487154475169604e-05,
2020-10-05,-1.9515030986960724e-05,
2020-10-06,-0.00025496439422389994,
2020-10-07,-1.2574900211448359e-05,
2020-10-08,9.74918823959392e-06,
2020-10-09,0.00020089266695633157,
2020-10-10,-2.8174167608474576e-05,
2020-10-11,6.299456053682206e-05,
2020-10-12,0.0005654127533429865,
2020-10-13,-0.005305887012778121,
2020-10-14,-0.00506780591735756,
2020-10-15,7.615951642714336e-05,
2020-10-16,-0.004009146490804971,
2020-10-17,-0.0010452952331758691,
2020-10-18,-0.007239307193565581,
2020-10-19,-0.008145283228684908,
2020-10-20,-0.0009874626221693106,
2020-10-21,0.002262183930410666,
2020-10-22,0.0016987539529800255,
2020-10-23,-0.0002960932306316222,
2020-10-24,0.0003075611987291005,
2020-10-25,-0.0005239122644844496,
2020-10-26,-0.0007650726501320371,
2020-10-27,0.002917467078248359,
2020-10-28,-0.003855997773399622,
2020-10-29,-0.0006316042286796941,
2020-10-30,-0.0016815038776891722,
2020-10-31,0.0007121545090837955,
2020-11-01,0.001060506354206403,
2020-11-02,-0.0024086251312470663,
2020-11-03,-0.0008522945905098389,
2020-11-04,3.2870534310891486e-05,
2020-11-05,0.0003613028041722366,
2020-11-06,0.0006155440932613665,
2020-11-07,-0.0005730103964851629,
2020-11-08,0.0002703672877999441,
2020-11-09,-0.0001522340670210287,
2020-11-10,9.874955086575099e-05,
2020-11-11,0.0026895107320275002,
2020-11-12,0.001488715652682826,
2020-11-13,0.0025262528876404122,
2020-11-14,-0.002171750732198663,
2020-11-15,-0.0019509443272760496,
2020-11-16,0.0053363988356367464,
2020-11-17,0.006576671871240114,
2020-11-18,-0.001257478890819952,
2020-11-19,0.002486424224250827,
2020-11-20,0.007589316794586631,
2020-11-21,0.01039187156711563,
2020-11-22,-0.0017334472908083765,
2020-11-23,0.010203988222748261,
2020-11-24,0.010119653624472758,
2020-11-25,-0.013305080218127485,
2020-11-26,-0.029669286622081348,
2020-11-27,0.0011640594404309645,
2020-11-28,0.014157779038479035,
2020-11-29,0.009529080936957923,
2020-11-30,0.0217422294079177,
2020-12-01,-0.014927101745273896,
2020-12-02,0.006846815734394385,
2020-12-03,0.004200368867451232,
2020-12-04,-0.023653377838630307,
2020-12-05,0.010782233770787908,
2020-12-06,0.00552752433742465,
2020-12-07,-0.0028460184568339653,
2020-12-08,-0.016710129741340785,
2020-12-09,0.006009542785471167,
2020-12-10,-0.005513860907946477,
2020-12-11,-0.006787024148458776,
2020-12-12,0.004844038992187549,
2020-12-13,0.008542076573260893,
2020-12-14,-0.000792634880699139,
2020-12-15,-0.0009101932902296772,
2020-12-16,0.002102358551523631,
2020-12-17,0.0003675025471081561,
2020-12-18,0.0005390502030926392,
2020-12-19,0.0014272393162497732,
2020-12-20,0.0002145975469736161,
2020-12-21,-0.0014574520963271942,
2020-12-22,0.002039751365071174,
2020-12-23,-0.001936740092141509,
2020-12-24,0.0014130437461721268,
2020-12-25,0.001667276599365719,
2020-12-26,0.0026927593588983445,
2020-12-27,-0.000190126868433671,
2020-12-28,0.00229430441212064,
2020-12-29,-0.0028254460302035156,
2020-12-30,0.005184993609838706,
2020-12-31,-0.0012416824724180708,
2021-01-01,,0.0
2021-01-02,,0.011941378889748222
2021-01-03,,0.029373484155729157
2021-01-04,,0.0015216672104230167
2021-01-05,,0.01109243972210594
2021-01-06,,0.02378895219361654
2021-01-07,,0.016961196158364
2021-01-08,,0.0027117441560466915
2021-01-09,,0.006854357337839234
2021-01-10,,-0.010272510928134304
2021-01-11,,-0.034856914213517776
2021-01-12,,-0.009969953686865263
2021-01-13,,0.021949071508305495
2021-01-14,,0.012174220619509901
2021-01-15,,-0.014433513292329891
2021-01-16,,0.003620012515772153
2021-01-17,,-0.002113387859154381
2021-01-18,,0.008218463973264756
2021-01-19,,0.00434283436399685
2021-01-20,,0.002320008253558381
2021-01-21,,-0.04020858760568746
2021-01-22,,0.02468360447471074
2021-01-23,,0.003960054608270092
2021-01-24,,0.010867426887154696
2021-01-25,,-0.007854261493553172
2021-01-26,,0.0011863542699199758
2021-01-27,,-0.01799666332400729
2021-01-28,,0.019029351420209784
2021-01-29,,0.0038293547651024884
2021-01-30,,0.001161485328725842
2021-01-31,,-0.00860445922370534
2021-02-01,,0.008755596733487137
2021-02-02,,0.01521032335699224
2021-02-03,,0.018347399405959974
2021-02-04,,-0.005892079555660401
2021-02-05,,0.018202715911204814
2021-02-06,,0.0024068737984768163
2021-02-07,,-0.002318777048472165
2021-02-08,,0.022119402988519887
2021-02-09,,0.01915910685412392
2021-02-10,,0.02592681731345592
2021-02-11,,0.006522004713183982
2021-02-12,,0.01416281987908663
2021-02-13,,-0.003758780602144629
2021-02-14,,-0.002155493355849969
2021-02-15,,-0.007258909500279298
2021-02-16,,-0.003508167744352697
2021-02-17,,0.026700071582749674
2021-02-18,,0.01659427771686728
2021-02-19,,0.0613792089504297
2021-02-20,,-0.010029260020311681
2021-02-21,,0.00834274540354385
2021-02-22,,-0.02209355826905346
2021-02-23,,-0.05558381878516194
2021-02-24,,0.026610412482542367
2021-02-25,,-0.017289116375921343
2021-02-26,,0.0022104665280535674
2021-02-27,,0.01758424381954571
2021-02-28,,-0.019003405861328315
2021-03-01,,0.03905675372650341
2021-03-02,,-0.015457830264486438
2021-03-03,,0.008225292791643968
2021-03-04,,-0.015789917216337046
2021-03-05,,0.001716940747146456
2021-03-06,,0.0029813981227371222
2021-03-07,,0.011863696316785077
2021-03-08,,0.004454261786717151
2021-03-09,,0.02677437098029567
2021-03-10,,-0.008520031048586119
2021-03-11,,0.0035607702711706324
2021-03-12,,-0.014827953218835566
2021-03-13,,0.02018816580731797
2021-03-14,,-0.009489004099894172
2021-03-15,,-0.014256355085818573
2021-03-16,,0.006517656152584372
2021-03-17,,0.01689312784422059
2021-03-18,,-0.01437951017038186
2021-03-19,,0.013194764162871131
2021-03-20,,-0.0009687664766940829
2021-03-21,,-0.009087738514631072
2021-03-22,,-0.028735675495516033
2021-03-23,,-0.0017420850957790002
2021-03-24,,-0.015170486468996325
2021-03-25,,-0.00464157809736121
2021-03-26,,0.025151950934202194
2021-03-27,,0.003553072006604374
2021-03-28,,-0.0015040911115467015
2021-03-29,,0.012204804513727519
2021-03-30,,0.011168235434273699
2021-03-31,,0.003299744538690197
2021-04-01,,0.009878816693224879
2021-04-02,,0.010671544131396926
2021-04-03,,-0.008293674968620435
2021-04-04,,0.010838021580223067
2021-04-05,,0.006461620811939461
2021-04-06,,0.00703657008170766
2021-04-07,,-0.0187695918074422
2021-04-08,,0.018451519565551244
2021-04-09,,0.004391977260525204
2021-04-10,,0.009574770505269559
2021-04-11,,0.011400815464619907
2021-04-12,,0.012065136141173216
2021-04-13,,0.018528833758936214
2021-04-14,,0.004115289034711589
2021-04-15,,0.0030649469014969455
2021-04-16,,-0.018414087155788517
2021-04-17,,-0.006299701115211942
2021-04-18,,-0.02317399988007529
2021-04-19,,-0.0057289024095339425
2021-04-20,,0.02475173210632664
2021-04-21,,-0.011394550789236013
2021-04-22,,-0.013914011014717564
2021-04-23,,0.000861968749017894
2021-04-24,,-0.0130562921550601
2021-04-25,,-0.0035502377687716136
2021-04-26,,0.041944202011672926
2021-04-27,,0.015253110323032004
2021-04-28,,0.002530674500226926
2021-04-29,,0.004807945571618122
2021-04-30,,0.016318632501379993
2021-05-01,,0.00680020522816549
2021-05-02,,-0.0046990391296305445
2021-05-03,,0.02358323635966375
2021-05-04,,-0.02662777354827972
2021-05-05,,0.036753039787259745
2021-05-06,,0.004884241977870074
2021-05-07,,-0.002172352776643738
2021-05-08,,0.013546911406236761
2021-05-09,,0.008025696051103148
2021-05-10,,-0.014510843615955338
2021-05-11,,0.01661692739635723
2021-05-12,,-0.029928397540177065
2021-05-13,,0.005932170226842892
2021-05-14,,0.01651263442939732
2021-05-15,,-0.014501362161197906
2021-05-16,,0.00015804755470005816
2021-05-17,,-0.025510980907839875
2021-05-18,,0.0037454441049209475
2021-05-19,,-0.07644351632289481
2021-05-20,,0.035817356820069035
2021-05-21,,-0.03708296504433828
2021-05-22,,-0.016815754513586523
2021-05-23,,-0.029504236494181102
2021-05-24,,0.0616259430023296
2021-05-25,,-0.002436997056902146
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,-0.007370673475630807
2021-06-02,,0.031509153729756045
2021-06-03,,0.015895474370476892
2021-06-04,,-0.025823940685047453
2021-06-05,,-0.011437461593049925
2021-06-06,,0.004671744300122294
2021-06-07,,-0.03160256841286624
2021-06-08,,-0.0011114382838873782
2021-06-09,,0.010356438493552167
2021-06-10,,-0.008152885077239214
2021-06-11,,-0.009219186872725493
2021-06-12,,0.0006483757412791835
2021-06-13,,0.01068433638515942
2021-06-14,,0.010320367698075206
2021-06-15,,-0.00246576048450442
2021-06-16,,-0.005076657720215483
2021-06-17,,0.0005529078912351881
2021-06-18,,-0.004472511921267186
2021-06-19,,-0.001590095374556899
2021-06-20,,0.001216213427991386
2021-06-21,,-0.019812207754461686
2021-06-22,,-0.0002540602970275696
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.004999980195540155
2021-07-14,,0.0007904567473606683
2021-07-15,,-0.0025059057553221686
2021-07-16,,-0.003911556109516434
2021-07-17,,-0.00033898492575012984
2021-07-18,,0.0012827325796334055
2021-07-19,,-0.007206942512571812
2021-07-20,,-0.0008923376832545848
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,-1.6001358153050482e-05
2021-08-04,,0.0004195827003901087
2021-08-05,,2.3802684457008283e-05
2021-08-06,,1.8612573124521248e-05
2021-08-07,,0.0007679020739301823
2021-08-08,,-0.0010779534266631696
2021-08-09,,0.0009007460449006466
2021-08-10,,5.4176357075164105e-05
2021-08-11,,0.0011863044049484905
2021-08-12,,-0.0010883987094112424
2021-08-13,,0.0028772067256777056
2021-08-14,,-0.0005307731342957256
2021-08-15,,0.0005269693237661688
2021-08-16,,-0.0003107182825990984
2021-08-17,,-0.0068257954471021565
2021-08-18,,0.0003093959291027293
2021-08-19,,0.005426451533763421
2021-08-20,,0.0050385699815764795
2021-08-21,,-0.0024695220753478964
2021-08-22,,0.0003265821833478011
2021-08-23,,0.0020273698190433898
2021-08-24,,-0.009260375571836676
2021-08-25,,0.002623446735350754
2021-08-26,,-0.007487056893544564
2021-08-27,,0.009093428374728152
2021-08-28,,-0.001701054709161487
2021-08-29,,0.00011703273427765559
2021-08-30,,-0.0035348681297568962
2021-08-31,,0.006132242212086192
2021-09-01,,0.008394420641011369
2021-09-02,,0.0014802626702117294
2021-09-03,,0.0009426274986268357
2021-09-04,,-0.0018245722318052104
2021-09-05,,0.0015655543417409934
2021-09-06,,0.0002363074667874887
2021-09-07,,-0.011164781959307146
2021-09-08,,-0.0009826844598046502
2021-09-09,,-6.013716382924361e-05
2021-09-10,,-0.003700819104801023
2021-09-11,,0.0037237083073038413
2021-09-12,,0.001705622187000655
2021-09-13,,-0.003910749576435446
2021-09-14,,-0.000535747944531817
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.0005291807197543852
2021-10-13,,0.0006064577005246985
2021-10-14,,-9.773128632173389e-05
2021-10-15,,0.00038105172218516614
2021-10-16,,-0.00031083201365667
2021-10-17,,-0.0001598221232138597
2021-10-18,,-0.0002788213045107346
2021-10-19,,-7.519556487889378e-05
2021-10-20,,0.00040028827964744274
2021-10-21,,-0.00023607747895637576
2021-10-22,,8.664409281378127e-05
2021-10-23,,2.3851551390619008e-05
2021-10-24,,-0.0002258811744657585
2021-10-25,,0.00013221853703515585
2021-10-26,,-1.7452736642553646e-05
2021-10-27,,-0.000198372174605832
2021-10-28,,6.498480890493319e-05
2021-10-29,,2.434251309324509e-05
2021-10-30,,-6.12044474223028e-05
2021-10-31,,1.5898244664303007e-05
2021-11-01,,-1.2648651397273447e-05
2021-11-02,,0.00763679380086324
2021-11-03,,0.007244288911059327
2021-11-04,,0.0028079120143587044
2021-11-05,,-0.0038955300621069666
2021-11-06,,0.00815136370929781
2021-11-07,,-0.00304425112831741
2021-11-08,,-0.00020276711476086007
2021-11-09,,-0.006792566404215772
2021-11-10,,-0.008515484916500005
2021-11-11,,0.0026182887245054243
2021-11-12,,-0.00449920331165421
2021-11-13,,0.007085208363825979
2021-11-14,,-0.0022433033647767386
2021-11-15,,-0.0022833603368639377
2021-11-16,,-0.011214152778437736
2021-11-17,,0.00047166523690811424
2021-11-18,,-0.013486873177404046
2021-11-19,,0.012654590363128548
2021-11-20,,0.003113570097191154
2021-11-21,,0.002762167426153761
2021-11-22,,-0.007586621331142185
2021-11-23,,-0.00012157057436545937
2021-11-24,,-0.0002449478312315234
2021-11-25,,0.0007757832273052045
2021-11-26,,-0.002189821838575079
2021-11-27,,0.00037723312219273275
2021-11-28,,0.0012069671166969886
2021-11-29,,0.00030756240550466885
2021-11-30,,-0.0001585973774687055
2021-12-01,,1.0705361304763628e-05
2021-12-02,,-0.0001910872351217341
2021-12-03,,-0.0006951057159237939
2021-12-04,,-0.0011430620744331543
2021-12-05,,8.306765982446507e-05
2021-12-06,,0.0003740245928278707
2021-12-07,,-0.0012725452322795983
2021-12-08,,0.00272832749205576
2021-12-09,,-0.006155414331965869
2021-12-10,,-0.004166819741798444
2021-12-11,,0.004114281827923616
2021-12-12,,0.0013961315843593614
2021-12-13,,-0.008425942589229352
2021-12-14,,0.00035999038735856637
2021-12-15,,0.000649424258093001
2021-12-16,,-0.00039393885700922393
2021-12-17,,-0.0005886589169725731
2021-12-18,,0.00040520330400894977
2021-12-19,,-0.0001852732952234426
2021-12-20,,6.303583406275237e-05
2021-12-21,,0.0008596256618667031
2021-12-22,,-0.00020116422173199755
2021-12-23,,0.0009701856699977363
2021-12-24,,-0.00019046878333139894
2021-12-25,,0.00014572678135915673
2021-12-26,,-5.392262482684096e-05
2021-12-27,,-0.00013448982277497468
2021-12-28,,-0.005519561033838549
2021-12-29,,-0.002519516722194748
2021-12-30,,0.0008681970417052653
2021-12-31,,-0.0009469826734306297
2022-01-01,,0.0028116016290924417
2022-01-02,,0.00018364418362426527
2022-01-03,,-0.0015375275132818444
2022-01-04,,-0.002601094913944779
2022-01-05,,-0.005026783128061263
2022-01-06,,-0.0011752114737039188
2022-01-07,,-0.005776276639099964
2022-01-08,,-0.0014117151250533366
2022-01-09,,0.0017165506327159186
2022-01-10,,-0.002929934585375049
2022-01-11,,0.0003484833196933934
2022-01-12,,0.0004945168714849402
2022-01-13,,-0.0004450052527573689
2022-01-14,,0.00020761367032573474
2022-01-15,,5.123093666559164e-05
2022-01-16,,5.167452072862844e-05
2022-01-17,,-0.00045236136024018325
2022-01-18,,-1.3258881587208116e-05
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.00016795151411819198
2022-03-02,,-7.503121948915226e-05
2022-03-03,,-0.00020581405579378487
2022-03-04,,-0.0004888992854197305
2022-03-05,,3.85524665562631e-05
2022-03-06,,-0.00015568491677175889
2022-03-07,,-7.110380891472978e-05
2022-03-08,,-1.770575072268521e-05
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
