time,research,dev
2019-11-27,0.0015514688532614063,
2019-11-28,-0.0007224536383035884,
2019-11-29,0.0018275795987792165,
2019-11-30,-0.00160332066119806,
2019-12-01,-0.0012124797061174863,
2019-12-02,-0.0020916253574329025,
2019-12-03,-0.0002247124680722079,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.0,
2019-12-25,0.0,
2019-12-26,0.0,
2019-12-27,0.0,
2019-12-28,0.0,
2019-12-29,0.0,
2019-12-30,0.0,
2019-12-31,-0.0008508402742469778,
2020-01-01,0.00016155378521776065,
2020-01-02,-0.003354940952926544,
2020-01-03,0.007159041215557771,
2020-01-04,0.0016293662165860479,
2020-01-05,0.00039060999853091083,
2020-01-06,0.005299620692218454,
2020-01-07,-3.406465144706328e-05,
2020-01-08,-0.001112922452830789,
2020-01-09,-0.0005927619885026658,
2020-01-10,0.00645979573394162,
2020-01-11,-0.0008842570172824527,
2020-01-12,0.002607465602454395,
2020-01-13,-0.0012778874826850917,
2020-01-14,0.13271786897023952,
2020-01-15,-0.01880308453929147,
2020-01-16,-0.001510693842308286,
2020-01-17,0.00743866400925719,
2020-01-18,-0.015597012968578183,
2020-01-19,-0.0006223825455408116,
2020-01-20,0.006599913966204074,
2020-01-21,0.00186336555230171,
2020-01-22,-0.0008507762402706343,
2020-01-23,-0.013883285672392498,
2020-01-24,0.0008443704985325873,
2020-01-25,-0.0023522865650437152,
2020-01-26,0.00886627950075125,
2020-01-27,0.009520728565399317,
2020-01-28,0.001102857662652612,
2020-01-29,-0.0021443924523822933,
2020-01-30,0.009422768716377483,
2020-01-31,-0.01195976170249402,
2020-02-01,0.003443991542784408,
2020-02-02,0.00046789209438480306,
2020-02-03,0.0015786004030762246,
2020-02-04,-0.0014003215657741874,
2020-02-05,0.010856297648881297,
2020-02-06,0.0002517927100613715,
2020-02-07,-0.000317826955525069,
2020-02-08,0.0028310181435449167,
2020-02-09,0.0012414858026974507,
2020-02-10,0.0006053173972386805,
2020-02-11,0.000719563150517466,
2020-02-12,0.0020944537859184376,
2020-02-13,7.483064681701457e-05,
2020-02-14,0.0011674477920076143,
2020-02-15,-0.0017586232552809777,
2020-02-16,-0.0004309540936645595,
2020-02-17,0.0003139916748025051,
2020-02-18,-0.00010402982379642545,
2020-02-19,0.0,
2020-02-20,0.0,
2020-02-21,0.0,
2020-02-22,0.0,
2020-02-23,0.0,
2020-02-24,0.0,
2020-02-25,0.0,
2020-02-26,0.0,
2020-02-27,0.0,
2020-02-28,0.0,
2020-02-29,0.0,
2020-03-01,0.0,
2020-03-02,0.0,
2020-03-03,0.0,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,6.1065819767502916e-06,
2020-03-18,3.106872064728705e-06,
2020-03-19,2.844089752751522e-05,
2020-03-20,-7.4892769423851036e-06,
2020-03-21,6.801912352027983e-06,
2020-03-22,-1.2943670597120871e-05,
2020-03-23,1.5462121227161063e-05,
2020-03-24,-1.3391063863332775e-06,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.0009602179166768865,
2020-04-08,0.0013024675414960996,
2020-04-09,-0.00041680108768493707,
2020-04-10,-0.002023794171240989,
2020-04-11,7.147549287456201e-05,
2020-04-12,0.00034902221233990005,
2020-04-13,-0.0006354124620076007,
2020-04-14,-0.000287435320948104,
2020-04-15,-0.001440351150391539,
2020-04-16,0.004744086046096774,
2020-04-17,-0.0006064527661240326,
2020-04-18,0.003324583994164687,
2020-04-19,-0.001185651764760709,
2020-04-20,-0.0019411440615375586,
2020-04-21,0.00022611338528033542,
2020-04-22,0.002007096746327708,
2020-04-23,0.0016393318971208437,
2020-04-24,0.0024335497419083474,
2020-04-25,0.0011341355426901512,
2020-04-26,-0.0007325611649051655,
2020-04-27,-0.00015504642230068644,
2020-04-28,2.8307897371515622e-05,
2020-04-29,0.001630868189799406,
2020-04-30,-0.0014293913303867756,
2020-05-01,0.00035888688083351994,
2020-05-02,0.00033426607561715116,
2020-05-03,-0.0007473779689225468,
2020-05-04,0.0002708379336147093,
2020-05-05,-0.00012214752838479725,
2020-05-06,-0.00023664336726303414,
2020-05-07,0.0009849852465564357,
2020-05-08,-1.3779396296542679e-05,
2020-05-09,1.8651501080935162e-05,
2020-05-10,-0.0016916397456030463,
2020-05-11,-0.0005523743181818919,
2020-05-12,0.000956250537184733,
2020-05-13,0.002575070216531916,
2020-05-14,0.0015923937616659778,
2020-05-15,-0.0022191724279353453,
2020-05-16,0.0011231232986232964,
2020-05-17,0.001279065357635334,
2020-05-18,0.0011689799680274504,
2020-05-19,2.2170514063057922e-05,
2020-05-20,-0.0006604683895234942,
2020-05-21,-0.001292439031582937,
2020-05-22,0.00026536828256529255,
2020-05-23,5.809243135201925e-05,
2020-05-24,-0.001151654612813191,
2020-05-25,0.00032794007133718495,
2020-05-26,-5.907229365520461e-05,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.0003548481188414554,
2020-06-03,0.00014649088789497888,
2020-06-04,1.0143397919826214e-05,
2020-06-05,4.735250776244371e-05,
2020-06-06,-5.2004442926967265e-05,
2020-06-07,-9.470957694068804e-05,
2020-06-08,4.107891176330369e-06,
2020-06-09,3.818704268576667e-06,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,0.001140059646220326,
2020-06-17,0.0006455446547835031,
2020-06-18,-0.0015615242863313838,
2020-06-19,-0.0014982194444502772,
2020-06-20,3.139057283130242e-05,
2020-06-21,-0.0014409037653484447,
2020-06-22,0.006628157886919395,
2020-06-23,-0.000715707719704084,
2020-06-24,-0.005447901841531988,
2020-06-25,-0.0006323003947398265,
2020-06-26,-0.001698769811270262,
2020-06-27,-0.006701633417581454,
2020-06-28,0.0030885962966387126,
2020-06-29,0.0017191858351122136,
2020-06-30,-0.0007782579008648316,
2020-07-01,0.0016844122494115155,
2020-07-02,-0.0016785986533720543,
2020-07-03,-0.0005330597536402637,
2020-07-04,0.0012807266443577436,
2020-07-05,-0.0005191527452726996,
2020-07-06,0.004826681637913666,
2020-07-07,-0.0003036663909413706,
2020-07-08,5.4801188709152626e-05,
2020-07-09,-5.227381086658767e-05,
2020-07-10,-6.681760999838193e-05,
2020-07-11,-1.0400462936988042e-05,
2020-07-12,7.038231529366001e-05,
2020-07-13,-6.260531476132147e-05,
2020-07-14,-2.8492892175879803e-05,
2020-07-15,-2.4082974257266798e-05,
2020-07-16,-2.1211717440960953e-05,
2020-07-17,-4.626215949765644e-06,
2020-07-18,2.754192893750229e-06,
2020-07-19,4.4644821332484597e-05,
2020-07-20,-2.5427523335563862e-05,
2020-07-21,0.00020690587164939878,
2020-07-22,0.0002676528822689317,
2020-07-23,0.0005493749310967466,
2020-07-24,0.0003826239585804636,
2020-07-25,0.0004963609546524417,
2020-07-26,-0.00020216372889403367,
2020-07-27,9.028513681852424e-05,
2020-07-28,0.002134224935284479,
2020-07-29,0.0013060935822952757,
2020-07-30,0.00303262981623198,
2020-07-31,0.005221013293591925,
2020-08-01,0.011214775837992796,
2020-08-02,-0.004827294114580716,
2020-08-03,0.006708556757613504,
2020-08-04,-0.0008493283176921329,
2020-08-05,0.0016553844564966003,
2020-08-06,-0.00017681282964632228,
2020-08-07,-0.002609068936289982,
2020-08-08,0.0014925546313737659,
2020-08-09,-0.0011440486642587677,
2020-08-10,0.0014992807641223127,
2020-08-11,-0.0050463424859718,
2020-08-12,0.0009693012273499502,
2020-08-13,0.006122970444111253,
2020-08-14,0.0009457489365636285,
2020-08-15,0.0019387304871250066,
2020-08-16,0.0030276375127296085,
2020-08-17,0.002572124967199274,
2020-08-18,-0.0047303473953626,
2020-08-19,-0.006851873427387023,
2020-08-20,0.00268027385384495,
2020-08-21,-0.007377531815697225,
2020-08-22,0.0030457413445044157,
2020-08-23,-0.0004489156525948612,
2020-08-24,0.003300320347206398,
2020-08-25,-0.001113054492025034,
2020-08-26,0.0002468700700481996,
2020-08-27,0.00012217347890297603,
2020-08-28,0.00018199418530584488,
2020-08-29,3.447335602890789e-05,
2020-08-30,0.00029548543358548507,
2020-08-31,-6.48704184333937e-05,
2020-09-01,0.00018175708238343802,
2020-09-02,-0.00039822698846980753,
2020-09-03,-0.0010963704452591205,
2020-09-04,0.00018551442908876226,
2020-09-05,-0.00032142889497388527,
2020-09-06,6.967454979345256e-05,
2020-09-07,5.044483099680974e-06,
2020-09-08,-2.235816316864536e-06,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.00018406368368384385,
2020-09-23,-0.00029371016152002216,
2020-09-24,0.0004640431361053743,
2020-09-25,-4.3986167684861854e-06,
2020-09-26,0.0002781033708736391,
2020-09-27,4.429426077257048e-06,
2020-09-28,0.00010369968545997921,
2020-09-29,0.00022790034503605838,
2020-09-30,-5.768696590746636e-06,
2020-10-01,-0.00014465927502338438,
2020-10-02,-0.0002581018828631265,
2020-10-03,2.675046116196178e-05,
2020-10-04,0.00013498549255608339,
2020-10-05,5.328056375875079e-06,
2020-10-06,-0.00404499227453603,
2020-10-07,0.0018819425463829642,
2020-10-08,0.0041428104789627,
2020-10-09,0.0037756268321560427,
2020-10-10,0.0012596989100959188,
2020-10-11,0.0013825982500363931,
2020-10-12,0.0018065747039466284,
2020-10-13,-0.0003340691752768965,
2020-10-14,-0.000122225836073242,
2020-10-15,0.000261433560212021,
2020-10-16,-0.0015858872138549973,
2020-10-17,2.5146714043078333e-05,
2020-10-18,0.0003307933138458896,
2020-10-19,-0.0003978468677073854,
2020-10-20,-0.0035355751200425445,
2020-10-21,0.008573764451768717,
2020-10-22,0.004348910887424395,
2020-10-23,0.00031713155948920324,
2020-10-24,0.0019102752471154005,
2020-10-25,-0.001976801743077017,
2020-10-26,-0.004106745785828925,
2020-10-27,-3.835750745950772e-05,
2020-10-28,-0.0011174965338400789,
2020-10-29,-0.0007856560643028088,
2020-10-30,-0.00044922960220061814,
2020-10-31,2.6489645613470003e-05,
2020-11-01,0.0013020397060337086,
2020-11-02,-0.001445768036521411,
2020-11-03,-0.002551553823888719,
2020-11-04,-0.0006284602812132167,
2020-11-05,0.00170465059350966,
2020-11-06,0.0014815925355773363,
2020-11-07,-0.000766866227076779,
2020-11-08,0.0030012137699055863,
2020-11-09,-0.0011388859764526194,
2020-11-10,-0.001492388274137002,
2020-11-11,-7.810198945257252e-05,
2020-11-12,0.0007022189986061189,
2020-11-13,-0.0002453580965839919,
2020-11-14,-0.0008950118557137232,
2020-11-15,-0.003327589723356228,
2020-11-16,0.0022117742786915695,
2020-11-17,-1.4413360531650987e-05,
2020-11-18,-1.6056057103752686e-05,
2020-11-19,-3.931201670703821e-05,
2020-11-20,0.00018805320050407914,
2020-11-21,0.00018871503159556546,
2020-11-22,4.395044382299318e-05,
2020-11-23,0.00019121990508996767,
2020-11-24,-0.0004687636652818128,
2020-11-25,-0.002202003070720715,
2020-11-26,-0.004032540034643373,
2020-11-27,-0.00016654641222701994,
2020-11-28,0.0018021514215378343,
2020-11-29,0.002808556140453611,
2020-11-30,0.003107386032365156,
2020-12-01,-0.0023715719431587345,
2020-12-02,0.0007814009859383741,
2020-12-03,0.0009080039782016769,
2020-12-04,-0.0037452970676628006,
2020-12-05,0.0018229500318420744,
2020-12-06,0.0011506968326064904,
2020-12-07,-0.0006393400150014328,
2020-12-08,-0.0012775347557053562,
2020-12-09,0.0005988915076988732,
2020-12-10,-0.0004567866356235406,
2020-12-11,-0.00048245134988111893,
2020-12-12,0.0007566514675494407,
2020-12-13,0.0007461685697613962,
2020-12-14,-0.0001126113620619762,
2020-12-15,-0.0008767336432731199,
2020-12-16,0.007186339792477403,
2020-12-17,0.001482994932161752,
2020-12-18,0.0020013502544051764,
2020-12-19,0.00207274158112547,
2020-12-20,-0.0020139453119983886,
2020-12-21,-0.0041591211877071155,
2020-12-22,0.0005065404230772952,
2020-12-23,-0.0023958151232198466,
2020-12-24,0.0013970579451871856,
2020-12-25,0.0015569335408434082,
2020-12-26,0.0012086044764982873,
2020-12-27,0.0006583217626681126,
2020-12-28,0.0013944853179677086,
2020-12-29,0.0028706091590962046,
2020-12-30,0.0006549498635681772,
2020-12-31,0.004084282485365742,
2021-01-01,,0.0
2021-01-02,,0.006111314951915858
2021-01-03,,0.011474265712547727
2021-01-04,,-0.002717021354830651
2021-01-05,,0.0017259825579984955
2021-01-06,,0.0029639477347422893
2021-01-07,,0.0009713937075086498
2021-01-08,,4.2588114623764994e-05
2021-01-09,,0.005484504392289757
2021-01-10,,-9.713328986471481e-06
2021-01-11,,-0.004759561527930112
2021-01-12,,-0.001270782068321652
2021-01-13,,0.003353933325356717
2021-01-14,,0.002260374840733048
2021-01-15,,-0.0016863733965551964
2021-01-16,,0.0013964192672542008
2021-01-17,,-0.0006508591294350774
2021-01-18,,0.0007510655327569449
2021-01-19,,-0.00018834309619319978
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,-0.0001271516427275854
2021-02-03,,0.0006374366502983619
2021-02-04,,0.0011275960487415748
2021-02-05,,3.2249014251028996e-05
2021-02-06,,-0.00015695365680412632
2021-02-07,,-0.00045215268043974355
2021-02-08,,0.0006737712838278398
2021-02-09,,0.00048370770670413954
2021-02-10,,0.0003038949319176254
2021-02-11,,-5.805448428686244e-05
2021-02-12,,0.0001579517076506498
2021-02-13,,-3.253807934688879e-05
2021-02-14,,3.903051869547092e-05
2021-02-15,,-8.431314774670629e-05
2021-02-16,,-5.685253110621069e-05
2021-02-17,,0.007482018696360004
2021-02-18,,0.005650640335233215
2021-02-19,,0.019619084419740807
2021-02-20,,-0.0065148622979742665
2021-02-21,,0.004136233809143741
2021-02-22,,-0.002702379922207232
2021-02-23,,-0.004723585831428623
2021-02-24,,0.0026979458459521766
2021-02-25,,-0.0021718503754841745
2021-02-26,,-0.002002518141588694
2021-02-27,,0.0012848741742168546
2021-02-28,,-0.0018527841255935318
2021-03-01,,0.006044439810901636
2021-03-02,,-0.0008278934026014761
2021-03-03,,0.0001362904285899802
2021-03-04,,-0.0005492332423766566
2021-03-05,,-0.00017828535588482186
2021-03-06,,2.7888578412404996e-05
2021-03-07,,0.0006408410918639085
2021-03-08,,-2.0048242211467837e-05
2021-03-09,,-4.579376249191913e-05
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.0006622635329112114
2021-03-17,,0.002520768892098957
2021-03-18,,-0.001416262515597233
2021-03-19,,0.00031994365207466124
2021-03-20,,0.00030666567562209757
2021-03-21,,-0.0003548006136314674
2021-03-22,,-0.002506750949493708
2021-03-23,,-0.00040461497091370813
2021-03-24,,-0.003521704345794241
2021-03-25,,-0.0005320401328373636
2021-03-26,,0.005227229970841352
2021-03-27,,0.000873943858883397
2021-03-28,,-0.0008267041040147527
2021-03-29,,0.004680831887196701
2021-03-30,,0.008402781337057075
2021-03-31,,-0.0026092810157792856
2021-04-01,,0.006186143346075257
2021-04-02,,0.0008808821366146358
2021-04-03,,-0.004020141685514789
2021-04-04,,0.005667513093919663
2021-04-05,,0.0036969931198271855
2021-04-06,,0.0018819408138259774
2021-04-07,,-0.0014960869544932143
2021-04-08,,0.0015796671158558873
2021-04-09,,0.00013388200460684452
2021-04-10,,0.0029165855976902577
2021-04-11,,0.0003009343344018145
2021-04-12,,0.0012993384495234572
2021-04-13,,-0.004335819830697751
2021-04-14,,-0.0011419248615263111
2021-04-15,,0.00021399455442572268
2021-04-16,,-0.003251707473004295
2021-04-17,,0.0006486001075995951
2021-04-18,,-0.003807075092351897
2021-04-19,,0.0028089636260961726
2021-04-20,,0.008200288167228287
2021-04-21,,-0.0034147776141293384
2021-04-22,,-0.004203967869183534
2021-04-23,,0.0011381476491190146
2021-04-24,,-0.004066022599273134
2021-04-25,,0.0007094637785303171
2021-04-26,,0.004749016079039103
2021-04-27,,-0.00022860660647783249
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0036397805796777316
2021-05-12,,-0.008225948786666715
2021-05-13,,0.007787972095726126
2021-05-14,,0.0018417866513267267
2021-05-15,,0.00030415037447473203
2021-05-16,,0.001433163142030791
2021-05-17,,-0.005123909373348945
2021-05-18,,-7.953619854461635e-05
2021-05-19,,-0.011835058066258286
2021-05-20,,0.007684237012482997
2021-05-21,,-0.005895778429251153
2021-05-22,,-0.002541206065816315
2021-05-23,,-0.004732712962562502
2021-05-24,,0.0076179656536110585
2021-05-25,,-1.669320960540066e-05
2021-05-26,,0.004197837622726741
2021-05-27,,-0.00218528797825579
2021-05-28,,-0.004021524953818023
2021-05-29,,-0.002645707993868762
2021-05-30,,0.0031414221378507357
2021-05-31,,0.004881944083957146
2021-06-01,,-0.00042455902119264977
2021-06-02,,7.763948664418763e-06
2021-06-03,,1.4209297431566625e-05
2021-06-04,,-3.307507817573718e-05
2021-06-05,,-1.7711283634591624e-05
2021-06-06,,6.6791116204445444e-06
2021-06-07,,-3.333171239039423e-05
2021-06-08,,-0.000308168014433563
2021-06-09,,0.000352779641076717
2021-06-10,,-0.00045191487226081684
2021-06-11,,-0.0004717053442677699
2021-06-12,,9.19581179250617e-05
2021-06-13,,0.0004935804603318772
2021-06-14,,0.0002697489799086128
2021-06-15,,-0.00017014613286892022
2021-06-16,,-0.0009638451820271898
2021-06-17,,6.0574465471141536e-05
2021-06-18,,-0.0008343240229328197
2021-06-19,,-0.00027886025149437277
2021-06-20,,0.0003893429580728025
2021-06-21,,-0.0020570019687170538
2021-06-22,,-0.003704031591316048
2021-06-23,,0.010682331725316407
2021-06-24,,0.005543797189756505
2021-06-25,,-0.012284542196092763
2021-06-26,,-0.0009753361164407393
2021-06-27,,0.012111454463703986
2021-06-28,,0.004509016196985405
2021-06-29,,0.005469655615324198
2021-06-30,,0.001529565136664024
2021-07-01,,-0.006595486069950196
2021-07-02,,0.0019530853852525176
2021-07-03,,0.003226651819112858
2021-07-04,,0.00510684871136502
2021-07-05,,-0.0054730373215784445
2021-07-06,,0.00024139054207217292
2021-07-07,,-0.00020776554017676307
2021-07-08,,-0.002197080555191744
2021-07-09,,0.0012916295601472783
2021-07-10,,-0.000724183676800827
2021-07-11,,0.0007478679168313462
2021-07-12,,-0.0016942617233678403
2021-07-13,,-0.00346141470858774
2021-07-14,,0.00025804661927519845
2021-07-15,,0.0014022169129586093
2021-07-16,,-0.00360931412123755
2021-07-17,,-0.0008630992883564836
2021-07-18,,0.0008697749977681912
2021-07-19,,-0.007028505722899481
2021-07-20,,-0.015257963926330054
2021-07-21,,0.03067855825182897
2021-07-22,,0.0057127103493048725
2021-07-23,,0.009313874703660519
2021-07-24,,0.003932268487237378
2021-07-25,,0.00038928598460463704
2021-07-26,,0.00925191668550629
2021-07-27,,0.001892986247635342
2021-07-28,,0.001210760415234935
2021-07-29,,0.0013249062472395767
2021-07-30,,0.0008607204377899524
2021-07-31,,0.002217540839021037
2021-08-01,,-0.0006045383676120952
2021-08-02,,-0.00022465940709381904
2021-08-03,,-0.0019098421014241973
2021-08-04,,0.004209963898944791
2021-08-05,,0.0016026257547023803
2021-08-06,,0.0016817489081091264
2021-08-07,,0.003077595335428507
2021-08-08,,-0.0024874486059827117
2021-08-09,,0.002303510469696679
2021-08-10,,-0.00012160678221517784
2021-08-11,,0.0015141915520697768
2021-08-12,,-0.0011941050408801335
2021-08-13,,0.0034267948554935757
2021-08-14,,0.00029572365270791323
2021-08-15,,0.0004341178578208815
2021-08-16,,0.0020841459963771847
2021-08-17,,-0.007664646964128385
2021-08-18,,0.007204656972060741
2021-08-19,,0.009316575940440108
2021-08-20,,0.0018155649269286922
2021-08-21,,-0.0016889016530496903
2021-08-22,,0.004337576796773934
2021-08-23,,0.004477757106107649
2021-08-24,,-0.0069038498035862705
2021-08-25,,0.0015798306890393299
2021-08-26,,-0.0062684008457261076
2021-08-27,,0.010073751841321421
2021-08-28,,-0.0021493452160192827
2021-08-29,,-7.442296256299219e-05
2021-08-30,,-0.003412990516877712
2021-08-31,,-0.0004834084124104576
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.0023780003411864037
2021-09-08,,0.00010984734747454539
2021-09-09,,-0.00015587939141215035
2021-09-10,,-0.0011203642303847516
2021-09-11,,0.0006925783716520417
2021-09-12,,0.0005749766375682253
2021-09-13,,-0.0007896417647603737
2021-09-14,,-8.97427317251287e-05
2021-09-15,,3.726073320442502e-05
2021-09-16,,-2.7055885863935814e-06
2021-09-17,,-3.7351728221168834e-05
2021-09-18,,7.473894952925164e-06
2021-09-19,,-2.3421746646934416e-05
2021-09-20,,-7.902236343926283e-05
2021-09-21,,-0.0036564613163940773
2021-09-22,,0.006114994507211868
2021-09-23,,0.002120752980792062
2021-09-24,,-0.003301798761682795
2021-09-25,,-0.0003088718787078726
2021-09-26,,0.00015597084538621075
2021-09-27,,-0.0015148261236492822
2021-09-28,,-0.001799731312897901
2021-09-29,,0.0008289641834682282
2021-09-30,,0.0025320332460774253
2021-10-01,,0.005121980752775146
2021-10-02,,-0.0001417023466325773
2021-10-03,,0.00031181381918066187
2021-10-04,,0.00031748084452032366
2021-10-05,,0.0010531849575776686
2021-10-06,,0.0002794508036874088
2021-10-07,,-0.001014661759633384
2021-10-08,,-0.0003954436617077395
2021-10-09,,0.00040517778806603566
2021-10-10,,-0.001941268073866409
2021-10-11,,0.00035691132713644436
2021-10-12,,0.0005903796587933829
2021-10-13,,0.0037166748436008312
2021-10-14,,-0.00035708640520859536
2021-10-15,,0.0011164795669043048
2021-10-16,,-0.0007026174457039902
2021-10-17,,0.00017739966470009527
2021-10-18,,-0.00027745452292582407
2021-10-19,,0.001076386471955848
2021-10-20,,0.00575114223737927
2021-10-21,,-0.0022083051615632288
2021-10-22,,-0.00011669328718844074
2021-10-23,,0.0017945845935296578
2021-10-24,,-0.002365454833133107
2021-10-25,,0.0034350503418925094
2021-10-26,,-0.001154048693608467
2021-10-27,,-0.010672570432339934
2021-10-28,,0.00699560626950313
2021-10-29,,0.0063028711041768215
2021-10-30,,-0.0037430397414957017
2021-10-31,,1.607122475544287e-05
2021-11-01,,0.013667979688006149
2021-11-02,,0.00024750594067746157
2021-11-03,,4.491925054828094e-05
2021-11-04,,-0.0002692243597097743
2021-11-05,,-0.00018406488436895074
2021-11-06,,0.00010695008873629064
2021-11-07,,0.00040510676688931824
2021-11-08,,0.0007630334119648197
2021-11-09,,-0.00021025055087842137
2021-11-10,,-0.00024125316076883951
2021-11-11,,0.00022177343660101378
2021-11-12,,-0.00012093112542821416
2021-11-13,,-4.8292155948481685e-05
2021-11-14,,-6.77638042166917e-05
2021-11-15,,-0.0001366972833457547
2021-11-16,,-0.0042473252382760895
2021-11-17,,0.0005637859959257696
2021-11-18,,-0.004373715707315373
2021-11-19,,0.00449688644536872
2021-11-20,,0.0014332316830525382
2021-11-21,,-0.000539595303775009
2021-11-22,,-0.002524738684872019
2021-11-23,,0.0020277259661543034
2021-11-24,,-0.0064492641271758355
2021-11-25,,0.004508052728557699
2021-11-26,,-0.015804411185227685
2021-11-27,,0.0011539130526525554
2021-11-28,,0.007434216873092092
2021-11-29,,0.002802214221173438
2021-11-30,,-0.00043465238104423154
2021-12-01,,1.2176642723460418e-05
2021-12-02,,-0.0014160908288350926
2021-12-03,,-0.005095592715067432
2021-12-04,,-0.006927457418082983
2021-12-05,,0.00024780008629377015
2021-12-06,,0.0037887457714536055
2021-12-07,,-0.0009726654022202963
2021-12-08,,0.002682892534522363
2021-12-09,,-0.006602564498778718
2021-12-10,,-0.0031442170276911874
2021-12-11,,0.004295396755143566
2021-12-12,,0.0017741598036566941
2021-12-13,,-0.009391766033364224
2021-12-14,,0.002211969238699707
2021-12-15,,0.0015867745181479265
2021-12-16,,-0.0023305767012026246
2021-12-17,,-0.0015519493522426764
2021-12-18,,0.001392767056007882
2021-12-19,,-0.0006833453901714526
2021-12-20,,-0.0003630246151804517
2021-12-21,,0.000943249666337298
2021-12-22,,0.00020060446251912722
2021-12-23,,0.0023299726404366616
2021-12-24,,-0.000479228261773601
2021-12-25,,0.0009543208324231944
2021-12-26,,0.00027861138169416044
2021-12-27,,0.0007840251589403824
2021-12-28,,-0.004326834601592
2021-12-29,,-0.0022254510217671886
2021-12-30,,0.0012132018243353748
2021-12-31,,-0.0005844311952517556
2022-01-01,,0.0010110695389899949
2022-01-02,,0.0006657591657319717
2022-01-03,,-0.0015868657794672059
2022-01-04,,-0.0011927518767124168
2022-01-05,,-0.0015071224829485974
2022-01-06,,-8.42069927061706e-05
2022-01-07,,-0.001559442044733239
2022-01-08,,-0.0007556079091787238
2022-01-09,,0.0005626632744017979
2022-01-10,,-0.0008486259697951803
2022-01-11,,0.002489311615775369
2022-01-12,,0.0026536195725277434
2022-01-13,,-0.002209999136678853
2022-01-14,,0.00225513308922487
2022-01-15,,4.9113514245302525e-05
2022-01-16,,-6.07475948085634e-05
2022-01-17,,-0.0024849547516285764
2022-01-18,,-0.0004883447266307295
2022-01-19,,-0.001522658012671152
2022-01-20,,-0.0018617617876647286
2022-01-21,,-0.006832506611519906
2022-01-22,,-0.002871989005343023
2022-01-23,,0.0017610444665632219
2022-01-24,,-0.0006330416896936919
2022-01-25,,0.0010378430174025066
2022-01-26,,-0.0003374627994893187
2022-01-27,,0.00027313584400756596
2022-01-28,,0.0008026963171576806
2022-01-29,,0.0006374338891992348
2022-01-30,,-0.0008097302599454625
2022-01-31,,0.0010468092631825687
2022-02-01,,0.0011592563409197343
2022-02-02,,-0.0024149224297582705
2022-02-03,,0.0005405176046342497
2022-02-04,,0.004294351058958146
2022-02-05,,0.00020479982911658645
2022-02-06,,0.0009540991884302574
2022-02-07,,0.0022685325793354583
2022-02-08,,0.00252793357339387
2022-02-09,,0.0017904072830881024
2022-02-10,,-0.0053394042529106844
2022-02-11,,-0.008205965326638753
