time,research,dev
2019-10-30,-0.010548082503895384,
2019-10-31,-0.004289868065701863,
2019-11-01,0.0002752706688518014,
2019-11-02,0.002990244846464485,
2019-11-03,-0.0038645682335927134,
2019-11-04,0.00897038226822855,
2019-11-05,0.010545481901303555,
2019-11-06,0.0007426986589764706,
2019-11-07,-0.019818383349674784,
2019-11-08,-0.019035471466522735,
2019-11-09,0.008289882452514608,
2019-11-10,0.015716769703229216,
2019-11-11,-0.011520859840903452,
2019-11-12,0.0005821904132432554,
2019-11-13,0.001552685517264507,
2019-11-14,-0.012518713697142192,
2019-11-15,-0.017416284476575505,
2019-11-16,0.00253806065172113,
2019-11-17,0.0021382552716939784,
2019-11-18,-0.030311503050041044,
2019-11-19,-0.006442021883273252,
2019-11-20,-0.004737037948229217,
2019-11-21,-0.023387440488385258,
2019-11-22,-0.018901593279861184,
2019-11-23,0.008700731892945512,
2019-11-24,-0.027028289491852764,
2019-11-25,0.009129626532576651,
2019-11-26,0.0011508861923847924,
2019-11-27,0.004983364038760207,
2019-11-28,-0.0015861341195830825,
2019-11-29,0.005423931089463041,
2019-11-30,-0.004547848397097987,
2019-12-01,-0.0009122054255172873,
2019-12-02,-0.004569584408440908,
2019-12-03,-0.004598037684919287,
2019-12-04,-0.006319209002744186,
2019-12-05,0.004808230925174906,
2019-12-06,0.004401100166044891,
2019-12-07,-0.002262175892327245,
2019-12-08,0.003397956441508976,
2019-12-09,-0.006695611181416261,
2019-12-10,-0.002858670306388089,
2019-12-11,-0.0025245437108823987,
2019-12-12,-0.0019538730704502516,
2019-12-13,0.002381699595544351,
2019-12-14,-0.005429371519984905,
2019-12-15,0.0010971086722850742,
2019-12-16,-0.015533563241359682,
2019-12-17,-0.019728271811112474,
2019-12-18,0.018728505194830936,
2019-12-19,-0.00560761238873364,
2019-12-20,0.005407086478566914,
2019-12-21,-0.004753315333948183,
2019-12-22,0.008187039994079992,
2019-12-23,-0.0064086312188066374,
2019-12-24,-0.0008196142821230712,
2019-12-25,-0.0035268815962166133,
2019-12-26,0.0011410262663458237,
2019-12-27,0.002310701485174871,
2019-12-28,0.003771763879812484,
2019-12-29,0.005542639615627287,
2019-12-30,-0.004316016508703502,
2019-12-31,-0.0028853666264664346,
2020-01-01,0.0007253940108542523,
2020-01-02,-0.009618075428114214,
2020-01-03,0.01258477931121571,
2020-01-04,0.0016230598939488416,
2020-01-05,0.00215219777085518,
2020-01-06,0.01948199403364148,
2020-01-07,0.0003128735271986649,
2020-01-08,-0.0036496210893554037,
2020-01-09,-0.005971337787195274,
2020-01-10,0.012991173387385313,
2020-01-11,-0.0016246090058728013,
2020-01-12,0.005657387691645255,
2020-01-13,-0.00497058895004554,
2020-01-14,0.11040195872254066,
2020-01-15,-0.00940539090938497,
2020-01-16,0.0007084621634860788,
2020-01-17,0.010963301813462056,
2020-01-18,-0.004627202969071376,
2020-01-19,-0.00491824882294456,
2020-01-20,0.01350646792081478,
2020-01-21,0.0057001172815793755,
2020-01-22,-0.0021014482850668648,
2020-01-23,-0.03203442278430546,
2020-01-24,-0.0006697261468875393,
2020-01-25,-0.009426925552048382,
2020-01-26,0.026156775106341845,
2020-01-27,0.024209504822732653,
2020-01-28,0.016412307149897387,
2020-01-29,-0.005652839766773554,
2020-01-30,0.032974870001521994,
2020-01-31,-0.020125667902346933,
2020-02-01,0.010253341584872455,
2020-02-02,0.003192394682717925,
2020-02-03,0.0016015143211107752,
2020-02-04,-0.007854375352778553,
2020-02-05,0.05335506830307701,
2020-02-06,0.009079564206592172,
2020-02-07,0.0036240582508433317,
2020-02-08,0.01590316520886037,
2020-02-09,0.01818843065784881,
2020-02-10,-0.00433406858285823,
2020-02-11,0.026271444300903335,
2020-02-12,0.030622464012952433,
2020-02-13,-0.0011563494365900429,
2020-02-14,0.01572422612658908,
2020-02-15,-0.07531807936415502,
2020-02-16,-0.03169592587383385,
2020-02-17,0.0005158400437874633,
2020-02-18,0.026012676957257064,
2020-02-19,-0.0597442760874527,
2020-02-20,-0.008162275097332916,
2020-02-21,0.018631661413733402,
2020-02-22,-0.005091889982256181,
2020-02-23,0.03515215401261962,
2020-02-24,-0.030865418465575556,
2020-02-25,-0.042045762420342414,
2020-02-26,-0.08188104555310283,
2020-02-27,0.0018240075590667537,
2020-02-28,-0.00754491537353541,
2020-02-29,-0.018486422927218027,
2020-03-01,0.005712858227733486,
2020-03-02,0.03720228282288063,
2020-03-03,-0.006987400515021114,
2020-03-04,0.00028159986531584025,
2020-03-05,0.01844863554007259,
2020-03-06,0.022967071335251887,
2020-03-07,-0.030193714161030893,
2020-03-08,-0.09515065744356188,
2020-03-09,-0.0024855120004657616,
2020-03-10,0.0030386544975746776,
2020-03-11,-0.018759780197691533,
2020-03-12,-0.2779585896948239,
2020-03-13,0.1298872100516273,
2020-03-14,-0.046648118632544144,
2020-03-15,0.01125075507908857,
2020-03-16,-0.06664180488859406,
2020-03-17,0.003046659986201794,
2020-03-18,0.000578522788408975,
2020-03-19,0.02386528964436807,
2020-03-20,-0.003727923659699206,
2020-03-21,0.0013431964132171181,
2020-03-22,-0.01109063956139933,
2020-03-23,0.015148470671264125,
2020-03-24,0.004952380620678376,
2020-03-25,-0.0025048023540579223,
2020-03-26,0.006418799819797982,
2020-03-27,-0.008494860867514609,
2020-03-28,2.6766645007114676e-05,
2020-03-29,-0.008647557345596302,
2020-03-30,0.010282996612681838,
2020-03-31,0.001233974641674962,
2020-04-01,0.0020647049426416597,
2020-04-02,0.0036989092162271753,
2020-04-03,0.0016031226820012456,
2020-04-04,0.0025653380356303046,
2020-04-05,-0.0016775702839955109,
2020-04-06,0.01915337719044774,
2020-04-07,-0.003437316732049722,
2020-04-08,0.005623691684245369,
2020-04-09,-0.0007117104673347585,
2020-04-10,-0.011678563137181519,
2020-04-11,0.0006936528170000678,
2020-04-12,0.0007016495780414189,
2020-04-13,-0.0031825168766066447,
2020-04-14,0.0004654791233249522,
2020-04-15,-0.003854996836140434,
2020-04-16,0.010198536461067276,
2020-04-17,-0.0011698629519688586,
2020-04-18,0.004838810854566056,
2020-04-19,-0.00400870219994387,
2020-04-20,-0.005467529013395311,
2020-04-21,0.0006671740581107866,
2020-04-22,0.004770104976948852,
2020-04-23,0.004680352437886448,
2020-04-24,0.0023214858438713737,
2020-04-25,5.5630418625440825e-05,
2020-04-26,0.0018064374238078162,
2020-04-27,0.0009606218527462573,
2020-04-28,0.003378353792160782,
2020-04-29,0.011255080905172576,
2020-04-30,-0.007135588741439047,
2020-05-01,0.0030172846133509346,
2020-05-02,0.003143376309086676,
2020-05-03,-0.0024549360610987003,
2020-05-04,-0.001503338398268883,
2020-05-05,-0.0008275097585186408,
2020-05-06,-0.0020889984499771197,
2020-05-07,0.005492682606075938,
2020-05-08,-4.8556452641235204e-05,
2020-05-09,-0.0015776842873393981,
2020-05-10,-0.012940417962343242,
2020-05-11,-0.002646042957660133,
2020-05-12,0.004706938924819104,
2020-05-13,0.0031930022893309484,
2020-05-14,0.002397577108909754,
2020-05-15,-0.0036674520103969765,
2020-05-16,0.0014642764270613728,
2020-05-17,0.0014775756916649563,
2020-05-18,0.001889475015952824,
2020-05-19,0.0007751994564468845,
2020-05-20,-0.0027998780608908813,
2020-05-21,-0.0068280612742749325,
2020-05-22,0.004605212253260493,
2020-05-23,-0.0008490381225912946,
2020-05-24,-0.0050845900451510495,
2020-05-25,0.0023162799179516913,
2020-05-26,-0.0024806498811458244,
2020-05-27,0.004968454244186793,
2020-05-28,0.006957436382918569,
2020-05-29,-0.0013485886159250171,
2020-05-30,0.010642798603513803,
2020-05-31,-0.007315138849809832,
2020-06-01,0.012792241505876767,
2020-06-02,-0.012176574836347709,
2020-06-03,0.006083433078071909,
2020-06-04,0.0025315132251022554,
2020-06-05,-0.0028552521252784846,
2020-06-06,-0.0003352997739419772,
2020-06-07,-0.0003283903447756087,
2020-06-08,0.0010236457859273962,
2020-06-09,-0.006979718091820075,
2020-06-10,0.005328731070836312,
2020-06-11,-0.05128391443449465,
2020-06-12,0.017000882434645703,
2020-06-13,0.0026628667277208695,
2020-06-14,-0.012633879626958944,
2020-06-15,0.0005656451522615402,
2020-06-16,0.004333446398541163,
2020-06-17,0.004814752266850908,
2020-06-18,-0.00939237389457015,
2020-06-19,-0.009726437793771803,
2020-06-20,0.00297207694421453,
2020-06-21,-0.0076244001563544606,
2020-06-22,0.029699164150944313,
2020-06-23,-0.0009976404542921813,
2020-06-24,-0.020783321420885903,
2020-06-25,-0.004071094245460594,
2020-06-26,-0.007245019954822296,
2020-06-27,-0.03279224546979398,
2020-06-28,0.012922441054771028,
2020-06-29,0.00784208259184127,
2020-06-30,-0.004836505929595836,
2020-07-01,0.014941386361186249,
2020-07-02,-0.010413500977354606,
2020-07-03,0.0029916866316290758,
2020-07-04,0.008453715869227274,
2020-07-05,-0.0046667023426998355,
2020-07-06,0.04597910883963885,
2020-07-07,0.004936086651875504,
2020-07-08,0.02699981311402344,
2020-07-09,-0.012008527333561503,
2020-07-10,-0.002250021672405067,
2020-07-11,0.005372880420773329,
2020-07-12,0.005188369646901281,
2020-07-13,-0.005997470261474236,
2020-07-14,0.000582278836714023,
2020-07-15,-0.006602158650702239,
2020-07-16,-0.013183957155604942,
2020-07-17,-0.0029340796022214732,
2020-07-18,0.0062104701023459885,
2020-07-19,0.010119353358031713,
2020-07-20,-0.01438419589828277,
2020-07-21,0.01677083593558315,
2020-07-22,0.015788001913346505,
2020-07-23,0.009873996227222515,
2020-07-24,0.00024390797009421483,
2020-07-25,0.040502396702429166,
2020-07-26,0.003460006090071799,
2020-07-27,0.02511605185843946,
2020-07-28,0.015049296328136341,
2020-07-29,0.0013138388836106962,
2020-07-30,0.009782069815976735,
2020-07-31,0.016573340293047245,
2020-08-01,0.0456555353656809,
2020-08-02,-0.04545995319667073,
2020-08-03,0.022459304490868748,
2020-08-04,-0.005875107225065124,
2020-08-05,0.022025264664555122,
2020-08-06,-0.005313625944875722,
2020-08-07,-0.018528157383537525,
2020-08-08,0.020106952049034454,
2020-08-09,-0.009646416669239266,
2020-08-10,0.01025152120390449,
2020-08-11,-0.03889092207817302,
2020-08-12,0.00896925252560754,
2020-08-13,0.02602781780592789,
2020-08-14,0.015117865610990489,
2020-08-15,0.005484424131130483,
2020-08-16,0.012212011155600333,
2020-08-17,0.01209844834866125,
2020-08-18,-0.021662189941717314,
2020-08-19,-0.028856426366476784,
2020-08-20,0.013517380632527276,
2020-08-21,-0.031182356288626978,
2020-08-22,0.011503002589254852,
2020-08-23,-0.0018940729650561705,
2020-08-24,0.018252880425974505,
2020-08-25,-0.03735828532236607,
2020-08-26,0.005705250374590021,
2020-08-27,-0.014417506917151934,
2020-08-28,0.016639272154503004,
2020-08-29,0.008558947525522331,
2020-08-30,0.027778008025944656,
2020-08-31,0.0018783039485199549,
2020-09-01,0.03978972919012014,
2020-09-02,-0.03447415105470397,
2020-09-03,-0.09202898395843406,
2020-09-04,0.01762997188920057,
2020-09-05,-0.05277573798640145,
2020-09-06,0.040570586829918875,
2020-09-07,-0.0015582090348974509,
2020-09-08,-0.012161295915308346,
2020-09-09,0.01929399932236775,
2020-09-10,0.007791343892416203,
2020-09-11,0.010773008814916718,
2020-09-12,0.027478027158807095,
2020-09-13,-0.0017765156404984106,
2020-09-14,0.01639640216478,
2020-09-15,-0.024918146613473025,
2020-09-16,0.004703984393100713,
2020-09-17,0.0015603565532396058,
2020-09-18,-0.00717193324263643,
2020-09-19,0.004933303177414361,
2020-09-20,-0.022156054420794935,
2020-09-21,-0.05553373001300932,
2020-09-22,0.01305222523620908,
2020-09-23,-0.037703500843191406,
2020-09-24,0.054080220429908454,
2020-09-25,0.009982884085368182,
2020-09-26,0.010561548782272334,
2020-09-27,0.010378356828850466,
2020-09-28,-0.006305567115949651,
2020-09-29,0.007537211231611218,
2020-09-30,-0.0021108859367836574,
2020-10-01,-0.011152983014698026,
2020-10-02,-0.011295218406232932,
2020-10-03,0.0006871061541540158,
2020-10-04,0.01579036454924565,
2020-10-05,0.0044845349524840206,
2020-10-06,-0.01378554465362758,
2020-10-07,0.006194416520959978,
2020-10-08,0.01300629378756013,
2020-10-09,0.012208392210890207,
2020-10-10,0.004463415270913984,
2020-10-11,0.004547592958463964,
2020-10-12,0.008461740970833409,
2020-10-13,-0.0004045047514716904,
2020-10-14,-0.0058726566657333334,
2020-10-15,0.0012104362019473847,
2020-10-16,-0.016647278319544156,
2020-10-17,-0.0023710132174054044,
2020-10-18,-0.004040720243547291,
2020-10-19,-0.0063189750800281,
2020-10-20,-0.008075596382584704,
2020-10-21,0.015819340685544914,
2020-10-22,0.005299434109080625,
2020-10-23,0.002215695134810902,
2020-10-24,0.008235092787713283,
2020-10-25,-0.005516932452987899,
2020-10-26,-0.006535575424324813,
2020-10-27,0.011304394460094347,
2020-10-28,-0.018712690832492163,
2020-10-29,-0.005298659369943559,
2020-10-30,-0.009172282226068251,
2020-10-31,0.004496168094089592,
2020-11-01,0.0009932586113869935,
2020-11-02,-0.011587483518011865,
2020-11-03,-0.0032529687709980104,
2020-11-04,0.0004065231280931947,
2020-11-05,0.026080772973714694,
2020-11-06,0.01553617608813962,
2020-11-07,-0.01756464199322405,
2020-11-08,0.015922591959274923,
2020-11-09,-0.00871537361393293,
2020-11-10,-0.005389646361376954,
2020-11-11,0.008143151852163077,
2020-11-12,0.006383003278603416,
2020-11-13,0.016351188382905724,
2020-11-14,-0.008501758053065078,
2020-11-15,-0.014113331248493788,
2020-11-16,0.039562857294112685,
2020-11-17,0.02720320927487463,
2020-11-18,-0.011525588300307366,
2020-11-19,0.006795561422660468,
2020-11-20,0.03516804752339486,
2020-11-21,0.09579845507931739,
2020-11-22,-0.018950969553473196,
2020-11-23,0.08133112359753136,
2020-11-24,0.03701725016344426,
2020-11-25,-0.04393788394010101,
2020-11-26,-0.08584918948736708,
2020-11-27,0.0002722054021051523,
2020-11-28,0.04311055416743148,
2020-11-29,0.02382743510267571,
2020-11-30,0.05785122730418335,
2020-12-01,-0.04354407543101624,
2020-12-02,0.017227193077451464,
2020-12-03,0.010458783074613676,
2020-12-04,-0.051680512365262166,
2020-12-05,0.0260676159411386,
2020-12-06,0.006672966183900675,
2020-12-07,-0.008250296165534077,
2020-12-08,-0.05114546360886263,
2020-12-09,0.02400468390002497,
2020-12-10,-0.018744403432416235,
2020-12-11,-0.022208076101592145,
2020-12-12,0.02121597097051664,
2020-12-13,0.03101083791042969,
2020-12-14,-0.001404679454020008,
2020-12-15,0.003143342132896132,
2020-12-16,0.07930519368672884,
2020-12-17,0.017360219912242014,
2020-12-18,0.013274898773485866,
2020-12-19,0.0194575240823478,
2020-12-20,-0.008034355726754039,
2020-12-21,-0.04431649811251337,
2020-12-22,0.016130015671385944,
2020-12-23,-0.10248857986740345,
2020-12-24,0.08110732581538649,
2020-12-25,0.013264397147545237,
2020-12-26,0.002798620808855734,
2020-12-27,0.014972122206739158,
2020-12-28,0.03696456570637796,
2020-12-29,0.01848371321146347,
2020-12-30,-0.0011970993440280076,
2020-12-31,0.017651199420932517,
2021-01-01,,0.0
2021-01-02,,0.03942097716969406
2021-01-03,,0.10075383482538425
2021-01-04,,0.002965686572622417
2021-01-05,,0.04518854894014823
2021-01-06,,0.08287457480471705
2021-01-07,,0.0002408244435152529
2021-01-08,,0.00034368772834536543
2021-01-09,,0.105508685890362
2021-01-10,,-0.047361142142878565
2021-01-11,,-0.11039340008369503
2021-01-12,,-0.026996580926883285
2021-01-13,,0.13260348433150893
2021-01-14,,0.09794480971396013
2021-01-15,,-0.020514158211297318
2021-01-16,,0.09613546111843241
2021-01-17,,0.013291038480308215
2021-01-18,,-0.00356605230824647
2021-01-19,,0.00506069394466957
2021-01-20,,0.0014430355533845418
2021-01-21,,-0.1318381382443241
2021-01-22,,0.08085883437484753
2021-01-23,,0.017055258742145307
2021-01-24,,0.0341588167374034
2021-01-25,,-0.026860210459451084
2021-01-26,,-2.5516858517038443e-05
2021-01-27,,-0.06850710401328397
2021-01-28,,0.07760636268030319
2021-01-29,,0.012307246101094682
2021-01-30,,0.011816817888032238
2021-01-31,,-0.0323449637947788
2021-02-01,,0.04776386490714013
2021-02-02,,0.04690791430387242
2021-02-03,,0.0635659348193145
2021-02-04,,-0.016878551088441496
2021-02-05,,0.09124052822502815
2021-02-06,,0.023645662421858393
2021-02-07,,-0.02395738167954331
2021-02-08,,0.1141115753506361
2021-02-09,,0.09368642052868914
2021-02-10,,0.04446953580837443
2021-02-11,,0.022003437556237238
2021-02-12,,0.05605253019572598
2021-02-13,,0.025670996490006592
2021-02-14,,0.008633692361605494
2021-02-15,,-0.018423609560381582
2021-02-16,,0.006429401159425696
2021-02-17,,0.08756576425663853
2021-02-18,,0.03971316547037551
2021-02-19,,0.17436701669583043
2021-02-20,,-0.03761155740225819
2021-02-21,,0.030772214609677384
2021-02-22,,-0.06626846204338
2021-02-23,,-0.14269148030815126
2021-02-24,,0.047715278068223954
2021-02-25,,-0.05067032730437426
2021-02-26,,-0.016120059929533026
2021-02-27,,0.029117654296682227
2021-02-28,,-0.04036238141863002
2021-03-01,,0.09097142449537321
2021-03-02,,-0.00986687363467742
2021-03-03,,0.03417000731445463
2021-03-04,,-0.04718592072663663
2021-03-05,,-0.0038156987007789134
2021-03-06,,0.010018962318754765
2021-03-07,,0.031661474298093406
2021-03-08,,0.030514292008354316
2021-03-09,,0.050554633252410275
2021-03-10,,-0.02682398331399971
2021-03-11,,0.007745748273040087
2021-03-12,,-0.026309308378475116
2021-03-13,,0.06070422769565442
2021-03-14,,-0.0346004537987844
2021-03-15,,-0.0482462203449715
2021-03-16,,0.022145379710574842
2021-03-17,,0.03513435258137099
2021-03-18,,-0.028676596425133982
2021-03-19,,0.01512470446217229
2021-03-20,,0.0024174556670935043
2021-03-21,,-0.017196923746046422
2021-03-22,,-0.04284864151880752
2021-03-23,,-0.0033658956302402565
2021-03-24,,-0.06502520161775338
2021-03-25,,-0.009062148192685693
2021-03-26,,0.08078351809581652
2021-03-27,,0.0015213223965326872
2021-03-28,,-0.0048065795475010775
2021-03-29,,0.0424625492923727
2021-03-30,,0.018021177691581736
2021-03-31,,0.012280254880976393
2021-04-01,,0.025156309905236762
2021-04-02,,0.027667939724745017
2021-04-03,,-0.023237219854675528
2021-04-04,,0.03146186114313565
2021-04-05,,0.06593752092552907
2021-04-06,,0.04060352915194354
2021-04-07,,-0.05680641770593675
2021-04-08,,0.052369706225390056
2021-04-09,,-0.004833210215709038
2021-04-10,,0.06306347701430837
2021-04-11,,0.016042853690867
2021-04-12,,0.0211484844158647
2021-04-13,,0.044229911005359446
2021-04-14,,0.013101127909928678
2021-04-15,,0.015534784440876637
2021-04-16,,-0.017182519783859207
2021-04-17,,-0.025696468927134064
2021-04-18,,-0.07871269332031572
2021-04-19,,-0.03273721106052929
2021-04-20,,0.05627029565351016
2021-04-21,,-0.03141688169161139
2021-04-22,,-0.043332612643928625
2021-04-23,,-0.005948997782479037
2021-04-24,,-0.06971333317512796
2021-04-25,,0.018153646107985866
2021-04-26,,0.13685780149142013
2021-04-27,,0.03835949439577635
2021-04-28,,0.01043796670945829
2021-04-29,,0.008196948094714163
2021-04-30,,0.03509990040905908
2021-05-01,,0.018451941220311907
2021-05-02,,-0.0030574750402189155
2021-05-03,,0.04882917136952036
2021-05-04,,-0.027655674355804405
2021-05-05,,0.1689006320242754
2021-05-06,,-0.0062156967741247016
2021-05-07,,-0.0001514392736409187
2021-05-08,,0.022637196859818687
2021-05-09,,0.000865414146780985
2021-05-10,,-0.06654248775639116
2021-05-11,,0.06775842798383858
2021-05-12,,-0.10537551626009745
2021-05-13,,0.020952861280567614
2021-05-14,,0.06790043468506446
2021-05-15,,-0.05858587882831667
2021-05-16,,-0.010415687976426224
2021-05-17,,-0.0534029912704268
2021-05-18,,0.009907468548205234
2021-05-19,,-0.23014467705396602
2021-05-20,,0.1036801163818557
2021-05-21,,-0.10673575005396807
2021-05-22,,-0.04597051347004155
2021-05-23,,-0.09091536992983662
2021-05-24,,0.19370701803463142
2021-05-25,,-0.008454668319048397
2021-05-26,,0.03599065301005888
2021-05-27,,-0.01967898990512984
2021-05-28,,-0.0399934299820186
2021-05-29,,-0.027741172483955134
2021-05-30,,0.025854502501019727
2021-05-31,,0.04656036401195873
2021-06-01,,-0.00021559971321694071
2021-06-02,,0.020883533452044523
2021-06-03,,0.012693526351239104
2021-06-04,,-0.02874264780936253
2021-06-05,,-0.012740856764429154
2021-06-06,,0.004824114557260506
2021-06-07,,-0.032542472406547285
2021-06-08,,-0.00547871332747818
2021-06-09,,0.01955263464942658
2021-06-10,,-0.018351132719503727
2021-06-11,,-0.01823013930583184
2021-06-12,,0.0009951632996043625
2021-06-13,,0.022258751728976067
2021-06-14,,0.007635513648612813
2021-06-15,,-0.004537184579305298
2021-06-16,,-0.021114986174009975
2021-06-17,,0.001616406671089976
2021-06-18,,-0.020974138839760625
2021-06-19,,-0.004714358505699789
2021-06-20,,0.0057046046039241904
2021-06-21,,-0.07346992979765243
2021-06-22,,-0.006368836949384282
2021-06-23,,0.017771853360357914
2021-06-24,,0.0076386318228742756
2021-06-25,,-0.014804685381586857
2021-06-26,,-0.0012156888842395075
2021-06-27,,0.0129102956483369
2021-06-28,,0.0010776121903410818
2021-06-29,,0.007268069018292023
2021-06-30,,0.0014729973312646027
2021-07-01,,-0.007497430247119796
2021-07-02,,0.002361226690373419
2021-07-03,,0.004044780158073635
2021-07-04,,0.005375310609395223
2021-07-05,,-0.005987439598335587
2021-07-06,,0.003689647427095988
2021-07-07,,-0.00047189753180310046
2021-07-08,,-0.008728925966322465
2021-07-09,,0.0033892667712240865
2021-07-10,,-0.00200102514992595
2021-07-11,,0.002456350985037048
2021-07-12,,-0.004075287390805427
2021-07-13,,-0.004974451751846298
2021-07-14,,0.0010987040383527713
2021-07-15,,-0.0031480626480995255
2021-07-16,,-0.0033482556288649823
2021-07-17,,0.00014484079977084008
2021-07-18,,0.0009957844790065007
2021-07-19,,-0.006216970836267377
2021-07-20,,-0.006282165454878141
2021-07-21,,0.013222742472932092
2021-07-22,,0.002582686886393626
2021-07-23,,0.004280298179684339
2021-07-24,,0.002465449971738254
2021-07-25,,0.0009376691687552619
2021-07-26,,0.005070799046417163
2021-07-27,,0.00351652409563874
2021-07-28,,0.0022072206453733756
2021-07-29,,0.0021966983749630575
2021-07-30,,0.0036805020909125297
2021-07-31,,0.0008542311537667047
2021-08-01,,-0.00216781958553669
2021-08-02,,8.232516501327503e-05
2021-08-03,,-0.001281255702319628
2021-08-04,,0.0041540508525981235
2021-08-05,,0.0020147841146478385
2021-08-06,,0.0027654484816435065
2021-08-07,,0.0063128109747419
2021-08-08,,-0.004123183972532307
2021-08-09,,0.005581412314248135
2021-08-10,,0.004275278370473146
2021-08-11,,0.006121202743379461
2021-08-12,,-0.004670349876567004
2021-08-13,,0.019159631545461853
2021-08-14,,9.359708734058003e-05
2021-08-15,,0.0013407066372312926
2021-08-16,,-0.006217938024041358
2021-08-17,,-0.040792852349209485
2021-08-18,,0.0198468985116258
2021-08-19,,0.04968501912894796
2021-08-20,,0.028384883821145346
2021-08-21,,-0.008626201895642227
2021-08-22,,0.014885677995482904
2021-08-23,,0.030091452618395076
2021-08-24,,-0.04329853898380942
2021-08-25,,0.018768647019213436
2021-08-26,,-0.03508268914478374
2021-08-27,,0.03501112602755563
2021-08-28,,-0.005658612420360476
2021-08-29,,0.00042613532032609314
2021-08-30,,-0.020445261272581727
2021-08-31,,0.02717813361453092
2021-09-01,,0.037893720041408674
2021-09-02,,0.0021944575861265747
2021-09-03,,0.015492704698932158
2021-09-04,,-0.001740080110398723
2021-09-05,,0.016171860726506893
2021-09-06,,0.0035075931043131447
2021-09-07,,-0.09278179626525362
2021-09-08,,-0.006763174321921528
2021-09-09,,0.004664725313294094
2021-09-10,,-0.031518798808400694
2021-09-11,,0.015080882611108182
2021-09-12,,0.02460638911616031
2021-09-13,,-0.027161959008498715
2021-09-14,,0.026655471354559257
2021-09-15,,0.020895221742207815
2021-09-16,,-0.012111530648756363
2021-09-17,,-0.029684717985171694
2021-09-18,,0.018957379252477757
2021-09-19,,-0.021739547147845983
2021-09-20,,-0.07758127886746491
2021-09-21,,-0.05062765677746872
2021-09-22,,0.09236461870543256
2021-09-23,,0.01357157101737827
2021-09-24,,-0.0497744519546085
2021-09-25,,-0.0012735767128474462
2021-09-26,,0.02039080931431192
2021-09-27,,-0.023563749926526545
2021-09-28,,-0.02602403700552902
2021-09-29,,0.02000541588478999
2021-09-30,,0.02819059092576226
2021-10-01,,0.06163375827304951
2021-10-02,,0.006890539436942289
2021-10-03,,0.004061977691630192
2021-10-04,,-0.007054001145618383
2021-10-05,,0.017060825703948623
2021-10-06,,0.0031739573259386145
2021-10-07,,0.0007394757073868607
2021-10-08,,-0.00905863527685713
2021-10-09,,0.01697916427737045
2021-10-10,,-0.02985461878505924
2021-10-11,,0.005724761302384751
2021-10-12,,-0.0031667700842772373
2021-10-13,,0.030002625797785676
2021-10-14,,0.006213928654541068
2021-10-15,,0.02113047269326196
2021-10-16,,-0.006683763468553039
2021-10-17,,-0.0009034470003080886
2021-10-18,,-0.0010915642784926627
2021-10-19,,0.012464513993508008
2021-10-20,,0.03654330707103437
2021-10-21,,-0.020665202501790714
2021-10-22,,0.0008598993537662913
2021-10-23,,0.012450441403114354
2021-10-24,,0.0019120348717835967
2021-10-25,,0.01676449034888261
2021-10-26,,-0.015230302453876021
2021-10-27,,-0.048041873174745287
2021-10-28,,0.057162068158925994
2021-10-29,,0.0194204296222511
2021-10-30,,-0.020125068855308292
2021-10-31,,0.007873089676806888
2021-11-01,,0.013361482705153138
2021-11-02,,0.021713002396094083
2021-11-03,,0.0061074863048358186
2021-11-04,,-0.014504720639687552
2021-11-05,,0.012993145414952334
2021-11-06,,0.007504649435693178
2021-11-07,,0.011183178442704111
2021-11-08,,0.025745995222165474
2021-11-09,,-0.010384033634139422
2021-11-10,,-0.03249662606935455
2021-11-11,,0.014887553810670529
2021-11-12,,-0.01375128586401475
2021-11-13,,0.010287407073465094
2021-11-14,,-0.00022476149433614534
2021-11-15,,-0.009958823722385213
2021-11-16,,-0.04861480172473731
2021-11-17,,-0.0018604360516479845
2021-11-18,,-0.05141585417122818
2021-11-19,,0.05074222482709523
2021-11-20,,0.016235756945361057
2021-11-21,,-0.018348714967936552
2021-11-22,,-0.026345512239170255
2021-11-23,,0.01917763951978424
2021-11-24,,-0.023983659365632626
2021-11-25,,0.03338250521367869
2021-11-26,,-0.06088091834732745
2021-11-27,,0.005895475613075574
2021-11-28,,0.020917103751974198
2021-11-29,,0.024402698937025624
2021-11-30,,0.0059294337761446325
2021-12-01,,-0.000502118445205868
2021-12-02,,-0.0003028712514828724
2021-12-03,,-0.026885922773872473
2021-12-04,,-0.035180519024431645
2021-12-05,,-0.0035391963628467193
2021-12-06,,0.013655480928192132
2021-12-07,,-0.01019040638021873
2021-12-08,,0.017524916775254473
2021-12-09,,-0.02965488682374906
2021-12-10,,-0.028261511339902623
2021-12-11,,0.02412387054534082
2021-12-12,,0.0097633552533396
2021-12-13,,-0.04919573308353831
2021-12-14,,0.01850911908854691
2021-12-15,,0.02481719343095712
2021-12-16,,-0.012916468564311057
2021-12-17,,-0.003023595352283026
2021-12-18,,0.011747946895762418
2021-12-19,,-0.006170833937400144
2021-12-20,,0.003386963159381029
2021-12-21,,0.025091725136089815
2021-12-22,,0.0028066616430153513
2021-12-23,,0.03270255658971477
2021-12-24,,-0.020389065453087385
2021-12-25,,0.012464105744314002
2021-12-26,,-0.0006959877924737068
2021-12-27,,0.00554272131579725
2021-12-28,,-0.027142209960333785
2021-12-29,,-0.018682746829427388
2021-12-30,,0.00629501147000977
