time,research,dev
2019-12-17,-0.008863406286852338,
2019-12-18,0.010496172455596309,
2019-12-19,-0.0025094085561432333,
2019-12-20,0.0019039849292392663,
2019-12-21,-0.0014050687757564129,
2019-12-22,0.004746321525589403,
2019-12-23,-0.002848136572029314,
2019-12-24,-0.000401168850599376,
2019-12-25,-7.668046764963687e-05,
2019-12-26,1.2787586997298206e-05,
2019-12-27,7.58861087346574e-05,
2019-12-28,0.00014122276772843279,
2019-12-29,0.00015844555474542332,
2019-12-30,-0.00029676412161083743,
2019-12-31,-2.219596820740577e-05,
2020-01-01,0.0,
2020-01-02,0.0,
2020-01-03,0.0,
2020-01-04,0.0,
2020-01-05,0.0,
2020-01-06,0.0,
2020-01-07,-0.00013338008610674912,
2020-01-08,-0.0004403549589513389,
2020-01-09,9.8122637771203e-05,
2020-01-10,0.00677026515707535,
2020-01-11,-0.0014060796815367205,
2020-01-12,0.00179990957279208,
2020-01-13,-4.391762208399985e-05,
2020-01-14,0.12789810976877192,
2020-01-15,-0.02105734857921726,
2020-01-16,-0.003232430699040445,
2020-01-17,0.005776134739257532,
2020-01-18,-0.015225349939218535,
2020-01-19,0.004665382348513436,
2020-01-20,0.008166514188172824,
2020-01-21,0.0035088010133423886,
2020-01-22,-0.0010818689161735673,
2020-01-23,-0.025011127194208838,
2020-01-24,0.0007125739143418741,
2020-01-25,-0.004661528572247442,
2020-01-26,0.018403661193584053,
2020-01-27,0.017422071101286463,
2020-01-28,6.760394324545338e-05,
2020-01-29,-0.0009958343908176293,
2020-01-30,0.004738236653082373,
2020-01-31,-0.008136134925960992,
2020-02-01,0.002615510616279515,
2020-02-02,-8.342362393531921e-05,
2020-02-03,0.001369280589138322,
2020-02-04,-0.0014865678355365786,
2020-02-05,0.006938968071852791,
2020-02-06,0.0008352989587419035,
2020-02-07,0.0005400204031660305,
2020-02-08,0.003778189211074201,
2020-02-09,0.0015661476705828292,
2020-02-10,-0.0022072286873080493,
2020-02-11,-0.00019797062590043435,
2020-02-12,1.5252090220352343e-05,
2020-02-13,1.973660203491434e-06,
2020-02-14,4.872143979817167e-06,
2020-02-15,-8.376737624615771e-05,
2020-02-16,-5.350803311843233e-05,
2020-02-17,-5.074106440905446e-06,
2020-02-18,9.717120342234153e-05,
2020-02-19,-0.0002166646002190742,
2020-02-20,-4.115615357880298e-05,
2020-02-21,2.9284893454661898e-05,
2020-02-22,9.739294177801838e-06,
2020-02-23,8.826057070043802e-05,
2020-02-24,-0.00012926762099763067,
2020-02-25,-3.917903314787363e-05,
2020-02-26,-4.2998436684982266e-05,
2020-02-27,1.857149785022827e-05,
2020-02-28,-2.280409097554781e-06,
2020-02-29,-1.5405767084919475e-05,
2020-03-01,-4.001364458661172e-06,
2020-03-02,2.5270808277300105e-05,
2020-03-03,-1.4820980126506456e-06,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0018099076876672004,
2020-03-18,0.0009217419685794148,
2020-03-19,0.008430177790984539,
2020-03-20,-0.0022150585947683377,
2020-03-21,0.002016487251046417,
2020-03-22,-0.00383566596671181,
2020-03-23,0.004584524022726244,
2020-03-24,0.0023476663978627688,
2020-03-25,-0.0027807785992279843,
2020-03-26,0.0023669488112949555,
2020-03-27,-0.0041743825315939675,
2020-03-28,0.0012773192105353104,
2020-03-29,-0.0033231830698933207,
2020-03-30,0.0038859501491497195,
2020-03-31,0.0008365935897787224,
2020-04-01,0.00030159230744097876,
2020-04-02,0.0021324493205792105,
2020-04-03,0.001333173529618037,
2020-04-04,0.0008938456658791338,
2020-04-05,-0.0012299586712937183,
2020-04-06,0.012803165921932314,
2020-04-07,-0.0007293979288932606,
2020-04-08,0.0011317807548891778,
2020-04-09,-0.0003621835853444555,
2020-04-10,-0.0017585787929739194,
2020-04-11,6.208333166179969e-05,
2020-04-12,0.00030328051351502516,
2020-04-13,-0.0005521536092107926,
2020-04-14,-0.0002829236747390329,
2020-04-15,-0.0008051780594482416,
2020-04-16,0.0020587337099202685,
2020-04-17,-0.0003050240999554754,
2020-04-18,0.0013849775858634228,
2020-04-19,-0.0007851988847905611,
2020-04-20,-0.0010685908411197653,
2020-04-21,-0.00016040657107674328,
2020-04-22,0.002509920027451429,
2020-04-23,0.0020501802886752074,
2020-04-24,0.00304342453826445,
2020-04-25,0.0014184142034099345,
2020-04-26,-0.0009162047629592829,
2020-04-27,-0.0001938513467524272,
2020-04-28,-0.00023314595264722904,
2020-04-29,0.00022997989964612664,
2020-04-30,-9.004392082401225e-05,
2020-05-01,0.0001139119079895945,
2020-05-02,1.907115965571471e-05,
2020-05-03,-0.00010016245750466002,
2020-05-04,-7.801514869232307e-06,
2020-05-05,-8.488487629076946e-05,
2020-05-06,-0.00010861479504598037,
2020-05-07,0.0003606149962229743,
2020-05-08,-2.3064439811482096e-05,
2020-05-09,-3.325954812682941e-05,
2020-05-10,-0.0006868083057697261,
2020-05-11,-7.176664547836609e-05,
2020-05-12,-1.0899684042664504e-05,
2020-05-13,0.0007524062537986875,
2020-05-14,0.00028451955215769154,
2020-05-15,-0.0007220168168364793,
2020-05-16,0.00034042974364822953,
2020-05-17,0.0004654089938973538,
2020-05-18,0.0006371112522629563,
2020-05-19,-4.44325308895932e-05,
2020-05-20,-9.540893676074358e-05,
2020-05-21,-0.0002851633272118459,
2020-05-22,0.00021285573299278937,
2020-05-23,-6.676539186512009e-06,
2020-05-24,-0.00012137825096314447,
2020-05-25,5.7726036374550205e-05,
2020-05-26,-0.0019547177189626064,
2020-05-27,0.0015456372754141245,
2020-05-28,0.006074079791864584,
2020-05-29,0.0008290204344814089,
2020-05-30,0.005051301464652491,
2020-05-31,-0.005416465902787104,
2020-06-01,0.007651774737331918,
2020-06-02,-0.008150549955595499,
2020-06-03,0.004483934116707333,
2020-06-04,-1.3622053598116857e-05,
2020-06-05,0.0013026439477406004,
2020-06-06,-0.0009747109566343726,
2020-06-07,-0.001058288754227199,
2020-06-08,0.0006606722786748342,
2020-06-09,-0.001206015416789774,
2020-06-10,-0.0004554648278242146,
2020-06-11,-0.008259258356998034,
2020-06-12,0.0022669186132329155,
2020-06-13,0.000759677828930938,
2020-06-14,-0.0036413922192708448,
2020-06-15,0.001696803146135295,
2020-06-16,0.00034271310719624637,
2020-06-17,0.0004392430670665526,
2020-06-18,-0.0008460260674728604,
2020-06-19,-0.0007878032730905815,
2020-06-20,2.6394687759889734e-05,
2020-06-21,-0.0008470120585502006,
2020-06-22,0.0033216046462478666,
2020-06-23,-0.0003083535074123178,
2020-06-24,-0.0011842903997099086,
2020-06-25,-0.0001074400597304015,
2020-06-26,-0.0003338697641146471,
2020-06-27,-0.0009370431905961762,
2020-06-28,0.0005174789901956078,
2020-06-29,0.0002764818743041797,
2020-06-30,-0.0004343426581633336,
2020-07-01,0.0004304657915936705,
2020-07-02,-0.0006477491692791215,
2020-07-03,7.459529731579373e-05,
2020-07-04,0.0005836223849748912,
2020-07-05,-0.0003171180522484329,
2020-07-06,0.0017441671641129641,
2020-07-07,-9.10661632932408e-05,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,7.536853843670421e-05,
2020-07-15,-0.002408282592167743,
2020-07-16,-0.0027690213381111883,
2020-07-17,-0.0010950955916976257,
2020-07-18,0.0002561910408547252,
2020-07-19,0.004216368913376067,
2020-07-20,-0.0034619202209177358,
2020-07-21,0.0010029981674481991,
2020-07-22,0.0003785321817140197,
2020-07-23,0.000531332164038556,
2020-07-24,2.5842743403448054e-05,
2020-07-25,0.004327590980827134,
2020-07-26,0.0004673078302008804,
2020-07-27,-0.0013577774426585254,
2020-07-28,0.0042345754617652,
2020-07-29,-0.0029869992441047266,
2020-07-30,0.0010317470384844096,
2020-07-31,3.2511947035462896e-05,
2020-08-01,0.003091862735709938,
2020-08-02,-0.005130656560295543,
2020-08-03,0.0018326032295974404,
2020-08-04,-0.0017974357593874002,
2020-08-05,0.0012432318314621327,
2020-08-06,-7.507241090742856e-05,
2020-08-07,-0.002873616506443799,
2020-08-08,0.0011536553506112934,
2020-08-09,-0.0017890076591917659,
2020-08-10,0.0019312708688510316,
2020-08-11,-0.004231830989579355,
2020-08-12,0.0005966353323276774,
2020-08-13,0.0034403745196571744,
2020-08-14,5.4560439848083675e-05,
2020-08-15,0.001915443600581046,
2020-08-16,0.0020269005769684156,
2020-08-17,0.0021945160671372754,
2020-08-18,-0.004514526151283782,
2020-08-19,-0.006380413148077357,
2020-08-20,0.0033187014477098487,
2020-08-21,-0.00875577342433953,
2020-08-22,0.0031409175714685045,
2020-08-23,-0.001379471021684231,
2020-08-24,0.004602557296686571,
2020-08-25,-0.001689485237837629,
2020-08-26,0.0001400196902592299,
2020-08-27,-0.0004897815358687607,
2020-08-28,0.0004205582115008877,
2020-08-29,-3.844647774964294e-05,
2020-08-30,0.0016247465933756366,
2020-08-31,-0.0004794240843185582,
2020-09-01,0.0010784866496493795,
2020-09-02,-0.0012381757368592483,
2020-09-03,-0.004574833385103783,
2020-09-04,0.0010157148573923802,
2020-09-05,-0.0016625755454289237,
2020-09-06,0.001712037675754452,
2020-09-07,1.01245520960358e-05,
2020-09-08,-0.00034677337856392487,
2020-09-09,0.00015157868222592796,
2020-09-10,0.00017816154046346178,
2020-09-11,5.8437094004659684e-05,
2020-09-12,9.261639551016998e-05,
2020-09-13,-0.00017782508281716236,
2020-09-14,0.000511499280938299,
2020-09-15,-1.837029047546679e-05,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,8.235130526612622e-06,
2020-09-23,-7.68698902879894e-05,
2020-09-24,9.98626409465242e-05,
2020-09-25,8.408974635276678e-06,
2020-09-26,1.0412417968508336e-05,
2020-09-27,6.9247156182505876e-06,
2020-09-28,-7.411663069833985e-06,
2020-09-29,0.001966560677332252,
2020-09-30,-0.0002743298194808341,
2020-10-01,-0.002449634479104734,
2020-10-02,-0.0018810326864333593,
2020-10-03,0.00021986632785475635,
2020-10-04,0.004449772000392649,
2020-10-05,0.0007634149628628073,
2020-10-06,-0.0026774739334672892,
2020-10-07,0.0011166562237654443,
2020-10-08,0.0028205936430405476,
2020-10-09,0.0024669752072543627,
2020-10-10,0.001125708552789817,
2020-10-11,0.0009515635814196788,
2020-10-12,0.0014282186600802493,
2020-10-13,-0.000412390652951955,
2020-10-14,-1.9738353969844802e-05,
2020-10-15,-5.376895967368345e-05,
2020-10-16,-0.00012477170731839404,
2020-10-17,1.4687441594940509e-05,
2020-10-18,8.056809000422938e-05,
2020-10-19,-9.47397506367853e-06,
2020-10-20,-1.2915603667451592e-05,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,2.640418338439865e-05,
2020-11-11,6.999532538665143e-05,
2020-11-12,-8.385893199402972e-06,
2020-11-13,7.031628129428036e-05,
2020-11-14,-6.77578073824403e-05,
2020-11-15,-6.729973729302507e-05,
2020-11-16,6.46183781516374e-05,
2020-11-17,0.0013073287818652357,
2020-11-18,3.958071899523574e-05,
2020-11-19,-0.00032709943687825316,
2020-11-20,0.0018709891601957906,
2020-11-21,0.0020889228144613803,
2020-11-22,-3.466561308373972e-05,
2020-11-23,0.0018348784096988702,
2020-11-24,0.00020528875253411627,
2020-11-25,-0.0028424613227095996,
2020-11-26,-0.005379759749974511,
2020-11-27,9.212509737799301e-05,
2020-11-28,0.0026392970898752033,
2020-11-29,0.0029184786613367653,
2020-11-30,0.003967920693388249,
2020-12-01,-0.0012094485466207505,
2020-12-02,0.00038793280506976835,
2020-12-03,0.0006548397258425709,
2020-12-04,-0.0019045999275865144,
2020-12-05,0.00101256057795851,
2020-12-06,0.00040898325272586966,
2020-12-07,-0.0003645772925295887,
2020-12-08,-0.0010071065917331978,
2020-12-09,0.0004798971802240093,
2020-12-10,-0.00025885988510032654,
2020-12-11,-0.00045905347133823327,
2020-12-12,-0.00030950404178287094,
2020-12-13,0.00033919346235111725,
2020-12-14,-0.00022337724841037243,
2020-12-15,5.965430535770366e-06,
2020-12-16,0.007144805130292253,
2020-12-17,0.0032304137385781306,
2020-12-18,0.001983634622039432,
2020-12-19,0.0025382299904503913,
2020-12-20,-0.002097927543443845,
2020-12-21,-0.0035221528186301088,
2020-12-22,0.00025579033653411187,
2020-12-23,-0.0006070795426149633,
2020-12-24,0.0004241695249707078,
2020-12-25,0.0005329154365283362,
2020-12-26,0.0008899567821174514,
2020-12-27,0.00030217114039055026,
2020-12-28,0.0006751978568801942,
2020-12-29,0.0037082794632661287,
2020-12-30,-0.0005677478665890856,
2020-12-31,0.0004228285244183283,
2021-01-01,,0.0
2021-01-02,,0.004742518703241938
2021-01-03,,0.012170202394673257
2021-01-04,,-0.0012906904854356194
2021-01-05,,0.004477081668752936
2021-01-06,,0.008042138254186204
2021-01-07,,-0.0023125774928004494
2021-01-08,,0.000907634387663947
2021-01-09,,0.00288871474661323
2021-01-10,,-0.0029382268668480815
2021-01-11,,-0.005189687592626724
2021-01-12,,-0.0009974190789541204
2021-01-13,,0.0059980838288002936
2021-01-14,,0.001132461713582611
2021-01-15,,-0.002842794794707615
2021-01-16,,0.003729319068272563
2021-01-17,,0.0014182675389917687
2021-01-18,,0.00189390395105149
2021-01-19,,-0.00021553552239650386
2021-01-20,,0.00022369882864081703
2021-01-21,,-0.003128741891769926
2021-01-22,,0.0022914018960127347
2021-01-23,,-0.00028151380009233673
2021-01-24,,0.0004559255800644646
2021-01-25,,-0.0005088070743735074
2021-01-26,,-9.957094259105403e-07
2021-01-27,,-0.0014016346792313783
2021-01-28,,0.0016002273023076885
2021-01-29,,0.00012389525290812387
2021-01-30,,0.0006029735357557797
2021-01-31,,-0.0007039218280929793
2021-02-01,,0.0024892980832056377
2021-02-02,,0.0004803278009581913
2021-02-03,,0.00035773106010705824
2021-02-04,,-8.750330463624945e-05
2021-02-05,,0.001060393180641661
2021-02-06,,0.0006466098659549946
2021-02-07,,0.0001791536036543917
2021-02-08,,0.0003680603857609821
2021-02-09,,-7.884130070778816e-05
2021-02-10,,0.0
2021-02-11,,0.0
2021-02-12,,0.0
2021-02-13,,0.0
2021-02-14,,0.0
2021-02-15,,0.0
2021-02-16,,0.0
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,-0.0011038598569308444
2021-02-24,,-0.00017027758595966613
2021-02-25,,-0.0006697171286235148
2021-02-26,,-0.00017032463147426125
2021-02-27,,0.0008581427797547114
2021-02-28,,-1.2151712188379626e-05
2021-03-01,,0.0006291369954354309
2021-03-02,,0.0009647651101700738
2021-03-03,,0.0021644621287675303
2021-03-04,,-0.004082372878791762
2021-03-05,,-0.00394374418260135
2021-03-06,,-0.00037679299039372616
2021-03-07,,0.0040550284515255
2021-03-08,,-0.0007599176214494463
2021-03-09,,0.010001527498094243
2021-03-10,,-0.001017980941270924
2021-03-11,,-0.0011779180176613169
2021-03-12,,-0.0030952656889369212
2021-03-13,,0.00535803764543763
2021-03-14,,-0.0014795463534215125
2021-03-15,,-0.007409662365602032
2021-03-16,,0.002693721599364096
2021-03-17,,0.0023499474925996466
2021-03-18,,-0.0020086065728961433
2021-03-19,,0.004007474239641429
2021-03-20,,-0.0012948913685250085
2021-03-21,,-0.0010243888783758592
2021-03-22,,-0.002557264938480852
2021-03-23,,0.00025331836865327695
2021-03-24,,-0.0043456918448814275
2021-03-25,,0.0015364537815576451
2021-03-26,,0.0038707278101368647
2021-03-27,,-0.0006912974084429813
2021-03-28,,-1.7275855325737943e-05
2021-03-29,,0.0013867061630574717
2021-03-30,,1.5268257353984183e-06
2021-03-31,,0.00016218604991591334
2021-04-01,,0.0001303734025530634
2021-04-02,,0.0014493631273251317
2021-04-03,,-0.0011170538618520132
2021-04-04,,0.002182044352842194
2021-04-05,,0.010474095537315709
2021-04-06,,0.0002567432642475165
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.009991399089938513
2021-04-14,,0.0012356279912684176
2021-04-15,,-0.002261233286504294
2021-04-16,,-0.005623360100008079
2021-04-17,,-0.0003206465792512381
2021-04-18,,-0.003986376214700771
2021-04-19,,-0.003381786136681164
2021-04-20,,0.00364298187293155
2021-04-21,,-0.003990054570168544
2021-04-22,,-0.005654828314261118
2021-04-23,,0.00032848245617889127
2021-04-24,,-0.006163729390885053
2021-04-25,,-0.0008053283300751835
2021-04-26,,0.017169688299631503
2021-04-27,,0.006900196535237324
2021-04-28,,-0.002262301000417466
2021-04-29,,0.005184125519247074
2021-04-30,,0.012099753973115579
2021-05-01,,0.002143593391789489
2021-05-02,,-0.003566608646962899
2021-05-03,,0.009824058235460731
2021-05-04,,-0.0002469831233904429
2021-05-05,,0.002123355707238206
2021-05-06,,-7.700192099002745e-05
2021-05-07,,-0.0003335478627816135
2021-05-08,,8.856938110324286e-05
2021-05-09,,0.0014913865352170763
2021-05-10,,-0.0009554227410433214
2021-05-11,,0.005788791618465572
2021-05-12,,-0.01028280480183752
2021-05-13,,0.004565994365258286
2021-05-14,,0.00608772692413484
2021-05-15,,-0.004768918956439383
2021-05-16,,0.000181355376265957
2021-05-17,,-0.008351275861522178
2021-05-18,,0.000831406237317589
2021-05-19,,-0.02210607515609797
2021-05-20,,0.012699078939983677
2021-05-21,,-0.010960072751171834
2021-05-22,,-0.0041635878039613106
2021-05-23,,-0.0074003308233183684
2021-05-24,,0.017195547841957204
2021-05-25,,-0.00015707792286145938
2021-05-26,,0.0012438640644745202
2021-05-27,,-0.0007960426138509114
2021-05-28,,-0.0021239402018452536
2021-05-29,,-0.0011046893283150894
2021-05-30,,0.0008617365267991062
2021-05-31,,0.0024435755985499075
2021-06-01,,-0.00016778991868116044
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.0005813365431311945
2021-06-16,,-0.002243008991147266
2021-06-17,,0.0005016650908857834
2021-06-18,,-0.0020012878182500415
2021-06-19,,-0.00030191510733335036
2021-06-20,,0.0007743439825678156
2021-06-21,,-0.007510373223384992
2021-06-22,,-0.0055557637128970105
2021-06-23,,0.014055437226670131
2021-06-24,,0.007851306115777001
2021-06-25,,-0.010891954282034155
2021-06-26,,-0.0016720616533928423
2021-06-27,,0.009754905529133051
2021-06-28,,0.002501299638104637
2021-06-29,,0.005192509649733168
2021-06-30,,0.001488710897834311
2021-07-01,,-0.006481870502791365
2021-07-02,,0.0012192357738378679
2021-07-03,,0.0031493035895615584
2021-07-04,,0.005002992886907975
2021-07-05,,-0.0050657294494103056
2021-07-06,,0.0020708764864993956
2021-07-07,,-0.0006956177241133066
2021-07-08,,-0.007550140427876384
2021-07-09,,0.00428258842375806
2021-07-10,,-0.0024255077631328836
2021-07-11,,0.001768572145713465
2021-07-12,,-0.005656197457167278
2021-07-13,,-0.003005326353896498
2021-07-14,,-9.301823837737366e-05
2021-07-15,,-0.0034955253761129734
2021-07-16,,-0.0021152104570612007
2021-07-17,,0.0035150331896156572
2021-07-18,,-0.0011970493825254058
2021-07-19,,-0.002653694396953954
2021-07-20,,-0.0003480236963022687
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0012836209002937693
2021-07-28,,0.004074359028345631
2021-07-29,,0.0023462587124687406
2021-07-30,,0.0001512409162791606
2021-07-31,,-0.0004241384757285305
2021-08-01,,-0.001150023063041572
2021-08-02,,0.0008167609100004913
2021-08-03,,-0.002488464356215414
2021-08-04,,0.00503081391604554
2021-08-05,,0.0039929871080908175
2021-08-06,,0.0013321536377333132
2021-08-07,,0.004131976669057513
2021-08-08,,-0.0028348707494898484
2021-08-09,,0.0031632520528219743
2021-08-10,,4.935781731174593e-05
2021-08-11,,0.003419614362922374
2021-08-12,,-0.004456863909108599
2021-08-13,,0.011971861522848126
2021-08-14,,-0.0003618965900916704
2021-08-15,,0.0011898899756910275
2021-08-16,,0.001604188784856353
2021-08-17,,-0.007250685510944321
2021-08-18,,0.0024159438768840413
2021-08-19,,0.004808510108796904
2021-08-20,,0.0025843497100761503
2021-08-21,,-0.001720657159121508
2021-08-22,,0.0001702353052543959
2021-08-23,,0.001069884822995748
2021-08-24,,-0.0011797532607722427
2021-08-25,,0.0004938507120506586
2021-08-26,,-0.0008313856557784494
2021-08-27,,0.0008405280187049335
2021-08-28,,-0.0002484695244039381
2021-08-29,,-7.60415281695348e-05
2021-08-30,,-0.0004694657946135994
2021-08-31,,0.0006474287017517177
2021-09-01,,0.0005222201820855865
2021-09-02,,0.00045599726357847814
2021-09-03,,0.00017457608424265025
2021-09-04,,-0.0005723372994196341
2021-09-05,,0.0004906097009862442
2021-09-06,,0.00025021168949268535
2021-09-07,,-0.0012021597960405472
2021-09-08,,0.00012817711222012917
2021-09-09,,-0.00015158568414763707
2021-09-10,,-0.0005628031696920388
2021-09-11,,0.0001521397607464614
2021-09-12,,0.00039488034253065685
2021-09-13,,-0.000299954887738374
2021-09-14,,0.0001780994272178038
2021-09-15,,0.0002701969917442426
2021-09-16,,-1.96239739083115e-05
2021-09-17,,-0.0002708522709830019
2021-09-18,,5.420121618837648e-05
2021-09-19,,-0.0001698423210787503
2021-09-20,,-0.0005730251941822306
2021-09-21,,-0.0007207208800622533
2021-09-22,,0.0009291597587890443
2021-09-23,,0.00035819507325252076
2021-09-24,,-0.0005823318823715562
2021-09-25,,-1.0488444782574824e-05
2021-09-26,,0.00014300995447480425
2021-09-27,,-0.0002686331601989833
2021-09-28,,-0.0016520125684992282
2021-09-29,,0.0009230420250099236
2021-09-30,,0.0022781291608533483
2021-10-01,,0.0044771358888344714
2021-10-02,,-0.0001899296234897374
2021-10-03,,0.0002870293247241307
2021-10-04,,0.00031574734056727394
2021-10-05,,0.002107300797723255
2021-10-06,,0.0009511439029277202
2021-10-07,,-0.0027967855903886507
2021-10-08,,-5.884262787692052e-06
2021-10-09,,0.0009351289752594916
2021-10-10,,-0.00421798050100719
2021-10-11,,0.0004990739544314948
2021-10-12,,0.0006699606015070358
2021-10-13,,0.008494421128956597
2021-10-14,,-0.0009845524408391704
2021-10-15,,0.0027751598990783943
2021-10-16,,-0.001561533498333656
2021-10-17,,0.0003320901207999327
2021-10-18,,-0.0010632739731223362
2021-10-19,,-5.8189503449823654e-05
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,-0.0019551917752700376
2021-10-27,,-0.002971772732862754
2021-10-28,,0.0020317289307856257
2021-10-29,,0.001100804637706121
2021-10-30,,-0.001200349743426088
2021-10-31,,0.0017022228007470552
2021-11-01,,0.00022936686746755086
2021-11-02,,-1.1804795287617686e-05
2021-11-03,,6.043366296726305e-06
2021-11-04,,-3.6255718460553865e-05
2021-11-05,,-2.4788148555110467e-05
2021-11-06,,1.4402107651356744e-05
2021-11-07,,5.45525577477779e-05
2021-11-08,,0.00010275188812913782
2021-11-09,,-0.004487028442878849
2021-11-10,,-0.006382081769497727
2021-11-11,,0.00268665377812094
2021-11-12,,-0.002074085650241142
2021-11-13,,0.0030421834468916664
2021-11-14,,-0.0008920192284320727
2021-11-15,,-0.002987271829613225
2021-11-16,,-0.012313050284930793
2021-11-17,,-0.00014662630906348006
2021-11-18,,-0.012311665473793254
2021-11-19,,0.012031345003911564
2021-11-20,,0.004221033381327954
2021-11-21,,-0.0043200872492049625
2021-11-22,,-0.006738916958935914
2021-11-23,,0.009646028989216404
2021-11-24,,-0.00566173154110039
2021-11-25,,0.012177891042935984
2021-11-26,,-0.025420769687061084
2021-11-27,,0.003120016054632746
2021-11-28,,0.0088881471641451
2021-11-29,,0.006265039787578974
2021-11-30,,5.3009202520382104e-05
2021-12-01,,0.00331247486485986
2021-12-02,,-0.0006348247881979852
2021-12-03,,-0.006453852869913179
2021-12-04,,-0.006491907911346018
2021-12-05,,-0.0006129847508737907
2021-12-06,,0.0023441538853878896
2021-12-07,,-0.002629865554340749
2021-12-08,,0.0034519974039910473
2021-12-09,,-0.007367008382764606
2021-12-10,,-0.007378484901660709
2021-12-11,,0.00164458078888563
2021-12-12,,0.0013947806215792724
2021-12-13,,-0.012320217566128222
2021-12-14,,-0.00040363533753950964
2021-12-15,,-1.2003451551612088e-06
2021-12-16,,-0.00028651140480595583
2021-12-17,,-0.0005914681931938892
2021-12-18,,-1.940918651688328e-06
2021-12-19,,-1.0766917513116425e-07
2021-12-20,,-9.87797221796427e-09
2021-12-21,,0.00039239337292040766
2021-12-22,,-0.00017342768814532228
2021-12-23,,0.0007213804744810037
2021-12-24,,-0.00021422083437905304
2021-12-25,,0.00030520103709252844
2021-12-26,,-2.7429432115644303e-05
2021-12-27,,-0.00016487758255534501
2021-12-28,,-0.003481195892637401
2021-12-29,,-0.001531699537218767
2021-12-30,,0.0010853605863867521
2021-12-31,,-0.0009324991372617886
2022-01-01,,0.0019702135619410477
2022-01-02,,0.0012658368956095511
2022-01-03,,0.00019578673642284272
2022-01-04,,-0.0014269753785928208
2022-01-05,,-0.0020975944092288534
2022-01-06,,-0.0001172187509943523
2022-01-07,,-0.002170477393277026
2022-01-08,,-0.0010515954302006136
2022-01-09,,0.0007831290107225275
2022-01-10,,-0.0011810833934018383
2022-01-11,,0.002436021576098346
2022-01-12,,0.004576750040234945
2022-01-13,,-0.002690509834161414
2022-01-14,,0.0022777909081990177
2022-01-15,,2.3742256497483183e-05
2022-01-16,,-3.984931763323374e-05
2022-01-17,,-0.0029926180230955834
2022-01-18,,-0.0027210196995699487
2022-01-19,,-0.003122422170216743
2022-01-20,,-0.0027332866417292268
2022-01-21,,-0.006698163736797436
2022-01-22,,-0.0030232214008550917
2022-01-23,,0.002452213098599554
2022-01-24,,-0.0019752364305618553
2022-01-25,,-0.001041802274288517
2022-01-26,,0.001983787278936777
2022-01-27,,-0.002816108865076772
2022-01-28,,0.0006294950061505045
2022-01-29,,0.0009079391195245812
2022-01-30,,-0.002580365954786279
2022-01-31,,0.0021936847636834234
2022-02-01,,0.0035587880142964323
2022-02-02,,-0.008933323580550656
2022-02-03,,0.002006426382851201
2022-02-04,,0.016490272511271442
2022-02-05,,-0.0009151151564085191
2022-02-06,,0.004987948845418533
2022-02-07,,0.009936020117912836
2022-02-08,,0.0017575530504503334
2022-02-09,,0.002276140941480209
2022-02-10,,-0.004913076997656085
2022-02-11,,-0.011536080529975234
2022-02-12,,0.0034282383792296756
2022-02-13,,-0.00022776987517869607
2022-02-14,,0.0005194457993036306
2022-02-15,,0.004923759974278852
2022-02-16,,0.0011068554039830314
2022-02-17,,-0.0031467632430675074
