time,research,dev
2019-10-31,-0.011708601553586662,
2019-11-01,-0.0010830980053172512,
2019-11-02,0.011854749807152176,
2019-11-03,-0.0030995112288294546,
2019-11-04,0.008040901946406276,
2019-11-05,0.01639040395866953,
2019-11-06,-0.0013272975286853228,
2019-11-07,-0.019795197369575246,
2019-11-08,-0.024178035186481983,
2019-11-09,0.013726245009718196,
2019-11-10,0.023130818145703058,
2019-11-11,-0.005557875134578505,
2019-11-12,-0.0036767770191035165,
2019-11-13,-0.006372689251289421,
2019-11-14,-0.01893240952673403,
2019-11-15,-0.020582604870600818,
2019-11-16,0.002939855970005123,
2019-11-17,0.003225288152144623,
2019-11-18,-0.04471970458141561,
2019-11-19,-0.017203715867981306,
2019-11-20,-0.006597086941626085,
2019-11-21,-0.05234383326570402,
2019-11-22,-0.04407828740131803,
2019-11-23,0.01850622067137686,
2019-11-24,-0.054469403632508406,
2019-11-25,0.022298704011437298,
2019-11-26,0.0034899415772975395,
2019-11-27,0.015182815562153174,
2019-11-28,-0.005518925540124009,
2019-11-29,0.015245532011506135,
2019-11-30,-0.011825942216847851,
2019-12-01,-0.008617255409159363,
2019-12-02,-0.013912756313476993,
2019-12-03,-0.0022132733260820103,
2019-12-04,-0.008406606895517976,
2019-12-05,0.010526671600366466,
2019-12-06,0.0069336963923076755,
2019-12-07,-0.0012948400305259344,
2019-12-08,0.005095093726365629,
2019-12-09,-0.011349587022324803,
2019-12-10,-0.006169443504973837,
2019-12-11,-0.003430508124093179,
2019-12-12,-0.0011267849602263347,
2019-12-13,0.007399924740489894,
2019-12-14,-0.010921143596552385,
2019-12-15,0.0015617795454849759,
2019-12-16,-0.02573127128943853,
2019-12-17,-0.05396192108273479,
2019-12-18,0.05851731417985273,
2019-12-19,-0.014071954077447546,
2019-12-20,0.00750101187091734,
2019-12-21,-0.007533043807756878,
2019-12-22,0.02727424674129586,
2019-12-23,-0.016541689806242932,
2019-12-24,-0.003725368516382499,
2019-12-25,-0.006798450615589924,
2019-12-26,0.0032731806708672373,
2019-12-27,0.005758566325779313,
2019-12-28,0.011741265306933757,
2019-12-29,0.006830523117954623,
2019-12-30,-0.010450476351887783,
2019-12-31,-0.009866244105056543,
2020-01-01,0.0022829361600524845,
2020-01-02,-0.030813940301600784,
2020-01-03,0.058380451949407774,
2020-01-04,0.010740741763562767,
2020-01-05,0.003321205200461197,
2020-01-06,0.04635223284285184,
2020-01-07,-0.0033112363474350204,
2020-01-08,-0.00865580206946115,
2020-01-09,-9.663062492937247e-05,
2020-01-10,0.1040160517257871,
2020-01-11,-0.02154469646841428,
2020-01-12,0.032617066734295985,
2020-01-13,-0.0025412947518589357,
2020-01-14,0.3711970710134951,
2020-01-15,-0.055921695116113,
2020-01-16,-0.007346280941302408,
2020-01-17,0.019181138012101195,
2020-01-18,-0.043735090253455566,
2020-01-19,0.0065051267829958626,
2020-01-20,0.020933840302550744,
2020-01-21,0.006572584353105926,
2020-01-22,-0.0026296640370045976,
2020-01-23,-0.044733140125784554,
2020-01-24,0.0026436107861758096,
2020-01-25,-0.0076662260532713855,
2020-01-26,0.029092298777003034,
2020-01-27,0.030781236141981028,
2020-01-28,0.0049736620288536315,
2020-01-29,-0.005701900221766976,
2020-01-30,0.027985223502428713,
2020-01-31,-0.03311292667660071,
2020-02-01,0.009386239604762592,
2020-02-02,0.0014770586173296074,
2020-02-03,0.004482003016826885,
2020-02-04,-0.010297937726530981,
2020-02-05,0.07776793580418873,
2020-02-06,0.004408472377249062,
2020-02-07,0.0006492744945856277,
2020-02-08,0.04027664024923516,
2020-02-09,0.018216342496999438,
2020-02-10,-0.005852400056953755,
2020-02-11,0.039205214295339186,
2020-02-12,0.04966036314248967,
2020-02-13,-0.006334806331827703,
2020-02-14,0.032677234601000915,
2020-02-15,-0.09038479934070309,
2020-02-16,-0.03580250536287077,
2020-02-17,-0.0027768224545080544,
2020-02-18,0.03086793029560808,
2020-02-19,-0.06054688416018994,
2020-02-20,-0.011368824858293936,
2020-02-21,0.01900950044079397,
2020-02-22,0.0008707569358257228,
2020-02-23,0.034425062851209054,
2020-02-24,-0.030701228537642677,
2020-02-25,-0.05206617631053745,
2020-02-26,-0.07865323143876934,
2020-02-27,0.008987129624427936,
2020-02-28,-0.0026339900152058116,
2020-02-29,-0.01635175153161217,
2020-03-01,-0.007597446823255138,
2020-03-02,0.0428730921694227,
2020-03-03,-0.015363054778614216,
2020-03-04,-0.002865365295323108,
2020-03-05,0.019098971395048014,
2020-03-06,0.024616108629011535,
2020-03-07,-0.02537301510801615,
2020-03-08,-0.10642408444059093,
2020-03-09,-0.0013813703944450806,
2020-03-10,0.0022168146814003364,
2020-03-11,-0.00867267588557652,
2020-03-12,-0.23511165010672297,
2020-03-13,0.10915711012329443,
2020-03-14,-0.041834656067398224,
2020-03-15,0.017732782813211445,
2020-03-16,-0.05052098459560184,
2020-03-17,0.03904314181275037,
2020-03-18,-0.001015135230787334,
2020-03-19,0.10587348203555536,
2020-03-20,-0.018931798106990527,
2020-03-21,0.007985695992554609,
2020-03-22,-0.04250757906856839,
2020-03-23,0.05917356942105734,
2020-03-24,0.02311105880837272,
2020-03-25,-0.014287837322028207,
2020-03-26,0.02059822991124438,
2020-03-27,-0.03142475602872097,
2020-03-28,-0.002559035926877562,
2020-03-29,-0.03471648897920632,
2020-03-30,0.04910643424686745,
2020-03-31,0.0016068933705333244,
2020-04-01,0.008366639017680422,
2020-04-02,0.01977073587740641,
2020-04-03,0.005845000966116398,
2020-04-04,0.005495078527984809,
2020-04-05,-0.011349482045903359,
2020-04-06,0.06625514936467414,
2020-04-07,-0.014112757020365962,
2020-04-08,0.038792632995669374,
2020-04-09,-0.00953167185847803,
2020-04-10,-0.04672789950491485,
2020-04-11,0.000860167035464432,
2020-04-12,0.010400422850609603,
2020-04-13,-0.008287440929402923,
2020-04-14,0.0018452951364582582,
2020-04-15,-0.016679539693099654,
2020-04-16,0.04219393411001304,
2020-04-17,-0.004050599721344805,
2020-04-18,0.030897410754973986,
2020-04-19,-0.013807476224722559,
2020-04-20,-0.02195652893309885,
2020-04-21,0.0007074649018654622,
2020-04-22,0.02053989316621818,
2020-04-23,0.010919638936103704,
2020-04-24,0.011901035959142714,
2020-04-25,0.011095936554767372,
2020-04-26,-0.0005992755096081437,
2020-04-27,-0.001039058613551469,
2020-04-28,0.0009824732615584253,
2020-04-29,0.02488974497150931,
2020-04-30,-0.0154588566500381,
2020-05-01,0.007784771225684661,
2020-05-02,0.003449820469104692,
2020-05-03,-0.008380777421148178,
2020-05-04,-0.00036005924915327725,
2020-05-05,-0.001589508326711897,
2020-05-06,-0.0027706425349163233,
2020-05-07,0.02422106135572566,
2020-05-08,-0.0014860060842569744,
2020-05-09,-0.0019463345613510707,
2020-05-10,-0.03825076249601389,
2020-05-11,-0.010033811076736399,
2020-05-12,0.008297130613422077,
2020-05-13,0.023291626912839813,
2020-05-14,0.011520300957463592,
2020-05-15,-0.02085055958823212,
2020-05-16,0.01358941216768561,
2020-05-17,0.010980898758230495,
2020-05-18,0.015336121185818286,
2020-05-19,-0.0010136081555724985,
2020-05-20,-0.003204065983908433,
2020-05-21,-0.00788193330568343,
2020-05-22,0.004148356202285264,
2020-05-23,3.565535821725696e-05,
2020-05-24,-0.004848368874514897,
2020-05-25,0.001757075828793253,
2020-05-26,-0.0036235243963929076,
2020-05-27,0.006952645790890832,
2020-05-28,0.013752526753416205,
2020-05-29,0.00038282118907395635,
2020-05-30,0.018442422980227136,
2020-05-31,-0.011786640189278441,
2020-06-01,0.018824613317412364,
2020-06-02,-0.02057899408844799,
2020-06-03,0.008781272495936188,
2020-06-04,0.0015968793970355666,
2020-06-05,-0.0005470731555751174,
2020-06-06,-0.00031371427064674773,
2020-06-07,0.0008527864619498615,
2020-06-08,0.0016266670610296519,
2020-06-09,-0.002047910189116875,
2020-06-10,0.001517574489932505,
2020-06-11,-0.013205777865387125,
2020-06-12,0.004481961150867297,
2020-06-13,0.000901179043457434,
2020-06-14,-0.005090278601862841,
2020-06-15,1.4041399545527966e-05,
2020-06-16,0.00415972396377251,
2020-06-17,0.0007379140936500939,
2020-06-18,-0.0040326338017459,
2020-06-19,-0.004154394420256113,
2020-06-20,0.00011196001021929192,
2020-06-21,-0.003190734287190189,
2020-06-22,0.019653305775094054,
2020-06-23,-0.0013850138321084282,
2020-06-24,-0.012441440608346843,
2020-06-25,-0.0016009963681284933,
2020-06-26,-0.003987277818496393,
2020-06-27,-0.015627058056373433,
2020-06-28,0.0071274174400492996,
2020-06-29,0.004076619577354279,
2020-06-30,-0.00435336209661874,
2020-07-01,0.008181151917907137,
2020-07-02,-0.009463486074014926,
2020-07-03,-0.0008567000443534534,
2020-07-04,0.007124883987440489,
2020-07-05,-0.002501560744185727,
2020-07-06,0.024297980970367394,
2020-07-07,-0.007525817250367273,
2020-07-08,0.0024536555318177555,
2020-07-09,-0.0023390665363868246,
2020-07-10,-0.002991126822553314,
2020-07-11,-0.0004651977536882512,
2020-07-12,0.0031533501509939388,
2020-07-13,-0.0028051841631582253,
2020-07-14,-0.0026292508519860647,
2020-07-15,-0.003997525349788589,
2020-07-16,-0.004154993362720294,
2020-07-17,-0.0004612966902454163,
2020-07-18,0.002948514910492417,
2020-07-19,0.00564485851632357,
2020-07-20,-0.005535143034695378,
2020-07-21,0.0037268491567490347,
2020-07-22,0.0037942935868364724,
2020-07-23,0.0061020490832237595,
2020-07-24,0.0012409238075479223,
2020-07-25,0.00802241026455075,
2020-07-26,-0.0013821704752943198,
2020-07-27,0.004115084075901221,
2020-07-28,0.022714114950620923,
2020-07-29,-0.008622289786935355,
2020-07-30,0.013995659255462423,
2020-07-31,0.01659569327720445,
2020-08-01,0.045424024491182546,
2020-08-02,-0.03558573101061935,
2020-08-03,0.027794718733626045,
2020-08-04,-0.005722334123048345,
2020-08-05,0.009033237129223437,
2020-08-06,-0.0013361830164190236,
2020-08-07,-0.016080043439643532,
2020-08-08,0.008623363163102749,
2020-08-09,-0.007832870935504999,
2020-08-10,0.009578864563568601,
2020-08-11,-0.0356611592472772,
2020-08-12,0.006535756387064717,
2020-08-13,0.035861533029495796,
2020-08-14,0.0031849173786346885,
2020-08-15,0.013991981478524096,
2020-08-16,0.01642394418947002,
2020-08-17,0.01703088821473031,
2020-08-18,-0.028290484253524317,
2020-08-19,-0.040064861887433856,
2020-08-20,0.020089539270489398,
2020-08-21,-0.04808460647744717,
2020-08-22,0.018626489082730346,
2020-08-23,-0.006923429409576132,
2020-08-24,0.02401683327610904,
2020-08-25,-0.04878263363935076,
2020-08-26,0.00775941536663205,
2020-08-27,-0.010465501605517957,
2020-08-28,0.018440953734526033,
2020-08-29,0.001986152086501436,
2020-08-30,0.0426490943060005,
2020-08-31,-0.009531948558674674,
2020-09-01,0.036882667194224394,
2020-09-02,-0.04391221483726471,
2020-09-03,-0.12622094086648306,
2020-09-04,0.0465917315021287,
2020-09-05,-0.039770352695054356,
2020-09-06,0.035130727582241006,
2020-09-07,-0.0035193957300471146,
2020-09-08,-0.008296529115686568,
2020-09-09,0.021439014789673916,
2020-09-10,0.008349952465487975,
2020-09-11,0.01995730128369,
2020-09-12,0.0316703528896598,
2020-09-13,0.003967044164738587,
2020-09-14,0.0198030771754234,
2020-09-15,-0.02569896552252704,
2020-09-16,0.007146148836024713,
2020-09-17,0.00023248696676625435,
2020-09-18,-0.0012128830481068498,
2020-09-19,0.005386299884428514,
2020-09-20,-0.019410278294048733,
2020-09-21,-0.04879816308441243,
2020-09-22,0.00937385542067437,
2020-09-23,-0.03591867548117367,
2020-09-24,0.049328418909839744,
2020-09-25,0.0052732394084935574,
2020-09-26,0.013821023846029679,
2020-09-27,0.002216146588481349,
2020-09-28,0.0006494367747349461,
2020-09-29,0.019361273166112802,
2020-09-30,-0.00039439002653052224,
2020-10-01,-0.01986855415496802,
2020-10-02,-0.013569865638444867,
2020-10-03,0.004516703303409697,
2020-10-04,0.012630650387191134,
2020-10-05,0.002548883158965287,
2020-10-06,-0.020882058420821803,
2020-10-07,0.011984060721456968,
2020-10-08,0.023355926373737512,
2020-10-09,0.019136056676175572,
2020-10-10,0.009884886600531217,
2020-10-11,0.007590630973606016,
2020-10-12,0.008065467664491122,
2020-10-13,-0.001285947702011403,
2020-10-14,-0.001109192665858405,
2020-10-15,0.003450516445510088,
2020-10-16,-0.01950670536338539,
2020-10-17,0.0006614124048771597,
2020-10-18,0.004260747748343174,
2020-10-19,-0.005421704133381278,
2020-10-20,-0.019765167982217613,
2020-10-21,0.05348242773676071,
2020-10-22,0.02927988346867605,
2020-10-23,-0.0018677591977772634,
2020-10-24,0.008891225238326195,
2020-10-25,-0.013285124533534365,
2020-10-26,-0.009735450039705218,
2020-10-27,0.019617404869995525,
2020-10-28,-0.022997252214094877,
2020-10-29,-0.006431242573078366,
2020-10-30,-0.009364497548281725,
2020-10-31,0.007934052584085194,
2020-11-01,0.012145519429201501,
2020-11-02,-0.03375056992943781,
2020-11-03,-0.015472362294104869,
2020-11-04,-0.002530319174971374,
2020-11-05,0.05288739145421806,
2020-11-06,0.04592022048888289,
2020-11-07,-0.031489229060650104,
2020-11-08,0.044788954199841635,
2020-11-09,-0.01908925258635774,
2020-11-10,0.002426422956605112,
2020-11-11,0.007315454146447076,
2020-11-12,0.0026605282745677528,
2020-11-13,0.011164044218850977,
2020-11-14,-0.013715319021417649,
2020-11-15,-0.023818573001795573,
2020-11-16,0.02775136250739907,
2020-11-17,0.038006313055559016,
2020-11-18,0.0005587618612481471,
2020-11-19,0.001676301066039887,
2020-11-20,0.045034361611681506,
2020-11-21,0.10727480694813618,
2020-11-22,-0.018693627576078398,
2020-11-23,0.0897127086693108,
2020-11-24,0.035006342987865535,
2020-11-25,-0.04037648321015275,
2020-11-26,-0.08024786140580853,
2020-11-27,0.009017207482728384,
2020-11-28,0.062991434877534,
2020-11-29,0.01642169037187724,
2020-11-30,0.0456422009339148,
2020-12-01,-0.03858544947264597,
2020-12-02,0.01543462219946723,
2020-12-03,0.011368412668895322,
2020-12-04,-0.06316849702451233,
2020-12-05,0.03174398060461314,
2020-12-06,0.012828555865744606,
2020-12-07,-0.009036090885048531,
2020-12-08,-0.033721512067433346,
2020-12-09,0.017021311387742877,
2020-12-10,-0.010539151584069595,
2020-12-11,-0.014032530711682867,
2020-12-12,-0.004964459014399458,
2020-12-13,0.014954285030525316,
2020-12-14,-0.0038390136200934233,
2020-12-15,-0.005340339618688961,
2020-12-16,0.06312855547074014,
2020-12-17,0.02258098515099949,
2020-12-18,0.019261602685695545,
2020-12-19,0.033010125705979165,
2020-12-20,-0.009628161543673519,
2020-12-21,-0.037427145813953344,
2020-12-22,0.029811799717123666,
2020-12-23,-0.056940861090755246,
2020-12-24,0.03637248235689183,
2020-12-25,0.03664819853483947,
2020-12-26,0.019768711724274413,
2020-12-27,0.017328340942289966,
2020-12-28,0.039567976508076086,
2020-12-29,0.042030296328261274,
2020-12-30,0.006134206257857544,
2020-12-31,0.04338682487301804,
2021-01-01,,0.0
2021-01-02,,0.05488729389268476
2021-01-03,,0.11444895869843186
2021-01-04,,-0.009683257008916812
2021-01-05,,0.03209066368861091
2021-01-06,,0.04686310738924049
2021-01-07,,0.013219871485967483
2021-01-08,,-0.0016017639241665549
2021-01-09,,0.025399713693752712
2021-01-10,,-0.02950099032131992
2021-01-11,,-0.09213197808192042
2021-01-12,,-0.020679725642307134
2021-01-13,,0.1035729595238688
2021-01-14,,0.06832882502719939
2021-01-15,,-0.03997873204853819
2021-01-16,,0.08072796286364214
2021-01-17,,-0.007073040064522584
2021-01-18,,0.009709011041323379
2021-01-19,,0.015614734252171303
2021-01-20,,0.007487834458955289
2021-01-21,,-0.06575735628474355
2021-01-22,,0.04309658057558008
2021-01-23,,0.010518172361930533
2021-01-24,,0.025211348950171075
2021-01-25,,-0.01789531433448044
2021-01-26,,0.0009990969051780763
2021-01-27,,-0.0356363491892836
2021-01-28,,0.03691199814126289
2021-01-29,,0.004109462782019957
2021-01-30,,0.00492965732428563
2021-01-31,,-0.016749355313700587
2021-02-01,,0.02622283185405294
2021-02-02,,0.022653538732751555
2021-02-03,,0.036321804486052045
2021-02-04,,0.016211554099992975
2021-02-05,,0.07606487272368545
2021-02-06,,0.01460358008906204
2021-02-07,,-0.014708745102198773
2021-02-08,,0.05178620997146144
2021-02-09,,0.047624035530726694
2021-02-10,,0.05440212318741411
2021-02-11,,0.0045448333872810665
2021-02-12,,0.03719044879768352
2021-02-13,,-0.004780591773221876
2021-02-14,,-0.009548860381850655
2021-02-15,,-0.013999933421545818
2021-02-16,,-0.003038087337360995
2021-02-17,,0.028709772090556918
2021-02-18,,0.020242060924057004
2021-02-19,,0.07232398704820153
2021-02-20,,-0.008880372061938924
2021-02-21,,0.01590304616770699
2021-02-22,,-0.004211276168109901
2021-02-23,,-0.032431004504769656
2021-02-24,,0.014877177530660424
2021-02-25,,-0.007709094260965554
2021-02-26,,0.004478817508948074
2021-02-27,,0.01539833627397491
2021-02-28,,-0.0064811309041515885
2021-03-01,,0.019295561091709157
2021-03-02,,-0.007472359488779112
2021-03-03,,0.0025172866474714173
2021-03-04,,-0.01406947423901328
2021-03-05,,-0.0007889033266076373
2021-03-06,,-0.0023047474099773257
2021-03-07,,0.00794646353068651
2021-03-08,,-0.0019395326575190053
2021-03-09,,0.03465647392353377
2021-03-10,,-0.005437188664909165
2021-03-11,,0.0047809384631964935
2021-03-12,,-0.015616974839090303
2021-03-13,,0.02202466401913794
2021-03-14,,-0.010890430891940195
2021-03-15,,-0.018826735625451563
2021-03-16,,0.02338832494070231
2021-03-17,,0.02749194060344129
2021-03-18,,-0.025021202728072067
2021-03-19,,0.01008905334295318
2021-03-20,,-0.005838513248341282
2021-03-21,,-0.00997463319450842
2021-03-22,,-0.03537453195281992
2021-03-23,,0.00043771797851177574
2021-03-24,,-0.03408265440288505
2021-03-25,,-0.0015766313418165145
2021-03-26,,0.04183546732692345
2021-03-27,,0.0016657372863775333
2021-03-28,,-0.0026800456040608767
2021-03-29,,0.028266144746816657
2021-03-30,,0.01544621197231999
2021-03-31,,-0.0033571365222334615
2021-04-01,,0.01185146697509909
2021-04-02,,0.008156596331031274
2021-04-03,,-0.013529945452034564
2021-04-04,,0.020489119326693173
2021-04-05,,0.05433625424970545
2021-04-06,,0.023837293718311336
2021-04-07,,-0.0317528258731421
2021-04-08,,0.02871559372449295
2021-04-09,,0.004416963762073678
2021-04-10,,0.03977952458014111
2021-04-11,,0.009470519922142095
2021-04-12,,0.020629638507181802
2021-04-13,,0.018209683497876217
2021-04-14,,0.001008772070092201
2021-04-15,,-0.005819249869054022
2021-04-16,,-0.022444272259704245
2021-04-17,,0.0004981381959781039
2021-04-18,,-0.019082202427778028
2021-04-19,,-0.003411070862638921
2021-04-20,,0.02869742602130998
2021-04-21,,-0.02079457876783586
2021-04-22,,-0.02340965973882747
2021-04-23,,0.00015752702970450727
2021-04-24,,-0.03221735752739907
2021-04-25,,-0.0003862615821403903
2021-04-26,,0.06159827866754686
2021-04-27,,0.015617429854847042
2021-04-28,,7.096337865220015e-05
2021-04-29,,0.006178626296645229
2021-04-30,,0.02512140855183498
2021-05-01,,0.013186373805432305
2021-05-02,,-0.0087698951798022
2021-05-03,,0.03307102231247572
2021-05-04,,-0.000980439942666278
2021-05-05,,0.03715766606129112
2021-05-06,,-0.0017354068782661214
2021-05-07,,-0.0048360401260791885
2021-05-08,,0.013389858730173954
2021-05-09,,0.02025977793197775
2021-05-10,,-0.011962385729781144
2021-05-11,,0.020229175007312028
2021-05-12,,-0.04108775661228847
2021-05-13,,0.008319105861364307
2021-05-14,,0.021164945920139733
2021-05-15,,-0.024034761104008595
2021-05-16,,-0.00237854880091104
2021-05-17,,-0.026872056351919027
2021-05-18,,0.007327475077999024
2021-05-19,,-0.09934050420677498
2021-05-20,,0.04687014943401535
2021-05-21,,-0.046875889407844706
2021-05-22,,-0.01997092597966743
2021-05-23,,-0.037053280311731274
2021-05-24,,0.0787891264865801
2021-05-25,,-0.008514305227452779
2021-05-26,,0.03894079619758095
2021-05-27,,-0.017358874879302766
2021-05-28,,-0.04152409544042046
2021-05-29,,-0.027108287015623622
2021-05-30,,0.023099244687025955
2021-05-31,,0.04399410110624147
2021-06-01,,-0.017855841905511594
2021-06-02,,0.009164007845807731
2021-06-03,,0.016106316245354302
2021-06-04,,-0.029377032686902393
2021-06-05,,-0.01552558669354498
2021-06-06,,0.010128841776490205
2021-06-07,,-0.02948148503913195
2021-06-08,,-0.010472305005553184
2021-06-09,,0.037642501020895835
2021-06-10,,-0.025761268567924378
2021-06-11,,-0.023405387499331964
2021-06-12,,-0.004198799881930171
2021-06-13,,0.04013818197276553
2021-06-14,,0.0150946875437028
2021-06-15,,-0.017696280237047612
2021-06-16,,-0.042487716458404545
2021-06-17,,0.003201903822510621
2021-06-18,,-0.042788714032177655
2021-06-19,,-0.011582138410670129
2021-06-20,,0.012879130193848454
2021-06-21,,-0.1328556576267752
2021-06-22,,-0.018813079691746504
2021-06-23,,0.054363603299041996
2021-06-24,,0.02199572990080645
2021-06-25,,-0.05578236826739247
2021-06-26,,-0.0073020851209127935
2021-06-27,,0.04540856519948755
2021-06-28,,0.013029640421042599
2021-06-29,,0.023290305919095644
2021-06-30,,0.007984270371812707
2021-07-01,,-0.030685167271783498
2021-07-02,,0.004919376828749211
2021-07-03,,0.018237965660465427
2021-07-04,,0.021442099151916416
2021-07-05,,-0.020900064269066765
2021-07-06,,0.030515879438738347
2021-07-07,,0.0023480493254404156
2021-07-08,,-0.04229032729057913
2021-07-09,,0.015727633694337273
2021-07-10,,-0.010904348759432025
2021-07-11,,0.011662695692607139
2021-07-12,,-0.02262559224072258
2021-07-13,,-0.03215185920924446
2021-07-14,,-0.004428773296652588
2021-07-15,,-0.021974141293669036
2021-07-16,,-0.025015938800597715
2021-07-17,,0.007795880475330863
2021-07-18,,0.002722153740920996
2021-07-19,,-0.03668916978941905
2021-07-20,,-0.05570392114578049
2021-07-21,,0.10099474388079166
2021-07-22,,0.0206732018256659
2021-07-23,,0.029498835625332287
2021-07-24,,0.007600832241221767
2021-07-25,,0.004128778704419078
2021-07-26,,0.030472633794310422
2021-07-27,,0.019228698889599105
2021-07-28,,0.018002732494383666
2021-07-29,,0.01368291338673866
2021-07-30,,0.01555586648267826
2021-07-31,,0.006170720644597116
2021-08-01,,-0.009460543041532654
2021-08-02,,-0.0002642114340399848
2021-08-03,,-0.02457981831405298
2021-08-04,,0.05297863901827782
2021-08-05,,0.020883228460331082
2021-08-06,,0.02960795532660554
2021-08-07,,0.04684360848642988
2021-08-08,,-0.03740980368356961
2021-08-09,,0.04517469699777443
2021-08-10,,-0.001560021460975447
2021-08-11,,0.00889065508356035
2021-08-12,,-0.020389435434664538
2021-08-13,,0.05383268231021443
2021-08-14,,-0.006370957366769958
2021-08-15,,0.003872587115079318
2021-08-16,,-0.008917867836915283
2021-08-17,,-0.05552738675485813
2021-08-18,,0.03147623941053812
2021-08-19,,0.055146800172285015
2021-08-20,,0.02241958724516646
2021-08-21,,-0.012285463543371122
2021-08-22,,0.012520254236341843
2021-08-23,,0.018015686894264027
2021-08-24,,-0.050833541766100554
2021-08-25,,0.01776875421937807
2021-08-26,,-0.041529411796385585
2021-08-27,,0.056840174451238346
2021-08-28,,-0.014143650450748502
2021-08-29,,-0.0034164067890911642
2021-08-30,,-0.01827493210068376
2021-08-31,,0.040862791391992115
2021-09-01,,0.01922221969115001
2021-09-02,,0.002749202830600428
2021-09-03,,0.010495416462697804
2021-09-04,,-0.010934775735986002
2021-09-05,,0.01650877652090199
2021-09-06,,0.00450602146136081
2021-09-07,,-0.05919871617716965
2021-09-08,,-0.0025374593181297644
2021-09-09,,0.009476582013843604
2021-09-10,,-0.01873094998275293
2021-09-11,,0.024703194755870017
2021-09-12,,0.023816851315787257
2021-09-13,,-0.017072764199085433
2021-09-14,,0.014300317753508374
2021-09-15,,0.004672964583375627
2021-09-16,,-0.0029962760425770174
2021-09-17,,-0.017803432673080932
2021-09-18,,0.009299666788310512
2021-09-19,,-0.009669156022160452
2021-09-20,,-0.03766781877856651
2021-09-21,,-0.02925957813494362
2021-09-22,,0.0543785691181653
2021-09-23,,0.015362739226789657
2021-09-24,,-0.02839237020984897
2021-09-25,,-0.0020003313550981394
2021-09-26,,0.004138166934260168
2021-09-27,,-0.013952844496605166
2021-09-28,,-0.020963190826356004
2021-09-29,,0.010417690648677924
2021-09-30,,0.02919667937296566
2021-10-01,,0.06727053863154753
2021-10-02,,0.007717590312486866
2021-10-03,,0.001972806382008363
2021-10-04,,-0.009582318645413368
2021-10-05,,0.018280801196151275
2021-10-06,,0.01339444830014136
2021-10-07,,-0.0039027222791575555
2021-10-08,,-0.009552284518028697
2021-10-09,,0.008299566855158647
2021-10-10,,-0.018987146617962303
2021-10-11,,0.014007208024466422
2021-10-12,,-0.007968525537610405
2021-10-13,,0.02554438043476459
2021-10-14,,0.018266274537107163
2021-10-15,,0.014418472216260803
2021-10-16,,0.00012409571058169533
2021-10-17,,-0.006385091172371626
2021-10-18,,-0.003716997227335539
2021-10-19,,0.009402267707607104
2021-10-20,,0.027297232439168706
2021-10-21,,-0.02331334404077512
2021-10-22,,-0.0037563067479767787
2021-10-23,,0.011897511637220637
2021-10-24,,0.0038187141852510376
2021-10-25,,0.010391154946566061
2021-10-26,,-0.010442149877063933
2021-10-27,,-0.025524065819808928
2021-10-28,,0.02184106534609853
2021-10-29,,0.015119490484646558
2021-10-30,,-0.009626664935432738
2021-10-31,,0.003004106954515917
2021-11-01,,0.017264765982007102
2021-11-02,,0.016359509901854974
2021-11-03,,0.009388808931608539
2021-11-04,,-0.0013799137889423108
2021-11-05,,-0.0005700350603959903
2021-11-06,,0.011642853969445532
2021-11-07,,0.0037485305730071694
2021-11-08,,0.012734162715629216
2021-11-09,,-0.01554913415406256
2021-11-10,,-0.02098609995444356
2021-11-11,,0.009239372649696431
2021-11-12,,-0.009149256891683888
2021-11-13,,0.008332404598690557
2021-11-14,,-0.0040792104178941635
2021-11-15,,-0.0076474875924033014
2021-11-16,,-0.047920886965274634
2021-11-17,,0.00786141294658771
2021-11-18,,-0.04828182287733618
2021-11-19,,0.03957197494954312
2021-11-20,,0.013631629583547467
2021-11-21,,-0.006204021817265981
2021-11-22,,-0.028686928919216204
2021-11-23,,0.023390902946456738
2021-11-24,,-0.017150386291781117
2021-11-25,,0.025707220205412717
2021-11-26,,-0.05869880662712346
2021-11-27,,0.006040270128174319
2021-11-28,,0.024392333043342873
2021-11-29,,0.015198631018452646
2021-11-30,,0.003031863345392738
2021-12-01,,0.008935607166500548
2021-12-02,,-0.003966797843538816
2021-12-03,,-0.025673709721950266
2021-12-04,,-0.027585996922843248
2021-12-05,,-0.0012750667497295476
2021-12-06,,0.012878559422881075
2021-12-07,,-0.004517935416716967
2021-12-08,,0.012612863243455452
2021-12-09,,-0.0260747593231776
2021-12-10,,-0.017383410522670673
2021-12-11,,0.015478595070917534
2021-12-12,,0.006019231167023742
2021-12-13,,-0.03724484544556772
2021-12-14,,0.008829493936576283
2021-12-15,,0.009839952342740599
2021-12-16,,-0.008462872021756107
2021-12-17,,-0.00701683085344984
2021-12-18,,0.006638663688066426
2021-12-19,,-0.003337432909131244
2021-12-20,,-0.000980373995068895
2021-12-21,,0.02342210873207673
2021-12-22,,-1.3980313151584767e-07
2021-12-23,,0.023524090550029575
2021-12-24,,-0.016322739267378594
2021-12-25,,0.0075449790256505445
2021-12-26,,-0.001024786761147145
2021-12-27,,0.002383761773441462
2021-12-28,,-0.043105127022110334
2021-12-29,,-0.02096616829561737
2021-12-30,,0.006275134007872385
2021-12-31,,-0.0032244320031782348
2022-01-01,,0.018123184670710835
