time,research,dev
2020-02-16,-0.01040995051350213,
2020-02-17,0.0057361102026136646,
2020-02-18,0.010014031830481551,
2020-02-19,-0.02320340866854509,
2020-02-20,-0.0031713705023009853,
2020-02-21,0.007760257450415642,
2020-02-22,-0.000955472963921622,
2020-02-23,0.015964693538538466,
2020-02-24,-0.013034774618069123,
2020-02-25,-0.012693064663318432,
2020-02-26,-0.0240858099636313,
2020-02-27,0.0008528990258818148,
2020-02-28,-0.003725232326711625,
2020-02-29,-0.004586216001397303,
2020-03-01,0.0024400436624358868,
2020-03-02,0.013435541995693745,
2020-03-03,-0.00018908231272496412,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.0025094098038972446,
2020-04-08,0.009709806787757458,
2020-04-09,-0.0013777168280257879,
2020-04-10,-0.013484583729661548,
2020-04-11,0.0011732645791429075,
2020-04-12,0.0012660970202202915,
2020-04-13,-0.0033369678280765758,
2020-04-14,-0.0004253028538007131,
2020-04-15,-0.0035989401830267553,
2020-04-16,0.007334877402844775,
2020-04-17,-0.0005730026080350559,
2020-04-18,0.0040551699046889045,
2020-04-19,-0.003329484498845181,
2020-04-20,-0.004519963870703525,
2020-04-21,2.4238284945132804e-05,
2020-04-22,0.004519866191459387,
2020-04-23,0.0027639343090877233,
2020-04-24,0.001581673991281951,
2020-04-25,0.00017884719819494244,
2020-04-26,0.001648600291498381,
2020-04-27,-0.00020875367016270907,
2020-04-28,0.00118034166753489,
2020-04-29,0.012705111599538466,
2020-04-30,-0.005304328927667301,
2020-05-01,0.0032549817800093805,
2020-05-02,0.004240072017057006,
2020-05-03,-0.004067874375849656,
2020-05-04,-0.003042503770945837,
2020-05-05,-0.002853088069667886,
2020-05-06,-0.006567857659362297,
2020-05-07,0.008930038533104367,
2020-05-08,0.0026478900820359197,
2020-05-09,-0.0011660582656622953,
2020-05-10,-0.03220802392304567,
2020-05-11,-0.00355004776003498,
2020-05-12,0.00563832301488576,
2020-05-13,0.0037795435072751626,
2020-05-14,0.0026811288320507387,
2020-05-15,-0.004608126237719556,
2020-05-16,0.0020167283721759244,
2020-05-17,0.0019070008727606336,
2020-05-18,0.0029432161023006387,
2020-05-19,-0.0005412088923246738,
2020-05-20,-0.0025572573101003693,
2020-05-21,-0.007697025924720768,
2020-05-22,0.004974790993699463,
2020-05-23,-0.0010031706178149635,
2020-05-24,-0.005817306525567001,
2020-05-25,0.0024061729915230146,
2020-05-26,-0.00016640161789049923,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.002168029712348085,
2020-06-03,0.0009553641243817967,
2020-06-04,0.000721314034458187,
2020-06-05,-0.00013421512072508968,
2020-06-06,-0.00039118026378659465,
2020-06-07,-6.499136200177613e-05,
2020-06-08,3.6297464567347504e-05,
2020-06-09,-0.00018831112961636975,
2020-06-10,0.0003205883383703423,
2020-06-11,-0.0018918278538476718,
2020-06-12,0.0006019989118888347,
2020-06-13,0.00012687618531326272,
2020-06-14,-0.0004360388869221188,
2020-06-15,-0.00022622121026805164,
2020-06-16,-3.5484130676666226e-05,
2020-06-17,0.0,
2020-06-18,0.0,
2020-06-19,0.0,
2020-06-20,0.0,
2020-06-21,0.0,
2020-06-22,0.0,
2020-06-23,0.0,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.000691577508869945,
2020-07-08,0.0008578223055855094,
2020-07-09,-0.0006768384973947494,
2020-07-10,-8.991274048297804e-06,
2020-07-11,-0.00023264711389425763,
2020-07-12,7.720634573193941e-05,
2020-07-13,-0.0006475836941277624,
2020-07-14,-0.0003312526736680699,
2020-07-15,-0.000570407457222144,
2020-07-16,-0.0008271747759122094,
2020-07-17,-0.00027699634471067824,
2020-07-18,0.0003667722803679663,
2020-07-19,0.0008179027120585047,
2020-07-20,-0.0009790726723143406,
2020-07-21,0.0012439221939104517,
2020-07-22,0.0014106368761739319,
2020-07-23,-0.00018753216751299373,
2020-07-24,-0.0004789103809115236,
2020-07-25,0.0023555696486252664,
2020-07-26,-0.0003292541121693304,
2020-07-27,0.003098131443855623,
2020-07-28,0.005712886411834317,
2020-07-29,-0.00025776840021562997,
2020-07-30,0.001529489162485742,
2020-07-31,0.002587567542921443,
2020-08-01,0.005839565206929853,
2020-08-02,-0.009704396169915697,
2020-08-03,0.003811377983127251,
2020-08-04,-0.0026479185544990846,
2020-08-05,0.00429140426010699,
2020-08-06,0.0026708201207350513,
2020-08-07,-0.00455010530310429,
2020-08-08,0.005416702902359072,
2020-08-09,-0.0017968547818136837,
2020-08-10,0.002893540848299514,
2020-08-11,-0.012156294746573093,
2020-08-12,0.0011731954976168524,
2020-08-13,0.005059794171594412,
2020-08-14,0.000929109959158847,
2020-08-15,0.007997257826889648,
2020-08-16,0.005049221918739244,
2020-08-17,0.0041242169615889335,
2020-08-18,-0.008098294715281562,
2020-08-19,-0.010449535939631938,
2020-08-20,0.003602068009575632,
2020-08-21,-0.007825486693622596,
2020-08-22,0.0034688741228980913,
2020-08-23,0.00048366759772133783,
2020-08-24,0.004925175102901136,
2020-08-25,-0.010056282722356147,
2020-08-26,0.0001075679782269745,
2020-08-27,-0.0055475717860086204,
2020-08-28,0.0048452909099157004,
2020-08-29,0.0015998564474080101,
2020-08-30,0.00718056832970726,
2020-08-31,-0.0008698590713425158,
2020-09-01,-0.00039077161458034304,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0002591841657797467,
2020-09-16,-0.0006380597980685243,
2020-09-17,0.00037536086739753394,
2020-09-18,-0.0006457508949166968,
2020-09-19,-0.00011892043302197397,
2020-09-20,-0.00258040708442675,
2020-09-21,-0.002858832765708086,
2020-09-22,-0.00041406778809915945,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,4.349270547931994e-05,
2020-09-30,-2.30191993033646e-06,
2020-10-01,-2.1290553662733913e-05,
2020-10-02,-0.00010641125207599966,
2020-10-03,-1.9556820703647837e-05,
2020-10-04,2.3389145977104064e-05,
2020-10-05,1.5517203135528845e-05,
2020-10-06,-3.2466519662710525e-06,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,-0.002164590998180671,
2020-10-14,-0.0035317302769334313,
2020-10-15,-0.00019605206974837586,
2020-10-16,-0.0038560268742031667,
2020-10-17,-0.0005549989027854307,
2020-10-18,-0.0034922236084329317,
2020-10-19,-0.0036892627735829464,
2020-10-20,-0.0045601519173197325,
2020-10-21,0.0025728678762035884,
2020-10-22,0.0011263654263771183,
2020-10-23,0.0006081449187811394,
2020-10-24,0.003572901026758446,
2020-10-25,-0.002041765633876036,
2020-10-26,-0.004192550166952302,
2020-10-27,0.0030937969497226714,
2020-10-28,-0.009703596328455522,
2020-10-29,-0.0018143250492314023,
2020-10-30,-0.00644951965456686,
2020-10-31,0.0011512397327042567,
2020-11-01,0.0016032313034382017,
2020-11-02,-0.004686249161317324,
2020-11-03,-0.0012939099870197257,
2020-11-04,-9.349860233875962e-05,
2020-11-05,0.0013945560999619744,
2020-11-06,0.001908390372475255,
2020-11-07,-0.0008868859676460783,
2020-11-08,0.0012553778179635877,
2020-11-09,-0.0007371415794460434,
2020-11-10,-0.0020436007960270564,
2020-11-11,0.0021279950359534006,
2020-11-12,0.0008304141451747071,
2020-11-13,0.007987635061789344,
2020-11-14,-0.0024013331840027075,
2020-11-15,-0.0031340346434297617,
2020-11-16,0.016135648866620667,
2020-11-17,0.006041378224920901,
2020-11-18,-0.004381880237341207,
2020-11-19,0.009367328463385949,
2020-11-20,0.006730294558329408,
2020-11-21,0.020839460853139702,
2020-11-22,-0.003643008770535916,
2020-11-23,0.01876207732794799,
2020-11-24,0.017297494307819905,
2020-11-25,-0.023993121360421088,
2020-11-26,-0.04356860160450726,
2020-11-27,0.0015368688502430672,
2020-11-28,0.026374888179903744,
2020-11-29,0.010809329196027617,
2020-11-30,0.02497122522272166,
2020-12-01,-0.014948209919798616,
2020-12-02,0.00721781022841772,
2020-12-03,0.0024842977873280603,
2020-12-04,-0.02234086393177126,
2020-12-05,0.01053651644107978,
2020-12-06,0.003469230378645216,
2020-12-07,-0.004247458327903075,
2020-12-08,-0.00865921671009695,
2020-12-09,0.004049405360704528,
2020-12-10,-0.00466895273672574,
2020-12-11,-0.0026428691783447755,
2020-12-12,0.0025246573890549406,
2020-12-13,0.005836898830529957,
2020-12-14,0.00013583517983462023,
2020-12-15,-0.000493153910543942,
2020-12-16,0.0024384197291080767,
2020-12-17,6.667229560641807e-05,
2020-12-18,-3.057696330077686e-05,
2020-12-19,-6.612128380711901e-06,
2020-12-20,-0.0011594519182038798,
2020-12-21,-0.0021904742186557025,
2020-12-22,0.0016042358713808103,
2020-12-23,-0.006632737649610809,
2020-12-24,0.002449262030653987,
2020-12-25,-4.922890245073752e-05,
2020-12-26,-0.0023154225184325306,
2020-12-27,0.005316620569717712,
2020-12-28,0.001490848329265937,
2020-12-29,-0.0037125843746526055,
2020-12-30,-0.003411358231668493,
2020-12-31,4.288299930443884e-05,
2021-01-01,,0.0
2021-01-02,,-0.0007474936399171073
2021-01-03,,0.010941754391202707
2021-01-04,,0.002598886772433362
2021-01-05,,0.008318780426398886
2021-01-06,,0.026299776041950995
2021-01-07,,0.004180102995479551
2021-01-08,,-0.0034865317039737276
2021-01-09,,0.023707155399964153
2021-01-10,,-0.008441567704225217
2021-01-11,,-0.020322257325334103
2021-01-12,,-0.006747941225204279
2021-01-13,,0.02188030784555317
2021-01-14,,0.013461862761471988
2021-01-15,,0.005672229559921194
2021-01-16,,0.00692731866109475
2021-01-17,,0.013919501881198837
2021-01-18,,-0.001843448080398824
2021-01-19,,-0.0026794579035716026
2021-01-20,,0.00013092563606464935
2021-01-21,,-0.03771142741730327
2021-01-22,,0.024889503432371063
2021-01-23,,0.010378401316103014
2021-01-24,,0.007599335018753317
2021-01-25,,-0.0081384476413775
2021-01-26,,-0.0028398280176693547
2021-01-27,,-0.02297819297233228
2021-01-28,,0.022436006934913655
2021-01-29,,0.0005061504980625742
2021-01-30,,0.003854278689709334
2021-01-31,,-0.009465773888866269
2021-02-01,,0.009082931591524623
2021-02-02,,0.014162009985607904
2021-02-03,,0.015525186693216009
2021-02-04,,-0.00934343089284384
2021-02-05,,0.024255508282973848
2021-02-06,,0.0008808389731420618
2021-02-07,,-0.0023974227072457444
2021-02-08,,0.016484046852791145
2021-02-09,,0.017947905630582905
2021-02-10,,0.007305640471787722
2021-02-11,,0.008552194511031397
2021-02-12,,0.021135732028847443
2021-02-13,,0.027909744439982953
2021-02-14,,-0.0008738562193030264
2021-02-15,,-0.005573096694793334
2021-02-16,,-0.005930979778467016
2021-02-17,,0.015193891861067677
2021-02-18,,-0.004973677805669929
2021-02-19,,0.02522726773216588
2021-02-20,,-0.016436351850499076
2021-02-21,,0.003807220062572947
2021-02-22,,-0.0279148326089651
2021-02-23,,-0.07063122379334497
2021-02-24,,0.020563739934164715
2021-02-25,,-0.023606741934577236
2021-02-26,,-0.0035672716947514616
2021-02-27,,0.01768563753222563
2021-02-28,,-0.023783238826154185
2021-03-01,,0.03791782605134997
2021-03-02,,-0.0021079784840823956
2021-03-03,,0.012308402099063365
2021-03-04,,-0.013317852791419726
2021-03-05,,-0.0016984149302323726
2021-03-06,,0.004975950607259305
2021-03-07,,0.010263933878741138
2021-03-08,,0.014074779076103772
2021-03-09,,0.011544217732688322
2021-03-10,,-0.005659340801328905
2021-03-11,,0.002779851193597027
2021-03-12,,-0.010973494423070607
2021-03-13,,0.025969463573105367
2021-03-14,,-0.011503104702150546
2021-03-15,,-0.01996566222091478
2021-03-16,,-0.0017362377568014287
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.0029055340107996264
2021-03-24,,-0.022783344561737917
2021-03-25,,-0.0013998962649007796
2021-03-26,,0.025302934263931043
2021-03-27,,-0.001204202399785359
2021-03-28,,-0.0027905915059945885
2021-03-29,,0.017578433766709756
2021-03-30,,-0.00011366468909534966
2021-03-31,,0.011027350149574122
2021-04-01,,0.008373895831827571
2021-04-02,,0.00982474959213886
2021-04-03,,-0.0067364297017104
2021-04-04,,0.006788459416834813
2021-04-05,,0.005648256940688823
2021-04-06,,0.004492095065434798
2021-04-07,,-0.019612123454920583
2021-04-08,,0.010892355675505616
2021-04-09,,-0.003801845088316491
2021-04-10,,0.011535424413001705
2021-04-11,,0.004504782488163661
2021-04-12,,-0.004000517812674964
2021-04-13,,0.023989268848221945
2021-04-14,,0.015662597499837894
2021-04-15,,0.008679077422470094
2021-04-16,,-0.004104743340645367
2021-04-17,,-0.00853768369465946
2021-04-18,,-0.023125559819361707
2021-04-19,,-0.014193843661632788
2021-04-20,,0.0134070343453776
2021-04-21,,-0.010736550928632238
2021-04-22,,-0.007636651897092284
2021-04-23,,-0.005841255117560951
2021-04-24,,-0.016555485523254476
2021-04-25,,-0.0030945147782374116
2021-04-26,,0.03421174200616828
2021-04-27,,0.013357497367074478
2021-04-28,,0.0010366846081941716
2021-04-29,,-0.002661687120898759
2021-04-30,,0.015407223748990173
2021-05-01,,0.010887549007277286
2021-05-02,,-0.004137008643815943
2021-05-03,,0.014014089286279008
2021-05-04,,-0.015188815602977135
2021-05-05,,0.07027270120200257
2021-05-06,,0.008363582346312626
2021-05-07,,-0.010248552584186554
2021-05-08,,0.009686947033971105
2021-05-09,,0.013189205044526364
2021-05-10,,-0.016575793854018306
2021-05-11,,0.022094908594857632
2021-05-12,,-0.040020527620726165
2021-05-13,,0.013787423835084578
2021-05-14,,0.01350103440089856
2021-05-15,,-0.017087517356394244
2021-05-16,,5.647220310489587e-06
2021-05-17,,-0.022542974612372868
2021-05-18,,0.003165987843567919
2021-05-19,,-0.07282863307310494
2021-05-20,,0.03412966264680484
2021-05-21,,-0.03429683173935438
2021-05-22,,-0.012272819918077271
2021-05-23,,-0.027690877893589483
2021-05-24,,0.06282895456070547
2021-05-25,,-0.0022413842402860817
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.0012062676076181056
2021-06-16,,-0.005267327073607553
2021-06-17,,-0.00011981805787719679
2021-06-18,,-0.0060200827977530125
2021-06-19,,-0.0006450138229393554
2021-06-20,,0.0009524436748762355
2021-06-21,,-0.012421408120295463
2021-06-22,,-0.00017237399291303301
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.00030119551206142514
2021-07-14,,-1.2899394305709855e-05
2021-07-15,,-0.00023693025057913708
2021-07-16,,-0.00029367862867302197
2021-07-17,,-6.909886965944523e-07
2021-07-18,,0.00012336813845759131
2021-07-19,,-0.00036516265610520016
2021-07-20,,-7.727712792748864e-05
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.00018385381652596955
2021-07-28,,0.00043875988014185907
2021-07-29,,0.00011420884412438603
2021-07-30,,0.00026757220248652125
2021-07-31,,-1.2340811061606338e-05
2021-08-01,,-0.00026680917048893527
2021-08-02,,-5.980015059836585e-05
2021-08-03,,0.003150845805810931
2021-08-04,,0.0008265200280757057
2021-08-05,,-0.0009352061276592938
2021-08-06,,-0.0011777777302302006
2021-08-07,,0.004741617758139416
2021-08-08,,-0.009063002323501657
2021-08-09,,0.007227326963997971
2021-08-10,,0.001420694273561507
2021-08-11,,0.008549909886716112
2021-08-12,,-0.005664159725409901
2021-08-13,,0.01562910759040914
2021-08-14,,-0.0028294246129605405
2021-08-15,,0.003199614736025813
2021-08-16,,0.0009658480079721699
2021-08-17,,-0.009416795755144536
2021-08-18,,-0.0023462358166619346
2021-08-19,,0.007041413340029834
2021-08-20,,0.009103709109318014
2021-08-21,,-0.003809215682611722
2021-08-22,,9.376096470203876e-05
2021-08-23,,0.0024422787976734472
2021-08-24,,-0.013902557801223847
2021-08-25,,0.0038640233663498336
2021-08-26,,-0.010944018259773203
2021-08-27,,0.007745303071021503
2021-08-28,,-0.00018838620587835475
2021-08-29,,0.00137410672326288
2021-08-30,,-0.005154163379148091
2021-08-31,,0.0059874103923940325
2021-09-01,,0.010075785643632651
2021-09-02,,0.0005870218236643243
2021-09-03,,0.0018480698444811594
2021-09-04,,2.893698320760585e-05
2021-09-05,,0.001869300751569547
2021-09-06,,0.0008520310100419426
2021-09-07,,-0.004078089085195469
2021-09-08,,-0.00047459080270118026
2021-09-09,,-1.4954376508669043e-05
2021-09-10,,-0.00138658045865514
2021-09-11,,0.0002847373505774353
2021-09-12,,0.0005420926946237969
2021-09-13,,-0.0013711801726580264
2021-09-14,,-0.00017287677050870087
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.0007422893375206296
2021-10-13,,0.001281786646439853
2021-10-14,,0.0019226453991616488
2021-10-15,,0.00023984703489143833
2021-10-16,,0.0003802044292762208
2021-10-17,,-0.00040709336075550606
2021-10-18,,-0.0007307971208170283
2021-10-19,,0.0014334027834534968
2021-10-20,,0.0032195420064222713
2021-10-21,,-0.0014128097233335746
2021-10-22,,-0.0011521155047657938
2021-10-23,,0.002339146403218084
2021-10-24,,-0.001324547612014726
2021-10-25,,0.0017636072756894716
2021-10-26,,-0.0009139685272001596
2021-10-27,,-0.00514525894346618
2021-10-28,,0.0040503726723535305
2021-10-29,,0.002041739724191416
2021-10-30,,-0.0017300413929941527
2021-10-31,,0.0001270921527820601
2021-11-01,,0.001369459642490245
2021-11-02,,0.003579846975016787
2021-11-03,,0.0008601084287687133
2021-11-04,,-0.002231689188907593
2021-11-05,,-0.0007543133546629166
2021-11-06,,-0.0003030128545300492
2021-11-07,,0.0015702210824273255
2021-11-08,,0.0039019615028184074
2021-11-09,,-0.0007876501639648703
2021-11-10,,-0.004287050148689242
2021-11-11,,0.0012726610196855948
2021-11-12,,-0.0022035739477622718
2021-11-13,,2.2222009994354863e-05
2021-11-14,,-0.0003250502568394875
2021-11-15,,-0.002151486303720862
2021-11-16,,-0.006722173080088156
2021-11-17,,0.0006159190753942667
2021-11-18,,-0.006103307573684491
2021-11-19,,0.004508273696212761
2021-11-20,,0.0027444081183753966
2021-11-21,,-0.0015918665099616813
2021-11-22,,-0.003027054060711021
2021-11-23,,0.005300697179646541
2021-11-24,,-0.007933847094244162
2021-11-25,,0.005207184674037579
2021-11-26,,-0.020384189633287364
2021-11-27,,0.0017019838524936493
2021-11-28,,0.0066261921206411944
2021-11-29,,0.006144856943490096
2021-11-30,,-0.0008876044423836715
2021-12-01,,-0.0006942078694436304
2021-12-02,,0.001032206013301895
2021-12-03,,-0.006884593919286974
2021-12-04,,-0.012495656593705773
2021-12-05,,-0.004453024097611835
2021-12-06,,0.0039993637722364195
2021-12-07,,-0.00021880452672895512
2021-12-08,,5.3819688289546974e-05
2021-12-09,,-0.00019245415631818918
2021-12-10,,-0.00014121534639111033
2021-12-11,,0.00010331156556575571
2021-12-12,,2.4504561653815315e-05
2021-12-13,,-0.00028662459389861006
2021-12-14,,-2.5062213788284993e-05
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.0008974390275702238
2021-12-29,,-0.000703796964083292
2021-12-30,,0.0003564109622713474
2021-12-31,,-0.000134493421209525
2022-01-01,,0.0003401572992247637
2022-01-02,,0.00026869065966894645
2022-01-03,,-0.00027809333994699426
2022-01-04,,0.00014370563542698278
2022-01-05,,-0.0013140308099988118
2022-01-06,,-0.0008538874637273874
2022-01-07,,-0.0013866519698042534
2022-01-08,,-0.0006545305246501432
2022-01-09,,0.0004436814381283405
2022-01-10,,-0.0005330048805073373
2022-01-11,,-3.574786504056959e-05
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,-0.0005358067627317942
2022-01-19,,-0.0016080388665263845
2022-01-20,,-0.0018350059173593003
2022-01-21,,-0.007492629028818643
2022-01-22,,-0.003956876627513428
2022-01-23,,0.0035009361577751363
2022-01-24,,-0.0010741485242710125
2022-01-25,,-0.00020911354440944496
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0004847148642992405
2022-04-13,,0.00026449851867749175
2022-04-14,,-0.0003663527863446703
2022-04-15,,0.0003110222932694029
2022-04-16,,-0.00011199682904250441
2022-04-17,,-0.0005317737934684708
2022-04-18,,0.00030132835094520694
2022-04-19,,0.001225927308281527
2022-04-20,,-0.0008629776810387124
2022-04-21,,-0.0019391642347768023
2022-04-22,,-0.00014029052575437184
2022-04-23,,-0.0009215216731724984
2022-04-24,,-0.000509583147301873
2022-04-25,,0.004121956060456622
2022-04-26,,-0.0035557748462771155
2022-04-27,,0.0007041191515393397
2022-04-28,,-0.00028583541085169806
2022-04-29,,-0.0011891230783873663
2022-04-30,,-0.0027789184030957426
2022-05-01,,0.0017983179007632355
2022-05-02,,-0.0006886654727160657
2022-05-03,,-0.00012633107281967426
2022-05-04,,7.660055412039846e-05
2022-05-05,,-8.810313249929536e-05
2022-05-06,,-5.123739343027012e-06
2022-05-07,,-3.6568072883103042e-06
2022-05-08,,-4.1369886699782477e-05
2022-05-09,,-0.00027759417048311974
2022-05-10,,-6.6396717673944394e-06
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
