time,research,dev
2019-10-30,-0.008829369592731506,
2019-10-31,-0.001673646431205822,
2019-11-01,0.0008534106232855887,
2019-11-02,0.0015020119070829896,
2019-11-03,-0.002360297189091476,
2019-11-04,0.007467496235045834,
2019-11-05,0.005484057507263218,
2019-11-06,0.0030157433710753523,
2019-11-07,-0.013830054538518599,
2019-11-08,-0.014675532547516856,
2019-11-09,0.00551358412095726,
2019-11-10,0.010551154800120033,
2019-11-11,-0.009747975590920999,
2019-11-12,0.0018476958424051837,
2019-11-13,0.001419952789106338,
2019-11-14,-0.007787976811453046,
2019-11-15,-0.012204113350912427,
2019-11-16,0.0021873381923704915,
2019-11-17,0.001800594000703759,
2019-11-18,-0.01960158260359468,
2019-11-19,-0.006650100382639468,
2019-11-20,-0.004781800938478353,
2019-11-21,-0.02827863319102808,
2019-11-22,-0.025486940782193157,
2019-11-23,0.009289754177948861,
2019-11-24,-0.030949303109893078,
2019-11-25,0.009422394219110286,
2019-11-26,0.002228462791824981,
2019-11-27,0.007834580610352804,
2019-11-28,-0.0024924186776359436,
2019-11-29,0.00852578145188776,
2019-11-30,-0.0071477933571091334,
2019-12-01,-0.0014322287296076874,
2019-12-02,-0.007183322467673392,
2019-12-03,-0.003333085945865677,
2019-12-04,-0.005637673070835181,
2019-12-05,0.007709955407516844,
2019-12-06,0.004971615269371954,
2019-12-07,-0.0018076524305185027,
2019-12-08,0.003848330197899319,
2019-12-09,-0.008572458714534825,
2019-12-10,-0.00480468399109335,
2019-12-11,-0.0033112719425534287,
2019-12-12,-0.0015677484377586426,
2019-12-13,0.0033100407768296147,
2019-12-14,-0.008334309339871893,
2019-12-15,0.0014563225010957304,
2019-12-16,-0.0219484592179241,
2019-12-17,-0.028663166416270647,
2019-12-18,0.02973342612664509,
2019-12-19,-0.009423261208623135,
2019-12-20,0.006330713741927729,
2019-12-21,-0.005196495147725577,
2019-12-22,0.012833421650104482,
2019-12-23,-0.01109326765659413,
2019-12-24,-0.0006992539037317114,
2019-12-25,-0.00463155302810736,
2019-12-26,0.0014989539368464033,
2019-12-27,0.003034252616208377,
2019-12-28,0.004953116215743458,
2019-12-29,0.007278463783121802,
2019-12-30,-0.005667047053535046,
2019-12-31,-0.0038105864343881413,
2020-01-01,0.0009578401827641247,
2020-01-02,-0.012700955833732208,
2020-01-03,0.016619834266557776,
2020-01-04,0.002144685977703009,
2020-01-05,0.0028421855662568163,
2020-01-06,0.025728087678748235,
2020-01-07,0.0008324404191457635,
2020-01-08,-0.006186711931520539,
2020-01-09,-0.006658555795747367,
2020-01-10,0.017529352479241922,
2020-01-11,-0.0021497055379534613,
2020-01-12,0.007651390543932379,
2020-01-13,-0.005703934401744326,
2020-01-14,0.09025255289138912,
2020-01-15,-0.004752707852369142,
2020-01-16,-0.001551314409784843,
2020-01-17,0.014780703186265454,
2020-01-18,-0.0024904906577795094,
2020-01-19,-0.007014902406878298,
2020-01-20,0.01008468967749998,
2020-01-21,0.00761087785832304,
2020-01-22,-0.00395941228578367,
2020-01-23,-0.028594832624623368,
2020-01-24,-0.0014984806907737402,
2020-01-25,-0.007886862239952719,
2020-01-26,0.02376516862060707,
2020-01-27,0.018257570747556073,
2020-01-28,0.01667973620755281,
2020-01-29,-0.004707678585993302,
2020-01-30,0.026456400879927733,
2020-01-31,-0.016426994442352183,
2020-02-01,0.00864942806555491,
2020-02-02,0.005665617404957413,
2020-02-03,0.001560243407727091,
2020-02-04,-0.006345717803054485,
2020-02-05,0.050960276341992516,
2020-02-06,0.01279792853305195,
2020-02-07,0.006842521354938791,
2020-02-08,0.011752455646548032,
2020-02-09,0.021175011265284427,
2020-02-10,-0.005431527807992942,
2020-02-11,0.026538863111940314,
2020-02-12,0.0346821540946074,
2020-02-13,0.0006162710719492814,
2020-02-14,0.017507576873489805,
2020-02-15,-0.07040449761151912,
2020-02-16,-0.026663760962702843,
2020-02-17,-0.0020629515801600107,
2020-02-18,0.022583448544741813,
2020-02-19,-0.052859115225479814,
2020-02-20,-0.007625937849898956,
2020-02-21,0.01748054989621317,
2020-02-22,-0.004530043617244739,
2020-02-23,0.03133545069852106,
2020-02-24,-0.027505867771001058,
2020-02-25,-0.03738413762020054,
2020-02-26,-0.0741145075075551,
2020-02-27,0.001624689399569057,
2020-02-28,-0.007076758272414718,
2020-02-29,-0.016668562305501067,
2020-03-01,0.006086077006873136,
2020-03-02,0.03370211837948811,
2020-03-03,-0.00533381164087765,
2020-03-04,0.00018504667013874432,
2020-03-05,0.015115293254163165,
2020-03-06,0.018846748272882685,
2020-03-07,-0.025073739413319807,
2020-03-08,-0.07753396167475324,
2020-03-09,-0.0019217387484539161,
2020-03-10,0.0023753232873506835,
2020-03-11,-0.014829597402548744,
2020-03-12,-0.21748252339078156,
2020-03-13,0.10142089976935642,
2020-03-14,-0.03623099048858769,
2020-03-15,0.008648900709181673,
2020-03-16,-0.05214304252119428,
2020-03-17,-0.0010948782450378447,
2020-03-18,0.0002405949270269936,
2020-03-19,0.010653600403639052,
2020-03-20,-0.001265042236157643,
2020-03-21,0.0003953416603021953,
2020-03-22,-0.0051494710409267785,
2020-03-23,0.006978542513180308,
2020-03-24,0.0021781400949816287,
2020-03-25,-0.0010956013228384798,
2020-03-26,0.0025844376481929388,
2020-03-27,-0.004100081938813949,
2020-03-28,-9.886874847320204e-05,
2020-03-29,-0.0036652002734108846,
2020-03-30,0.004559987123279319,
2020-03-31,0.0005275861123732462,
2020-04-01,0.0008807179544789712,
2020-04-02,0.0020840026393889044,
2020-04-03,0.0009507744588721501,
2020-04-04,0.0012724983594762929,
2020-04-05,-0.0009901034323707147,
2020-04-06,0.010319015477094906,
2020-04-07,-0.0002781608945664482,
2020-04-08,0.002322400464885188,
2020-04-09,-0.00029444383107435357,
2020-04-10,-0.004823688670332338,
2020-04-11,0.00028493886565139626,
2020-04-12,0.000289746778889155,
2020-04-13,-0.001314923653981226,
2020-04-14,0.0002282903751493759,
2020-04-15,-0.001925739014912331,
2020-04-16,0.005094542191087514,
2020-04-17,-0.000584850763728828,
2020-04-18,0.0024172445070340665,
2020-04-19,-0.002002759133885812,
2020-04-20,-0.002731581018287077,
2020-04-21,0.00031533120571047846,
2020-04-22,0.002228235044046123,
2020-04-23,0.002185870192379591,
2020-04-24,0.00108419679707783,
2020-04-25,2.5843026297600602e-05,
2020-04-26,0.0008438225820921463,
2020-04-27,0.00044860623062015215,
2020-04-28,0.0015938517034952415,
2020-04-29,0.0053078168589153485,
2020-04-30,-0.003365949648208244,
2020-05-01,0.0014218819522628934,
2020-05-02,0.0014821822184338806,
2020-05-03,-0.0011578933641357425,
2020-05-04,-0.0007091016230400538,
2020-05-05,-0.0013539694666202529,
2020-05-06,-0.0020792534942393193,
2020-05-07,0.0038436875247471747,
2020-05-08,0.00033371076771060437,
2020-05-09,-0.001366164500828826,
2020-05-10,-0.011662161992929021,
2020-05-11,-0.0025868841080020077,
2020-05-12,0.008289766407356014,
2020-05-13,0.00422972020340695,
2020-05-14,0.003093229937387365,
2020-05-15,-0.0053894766127198235,
2020-05-16,0.0018721637796315083,
2020-05-17,0.0026858490276251423,
2020-05-18,0.001958368927434284,
2020-05-19,0.000748433039563734,
2020-05-20,-0.0035482838255057603,
2020-05-21,-0.012282200131994103,
2020-05-22,0.007535666266189622,
2020-05-23,-0.0017352329069558747,
2020-05-24,-0.009022237313675352,
2020-05-25,0.0039451715751539496,
2020-05-26,-0.002484490641701309,
2020-05-27,0.003931079192389664,
2020-05-28,0.0076611978706147,
2020-05-29,-0.0006546902358187667,
2020-05-30,0.009602648610307352,
2020-05-31,-0.006420360325932406,
2020-06-01,0.011931694648538382,
2020-06-02,-0.008568565502285352,
2020-06-03,0.006699509054222785,
2020-06-04,0.0018588150321954267,
2020-06-05,-0.003116948211865034,
2020-06-06,0.00016657564812394554,
2020-06-07,-0.000113995883496254,
2020-06-08,0.0011886995085192975,
2020-06-09,-0.0022072822945723436,
2020-06-10,0.0010952703137439013,
2020-06-11,-0.01405818990416352,
2020-06-12,0.004947234828243552,
2020-06-13,0.0007175198791216086,
2020-06-14,-0.004105348461522773,
2020-06-15,0.0007352438040524323,
2020-06-16,0.000744384782810803,
2020-06-17,0.0014791052888267764,
2020-06-18,-0.0015408861866202939,
2020-06-19,-0.0018724100967643098,
2020-06-20,0.00020871394637267393,
2020-06-21,-0.0012527524618536345,
2020-06-22,0.00619542168697329,
2020-06-23,-1.2376141035108645e-05,
2020-06-24,-0.003944623639481115,
2020-06-25,-0.0009404687774786646,
2020-06-26,-0.0018651824479873902,
2020-06-27,-0.005730044632759945,
2020-06-28,0.002517603589514694,
2020-06-29,0.001976946958597514,
2020-06-30,-0.0007907806160574182,
2020-07-01,0.0036060978773375663,
2020-07-02,-0.0017935882909716483,
2020-07-03,0.0006045435504513641,
2020-07-04,0.0015982429489949102,
2020-07-05,-0.0008220784956638472,
2020-07-06,0.006893622723728621,
2020-07-07,0.002309804352577771,
2020-07-08,0.008178992713892441,
2020-07-09,-0.003688191422122733,
2020-07-10,-0.0009483331291468833,
2020-07-11,0.0018087738587193591,
2020-07-12,0.001480785009891239,
2020-07-13,-0.0018209661046459935,
2020-07-14,0.0008200201094630266,
2020-07-15,-0.0024754560713967644,
2020-07-16,-0.0057887288345227494,
2020-07-17,-0.00150496627106389,
2020-07-18,0.002502354049582989,
2020-07-19,0.004482057784512827,
2020-07-20,-0.006462824879452378,
2020-07-21,0.01712510351203944,
2020-07-22,0.01664461407955642,
2020-07-23,0.010755490689322134,
2020-07-24,0.0009724300494156068,
2020-07-25,0.04379280967372723,
2020-07-26,0.004623055021233835,
2020-07-27,0.022632318117115302,
2020-07-28,0.016881314593780283,
2020-07-29,0.0018179859641498375,
2020-07-30,0.010539903351804103,
2020-07-31,0.018555876475532918,
2020-08-01,0.050346622389738416,
2020-08-02,-0.050080349949293,
2020-08-03,0.025191858431988345,
2020-08-04,-0.005363365751771321,
2020-08-05,0.02208710698227412,
2020-08-06,-0.005437310468187184,
2020-08-07,-0.019748237684867886,
2020-08-08,0.021759835136311967,
2020-08-09,-0.010132196867931209,
2020-08-10,0.010229808067353074,
2020-08-11,-0.039919701880919756,
2020-08-12,0.008969789659782457,
2020-08-13,0.02693770012687291,
2020-08-14,0.015938229942156656,
2020-08-15,0.004746646529844689,
2020-08-16,0.012056278992677028,
2020-08-17,0.012068319798234084,
2020-08-18,-0.021622799013862326,
2020-08-19,-0.0294596452995054,
2020-08-20,0.013463197948419214,
2020-08-21,-0.03194902218781548,
2020-08-22,0.011726083449006941,
2020-08-23,-0.0019854466987362374,
2020-08-24,0.018191145650247487,
2020-08-25,-0.03920591323246836,
2020-08-26,0.005106951923571801,
2020-08-27,-0.01714985112281564,
2020-08-28,0.017492342874816824,
2020-08-29,0.010024925821782604,
2020-08-30,0.02946210388639736,
2020-08-31,0.002653127055753046,
2020-09-01,0.04068520549803467,
2020-09-02,-0.035082334526448156,
2020-09-03,-0.09333896825035592,
2020-09-04,0.018533791261329036,
2020-09-05,-0.053835868600285885,
2020-09-06,0.0413908465925068,
2020-09-07,-0.0014105934971768708,
2020-09-08,-0.012119408674482579,
2020-09-09,0.01897917247933467,
2020-09-10,0.007750018007328663,
2020-09-11,0.010102623725601667,
2020-09-12,0.026417201583179173,
2020-09-13,-0.0020897740146036403,
2020-09-14,0.015566714053750763,
2020-09-15,-0.028186566804365487,
2020-09-16,0.004513967912420869,
2020-09-17,0.002821208680975129,
2020-09-18,-0.0089566233647429,
2020-09-19,0.0049713557023942645,
2020-09-20,-0.022501419010583668,
2020-09-21,-0.05679224691146656,
2020-09-22,0.010950839609197294,
2020-09-23,-0.038742932006179176,
2020-09-24,0.05914878925991163,
2020-09-25,0.012326425898712579,
2020-09-26,0.008810812971285165,
2020-09-27,0.009204718764634023,
2020-09-28,-0.005465579509018492,
2020-09-29,0.008048423233001145,
2020-09-30,-0.0021438629287128252,
2020-10-01,-0.012759228077898643,
2020-10-02,-0.01168268716925669,
2020-10-03,0.002164991607115141,
2020-10-04,0.016342526573465577,
2020-10-05,0.004229984110317497,
2020-10-06,-0.014981374300674921,
2020-10-07,0.005087285666343755,
2020-10-08,0.012213528991034117,
2020-10-09,0.013709391111451197,
2020-10-10,0.0035192569643791582,
2020-10-11,0.004883437720815564,
2020-10-12,0.011385949202852519,
2020-10-13,-0.0006012429748515347,
2020-10-14,-0.003474014555740479,
2020-10-15,0.0014096912100565184,
2020-10-16,-0.012821257853692702,
2020-10-17,-0.0010970978196860326,
2020-10-18,-0.001941942191841628,
2020-10-19,-0.005235096259086691,
2020-10-20,-0.008119773152625576,
2020-10-21,0.014560234572893016,
2020-10-22,0.005532747906125124,
2020-10-23,0.0018717719080549866,
2020-10-24,0.007006635415963247,
2020-10-25,-0.005248356958627576,
2020-10-26,-0.004474663012679403,
2020-10-27,0.012233256053882702,
2020-10-28,-0.021699979724769447,
2020-10-29,-0.007348002441640689,
2020-10-30,-0.009346340548074816,
2020-10-31,0.005321127887882637,
2020-11-01,0.0010328462664912497,
2020-11-02,-0.013119890693697456,
2020-11-03,-0.0036123117470356902,
2020-11-04,0.0007934594158018893,
2020-11-05,0.030446571201615757,
2020-11-06,0.0173404882690531,
2020-11-07,-0.020612762598062995,
2020-11-08,0.018269933767506297,
2020-11-09,-0.009639190396046105,
2020-11-10,-0.006448830571039066,
2020-11-11,0.010475131626872525,
2020-11-12,0.008028135885901344,
2020-11-13,0.020903748192836025,
2020-11-14,-0.01166281036097161,
2020-11-15,-0.018704738717136515,
2020-11-16,0.04960331513193994,
2020-11-17,0.030730761705277443,
2020-11-18,-0.013236638078195972,
2020-11-19,0.00931478322945578,
2020-11-20,0.040050312251290965,
2020-11-21,0.10804646230199899,
2020-11-22,-0.02116775056088438,
2020-11-23,0.09266462528061203,
2020-11-24,0.04109830027543282,
2020-11-25,-0.048526226970120434,
2020-11-26,-0.09690217272344959,
2020-11-27,0.001901180757468035,
2020-11-28,0.05284515597030026,
2020-11-29,0.026370413649784874,
2020-11-30,0.06464345203179955,
2020-12-01,-0.04317173158240861,
2020-12-02,0.017167236732173574,
2020-12-03,0.010801886068123379,
2020-12-04,-0.0537995751045145,
2020-12-05,0.027293636283447498,
2020-12-06,0.007684412479612046,
2020-12-07,-0.008463390723539077,
2020-12-08,-0.050609799313583115,
2020-12-09,0.024365504105055225,
2020-12-10,-0.01883964534301963,
2020-12-11,-0.022096575049214584,
2020-12-12,0.02016491999783354,
2020-12-13,0.03092621057309697,
2020-12-14,-0.002061039217496896,
2020-12-15,0.00195804839909397,
2020-12-16,0.07604423441588093,
2020-12-17,0.016702944389135332,
2020-12-18,0.012692970776404078,
2020-12-19,0.018097595061530303,
2020-12-20,-0.008571226090484774,
2020-12-21,-0.04145314096994268,
2020-12-22,0.014178537666341029,
2020-12-23,-0.09657356503814074,
2020-12-24,0.07701581784043543,
2020-12-25,0.012146586274383031,
2020-12-26,0.0023538177990429787,
2020-12-27,0.01316164304012224,
2020-12-28,0.03220855818726931,
2020-12-29,0.014544870440500679,
2020-12-30,-0.000715615400336822,
2020-12-31,0.008209863447532939,
2021-01-01,,0.0
2021-01-02,,0.036693099392467454
2021-01-03,,0.09591350381197161
2021-01-04,,0.00551357032878208
2021-01-05,,0.04925271460147296
2021-01-06,,0.08633436364641711
2021-01-07,,-0.003927154913387354
2021-01-08,,0.0027887839926790114
2021-01-09,,0.07109953737536623
2021-01-10,,-0.043407278641732105
2021-01-11,,-0.10379956954649261
2021-01-12,,-0.022676807736333293
2021-01-13,,0.13256394229154278
2021-01-14,,0.08900651851858332
2021-01-15,,-0.03691533870966113
2021-01-16,,0.10529731032681489
2021-01-17,,0.0036044919086377636
2021-01-18,,0.003956696613726107
2021-01-19,,0.013968496861705093
2021-01-20,,0.006289115798076672
2021-01-21,,-0.13411415087238743
2021-01-22,,0.07864493942273887
2021-01-23,,0.011102093500518384
2021-01-24,,0.03186171648784786
2021-01-25,,-0.02803327917771614
2021-01-26,,9.128391501556088e-05
2021-01-27,,-0.07442983838981809
2021-01-28,,0.08315131763974626
2021-01-29,,0.010838159561433747
2021-01-30,,0.010551741483741495
2021-01-31,,-0.03419085603162331
2021-02-01,,0.04679268277852655
2021-02-02,,0.047626296109618105
2021-02-03,,0.07091535085212564
2021-02-04,,-0.011141918332328027
2021-02-05,,0.1014600943865882
2021-02-06,,0.03198294938994062
2021-02-07,,-0.017752580012511898
2021-02-08,,0.1154486150743601
2021-02-09,,0.08614441113906302
2021-02-10,,0.0661486019731854
2021-02-11,,0.020886776475021573
2021-02-12,,0.055480902057571946
2021-02-13,,0.005609960209029596
2021-02-14,,-0.0008163570101477058
2021-02-15,,-0.011503210963079713
2021-02-16,,0.008595568330193482
2021-02-17,,0.08193104349706948
2021-02-18,,0.04315682947447508
2021-02-19,,0.17940642123486095
2021-02-20,,-0.015911808792934523
2021-02-21,,0.02727417197210613
2021-02-22,,-0.05793814415806997
2021-02-23,,-0.13809187199548423
2021-02-24,,0.05440919794848109
2021-02-25,,-0.04709273091348587
2021-02-26,,-0.003556443006749399
2021-02-27,,0.044025218130350874
2021-02-28,,-0.04095367491543456
2021-03-01,,0.08869054636968055
2021-03-02,,-0.012419713869534221
2021-03-03,,0.03215626775310887
2021-03-04,,-0.04989112984769206
2021-03-05,,-0.004396297588693421
2021-03-06,,0.007206401171917065
2021-03-07,,0.03171572456087812
2021-03-08,,0.028609545139292925
2021-03-09,,0.06295609287502835
2021-03-10,,-0.03370530556285534
2021-03-11,,0.005418943583904268
2021-03-12,,-0.03931805301400049
2021-03-13,,0.05858843448075346
2021-03-14,,-0.032971852168314664
2021-03-15,,-0.045977955264016046
2021-03-16,,0.03365552618519452
2021-03-17,,0.04592535040768819
2021-03-18,,-0.0353276435346791
2021-03-19,,0.02255941673893047
2021-03-20,,-0.005765828700712516
2021-03-21,,-0.015505233344570879
2021-03-22,,-0.04630077247518327
2021-03-23,,-0.0025066377111128135
2021-03-24,,-0.06706260444927525
2021-03-25,,-0.007700545393964697
2021-03-26,,0.08483573274376743
2021-03-27,,0.0016407520073875581
2021-03-28,,-0.004114175753166305
2021-03-29,,0.04027033867322971
2021-03-30,,0.01970471326306944
2021-03-31,,0.012535932347693013
2021-04-01,,0.025994346387182787
2021-04-02,,0.028993915800845205
2021-04-03,,-0.023726592892582943
2021-04-04,,0.033542549629445695
2021-04-05,,0.07094431790056399
2021-04-06,,0.042538128307120227
2021-04-07,,-0.059850892232179875
2021-04-08,,0.05483051750683887
2021-04-09,,-0.005198013152300396
2021-04-10,,0.0661366929352365
2021-04-11,,0.01679960092440358
2021-04-12,,0.02179430733761989
2021-04-13,,0.054663165985725515
2021-04-14,,0.023925055696891517
2021-04-15,,0.01980868540676317
2021-04-16,,-0.014308714136062828
2021-04-17,,-0.0254072544539774
2021-04-18,,-0.07826558427455532
2021-04-19,,-0.037183989687527785
2021-04-20,,0.052363293621591867
2021-04-21,,-0.03164359163906649
2021-04-22,,-0.03746198022738234
2021-04-23,,-0.011080412763872616
2021-04-24,,-0.068582402792289
2021-04-25,,0.012578505138788998
2021-04-26,,0.13244444125663413
2021-04-27,,0.03989851080508222
2021-04-28,,0.009650818454331578
2021-04-29,,0.006111303961714665
2021-04-30,,0.037020334292513724
2021-05-01,,0.0189897106314878
2021-05-02,,-0.006830629783481923
2021-05-03,,0.05399418885793583
2021-05-04,,-0.037185347785479994
2021-05-05,,0.15569312970684446
2021-05-06,,0.007863657453573536
2021-05-07,,-0.005988031406518379
2021-05-08,,0.02458820418692631
2021-05-09,,0.021096819761198482
2021-05-10,,-0.0626369710689294
2021-05-11,,0.055942554547927514
2021-05-12,,-0.0975046038422881
2021-05-13,,0.015909907641106447
2021-05-14,,0.0765315514466618
2021-05-15,,-0.07578200005383229
2021-05-16,,-0.013929483123047315
2021-05-17,,-0.06613555117024705
2021-05-18,,0.024947094112031776
2021-05-19,,-0.28455916590769714
2021-05-20,,0.11529257757279887
2021-05-21,,-0.13291408540565974
2021-05-22,,-0.05129774860554526
2021-05-23,,-0.12291564330186289
2021-05-24,,0.25684019857953166
2021-05-25,,-0.009290076601796482
2021-05-26,,0.061519842187084395
2021-05-27,,-0.028788375218166906
2021-05-28,,-0.06659595740883384
2021-05-29,,-0.04555938618751665
2021-05-30,,0.04326290469306748
2021-05-31,,0.07240642563493593
2021-06-01,,-0.0055756397216668585
2021-06-02,,0.03175616540835957
2021-06-03,,0.026616179398272655
2021-06-04,,-0.04509625133605599
2021-06-05,,-0.018331805551163538
2021-06-06,,0.009236343449168682
2021-06-07,,-0.04795092148517133
2021-06-08,,-0.011219473954593884
2021-06-09,,0.04475566608922654
2021-06-10,,-0.034759698455584465
2021-06-11,,-0.03370797233819989
2021-06-12,,-0.0016705367589815445
2021-06-13,,0.04944438448937971
2021-06-14,,0.01767824128761486
2021-06-15,,-0.00758755441565917
2021-06-16,,-0.03643344879954746
2021-06-17,,0.0036107485034089226
2021-06-18,,-0.03630215409505855
2021-06-19,,-0.0072352876899615115
2021-06-20,,0.01125704116388837
2021-06-21,,-0.11669993694059999
2021-06-22,,-0.0117791590178421
2021-06-23,,0.03316018613935379
2021-06-24,,0.01427054964382024
2021-06-25,,-0.027616771651564065
2021-06-26,,-0.002254365074818465
2021-06-27,,0.024105708553504357
2021-06-28,,0.002025601844171776
2021-06-29,,0.008826745854815021
2021-06-30,,0.0017414148512633343
2021-07-01,,-0.00919674101231549
2021-07-02,,0.002131884937449424
2021-07-03,,0.005076792210914061
2021-07-04,,0.006191052719956458
2021-07-05,,-0.007188078383279173
2021-07-06,,0.005695083086580954
2021-07-07,,-0.0007477065452644593
2021-07-08,,-0.013234462117660772
2021-07-09,,0.005115809813345473
2021-07-10,,-0.003038418881739835
2021-07-11,,0.003692671093944666
2021-07-12,,-0.006172004136473119
2021-07-13,,-0.008112762722134237
2021-07-14,,0.0018096048975984047
2021-07-15,,-0.005175163115102688
2021-07-16,,-0.0055028246319469565
2021-07-17,,0.0002391340879592807
2021-07-18,,0.0016366543197259276
2021-07-19,,-0.010215599625978622
2021-07-20,,-0.010086454512098997
2021-07-21,,0.021215927238147803
2021-07-22,,0.004146231460889993
2021-07-23,,0.006865380310821623
2021-07-24,,0.00395532790241182
2021-07-25,,0.0015042898542723115
2021-07-26,,0.00813349436435673
2021-07-27,,0.006326817880218272
2021-07-28,,0.003952227110644246
2021-07-29,,0.003934306404478116
2021-07-30,,0.00659064450934399
2021-07-31,,0.0015288106055351136
2021-08-01,,-0.0038808524063687067
2021-08-02,,0.00014612920915935135
2021-08-03,,-0.002875164928415219
2021-08-04,,0.009068620951739659
2021-08-05,,0.004460700534459017
2021-08-06,,0.0061985155785015955
2021-08-07,,0.013661656062467387
2021-08-08,,-0.008851723555564961
2021-08-09,,0.012217847217168343
2021-08-10,,0.004921076933593227
2021-08-11,,0.007403141290300619
2021-08-12,,-0.006885561850702326
2021-08-13,,0.02599835510264037
2021-08-14,,-0.0005767597666336277
2021-08-15,,0.0017756442755749724
2021-08-16,,-0.008783080494562112
2021-08-17,,-0.021530851409494622
2021-08-18,,0.011434522094249777
2021-08-19,,0.02390124726813303
2021-08-20,,0.012246777619891569
2021-08-21,,-0.0046200232596856905
2021-08-22,,0.00762100386562059
2021-08-23,,0.011809740544726166
2021-08-24,,-0.026483785374983637
2021-08-25,,0.009833301141958017
2021-08-26,,-0.02105103965552413
2021-08-27,,0.024630418494653084
2021-08-28,,-0.005690832422088676
2021-08-29,,-0.0007327081030129579
2021-08-30,,-0.01143421641519593
2021-08-31,,0.027005242020135656
2021-09-01,,0.024507710323815157
2021-09-02,,0.00134509738290145
2021-09-03,,0.01063098929742301
2021-09-04,,-0.00468808769823803
2021-09-05,,0.0119143555705572
2021-09-06,,0.0019350314697077486
2021-09-07,,-0.04710884423129946
2021-09-08,,0.000160844104101443
2021-09-09,,0.004167316963785472
2021-09-10,,-0.01658292030902009
2021-09-11,,0.012936793300416083
2021-09-12,,0.014589981791798712
2021-09-13,,-0.015424176831348335
2021-09-14,,0.005028638553826292
2021-09-15,,0.005282596958884778
2021-09-16,,-0.004525681877531107
2021-09-17,,-0.009727121902396108
2021-09-18,,0.008578616454748111
2021-09-19,,-0.008738654376804655
2021-09-20,,-0.026351140621294955
2021-09-21,,-0.017870298569112597
2021-09-22,,0.03890032304189606
2021-09-23,,0.005875974762142633
2021-09-24,,-0.016986140114107373
2021-09-25,,-0.000887200540609534
2021-09-26,,0.0019057672031892459
2021-09-27,,-0.0074671949017879324
2021-09-28,,-0.026105676535519096
2021-09-29,,0.01796726819171135
2021-09-30,,0.02616693242966317
2021-10-01,,0.06303363690599917
2021-10-02,,0.008530430400665256
2021-10-03,,0.004714976043165731
2021-10-04,,-0.010242389469406143
2021-10-05,,0.009156582747519293
2021-10-06,,-0.004879667046145508
2021-10-07,,0.005193121009779977
2021-10-08,,-0.006512269718468078
2021-10-09,,0.0193530535642088
2021-10-10,,-0.026614167024167745
2021-10-11,,-0.0011874585619754408
2021-10-12,,-0.001349563528377895
2021-10-13,,0.024742995198618445
2021-10-14,,0.0026045626719433113
2021-10-15,,0.018160426469331803
2021-10-16,,-0.006090592142222517
2021-10-17,,-0.0035708784237544755
2021-10-18,,-0.005182361251879208
2021-10-19,,0.010875720848481318
2021-10-20,,0.03651212036070817
2021-10-21,,-0.008240551619815295
2021-10-22,,0.004704750217501719
2021-10-23,,0.009278864169369738
2021-10-24,,-0.002801110696058262
2021-10-25,,0.02215103465708479
2021-10-26,,-0.013967338536982399
2021-10-27,,-0.0466374293663222
2021-10-28,,0.0438317125891734
2021-10-29,,0.019242147258302422
2021-10-30,,-0.018483019075102858
2021-10-31,,0.008460427520103675
2021-11-01,,0.01864314859442273
2021-11-02,,0.02419475649275382
2021-11-03,,-0.001676914342502167
2021-11-04,,-0.015455070636312795
2021-11-05,,0.01866597758965627
2021-11-06,,0.007237224712619561
2021-11-07,,0.006002250931360642
2021-11-08,,0.02219656530511438
2021-11-09,,-0.014135379918739255
2021-11-10,,-0.03654056659279892
2021-11-11,,0.018526529574389272
2021-11-12,,-0.01718994471828106
2021-11-13,,0.01322309714394554
2021-11-14,,-0.00011035578144713565
2021-11-15,,-0.010567202082027438
2021-11-16,,-0.057699352897564005
2021-11-17,,-0.002957625302704381
2021-11-18,,-0.06440952440402747
2021-11-19,,0.06504630012365675
2021-11-20,,0.017533795986224066
2021-11-21,,-0.01995463057736535
2021-11-22,,-0.03160327499084292
2021-11-23,,0.02335103856095566
2021-11-24,,-0.034384681066946476
2021-11-25,,0.04558487392820387
2021-11-26,,-0.07536907941739368
2021-11-27,,0.006893699431108846
2021-11-28,,0.02386247373428141
2021-11-29,,0.035996564624775296
2021-11-30,,0.009993909614780527
2021-12-01,,0.0016596806842517076
2021-12-02,,-0.005260268504114318
2021-12-03,,-0.03700271584247794
2021-12-04,,-0.04946828569758421
2021-12-05,,-0.0036013615490705364
2021-12-06,,0.018856760367474523
2021-12-07,,-0.013201398992794489
2021-12-08,,0.020939653004866443
2021-12-09,,-0.036423543381431056
2021-12-10,,-0.03260338228836046
2021-12-11,,0.024002839559056355
2021-12-12,,0.014352888792704244
2021-12-13,,-0.059449340446290244
2021-12-14,,0.021121184432703277
2021-12-15,,0.031321455937404874
2021-12-16,,-0.012938363584058532
2021-12-17,,-0.00025404672887552326
2021-12-18,,0.012748305972134943
2021-12-19,,-0.00880819962522672
2021-12-20,,0.002881813248941212
2021-12-21,,0.020906157796399816
2021-12-22,,0.0019966420787431716
2021-12-23,,0.02764234013565159
2021-12-24,,-0.017057993660364867
2021-12-25,,0.0106100299305103
2021-12-26,,-0.0004030413405265998
2021-12-27,,0.004278421661394027
2021-12-28,,-0.02242508575183977
2021-12-29,,-0.015486353956033594
2021-12-30,,0.0048128455208238385
