time,research,dev
2019-11-01,0.0009563637445992867,
2019-11-02,0.0030293074530201025,
2019-11-03,-0.004311629343154877,
2019-11-04,0.011894368843625491,
2019-11-05,0.01030651145132544,
2019-11-06,0.002761535582410435,
2019-11-07,-0.022050940545810915,
2019-11-08,-0.0222540309810364,
2019-11-09,0.009015584550190248,
2019-11-10,0.017165485081873877,
2019-11-11,-0.01413714644941877,
2019-11-12,0.001661832485728043,
2019-11-13,0.0019321078836822547,
2019-11-14,-0.01306613917836874,
2019-11-15,-0.019115385547851083,
2019-11-16,0.003070374178872237,
2019-11-17,0.0025547023801046898,
2019-11-18,-0.03215026249745334,
2019-11-19,-0.007626650216520425,
2019-11-20,-0.005561661390626416,
2019-11-21,-0.029617561705875706,
2019-11-22,-0.02514759398839539,
2019-11-23,0.010447630691572396,
2019-11-24,-0.03342674943245805,
2019-11-25,0.010814730164561803,
2019-11-26,0.002648884023005671,
2019-11-27,0.008542557393376837,
2019-11-28,-0.0027172890585422937,
2019-11-29,0.00929572664134426,
2019-11-30,-0.00779305725548296,
2019-12-01,-0.0015611218953266448,
2019-12-02,-0.007832161541851734,
2019-12-03,-0.005422199001607453,
2019-12-04,-0.007978719546646529,
2019-12-05,0.007632660603571928,
2019-12-06,0.006034936782483236,
2019-12-07,-0.002759353744471005,
2019-12-08,0.004664374494467438,
2019-12-09,-0.009641236368363448,
2019-12-10,-0.004620508101298215,
2019-12-11,-0.003693169441876698,
2019-12-12,-0.002427335001213282,
2019-12-13,0.003564878734876542,
2019-12-14,-0.008468159334412029,
2019-12-15,0.0016125345855011464,
2019-12-16,-0.023406360594025788,
2019-12-17,-0.032917852436574635,
2019-12-18,0.032784377237405016,
2019-12-19,-0.010110189050458462,
2019-12-20,0.00815170915249186,
2019-12-21,-0.006950332347137045,
2019-12-22,0.014233879795886306,
2019-12-23,-0.011749262021772844,
2019-12-24,-0.0008564091582927702,
2019-12-25,-0.004652713727083646,
2019-12-26,0.0015058212999861098,
2019-12-27,0.003048136808262214,
2019-12-28,0.004975786519622494,
2019-12-29,0.007311769062219309,
2019-12-30,-0.0056929698513263904,
2019-12-31,-0.0038649267877812754,
2020-01-01,0.0009708928516249937,
2020-01-02,-0.012874082675700227,
2020-01-03,0.016846451203418322,
2020-01-04,0.0021739988310363056,
2020-01-05,0.0028809356299295263,
2020-01-06,0.02607887465412051,
2020-01-07,0.0006923288646709658,
2020-01-08,-0.005933509505731904,
2020-01-09,-0.008187896500854719,
2020-01-10,0.019148577817161838,
2020-01-11,-0.0023726175283546036,
2020-01-12,0.00834769279254477,
2020-01-13,-0.006887693340351442,
2020-01-14,0.13408860489823504,
2020-01-15,-0.01117264206109625,
2020-01-16,0.0006979304978580458,
2020-01-17,0.013757718487270365,
2020-01-18,-0.00551959723280393,
2020-01-19,-0.0062004126943953075,
2020-01-20,0.01633792272928214,
2020-01-21,0.007066323073338099,
2020-01-22,-0.0030930027485137623,
2020-01-23,-0.03373048957285485,
2020-01-24,-0.0010803156492076305,
2020-01-25,-0.009702404094316663,
2020-01-26,0.027714392486587913,
2020-01-27,0.024075812651524142,
2020-01-28,0.018059466857284878,
2020-01-29,-0.005808010664140162,
2020-01-30,0.033479675192811253,
2020-01-31,-0.020541162186855755,
2020-02-01,0.010579819240770671,
2020-02-02,0.004456714750409541,
2020-02-03,0.0017337320273049794,
2020-02-04,-0.0066276964744174105,
2020-02-05,0.0507170875378975,
2020-02-06,0.011435798728222979,
2020-02-07,0.005743948330144466,
2020-02-08,0.012779816927380727,
2020-02-09,0.019875108234211014,
2020-02-10,-0.004998001236223515,
2020-02-11,0.023734448950228026,
2020-02-12,0.03006560082637577,
2020-02-13,0.00011289126371871738,
2020-02-14,0.015242828605738001,
2020-02-15,-0.0642843207884618,
2020-02-16,-0.02514930375144886,
2020-02-17,-0.0012023603564803587,
2020-02-18,0.021844627209423706,
2020-02-19,-0.05039483048715809,
2020-02-20,-0.007188128042830089,
2020-02-21,0.01645816792137489,
2020-02-22,-0.004314814765370434,
2020-02-23,0.02982657405843181,
2020-02-24,-0.026175716310632535,
2020-02-25,-0.03575405916641061,
2020-02-26,-0.07049927362005348,
2020-02-27,0.0017054440537616067,
2020-02-28,-0.006633604879638821,
2020-02-29,-0.01587269951381598,
2020-03-01,0.005488128612928689,
2020-03-02,0.03204464376072469,
2020-03-03,-0.006346839675900107,
2020-03-04,0.00023105256627053983,
2020-03-05,0.01819607488728381,
2020-03-06,0.022685162035547046,
2020-03-07,-0.03012686084910987,
2020-03-08,-0.09340265842114226,
2020-03-09,-0.002312844551482729,
2020-03-10,0.003036405025229616,
2020-03-11,-0.020202133498795738,
2020-03-12,-0.29604336302218226,
2020-03-13,0.13944593165731112,
2020-03-14,-0.04940228048904782,
2020-03-15,0.011790173421155625,
2020-03-16,-0.07097980090104694,
2020-03-17,0.017051627306410078,
2020-03-18,0.0014299848540135773,
2020-03-19,0.05877625583519741,
2020-03-20,-0.007571117681789197,
2020-03-21,0.0025544329394404652,
2020-03-22,-0.028064300631754246,
2020-03-23,0.03816802345384618,
2020-03-24,0.012808398380925068,
2020-03-25,-0.006399823585421016,
2020-03-26,0.01569702964239239,
2020-03-27,-0.023092299908235803,
2020-03-28,-0.00028410508771536946,
2020-03-29,-0.02176692663096169,
2020-03-30,0.026571743818478488,
2020-03-31,0.0027004313216059117,
2020-04-01,0.004498704467226,
2020-04-02,0.009000526573386347,
2020-04-03,0.003996028700602894,
2020-04-04,0.005921788961368746,
2020-04-05,-0.004160728149040782,
2020-04-06,0.04572481407018403,
2020-04-07,-0.005350614493563777,
2020-04-08,0.012011858199814762,
2020-04-09,-0.001514892171567972,
2020-04-10,-0.024936186733832133,
2020-04-11,0.0014970738634036973,
2020-04-12,0.001498785814268544,
2020-04-13,-0.006791110812080836,
2020-04-14,0.0011765238809606782,
2020-04-15,-0.00938323157733878,
2020-04-16,0.02482474011974589,
2020-04-17,-0.002841298050372143,
2020-04-18,0.011777235642955741,
2020-04-19,-0.009754093255694651,
2020-04-20,-0.01330384522250494,
2020-04-21,0.001545603800412465,
2020-04-22,0.010913102937433639,
2020-04-23,0.010712876161905305,
2020-04-24,0.005313768570841981,
2020-04-25,0.00012819189449375656,
2020-04-26,0.004132881714191905,
2020-04-27,0.00219917798367808,
2020-04-28,0.00804898023001921,
2020-04-29,0.026763067718781564,
2020-04-30,-0.01695644655136075,
2020-05-01,0.007188653715912263,
2020-05-02,0.007477297638811553,
2020-05-03,-0.005835376171763662,
2020-05-04,-0.0035729145847721577,
2020-05-05,-0.0031594545131546914,
2020-05-06,-0.006683972629142443,
2020-05-07,0.015802575465277968,
2020-05-08,0.00026599793966641805,
2020-05-09,-0.0048275380505937715,
2020-05-10,-0.04006848120969131,
2020-05-11,-0.008381058976846933,
2020-05-12,0.02216996078492084,
2020-05-13,0.013472473880139946,
2020-05-14,0.010025094180967198,
2020-05-15,-0.016012334083908564,
2020-05-16,0.006122312437834454,
2020-05-17,0.00699799487210262,
2020-05-18,0.007395472299177808,
2020-05-19,0.0027251138246577877,
2020-05-20,-0.010760695262546194,
2020-05-21,-0.03072217909681374,
2020-05-22,0.019815381625250872,
2020-05-23,-0.004076512390255749,
2020-05-24,-0.02272528447199984,
2020-05-25,0.010127253356752686,
2020-05-26,-0.008026723077034892,
2020-05-27,0.015051333436344683,
2020-05-28,0.024320678769260473,
2020-05-29,-0.0034570744288856536,
2020-05-30,0.03399934948590988,
2020-05-31,-0.023067524738091483,
2020-06-01,0.04147786729161229,
2020-06-02,-0.027475231721511673,
2020-06-03,0.017038472902340285,
2020-06-04,0.005831518759757959,
2020-06-05,-0.007936008525755711,
2020-06-06,-0.00021431636161417522,
2020-06-07,-0.0005851434934104338,
2020-06-08,0.0029440748765228175,
2020-06-09,-0.006243857205840975,
2020-06-10,0.0045092157086503715,
2020-06-11,-0.04749853096149392,
2020-06-12,0.01608247213867653,
2020-06-13,0.0024544609455647848,
2020-06-14,-0.012450794294712741,
2020-06-15,0.0012030317228342025,
2020-06-16,0.004082734068167726,
2020-06-17,0.0052308231683364514,
2020-06-18,-0.008404833881477836,
2020-06-19,-0.009072801477510328,
2020-06-20,0.002288636323911186,
2020-06-21,-0.006825575188746935,
2020-06-22,0.028349633103613492,
2020-06-23,-0.0006303917503182044,
2020-06-24,-0.01954847298777429,
2020-06-25,-0.0040646467212142046,
2020-06-26,-0.007511710197387722,
2020-06-27,-0.03013636593548441,
2020-06-28,0.012250557884424307,
2020-06-29,0.008074013725880125,
2020-06-30,-0.00472410056251249,
2020-07-01,0.015512399536054211,
2020-07-02,-0.010440661731275558,
2020-07-03,0.003045641258880627,
2020-07-04,0.008547821683742463,
2020-07-05,-0.004687155105702501,
2020-07-06,0.045555666051542376,
2020-07-07,0.004791495558302161,
2020-07-08,0.027538884326627766,
2020-07-09,-0.012231779869965043,
2020-07-10,-0.0022034145525247073,
2020-07-11,0.005417715802296774,
2020-07-12,0.00532327901125873,
2020-07-13,-0.006115357561377266,
2020-07-14,0.0006121396710625504,
2020-07-15,-0.0062903345726671445,
2020-07-16,-0.01259100609298025,
2020-07-17,-0.0028099459896822054,
2020-07-18,0.005923238198365377,
2020-07-19,0.009665498553007579,
2020-07-20,-0.013742227867799661,
2020-07-21,0.016615051574915718,
2020-07-22,0.015529920258757546,
2020-07-23,0.00960933926666585,
2020-07-24,2.6276156862126143e-05,
2020-07-25,0.039514049432898934,
2020-07-26,0.003112251756838713,
2020-07-27,0.025854502544487845,
2020-07-28,0.015482369165076948,
2020-07-29,0.002264539268913568,
2020-07-30,0.00855789653569361,
2020-07-31,0.01643783067358129,
2020-08-01,0.04314105685028147,
2020-08-02,-0.042831064111717665,
2020-08-03,0.022375406053684266,
2020-08-04,-0.004920854369914185,
2020-08-05,0.01887769444029641,
2020-08-06,-0.004570493182945556,
2020-08-07,-0.016044611782813578,
2020-08-08,0.01745494734808206,
2020-08-09,-0.008324225512021055,
2020-08-10,0.008776770734868045,
2020-08-11,-0.03368344279918656,
2020-08-12,0.0077057686266484016,
2020-08-13,0.02259964688882965,
2020-08-14,0.013185996438241698,
2020-08-15,0.0045654970949489115,
2020-08-16,0.010477823614245763,
2020-08-17,0.010407326205948086,
2020-08-18,-0.017967800217220775,
2020-08-19,-0.024047885956751558,
2020-08-20,0.011196549013936519,
2020-08-21,-0.02601100362746056,
2020-08-22,0.009574354610562441,
2020-08-23,-0.0015882744841799745,
2020-08-24,0.015125016879236508,
2020-08-25,-0.033087021435923236,
2020-08-26,0.004771188060391562,
2020-08-27,-0.013496782486008052,
2020-08-28,0.014791350537271208,
2020-08-29,0.007957224822549014,
2020-08-30,0.024785297162081443,
2020-08-31,0.0019045246829481055,
2020-09-01,0.03516538517017298,
2020-09-02,-0.030375823127090085,
2020-09-03,-0.08093908172314435,
2020-09-04,0.01584757746942156,
2020-09-05,-0.04657121572798073,
2020-09-06,0.03571104674290004,
2020-09-07,-0.0012896856768889187,
2020-09-08,-0.01172289356509848,
2020-09-09,0.018325406166531222,
2020-09-10,0.007478901398401794,
2020-09-11,0.009782287968856274,
2020-09-12,0.02554314532405244,
2020-09-13,-0.001998215189508157,
2020-09-14,0.015061699187499888,
2020-09-15,-0.023441576501761707,
2020-09-16,0.00408399029218276,
2020-09-17,0.0019433278070186688,
2020-09-18,-0.007149612387394644,
2020-09-19,0.0043856188861834955,
2020-09-20,-0.019795371091304914,
2020-09-21,-0.04979759864251199,
2020-09-22,0.010911708773232442,
2020-09-23,-0.034858960745701384,
2020-09-24,0.051841934919510946,
2020-09-25,0.010293724960154016,
2020-09-26,0.008715986152189048,
2020-09-27,0.008845556526241305,
2020-09-28,-0.00530637924136057,
2020-09-29,0.007117480022935441,
2020-09-30,-0.0019259514328019423,
2020-10-01,-0.011022359009778882,
2020-10-02,-0.01043374802739927,
2020-10-03,0.0014918377141852623,
2020-10-04,0.014590375383003007,
2020-10-05,0.003901262785598991,
2020-10-06,-0.013779636999842415,
2020-10-07,0.005319742133755634,
2020-10-08,0.011990609002005215,
2020-10-09,0.01245794524084265,
2020-10-10,0.003754496380196759,
2020-10-11,0.004520949618698866,
2020-10-12,0.00964390417667027,
2020-10-13,-0.0004753786475938382,
2020-10-14,-0.004288387106651914,
2020-10-15,0.0012330507826492365,
2020-10-16,-0.013652339027085514,
2020-10-17,-0.0015785526989601228,
2020-10-18,-0.002725164048291484,
2020-10-19,-0.005367436102387657,
2020-10-20,-0.0076128174883796085,
2020-10-21,0.014212570889075904,
2020-10-22,0.005157401827372565,
2020-10-23,0.001889232081234038,
2020-10-24,0.007051874694434357,
2020-10-25,-0.0050599915111466665,
2020-10-26,-0.004939400592213206,
2020-10-27,0.011626407879935075,
2020-10-28,-0.01976298302123569,
2020-10-29,-0.006048194292161302,
2020-10-30,-0.009202332383772993,
2020-10-31,0.0047887693713384305,
2020-11-01,0.0010043062843347883,
2020-11-02,-0.012118408265513247,
2020-11-03,-0.003503046943091448,
2020-11-04,0.000533970046854515,
2020-11-05,0.02889157684787702,
2020-11-06,0.017002578454665684,
2020-11-07,-0.01948608823765363,
2020-11-08,0.01755591538699508,
2020-11-09,-0.009513031572214614,
2020-11-10,-0.005997872628589085,
2020-11-11,0.009252093435647923,
2020-11-12,0.0072108512488309184,
2020-11-13,0.018548625456404233,
2020-11-14,-0.009823417588227357,
2020-11-15,-0.016157743711572747,
2020-11-16,0.044657127183577616,
2020-11-17,0.029530407505982126,
2020-11-18,-0.012538775440361527,
2020-11-19,0.007623841923489971,
2020-11-20,0.03821665501650395,
2020-11-21,0.1039482750820988,
2020-11-22,-0.02051733701840941,
2020-11-23,0.08838672032309325,
2020-11-24,0.03408824961117829,
2020-11-25,-0.04021347868951586,
2020-11-26,-0.07877666600194111,
2020-11-27,0.0003467869372695276,
2020-11-28,0.039910060008307324,
2020-11-29,0.021812057635561377,
2020-11-30,0.05301248252320989,
2020-12-01,-0.036045013186774,
2020-12-02,0.01430814046424711,
2020-12-03,0.008682534348701587,
2020-12-04,-0.04290723631945337,
2020-12-05,0.021674428854557837,
2020-12-06,0.0055537995995242895,
2020-12-07,-0.006845123444375711,
2020-12-08,-0.04337727217565179,
2020-12-09,0.02043989558072634,
2020-12-10,-0.015960755672869475,
2020-12-11,-0.01887876739899108,
2020-12-12,0.017937682989421555,
2020-12-13,0.02636476278125932,
2020-12-14,-0.0012644310955836069,
2020-12-15,0.003017075309992734,
2020-12-16,0.06666310655613161,
2020-12-17,0.014566889481393508,
2020-12-18,0.011170280748403316,
2020-12-19,0.01653213168921064,
2020-12-20,-0.006473816561068824,
2020-12-21,-0.03758992364016844,
2020-12-22,0.013004271276466639,
2020-12-23,-0.08096849704793718,
2020-12-24,0.06403946630112967,
2020-12-25,0.010538441635153273,
2020-12-26,0.0023086381461900896,
2020-12-27,0.012154629717999521,
2020-12-28,0.030116328413489768,
2020-12-29,0.01413960619432908,
2020-12-30,-0.0008243793652427112,
2020-12-31,0.011325916158765992,
2021-01-01,,0.0
2021-01-02,,0.03192579733684897
2021-01-03,,0.08236173115713452
2021-01-04,,0.003359182647269199
2021-01-05,,0.036819811874666764
2021-01-06,,0.06526698263022901
2021-01-07,,-0.001277383465257076
2021-01-08,,0.0011472363412352582
2021-01-09,,0.06910373219009358
2021-01-10,,-0.035182848434070935
2021-01-11,,-0.08292809839864623
2021-01-12,,-0.0178504837668928
2021-01-13,,0.09577125931621144
2021-01-14,,0.06761637370396834
2021-01-15,,-0.020637213436877744
2021-01-16,,0.07275071488104112
2021-01-17,,0.006033216258531926
2021-01-18,,0.00015856045242146344
2021-01-19,,0.006718792260650197
2021-01-20,,0.002719626342707171
2021-01-21,,-0.09492885084966984
2021-01-22,,0.056950271592574486
2021-01-23,,0.010113125981902948
2021-01-24,,0.02357621960178946
2021-01-25,,-0.019583045588325132
2021-01-26,,6.262302579918e-05
2021-01-27,,-0.05127107030898004
2021-01-28,,0.05752673558040833
2021-01-29,,0.008206889598785239
2021-01-30,,0.007967512082242001
2021-01-31,,-0.02385351177941164
2021-02-01,,0.033795742938516726
2021-02-02,,0.034158424673994325
2021-02-03,,0.0485766322543546
2021-02-04,,-0.01008674186951164
2021-02-05,,0.0696220958818321
2021-02-06,,0.02014609765443809
2021-02-07,,-0.015010399737216074
2021-02-08,,0.08285952208856107
2021-02-09,,0.06287832769234636
2021-02-10,,0.03888537465186448
2021-02-11,,0.015013013518457852
2021-02-12,,0.03897450826661775
2021-02-13,,0.010751985752382343
2021-02-14,,0.0026585768679454613
2021-02-15,,-0.010413152986321395
2021-02-16,,0.005218035135429844
2021-02-17,,0.05828389858291261
2021-02-18,,0.028585401507909003
2021-02-19,,0.12181949746098186
2021-02-20,,-0.018137788288308365
2021-02-21,,0.019961531899535867
2021-02-22,,-0.042654136291590206
2021-02-23,,-0.09539810953760441
2021-02-24,,0.03412593157248045
2021-02-25,,-0.03320535877708264
2021-02-26,,-0.00669042197916625
2021-02-27,,0.024731980186573077
2021-02-28,,-0.027656250101303903
2021-03-01,,0.06093693780084375
2021-03-02,,-0.0072976104093384064
2021-03-03,,0.022865734392208292
2021-03-04,,-0.03362189135774041
2021-03-05,,-0.002862375483558055
2021-03-06,,0.005907381322688199
2021-03-07,,0.021910110479917533
2021-03-08,,0.02039556539354659
2021-03-09,,0.03868518673681387
2021-03-10,,-0.020534604052674155
2021-03-11,,0.004584239047727978
2021-03-12,,-0.02207994706625538
2021-03-13,,0.0409385582425843
2021-03-14,,-0.02326402040587361
2021-03-15,,-0.03239464793445579
2021-03-16,,0.0193608732301902
2021-03-17,,0.027883608003683946
2021-03-18,,-0.02198430230151327
2021-03-19,,0.012971347613928375
2021-03-20,,-0.0011504875816461535
2021-03-21,,-0.01124755229930574
2021-03-22,,-0.030659869884906876
2021-03-23,,-0.002039610634615663
2021-03-24,,-0.04529459666020763
2021-03-25,,-0.005991059361708184
2021-03-26,,0.056509431471006843
2021-03-27,,0.0010465777584045544
2021-03-28,,-0.003197012141973765
2021-03-29,,0.028934433993524022
2021-03-30,,0.012292451207661648
2021-03-31,,0.009097355082087866
2021-04-01,,0.01819662853940973
2021-04-02,,0.01945278150758112
2021-04-03,,-0.017204107662615375
2021-04-04,,0.021326312694455174
2021-04-05,,0.0437899653230609
2021-04-06,,0.02641935413626184
2021-04-07,,-0.04166598638138552
2021-04-08,,0.03540706454077425
2021-04-09,,-0.004462673315675625
2021-04-10,,0.043362284806311546
2021-04-11,,0.010832229989285569
2021-04-12,,0.010873438963193927
2021-04-13,,0.03709221148754693
2021-04-14,,0.015623325757039952
2021-04-15,,0.013294793921732717
2021-04-16,,-0.010030527273428902
2021-04-17,,-0.017468039822275516
2021-04-18,,-0.05377100395851342
2021-04-19,,-0.0252657999689877
2021-04-20,,0.03584013820809395
2021-04-21,,-0.02157164747826268
2021-04-22,,-0.02566726856829249
2021-04-23,,-0.007487669950584919
2021-04-24,,-0.046845134572620406
2021-04-25,,0.00859166298441738
2021-04-26,,0.0904060506486224
2021-04-27,,0.02776212161815028
2021-04-28,,0.006763144152971412
2021-04-29,,0.004349559324572816
2021-04-30,,0.025744334254400814
2021-05-01,,0.013223310038071867
2021-05-02,,-0.0046086502351102565
2021-05-03,,0.03744629560386836
2021-05-04,,-0.023176860012322997
2021-05-05,,0.11252093262226248
2021-05-06,,0.0015885355818847646
2021-05-07,,-0.0025696147730118746
2021-05-08,,0.01664478420701343
2021-05-09,,0.009140374192163403
2021-05-10,,-0.04486106329523065
2021-05-11,,0.04419516433644932
2021-05-12,,-0.0722778398191869
2021-05-13,,0.013656861006277055
2021-05-14,,0.05148885504480605
2021-05-15,,-0.04793092386557074
2021-05-16,,-0.008716591432387788
2021-05-17,,-0.04261218583446291
2021-05-18,,0.013159299629782462
2021-05-19,,-0.20087259237759314
2021-05-20,,0.08656200390631508
2021-05-21,,-0.09336835701810242
2021-05-22,,-0.038517202107652415
2021-05-23,,-0.08273212458494839
2021-05-24,,0.17441049279923893
2021-05-25,,-0.00982135900443859
2021-05-26,,0.05388753125825807
2021-05-27,,-0.02817022834110383
2021-05-28,,-0.05936791397183239
2021-05-29,,-0.04095826127028224
2021-05-30,,0.0384867925513821
2021-05-31,,0.06783749343380019
2021-06-01,,-0.0019132757872369899
2021-06-02,,0.027826712556255906
2021-06-03,,0.019131862196887006
2021-06-04,,-0.038714190555805716
2021-06-05,,-0.016656636145508608
2021-06-06,,0.007001165798694142
2021-06-07,,-0.0428928187269908
2021-06-08,,-0.00777176861486828
2021-06-09,,0.029633253540798155
2021-06-10,,-0.02540298756410886
2021-06-11,,-0.024966454600756083
2021-06-12,,0.00019831280252935457
2021-06-13,,0.03323856264167091
2021-06-14,,0.011641238336636661
2021-06-15,,-0.0064944258241782515
2021-06-16,,-0.03129832947465028
2021-06-17,,0.0027083957494475897
2021-06-18,,-0.031131486438135902
2021-06-19,,-0.00664934282052887
2021-06-20,,0.008976826799164117
2021-06-21,,-0.10520722571023589
2021-06-22,,-0.011235168107372795
2021-06-23,,0.03207867281561172
2021-06-24,,0.013804073353938628
2021-06-25,,-0.02671678751455031
2021-06-26,,-0.0021818206319782485
2021-06-27,,0.02331861213714803
2021-06-28,,0.0019585545745162136
2021-06-29,,0.01846571763932081
2021-06-30,,0.003669558355166247
2021-07-01,,-0.018890678513930892
2021-07-02,,0.005251061455808781
2021-07-03,,0.010298495677177222
2021-07-04,,0.013187691831972659
2021-07-05,,-0.01494031558378428
2021-07-06,,0.008606678067376361
2021-07-07,,-0.0012087597557807195
2021-07-08,,-0.020832169800099054
2021-07-09,,0.008036056664709301
2021-07-10,,-0.004783220112541509
2021-07-11,,0.005784558897491188
2021-07-12,,-0.009707210767415875
2021-07-13,,-0.012808564491426755
2021-07-14,,0.002863302264336287
2021-07-15,,-0.008165349276850642
2021-07-16,,-0.008678979033337364
2021-07-17,,0.0003794240156411721
2021-07-18,,0.00258152587727678
2021-07-19,,-0.01610743822786387
2021-07-20,,-0.015382611432579796
2021-07-21,,0.03232226521130621
2021-07-22,,0.006321429062710271
2021-07-23,,0.010454289911608905
2021-07-24,,0.006024820468947034
2021-07-25,,0.0022913297644542308
2021-07-26,,0.01238571699893698
2021-07-27,,0.010160968317859176
2021-07-28,,0.006331769740661297
2021-07-29,,0.006305782182047359
2021-07-30,,0.010561562250327672
2021-07-31,,0.002448076676645927
2021-08-01,,-0.006216815743691817
2021-08-02,,0.0002308629151028807
2021-08-03,,-0.004806477342363946
2021-08-04,,0.014668706837930312
2021-08-05,,0.007311385680977001
2021-08-06,,0.010274205211408871
2021-08-07,,0.021915925360373345
2021-08-08,,-0.014087363323075586
2021-08-09,,0.019815472079680818
2021-08-10,,0.00951480230888424
2021-08-11,,0.014263320766998211
2021-08-12,,-0.013224060907532142
2021-08-13,,0.05002851518131202
2021-08-14,,-0.0010530366125357515
2021-08-15,,0.0034176454790884048
2021-08-16,,-0.016892619635968442
2021-08-17,,-0.038564241521063414
2021-08-18,,0.02007297461626889
2021-08-19,,0.0455170310287456
2021-08-20,,0.024647226900045283
2021-08-21,,-0.008362078154082964
2021-08-22,,0.014083422190147132
2021-08-23,,0.02497115550912321
2021-08-24,,-0.04451617605470026
2021-08-25,,0.017818287645163577
2021-08-26,,-0.03571976068315197
2021-08-27,,0.03884115692250445
2021-08-28,,-0.00786468984194566
2021-08-29,,-0.00046291423105726537
2021-08-30,,-0.020049185544742998
2021-08-31,,0.03463970944644412
2021-09-01,,0.03838265687633258
2021-09-02,,0.002152426591344181
2021-09-03,,0.016149138886806025
2021-09-04,,-0.004441663813393837
2021-09-05,,0.01746687152550397
2021-09-06,,0.003301403089380317
2021-09-07,,-0.08367056868987033
2021-09-08,,-0.0035615323837606683
2021-09-09,,0.005489366904040116
2021-09-10,,-0.02888585211983019
2021-09-11,,0.017376567079223193
2021-09-12,,0.02371032162399067
2021-09-13,,-0.025690034604118894
2021-09-14,,0.02262353610469181
2021-09-15,,0.0184031344909954
2021-09-16,,-0.012481269054708255
2021-09-17,,-0.028862849632639076
2021-09-18,,0.021379392329759606
2021-09-19,,-0.02313049390641808
2021-09-20,,-0.07659126890834966
2021-09-21,,-0.044863033080366876
2021-09-22,,0.08873961894383542
2021-09-23,,0.013245652343207626
2021-09-24,,-0.04344256425259907
2021-09-25,,-0.0015795937756142298
2021-09-26,,0.012288878409722148
2021-09-27,,-0.019942864852834474
2021-09-28,,-0.026351278494287866
2021-09-29,,0.019574000058429686
2021-09-30,,0.02793720959362056
2021-10-01,,0.0635062034952214
2021-10-02,,0.007719208139002731
2021-10-03,,0.004419024736840305
2021-10-04,,-0.008529888426860754
2021-10-05,,0.013108492571355157
2021-10-06,,-0.0009366055335151557
2021-10-07,,0.0030135365061922936
2021-10-08,,-0.007764350295121902
2021-10-09,,0.018201808231655958
2021-10-10,,-0.028218561888099014
2021-10-11,,0.0021993555163799527
2021-10-12,,-0.002055665733639689
2021-10-13,,0.028241551884017557
2021-10-14,,0.0042371250363382185
2021-10-15,,0.02035855151409427
2021-10-16,,-0.006660413656498276
2021-10-17,,-0.002657180743634524
2021-10-18,,-0.0037656994404176025
2021-10-19,,0.011428897247981684
2021-10-20,,0.0358046386493478
2021-10-21,,-0.013153519769676603
2021-10-22,,0.003041041112999965
2021-10-23,,0.010391498245962305
2021-10-24,,-0.0008208584969479071
2021-10-25,,0.019513547827338495
2021-10-26,,-0.013391894368090518
2021-10-27,,-0.0436750209826432
2021-10-28,,0.04739539115214231
2021-10-29,,0.017811453232203345
2021-10-30,,-0.017879551456080445
2021-10-31,,0.007472651107569339
2021-11-01,,0.014375557624985547
2021-11-02,,0.020208571793952412
2021-11-03,,0.003154980890013759
2021-11-04,,-0.013274899427143216
2021-11-05,,0.013322028940317754
2021-11-06,,0.00664285921180463
2021-11-07,,0.00847947542074512
2021-11-08,,0.02200793674527657
2021-11-09,,-0.009688802440240174
2021-11-10,,-0.03060856024204528
2021-11-11,,0.014091791389633457
2021-11-12,,-0.013019053247374957
2021-11-13,,0.00975505739713678
2021-11-14,,-0.0002063259090722136
2021-11-15,,-0.009354754473930749
2021-11-16,,-0.047649835762647585
2021-11-17,,-0.0019006320168716284
2021-11-18,,-0.05088317972751455
2021-11-19,,0.050347284745409615
2021-11-20,,0.015794954939311046
2021-11-21,,-0.01786644158119577
2021-11-22,,-0.0259375255695925
2021-11-23,,0.020267921319453208
2021-11-24,,-0.025231044447801776
2021-11-25,,0.035097546327948814
2021-11-26,,-0.06390511987140146
2021-11-27,,0.006186526270204107
2021-11-28,,0.021932019744342224
2021-11-29,,0.02568880196367318
2021-11-30,,0.008129899645587413
2021-12-01,,-0.0003863004525431757
2021-12-02,,-0.0008696922353658154
2021-12-03,,-0.03352928372777508
2021-12-04,,-0.04396310069758169
2021-12-05,,-0.004251250989504851
2021-12-06,,0.017038887147312387
2021-12-07,,-0.012391294157182209
2021-12-08,,0.020857142483484026
2021-12-09,,-0.03562998094422276
2021-12-10,,-0.03322602527395013
2021-12-11,,0.027043570912614667
2021-12-12,,0.01254445642093538
2021-12-13,,-0.058767278919405364
2021-12-14,,0.02169554659985895
2021-12-15,,0.02996147365574875
2021-12-16,,-0.01453874599140692
2021-12-17,,-0.002531914318167461
2021-12-18,,0.013525813464392522
2021-12-19,,-0.007774143804985867
2021-12-20,,0.0036520254826633014
2021-12-21,,0.02698575322047514
2021-12-22,,0.0027505399191296576
2021-12-23,,0.03504433948881891
2021-12-24,,-0.02172479014603379
2021-12-25,,0.013409779754807394
2021-12-26,,-0.0006123745697407257
2021-12-27,,0.005656450878291475
2021-12-28,,-0.028237685483412878
2021-12-29,,-0.01947616641146266
2021-12-30,,0.006242730816412356
2021-12-31,,-0.0014289194600868305
2022-01-01,,0.013808483649693004
2022-01-02,,0.0030873261772119687
2022-01-03,,-0.015019022846472496
2022-01-04,,-0.0057876068006080805
