time,research,dev
2020-04-08,0.0058668743248568855,
2020-04-09,-0.001446170905327504,
2020-04-10,-0.008947898214628047,
2020-04-11,0.00032242047657971007,
2020-04-12,0.0018094099212591086,
2020-04-13,-0.0014447865977196273,
2020-04-14,1.2252704220561128e-05,
2020-04-15,-0.0004968787835040178,
2020-04-16,0.001991086997974234,
2020-04-17,-0.00012190686862034728,
2020-04-18,0.0015493954040310953,
2020-04-19,-0.0005508954100297281,
2020-04-20,-0.0008530534084020269,
2020-04-21,-3.073106187900798e-05,
2020-04-22,0.0015710794642274095,
2020-04-23,0.00038332923007211583,
2020-04-24,0.0003242259914808532,
2020-04-25,0.0008450003758908586,
2020-04-26,0.00034269267842801376,
2020-04-27,-6.794686136013528e-05,
2020-04-28,0.0001018509535228862,
2020-04-29,0.0026152914992170206,
2020-04-30,-0.001220459993693801,
2020-05-01,0.0009305923595746002,
2020-05-02,0.00025197318013914227,
2020-05-03,-0.0006109006409296125,
2020-05-04,-0.0003823836687436577,
2020-05-05,-0.001976347223358821,
2020-05-06,-0.005395734322073409,
2020-05-07,0.004765179822978194,
2020-05-08,0.0013939292747049414,
2020-05-09,0.0030259595018289343,
2020-05-10,-0.013206238225330735,
2020-05-11,-0.006468452899316635,
2020-05-12,0.0007220035628234811,
2020-05-13,0.0008673862490469197,
2020-05-14,-0.0002681824285889478,
2020-05-15,-0.0008485134132716343,
2020-05-16,0.0019780202963197713,
2020-05-17,-0.00014773593905359483,
2020-05-18,0.0016616895430896506,
2020-05-19,0.0014188890271134014,
2020-05-20,-0.000823127362041709,
2020-05-21,-0.0037753427639694026,
2020-05-22,0.003093426920803388,
2020-05-23,-0.0007575739706224827,
2020-05-24,-0.002619259564480836,
2020-05-25,0.0018713788866620007,
2020-05-26,-0.00013470720722286167,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.002629661341016276,
2020-06-03,0.002631592086446144,
2020-06-04,-0.0004196874695638897,
2020-06-05,-0.001254616817834564,
2020-06-06,-0.0001189802258374506,
2020-06-07,-0.00037158343467091903,
2020-06-08,0.0010886729213042123,
2020-06-09,-0.0007706394066431255,
2020-06-10,-9.84684260216806e-05,
2020-06-11,-0.005152737127715135,
2020-06-12,0.0014591259123692968,
2020-06-13,0.0004308605195610937,
2020-06-14,-0.0021617488696090703,
2020-06-15,0.0008990210542494381,
2020-06-16,-0.00017103176470334436,
2020-06-17,0.00038111448869670994,
2020-06-18,-0.00011792262485188498,
2020-06-19,-0.0001668054338083147,
2020-06-20,-7.303940105596318e-05,
2020-06-21,-0.00018826488180112566,
2020-06-22,0.0005823653190657474,
2020-06-23,-2.8712731237390265e-05,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-0.00036226784593307304,
2020-07-08,0.0008399134768335426,
2020-07-09,-0.0006194434646619174,
2020-07-10,-2.0220119340552678e-05,
2020-07-11,-0.00020598409412297958,
2020-07-12,0.0002910770603643531,
2020-07-13,-0.00019098108791348878,
2020-07-14,0.0019388082279394592,
2020-07-15,-0.0004580792803668965,
2020-07-16,-0.001351299029845321,
2020-07-17,-0.000894283517624106,
2020-07-18,8.298242723769889e-05,
2020-07-19,0.000462382665567862,
2020-07-20,-0.001701247963689756,
2020-07-21,0.00040347848491562033,
2020-07-22,6.431682853724752e-05,
2020-07-23,3.891828197932767e-06,
2020-07-24,-0.0001769116458568698,
2020-07-25,0.0020114490648015515,
2020-07-26,0.00034426230293571614,
2020-07-27,-0.0007535280237618291,
2020-07-28,0.0022170049958292193,
2020-07-29,-0.002083538293472964,
2020-07-30,0.000996960584915385,
2020-07-31,2.331360794172177e-05,
2020-08-01,0.0028653870847350493,
2020-08-02,-0.00312575005550364,
2020-08-03,0.0014053366561341818,
2020-08-04,-0.0016304142090158846,
2020-08-05,0.005765662180724496,
2020-08-06,-0.0015067365298394586,
2020-08-07,-0.0051980225634464805,
2020-08-08,0.006596919287431335,
2020-08-09,-0.002383807369523594,
2020-08-10,0.002512372696674703,
2020-08-11,-0.009558986265161828,
2020-08-12,0.0018465088287600295,
2020-08-13,0.006045064731431404,
2020-08-14,0.0037524535856598984,
2020-08-15,0.0005455373301632704,
2020-08-16,0.0018073276218675272,
2020-08-17,0.0020254591723993798,
2020-08-18,-0.007168323010054989,
2020-08-19,-0.008580105024092122,
2020-08-20,0.004631914562909456,
2020-08-21,-0.007383989422169779,
2020-08-22,0.0032131821401786276,
2020-08-23,0.00015594537073249093,
2020-08-24,0.006269326411832532,
2020-08-25,-0.00857785752921214,
2020-08-26,0.0016894782444851764,
2020-08-27,-0.0014491533906610954,
2020-08-28,0.004470459777655034,
2020-08-29,0.0013781838296329507,
2020-08-30,0.006160380779577146,
2020-08-31,0.000838907416009782,
2020-09-01,-0.00039790719247956297,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.00551974520333709,
2020-09-16,0.0010707144006421032,
2020-09-17,-0.0017063194847459773,
2020-09-18,0.00040191728753735667,
2020-09-19,0.00027775708884214545,
2020-09-20,-0.0011507218659976282,
2020-09-21,-0.005037829174385111,
2020-09-22,-0.0006211426943539822,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,-0.0001386802666081266,
2020-10-07,-6.767999576995365e-06,
2020-10-08,5.246108103929004e-06,
2020-10-09,0.00010810226749025098,
2020-10-10,-1.5161911685823704e-05,
2020-10-11,3.389779806250992e-05,
2020-10-12,0.0003042559937647127,
2020-10-13,-0.006769246165873266,
2020-10-14,-0.005750743995471708,
2020-10-15,0.0002601529219137255,
2020-10-16,-0.009767340367406119,
2020-10-17,0.00028678261874870437,
2020-10-18,-0.004231003748959572,
2020-10-19,-0.0077046185703179,
2020-10-20,-0.0028997378647975802,
2020-10-21,0.00604024543588344,
2020-10-22,0.004354127216468884,
2020-10-23,-0.0006624905501928513,
2020-10-24,0.0007031212519030827,
2020-10-25,-0.001619176499004893,
2020-10-26,-0.0006264853517728985,
2020-10-27,0.002558688478681903,
2020-10-28,-0.00251153139899718,
2020-10-29,0.00021940233238071372,
2020-10-30,-0.00027849842809535286,
2020-10-31,0.0008933809289772832,
2020-11-01,0.000382953080787507,
2020-11-02,-0.001408737529830395,
2020-11-03,-0.0006413191500040938,
2020-11-04,2.7526073725026023e-05,
2020-11-05,0.0003026079338050991,
2020-11-06,0.0005155469874189578,
2020-11-07,-0.0004799247118326688,
2020-11-08,0.00022644146885020255,
2020-11-09,-0.00012750284709317494,
2020-11-10,-0.00011916300578573846,
2020-11-11,0.0007994259539876314,
2020-11-12,0.0011303916415381643,
2020-11-13,6.71421925824145e-05,
2020-11-14,-0.000427672373130461,
2020-11-15,-0.00022836997804576153,
2020-11-16,0.0014351598566457735,
2020-11-17,0.006406755747385251,
2020-11-18,0.0005928490884643534,
2020-11-19,-0.000509919216789334,
2020-11-20,0.0062921524334527135,
2020-11-21,0.0022258259611460662,
2020-11-22,-0.0010484766837209891,
2020-11-23,0.0017079121208518622,
2020-11-24,0.01770790996313365,
2020-11-25,-0.017945124190667627,
2020-11-26,-0.04038970914570805,
2020-11-27,0.0025378543867318193,
2020-11-28,0.019476828791388012,
2020-11-29,0.007781410552541113,
2020-11-30,0.029809520634312303,
2020-12-01,-0.02110976471000503,
2020-12-02,0.006472127313218223,
2020-12-03,0.004481467237553494,
2020-12-04,-0.02355795159596341,
2020-12-05,0.012171277790599122,
2020-12-06,0.0068526147268417326,
2020-12-07,-0.004238213035628324,
2020-12-08,-0.018375668673338064,
2020-12-09,0.006142041888516081,
2020-12-10,-0.005996465345077806,
2020-12-11,-0.007369835509319911,
2020-12-12,0.004769488000146316,
2020-12-13,0.009256638839263642,
2020-12-14,-0.0010603921093630397,
2020-12-15,-0.007155061361269532,
2020-12-16,0.045748638693054344,
2020-12-17,0.008355115096156496,
2020-12-18,0.00689745153817789,
2020-12-19,0.011826660065666683,
2020-12-20,-0.006478391233613379,
2020-12-21,-0.02395010791009622,
2020-12-22,0.0025273824962057656,
2020-12-23,-0.06688549259333121,
2020-12-24,0.04650256368602501,
2020-12-25,0.006612040582080203,
2020-12-26,0.005536926751071203,
2020-12-27,0.007683158396121437,
2020-12-28,0.011197958368987848,
2020-12-29,-0.0029913451332107543,
2020-12-30,0.0049743429267696815,
2020-12-31,-0.0011915778114590658,
2021-01-01,,0.0
2021-01-02,,0.012385712460083242
2021-01-03,,0.02451874511246177
2021-01-04,,0.00013158361869813895
2021-01-05,,0.014936942557247201
2021-01-06,,0.029914153077781114
2021-01-07,,0.012946960036343436
2021-01-08,,0.004489503945683815
2021-01-09,,0.00721869891204352
2021-01-10,,-0.01196271293874207
2021-01-11,,-0.03378847073834812
2021-01-12,,-0.008686895821872986
2021-01-13,,0.027587381509384112
2021-01-14,,0.012247209688366123
2021-01-15,,-0.016849592149832837
2021-01-16,,0.011061652774174924
2021-01-17,,0.0011893232879089943
2021-01-18,,0.007025020370825752
2021-01-19,,0.005479383851015429
2021-01-20,,-0.00020285426033528342
2021-01-21,,-0.053952798594795404
2021-01-22,,0.032615165383142575
2021-01-23,,0.0008654487941712752
2021-01-24,,0.0155345608428612
2021-01-25,,-0.009537117420994723
2021-01-26,,0.0006555646876460486
2021-01-27,,-0.028996133858816497
2021-01-28,,0.030741457845825604
2021-01-29,,0.004670220249713974
2021-01-30,,0.0033900820889187777
2021-01-31,,-0.01372128575908449
2021-02-01,,0.019010431454068888
2021-02-02,,0.019798788885735163
2021-02-03,,0.028554081823807476
2021-02-04,,-0.0018555614251750674
2021-02-05,,0.03249596028081814
2021-02-06,,0.00535971130782209
2021-02-07,,-0.0033883131855242388
2021-02-08,,0.025396416076945538
2021-02-09,,0.029648204866824734
2021-02-10,,0.037429832899346316
2021-02-11,,0.005532474736680948
2021-02-12,,0.015842923245751095
2021-02-13,,0.00012881587976654174
2021-02-14,,-0.002967704615854938
2021-02-15,,-0.006130856045075128
2021-02-16,,-0.0034394804778820065
2021-02-17,,0.031133049164160376
2021-02-18,,0.02106198321150532
2021-02-19,,0.07264317538951781
2021-02-20,,-0.008739572233879223
2021-02-21,,0.009685758785804355
2021-02-22,,-0.023423809853541644
2021-02-23,,-0.06099242787663184
2021-02-24,,0.028271316756913745
2021-02-25,,-0.018924460772345664
2021-02-26,,0.004732502622375456
2021-02-27,,0.025477441679214285
2021-02-28,,-0.018666527325425952
2021-03-01,,0.03889568252408493
2021-03-02,,-0.014334732642635739
2021-03-03,,0.010779401973293412
2021-03-04,,-0.02603469531071323
2021-03-05,,0.0006215685050028341
2021-03-06,,0.0031952320362491626
2021-03-07,,0.01331502470814594
2021-03-08,,0.0076738578087074405
2021-03-09,,0.033017199525780194
2021-03-10,,-0.016934193100459516
2021-03-11,,0.0023931763035240916
2021-03-12,,-0.023769963498952218
2021-03-13,,0.024624509175590115
2021-03-14,,-0.01155833565703357
2021-03-15,,-0.018034972746967304
2021-03-16,,-0.001889017208505983
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.0017002635260017218
2021-03-24,,-0.02012792649602535
2021-03-25,,-0.005436895483811877
2021-03-26,,0.031980123757157974
2021-03-27,,0.0035505514239662084
2021-03-28,,-0.0019194299843046103
2021-03-29,,0.015110575573657359
2021-03-30,,0.012646044852426819
2021-03-31,,0.003587044730397171
2021-04-01,,0.011443009062417797
2021-04-02,,0.011601756049303136
2021-04-03,,-0.007795843104134725
2021-04-04,,0.012323655092855601
2021-04-05,,0.007549198814537972
2021-04-06,,0.012088292068947126
2021-04-07,,-0.02386149872033083
2021-04-08,,0.021200476988426642
2021-04-09,,0.004302472541600544
2021-04-10,,0.00945686769442533
2021-04-11,,0.016827204773302906
2021-04-12,,0.014492364953478942
2021-04-13,,0.01633943729210019
2021-04-14,,0.003042678485482453
2021-04-15,,0.0024581692356595575
2021-04-16,,-0.02030526072667893
2021-04-17,,-0.0029804125881019994
2021-04-18,,-0.026238759268051304
2021-04-19,,-0.006957323536133764
2021-04-20,,0.021011871088869816
2021-04-21,,-0.010056102714859794
2021-04-22,,-0.011483401140043203
2021-04-23,,-0.0011194704951245082
2021-04-24,,-0.012519273298980838
2021-04-25,,-0.002212494835589829
2021-04-26,,0.03021950291023412
2021-04-27,,0.015545699693049864
2021-04-28,,0.0024839020742857265
2021-04-29,,0.0037861568822328273
2021-04-30,,0.01250240797009794
2021-05-01,,0.00459806049175171
2021-05-02,,-0.0031548348786495373
2021-05-03,,0.025715233515568148
2021-05-04,,-0.015545188110189123
2021-05-05,,0.026344818181064378
2021-05-06,,-0.005169081699059941
2021-05-07,,-0.0040943677742467655
2021-05-08,,0.011979455610684253
2021-05-09,,0.0064087692472223345
2021-05-10,,-0.01357068981110754
2021-05-11,,0.014068725737809595
2021-05-12,,-0.026107710847985688
2021-05-13,,0.002640591903361633
2021-05-14,,0.014145056890671137
2021-05-15,,-0.01199679016440458
2021-05-16,,-0.001730943263980378
2021-05-17,,-0.017228876791808956
2021-05-18,,0.0021488943862193466
2021-05-19,,-0.03633635358415077
2021-05-20,,0.016781033852163674
2021-05-21,,-0.017416559394648368
2021-05-22,,-0.007950496378331562
2021-05-23,,-0.013326451049426757
2021-05-24,,0.029634923974385163
2021-05-25,,-0.0012730929766616716
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.0004758590860327594
2021-07-14,,-2.0372320369221875e-05
2021-07-15,,-0.0003743294310412093
2021-07-16,,-0.0004639791316657371
2021-07-17,,-1.0873297138225269e-06
2021-07-18,,0.0001949094332838186
2021-07-19,,-0.0005768958187166717
2021-07-20,,-0.00012211170890874534
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,0.0
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,-0.015235288878821973
2021-08-25,,0.00557388074754761
2021-08-26,,-0.01271053408354883
2021-08-27,,0.018036899321802302
2021-08-28,,-0.0042447223625268204
2021-08-29,,-0.000731238636817011
2021-08-30,,-0.008284805614198976
2021-08-31,,0.0020506992140276736
2021-09-01,,0.0034039006344501743
2021-09-02,,0.001982111858118474
2021-09-03,,0.0007253044734178982
2021-09-04,,-0.0020977971436875187
2021-09-05,,0.0022637953543924727
2021-09-06,,-1.7184944014703163e-05
2021-09-07,,-0.024417848858348967
2021-09-08,,-0.0026529774728279998
2021-09-09,,0.0006143335006358885
2021-09-10,,-0.007601824592459616
2021-09-11,,0.006418522249135972
2021-09-12,,0.003808876845345255
2021-09-13,,-0.00784553828285306
2021-09-14,,0.023719308080739188
2021-09-15,,0.018254919057926866
2021-09-16,,-0.007488428479965337
2021-09-17,,-0.020073220471378606
2021-09-18,,0.006119185415702555
2021-09-19,,-0.009225818676577902
2021-09-20,,-0.049846260073633575
2021-09-21,,-0.011094857365872901
2021-09-22,,0.015145218663074056
2021-09-23,,0.0017597802582691724
2021-09-24,,-0.009427696758808168
2021-09-25,,-0.0004405867481849235
2021-09-26,,0.011409126458910235
2021-09-27,,-0.005382980652772318
2021-09-28,,-0.0010212771321851388
2021-09-29,,0.000805881350645965
2021-09-30,,0.003295775609188034
2021-10-01,,0.008352974311058858
2021-10-02,,0.0010459526704145183
2021-10-03,,7.63729480206532e-05
2021-10-04,,-0.0008857407918742011
2021-10-05,,0.0064182143286088955
2021-10-06,,0.0058584619307771035
2021-10-07,,-0.00015274721002300762
2021-10-08,,-0.0035086897549098106
2021-10-09,,0.00840692580013358
2021-10-10,,-0.0071772932226248365
2021-10-11,,0.004177248895593566
2021-10-12,,-0.0005224384137011429
2021-10-13,,0.020455224002705608
2021-10-14,,-0.0012680656582135796
2021-10-15,,0.007302442964364442
2021-10-16,,-0.00436311744987905
2021-10-17,,-0.00022987963868448258
2021-10-18,,-0.0034871129264643086
2021-10-19,,0.0017812904934730867
2021-10-20,,0.011758932285137025
2021-10-21,,-0.006639492054871132
2021-10-22,,0.0008031127099026314
2021-10-23,,0.002544019193807534
2021-10-24,,-0.005562952885117323
2021-10-25,,0.007347477854620088
2021-10-26,,-7.246625753498659e-05
2021-10-27,,-0.017991704731779135
2021-10-28,,0.00970063343082761
2021-10-29,,0.008993586053015035
2021-10-30,,-0.00574155842834112
2021-10-31,,0.0005918314593886809
2021-11-01,,0.01885221029980011
2021-11-02,,0.011998799851651754
2021-11-03,,0.011470758394684255
2021-11-04,,0.0029098144997483644
2021-11-05,,-0.0058839732739146555
2021-11-06,,0.009703599963827081
2021-11-07,,-0.0013814236791666046
2021-11-08,,0.004408147383610617
2021-11-09,,-0.010626382686867775
2021-11-10,,-0.012045562049328273
2021-11-11,,0.003859103462402924
2021-11-12,,-0.006265934709184462
2021-11-13,,0.008365284219839841
2021-11-14,,-0.0031785401148753945
2021-11-15,,-0.004027084568036576
2021-11-16,,-0.011049405426786674
2021-11-17,,0.001322697417155183
2021-11-18,,-0.012987040866723643
2021-11-19,,0.011638532442475258
2021-11-20,,0.0024972879189246733
2021-11-21,,0.0035744049142543144
2021-11-22,,-0.00747074456273078
2021-11-23,,0.0005384437700286515
2021-11-24,,-0.0005126152916962168
2021-11-25,,0.001620216741103242
2021-11-26,,-0.004515391265392021
2021-11-27,,0.0007690692831849866
2021-11-28,,0.0024849285576580282
2021-11-29,,0.0006522351509608004
2021-11-30,,2.397268587639445e-06
2021-12-01,,-7.138443222831636e-05
2021-12-02,,-0.0011274835154682084
2021-12-03,,-0.004158725063140856
2021-12-04,,-0.0059487681228942435
2021-12-05,,0.0005777489616123344
2021-12-06,,0.002488998708343182
2021-12-07,,-0.0001723693577094787
2021-12-08,,0.0003280744654823309
2021-12-09,,-0.0009165983182737314
2021-12-10,,-0.000685442974381556
2021-12-11,,0.0006751470673105331
2021-12-12,,0.00019731687848723034
2021-12-13,,-0.0011971676615709637
2021-12-14,,-4.5523590666118885e-05
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0002683136840577749
2021-12-22,,-6.188964456921298e-05
2021-12-23,,0.00045986107760298545
2021-12-24,,-0.0002086051178421533
2021-12-25,,0.0002120931092155498
2021-12-26,,-9.636593172634988e-05
2021-12-27,,4.064403989167964e-05
2021-12-28,,-0.006019569369594913
2021-12-29,,-0.003537053059981976
2021-12-30,,0.0009833047594258737
2021-12-31,,-0.0009966617979128012
2022-01-01,,0.0029419330296642787
2022-01-02,,0.0001840586674035638
2022-01-03,,-0.0028038591743657637
2022-01-04,,-0.0009117265453185697
2022-01-05,,-0.0019974581572580474
2022-01-06,,-0.000676441935923533
2022-01-07,,-0.0025597696501097333
2022-01-08,,-0.00018182355518836513
2022-01-09,,0.0007231333691122277
2022-01-10,,-0.0013060410307631498
2022-01-11,,-7.820258612700748e-05
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,-0.0003214351376387148
2022-01-19,,-0.0009236827719272256
2022-01-20,,-0.001153123557834812
2022-01-21,,-0.004471823845432876
2022-01-22,,-0.0023390893641481725
2022-01-23,,0.002120315730028244
2022-01-24,,-0.0006796012567046317
2022-01-25,,-0.00013146349739334706
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0003393663741824149
2022-03-02,,-0.0006663989938541226
2022-03-03,,-0.0009699481034558532
2022-03-04,,-0.001520255265013648
2022-03-05,,0.0010029306131456028
2022-03-06,,-0.0011367822895939073
2022-03-07,,-0.00026938505635165644
2022-03-08,,0.00010279690515058171
2022-03-09,,0.0010682403278372554
2022-03-10,,-0.0007230401407105624
2022-03-11,,0.0006689560508454928
2022-03-12,,-0.00024818368533574553
2022-03-13,,-0.0006191859763857721
2022-03-14,,0.00029677885869960896
2022-03-15,,-5.324506825776787e-05
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,-1.7465795104643078e-06
2022-03-23,,7.144331033437368e-07
2022-03-24,,3.7146756692862937e-06
2022-03-25,,-1.342982666463488e-05
2022-03-26,,6.371697989004943e-06
2022-03-27,,1.8176199642505608e-05
2022-03-28,,4.224113672623986e-06
2022-03-29,,-1.0602136285564612e-06
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,9.735038006408736e-05
2022-04-13,,0.00019357677163434062
2022-04-14,,-0.00020412995870977557
2022-04-15,,0.00014833686541493307
2022-04-16,,-3.348446157547258e-05
2022-04-17,,-0.00014068662444233215
2022-04-18,,0.00021075624569655282
2022-04-19,,0.0019023453998041617
2022-04-20,,-0.00350588758776893
2022-04-21,,-0.005271995297404519
2022-04-22,,-0.002176366817254305
2022-04-23,,-0.0024534847891668488
2022-04-24,,-0.0011623999324852363
2022-04-25,,0.0023582127187609103
2022-04-26,,-0.008304252626461728
2022-04-27,,0.0028485666222604067
2022-04-28,,0.0005110860694481634
2022-04-29,,-0.0049922286528440996
2022-04-30,,-0.006559009648033021
2022-05-01,,0.005511579660408605
2022-05-02,,-0.0007112453830739884
2022-05-03,,-0.0004171383413912322
2022-05-04,,0.0002904740562934549
2022-05-05,,-0.0004425379130565954
2022-05-06,,-8.334932582887422e-05
2022-05-07,,-8.423486827968674e-05
2022-05-08,,-0.0002262544286858459
2022-05-09,,-0.0006514934642762871
2022-05-10,,-1.3463691132864497e-05
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,-0.0005418119604166938
2022-08-10,,0.0008344871773855456
2022-08-11,,-0.00043907164655565545
2022-08-12,,0.0003968517570074326
2022-08-13,,-0.0003156530726726725
2022-08-14,,-0.0005752201842785798
2022-08-15,,0.00015313934852989597
2022-08-16,,0.0003775533241223705
2022-08-17,,-0.002835662295530117
2022-08-18,,-0.0030734663835025877
2022-08-19,,-0.004194646935105295
2022-08-20,,-0.0004803231007272091
2022-08-21,,0.00305829786603784
2022-08-22,,-0.0007402247516462568
2022-08-23,,-0.0002171866300618719
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
