time,research,dev
2019-12-09,-0.0010187654856848027,
2019-12-10,-0.0005448112502021152,
2019-12-11,-0.00024377811265308136,
2019-12-12,6.182690344358477e-06,
2019-12-13,0.00031421466757253214,
2019-12-14,-0.0006877297277305683,
2019-12-15,0.00010269256121953063,
2019-12-16,-0.0015635706161398755,
2019-12-17,-0.005005562891832405,
2019-12-18,0.008294266324656352,
2019-12-19,-0.0014824688044409173,
2019-12-20,0.0004981808771775675,
2019-12-21,-0.0008197547749319023,
2019-12-22,0.003640652053426452,
2019-12-23,-0.0016953160355317465,
2019-12-24,-0.0004656228349578795,
2019-12-25,-0.00020508288886722514,
2019-12-26,-5.2327360486770225e-05,
2019-12-27,0.0008204868210612837,
2019-12-28,0.0015053096051766968,
2019-12-29,0.0002685411472251875,
2019-12-30,-0.0006581716034811391,
2019-12-31,-0.0011400582686208471,
2020-01-01,0.00037255467351848814,
2020-01-02,-0.002200357079980453,
2020-01-03,0.003070360314966658,
2020-01-04,0.0005581721152414509,
2020-01-05,0.0004905684301028668,
2020-01-06,0.002446139528198721,
2020-01-07,0.00015638669930617688,
2020-01-08,-0.00037380419788246577,
2020-01-09,-0.00017531834365658305,
2020-01-10,0.0015321618113885993,
2020-01-11,0.00010059616129010074,
2020-01-12,0.0006934424619908786,
2020-01-13,-0.0005860037601197465,
2020-01-14,0.09088306107467536,
2020-01-15,-0.015855048639421998,
2020-01-16,-0.0022645903611189233,
2020-01-17,0.0020106172017171353,
2020-01-18,-0.010270453434467197,
2020-01-19,0.004770350369087906,
2020-01-20,0.006253319091079845,
2020-01-21,0.0029488775467529926,
2020-01-22,-0.001182532153406357,
2020-01-23,-0.018885068503455393,
2020-01-24,0.0012052770342656505,
2020-01-25,-0.003173828365255482,
2020-01-26,0.011914067537556194,
2020-01-27,0.01293850052642509,
2020-01-28,0.001025417906317383,
2020-01-29,-0.001214236022858639,
2020-01-30,0.006492854501082057,
2020-01-31,-0.01084531818286516,
2020-02-01,0.0034774266545261057,
2020-02-02,-0.00012674694873626713,
2020-02-03,0.0018857525966233801,
2020-02-04,-0.0024945378229522808,
2020-02-05,0.01374114764760126,
2020-02-06,0.001142138558548611,
2020-02-07,0.0005660121277135666,
2020-02-08,0.007195902471816229,
2020-02-09,0.0028561147040502277,
2020-02-10,-0.0024962485519844924,
2020-02-11,9.062564686113106e-05,
2020-02-12,0.0002823791652657448,
2020-02-13,1.0700316926515185e-05,
2020-02-14,0.00014368943276954482,
2020-02-15,-0.001042726425771856,
2020-02-16,-0.0006025856174963762,
2020-02-17,-7.341306266905878e-05,
2020-02-18,0.00022154026209464384,
2020-02-19,-0.0005363353207363808,
2020-02-20,-0.00010273753954281872,
2020-02-21,7.43299895669125e-05,
2020-02-22,2.6414922505990646e-05,
2020-02-23,0.00021647518110978758,
2020-02-24,-0.0003221355781160007,
2020-02-25,-0.000437227831256104,
2020-02-26,-0.0005806728215222989,
2020-02-27,0.00023890104252122235,
2020-02-28,-2.8633354550722245e-05,
2020-02-29,-0.00017335631471371293,
2020-03-01,-6.234113434455679e-05,
2020-03-02,0.0003399492197493359,
2020-03-03,-6.922945492016108e-05,
2020-03-04,5.708330995002342e-06,
2020-03-05,4.793195121810534e-05,
2020-03-06,6.149924470388868e-05,
2020-03-07,-8.80836298612353e-05,
2020-03-08,-0.0003451196705288595,
2020-03-09,6.857381376668137e-05,
2020-03-10,-1.1689532106506917e-05,
2020-03-11,-2.151010464912506e-05,
2020-03-12,-0.0003449069984865494,
2020-03-13,0.00016982975172497028,
2020-03-14,-6.334897588711197e-05,
2020-03-15,1.9676049311856403e-05,
2020-03-16,-8.409204931170144e-05,
2020-03-17,9.278934684608942e-06,
2020-03-18,-3.0759695700544043e-06,
2020-03-19,4.030305170865667e-05,
2020-03-20,-6.789034646903502e-06,
2020-03-21,4.449517366555966e-06,
2020-03-22,-1.361663244170419e-05,
2020-03-23,1.6223613830801398e-05,
2020-03-24,7.834443764065391e-05,
2020-03-25,-8.717174962658003e-05,
2020-03-26,9.009340839538638e-05,
2020-03-27,-0.00017858711507690028,
2020-03-28,-1.3619161725819673e-05,
2020-03-29,-0.00011498003972909565,
2020-03-30,0.0002240007223888174,
2020-03-31,-1.8755606594367258e-05,
2020-04-01,2.3225990565478583e-05,
2020-04-02,4.199092843282237e-05,
2020-04-03,6.703640634819763e-06,
2020-04-04,1.3237619818751156e-05,
2020-04-05,-2.633887267855517e-05,
2020-04-06,0.00011293588346550365,
2020-04-07,-3.5457304258246225e-06,
2020-04-08,1.0556148767104645e-05,
2020-04-09,-3.378534521036869e-06,
2020-04-10,-1.640333919272763e-05,
2020-04-11,5.77536103385512e-07,
2020-04-12,2.8287094719914307e-06,
2020-04-13,-5.150951930876779e-06,
2020-04-14,-4.898412162557264e-07,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,0.0,
2020-04-22,0.0,
2020-04-23,0.0,
2020-04-24,0.0,
2020-04-25,0.0,
2020-04-26,0.0,
2020-04-27,0.0,
2020-04-28,0.0,
2020-04-29,0.0,
2020-04-30,0.0,
2020-05-01,0.0,
2020-05-02,0.0,
2020-05-03,0.0,
2020-05-04,0.0,
2020-05-05,-0.00026233007481646364,
2020-05-06,-0.0007701441941425635,
2020-05-07,0.0005780220173048356,
2020-05-08,0.00021735099912967293,
2020-05-09,0.0004658361959926083,
2020-05-10,-0.001724493126065374,
2020-05-11,-0.0009401804188426954,
2020-05-12,6.237362659344825e-05,
2020-05-13,0.00047555570931923086,
2020-05-14,0.00012275759496982452,
2020-05-15,-0.00045713196618335505,
2020-05-16,0.00038699484429205455,
2020-05-17,0.00021530153518933837,
2020-05-18,0.0004936887774860121,
2020-05-19,-1.6761026622624797e-05,
2020-05-20,-0.00023777270184077715,
2020-05-21,-0.0005088610414323291,
2020-05-22,0.00017274785912047008,
2020-05-23,1.4245011847213718e-05,
2020-05-24,-0.00039470298773158774,
2020-05-25,0.000122649617075421,
2020-05-26,-0.00037001025411576016,
2020-05-27,0.0011116339998831215,
2020-05-28,0.001664086304695278,
2020-05-29,-0.0002481978690689335,
2020-05-30,0.0010072225075175023,
2020-05-31,-0.0011035270438861655,
2020-06-01,0.0028542563881484018,
2020-06-02,-0.004723025855484231,
2020-06-03,0.0014760848610826383,
2020-06-04,0.0007703273033368152,
2020-06-05,-0.0003162708108422896,
2020-06-06,-0.00012252426248093862,
2020-06-07,0.0002756508212848896,
2020-06-08,0.0002600528018201764,
2020-06-09,-4.653487300620984e-05,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,1.7223669508847905e-05,
2020-06-17,4.166556434670454e-05,
2020-06-18,-4.692053990396072e-05,
2020-06-19,-3.617274777489854e-05,
2020-06-20,-6.653962177138872e-06,
2020-06-21,-4.739696723743414e-05,
2020-06-22,0.00015302009820783447,
2020-06-23,-7.940782928039791e-05,
2020-06-24,-0.0006807088400793138,
2020-06-25,-6.729473604449865e-05,
2020-06-26,-0.00021294067369326264,
2020-06-27,-0.0010730292768729166,
2020-06-28,0.00046024356319085413,
2020-06-29,0.0002429871282658702,
2020-06-30,-0.0007608529548968068,
2020-07-01,0.0019123146303201555,
2020-07-02,-0.002026975057212277,
2020-07-03,-0.000553261744491218,
2020-07-04,0.0013858229974179626,
2020-07-05,-0.0005371394492930115,
2020-07-06,0.005334508551444905,
2020-07-07,-0.002465169465341366,
2020-07-08,0.0008667894402607512,
2020-07-09,-0.0008266444558993058,
2020-07-10,-0.0010567895828368368,
2020-07-11,-0.00016444813871241415,
2020-07-12,0.001113485337422393,
2020-07-13,-0.0009904814589459798,
2020-07-14,-0.00019791333012963985,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.0006569357709211854,
2020-07-29,-0.00016226153253751097,
2020-07-30,0.0004269512066412684,
2020-07-31,0.0003655095127479413,
2020-08-01,0.0008319316202014537,
2020-08-02,-0.001132530747737337,
2020-08-03,0.0004612570114126413,
2020-08-04,-0.0008619925672695983,
2020-08-05,0.0013643793935387283,
2020-08-06,0.00011065142679922424,
2020-08-07,-0.0020017809077593762,
2020-08-08,0.0010102194432963785,
2020-08-09,-0.0009625772203708527,
2020-08-10,0.001237895772175035,
2020-08-11,-0.006420872302782654,
2020-08-12,0.0011732992798609843,
2020-08-13,0.005891573297036157,
2020-08-14,2.071729105979081e-05,
2020-08-15,0.003460239618662264,
2020-08-16,0.0036203698324408506,
2020-08-17,0.0031505552982418195,
2020-08-18,-0.004616576151393215,
2020-08-19,-0.006391266233408022,
2020-08-20,0.0038948713268234236,
2020-08-21,-0.008969288765914962,
2020-08-22,0.002935132289649589,
2020-08-23,-0.0016947102702793426,
2020-08-24,0.005032815087573139,
2020-08-25,-0.004349219457838394,
2020-08-26,0.0010129722415748166,
2020-08-27,-0.001031697683549604,
2020-08-28,0.001764836479230869,
2020-08-29,7.53030918414499e-05,
2020-08-30,0.0025105679257728664,
2020-08-31,-0.00019098558479535566,
2020-09-01,0.0020962999705136376,
2020-09-02,-0.004150878895279209,
2020-09-03,-0.009828040144693628,
2020-09-04,0.002424086979068374,
2020-09-05,-0.0031142403951402997,
2020-09-06,0.0011747861602144916,
2020-09-07,0.0009124409527359045,
2020-09-08,-7.62100323692394e-06,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,3.908550744236017e-05,
2020-09-30,-1.3009325314783382e-06,
2020-10-01,-5.417752836078815e-05,
2020-10-02,-5.881658593787087e-05,
2020-10-03,2.1668848202427426e-06,
2020-10-04,5.134059522315937e-05,
2020-10-05,1.4001091261262033e-05,
2020-10-06,-0.0012493910527834329,
2020-10-07,0.000320719278558812,
2020-10-08,0.001112218483980687,
2020-10-09,0.001359792022260553,
2020-10-10,0.00043788729663019055,
2020-10-11,0.0003897186929837648,
2020-10-12,0.0008833605414400036,
2020-10-13,-0.00011538060083671198,
2020-10-14,3.648098645969711e-05,
2020-10-15,0.000377133943685104,
2020-10-16,-0.001681541774107509,
2020-10-17,0.0001666115125706913,
2020-10-18,0.00043119586974493807,
2020-10-19,-0.0006447895845071994,
2020-10-20,-0.0006362508445858506,
2020-10-21,0.0035033936317820924,
2020-10-22,0.0014052574365488457,
2020-10-23,-0.00023573864974024694,
2020-10-24,0.0005146975109036056,
2020-10-25,-0.0008336914510448379,
2020-10-26,0.0003071638579059677,
2020-10-27,0.0005916211126615334,
2020-10-28,-0.0013845927815050452,
2020-10-29,-0.0005461649552146453,
2020-10-30,-0.0010730171205164396,
2020-10-31,0.00012322591560609553,
2020-11-01,0.00014532569503034054,
2020-11-02,-0.0010440644270350852,
2020-11-03,2.5097112062777427e-05,
2020-11-04,-0.00041386486662364774,
2020-11-05,0.0027938366528890146,
2020-11-06,0.004464687913934728,
2020-11-07,-0.0025632073835964997,
2020-11-08,0.0021210895084982084,
2020-11-09,-0.0011211894199865124,
2020-11-10,0.0005330950596416084,
2020-11-11,0.0002168929964512234,
2020-11-12,-0.000535702228276036,
2020-11-13,0.000954494560392094,
2020-11-14,-0.0006897106003016518,
2020-11-15,-0.0010102961729273607,
2020-11-16,0.0010047959232721837,
2020-11-17,-5.306273078276025e-05,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.004802207633986866,
2020-11-25,-0.004141480682613885,
2020-11-26,-0.007741754956085867,
2020-11-27,0.0011881343955142398,
2020-11-28,0.010980382295099345,
2020-11-29,0.0007748858272509374,
2020-11-30,0.002068592561913052,
2020-12-01,-0.0011977348729799164,
2020-12-02,0.00019666913823268573,
2020-12-03,0.00045360279570871853,
2020-12-04,-0.0011914756662028125,
2020-12-05,0.0009293264904886023,
2020-12-06,-8.233440500293732e-05,
2020-12-07,-0.00034167985644961707,
2020-12-08,-6.250717872635647e-05,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0003447856690461659,
2020-12-16,0.009947073007950058,
2020-12-17,0.006469864338781051,
2020-12-18,0.0020567510766322794,
2020-12-19,0.0038374555541498268,
2020-12-20,-0.001846811041231633,
2020-12-21,-0.0034876922405028266,
2020-12-22,0.0029701378057807037,
2020-12-23,-0.004949689309685423,
2020-12-24,0.0032252100341936263,
2020-12-25,0.0023382359176098433,
2020-12-26,0.0027553873058709932,
2020-12-27,9.596720225957256e-05,
2020-12-28,0.005393041258831666,
2020-12-29,0.005344738347547118,
2020-12-30,0.0009820711729755516,
2020-12-31,-0.0018938604954050753,
2021-01-01,,0.0
2021-01-02,,0.005840107840396458
2021-01-03,,0.013991209424059514
2021-01-04,,0.0006341071928634978
2021-01-05,,0.002927465729696488
2021-01-06,,0.004229802648427761
2021-01-07,,0.0011189949545424849
2021-01-08,,4.604708938549251e-05
2021-01-09,,0.0025665325805543926
2021-01-10,,-0.0031517054425794777
2021-01-11,,-0.008567649415262446
2021-01-12,,-0.0020198758059876143
2021-01-13,,0.004351525719909599
2021-01-14,,0.0013992650754541813
2021-01-15,,-0.002392645218352696
2021-01-16,,0.00024991034396237843
2021-01-17,,-8.564084755735557e-05
2021-01-18,,0.0023123350948530685
2021-01-19,,-0.0002649672889011301
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.0007423217651012504
2021-02-03,,0.0006119017446806208
2021-02-04,,-0.0001104687286803685
2021-02-05,,0.002251379069531767
2021-02-06,,0.0015220832768094716
2021-02-07,,0.00048689687215830446
2021-02-08,,0.0006607433230700899
2021-02-09,,-0.0001804823566726732
2021-02-10,,0.0
2021-02-11,,0.0
2021-02-12,,0.0
2021-02-13,,0.0
2021-02-14,,0.0
2021-02-15,,0.0
2021-02-16,,0.0
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,-0.003778318720831786
2021-02-24,,-0.0005817479185140639
2021-02-25,,-0.00229225700402369
2021-02-26,,-0.0005832093083336654
2021-02-27,,0.002937517832179992
2021-02-28,,-4.0813825462171494e-05
2021-03-01,,0.0021536089143987525
2021-03-02,,0.0010624039810307462
2021-03-03,,0.0014961812614788794
2021-03-04,,-0.002788943044682579
2021-03-05,,-0.002734467607696023
2021-03-06,,-0.0002669297477071453
2021-03-07,,0.0027589663539477893
2021-03-08,,-0.0005287980563374317
2021-03-09,,0.0009095803734766594
2021-03-10,,-0.0001535843960505101
2021-03-11,,-0.00018381662223898587
2021-03-12,,-0.0003013393672358644
2021-03-13,,0.00039057125179686736
2021-03-14,,-8.150031389508872e-05
2021-03-15,,-0.0006189002728637094
2021-03-16,,0.00016728177018543455
2021-03-17,,0.0005736502747484273
2021-03-18,,-0.0006279428841791113
2021-03-19,,0.00020482127635923497
2021-03-20,,-1.553653566921387e-05
2021-03-21,,-0.0003322443214394122
2021-03-22,,-0.0010698828980151287
2021-03-23,,-7.00653805069118e-05
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.001195406507401131
2021-03-31,,-0.00028679837394773866
2021-04-01,,0.000994651564346194
2021-04-02,,7.20190664893483e-05
2021-04-03,,-0.0003505013211811958
2021-04-04,,0.0006418039413178533
2021-04-05,,0.0004234967746994389
2021-04-06,,0.0011307120737766851
2021-04-07,,-0.0007462311529276011
2021-04-08,,0.0015260340480358625
2021-04-09,,0.001020521585226808
2021-04-10,,0.0005276013042436745
2021-04-11,,0.001409916372522968
2021-04-12,,0.0018069064580563676
2021-04-13,,0.010906682014641067
2021-04-14,,0.0009944383322453287
2021-04-15,,-0.002912295959916489
2021-04-16,,-0.009438454421258125
2021-04-17,,-5.168780960818076e-05
2021-04-18,,-0.007564024716015916
2021-04-19,,-0.0029049709904537258
2021-04-20,,0.010632831552517485
2021-04-21,,-0.008539238276644268
2021-04-22,,-0.010088065227599419
2021-04-23,,0.0010825875329458778
2021-04-24,,-0.012301336331812518
2021-04-25,,-0.0005925898570748878
2021-04-26,,0.027661571357836756
2021-04-27,,0.003552139756928918
2021-04-28,,-0.0020167223038560778
2021-04-29,,0.0037702441662106345
2021-04-30,,0.008959363598550985
2021-05-01,,0.0014020121110527306
2021-05-02,,-0.0027634651646539776
2021-05-03,,0.0034657527050170334
2021-05-04,,-0.0004643450570958052
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.004385043957995105
2021-05-12,,-0.005748673619754396
2021-05-13,,0.01335055186360079
2021-05-14,,0.0021334829977011083
2021-05-15,,0.005048527025382832
2021-05-16,,0.003516173113668364
2021-05-17,,-0.0071571854158059
2021-05-18,,-8.697796740564367e-05
2021-05-19,,-0.013548407236214088
2021-05-20,,0.00922368165071008
2021-05-21,,-0.006932238615747877
2021-05-22,,-0.0026640597899381113
2021-05-23,,-0.0047792024248929366
2021-05-24,,0.00929727587530449
2021-05-25,,-0.0030320506597019126
2021-05-26,,0.0031067477567228163
2021-05-27,,-0.0008839928711433798
2021-05-28,,-0.0037165851922649207
2021-05-29,,-0.002521219617459325
2021-05-30,,0.000867883699989136
2021-05-31,,0.0029478758545204986
2021-06-01,,-0.001810031715876681
2021-06-02,,0.0009642110595762254
2021-06-03,,0.0015721370087105058
2021-06-04,,-0.0017681055742987395
2021-06-05,,-0.0008173622431251193
2021-06-06,,0.0010804009398535097
2021-06-07,,-0.0013810614561490242
2021-06-08,,-0.00012058627176170233
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.004080208678326258
2021-07-07,,0.00041931188049004753
2021-07-08,,-0.006651968730382762
2021-07-09,,0.0022206050718061032
2021-07-10,,-0.0014566523864222303
2021-07-11,,0.001621031304929188
2021-07-12,,-0.003089118806496427
2021-07-13,,-0.004408727624055198
2021-07-14,,-0.00035378093098104024
2021-07-15,,-0.002619288342823878
2021-07-16,,-0.0038884811976254152
2021-07-17,,0.0006663688175854166
2021-07-18,,0.0007904143007095854
2021-07-19,,-0.005714461461309606
2021-07-20,,-0.006809217755669117
2021-07-21,,0.011828910722061714
2021-07-22,,0.002619014045602608
2021-07-23,,0.0030654485015855215
2021-07-24,,0.000842851252568888
2021-07-25,,-5.447729874552554e-05
2021-07-26,,0.002110439405569098
2021-07-27,,0.0007852961561247707
2021-07-28,,0.00022600496284441718
2021-07-29,,0.0003864052088398129
2021-07-30,,0.00065812845672375
2021-07-31,,0.0009271653199789398
2021-08-01,,-0.0002946976597359985
2021-08-02,,-0.00024026381512209927
2021-08-03,,-0.002555463415997994
2021-08-04,,0.00492659623835956
2021-08-05,,0.002584769172782053
2021-08-06,,0.002455177343484438
2021-08-07,,0.006199834968778406
2021-08-08,,-0.0055630354793417824
2021-08-09,,0.006847862440219288
2021-08-10,,-0.0009502890575049383
2021-08-11,,0.0021756862327120263
2021-08-12,,-0.00390746554650423
2021-08-13,,0.010778797144555208
2021-08-14,,-0.0009440248925617345
2021-08-15,,0.0005914925878038879
2021-08-16,,6.009722997823985e-05
2021-08-17,,-0.0006678051410669017
2021-08-18,,0.0001318220627453126
2021-08-19,,0.00024158786652295205
2021-08-20,,0.0001957046975957777
2021-08-21,,-0.00017288882362109792
2021-08-22,,-5.2872825073602137e-05
2021-08-23,,4.2639398570631926e-05
2021-08-24,,-0.0007977933970088058
2021-08-25,,0.00024055014590063095
2021-08-26,,-0.0006370566017058765
2021-08-27,,0.0007057929158491572
2021-08-28,,-0.00018132975903784043
2021-08-29,,-3.710812505608452e-05
2021-08-30,,-0.00029915284417769694
2021-08-31,,0.002741982619350436
2021-09-01,,0.00125235380488542
2021-09-02,,0.0006949522185955015
2021-09-03,,0.0009188730421558766
2021-09-04,,-0.0010105120683406854
2021-09-05,,0.0013518766485536293
2021-09-06,,0.0023797422023097425
2021-09-07,,-0.006742653102907226
2021-09-08,,-0.0002933961894586723
2021-09-09,,0.0008349466161208241
2021-09-10,,-0.0023052538517153165
2021-09-11,,0.0029297900571731983
2021-09-12,,0.002130952726050017
2021-09-13,,-0.0021540353479677643
2021-09-14,,0.002170275267289856
2021-09-15,,0.000943910768021361
2021-09-16,,-0.00043812351074912215
2021-09-17,,-0.002780211147332179
2021-09-18,,0.0013531656224714528
2021-09-19,,-0.00153471198797972
2021-09-20,,-0.005879072768368299
2021-09-21,,-0.0017322852470003092
2021-09-22,,0.004139527691631839
2021-09-23,,0.0011498782202463698
2021-09-24,,-0.001712453131312297
2021-09-25,,-0.0004297676273182782
2021-09-26,,-0.0006042629006202116
2021-09-27,,-0.0007915139500552781
2021-09-28,,-0.0005142225355038166
2021-09-29,,0.00011007793302630908
2021-09-30,,0.00020934700757302416
2021-10-01,,0.0005506854090291391
2021-10-02,,1.556855341644514e-05
2021-10-03,,4.7908149793940424e-06
2021-10-04,,-0.00021034403233943788
2021-10-05,,0.0007888993610256634
2021-10-06,,0.0006370801135455739
2021-10-07,,-0.0002187899425115658
2021-10-08,,-0.0005116600978292141
2021-10-09,,0.0002909066537799543
2021-10-10,,-0.0005219045187844218
2021-10-11,,0.0007222139875828759
2021-10-12,,-0.0019769168752798993
2021-10-13,,0.0016919833163704379
2021-10-14,,8.922471415551136e-05
2021-10-15,,0.0039895401485061655
2021-10-16,,-0.0006450725364973708
2021-10-17,,-7.095986275140742e-05
2021-10-18,,0.00014035902285614021
2021-10-19,,0.0001835873247950648
2021-10-20,,0.00016777814154655957
2021-10-21,,-0.00034122275759618237
2021-10-22,,-0.00015711527399264735
2021-10-23,,5.4432586875652333e-05
2021-10-24,,-3.876213621900604e-05
2021-10-25,,0.00021437759493370123
2021-10-26,,-5.823331711951596e-05
2021-10-27,,-3.84473605062885e-05
2021-10-28,,4.0575533629683136e-05
2021-10-29,,3.9883543343721684e-05
2021-10-30,,-1.2214209469396664e-05
2021-10-31,,-7.105096116455378e-06
2021-11-01,,-6.067155302935667e-06
2021-11-02,,-5.288644905676598e-06
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-0.003891493766712273
2021-11-10,,-0.005131927568585382
2021-11-11,,0.0013701053428409882
2021-11-12,,-0.002396044038013412
2021-11-13,,0.002562115520760244
2021-11-14,,-0.0012537387232581798
2021-11-15,,-0.001906388532504355
2021-11-16,,-0.006359327313242957
2021-11-17,,0.0022811621644434066
2021-11-18,,-0.006458245224764014
2021-11-19,,0.0048225209311760775
2021-11-20,,0.0014934062645539647
2021-11-21,,0.0003729473816322937
2021-11-22,,-0.004372276606405712
2021-11-23,,-1.453848757748677e-05
2021-11-24,,-0.0007788859789835678
2021-11-25,,0.0002355879424207341
2021-11-26,,-0.0008691241032408037
2021-11-27,,2.2283508483322834e-05
2021-11-28,,0.0004320393733436845
2021-11-29,,0.0002112776148592843
2021-11-30,,0.00024365515662316817
2021-12-01,,0.001091458282072466
2021-12-02,,0.00011852614301299802
2021-12-03,,-0.000958621118821279
2021-12-04,,-0.0006303530789711909
2021-12-05,,-0.00022487601767773313
2021-12-06,,-0.00017572558867628985
2021-12-07,,-0.002080489913319772
2021-12-08,,0.0023865515610972388
2021-12-09,,-0.005960064822931765
2021-12-10,,-0.005587196113880366
2021-12-11,,0.0017231291917148006
2021-12-12,,0.0012072289447653262
2021-12-13,,-0.009744491755657059
2021-12-14,,0.0003821211159604765
2021-12-15,,0.002622904006801763
2021-12-16,,-0.002623065951133041
2021-12-17,,-3.1502856014942182e-06
2021-12-18,,0.0016838131320882077
2021-12-19,,-0.0010654275871416763
2021-12-20,,-0.001302222065122094
2021-12-21,,0.0025325870474590673
2021-12-22,,0.0010766750141766313
2021-12-23,,0.0033118311833826297
2021-12-24,,-0.003013878343714693
2021-12-25,,0.001699979292480558
2021-12-26,,-0.000530943288491792
2021-12-27,,0.00271262772358849
2021-12-28,,-0.00022141437846712186
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,-0.00017108730368486924
2022-01-05,,-0.0008263937082028106
2022-01-06,,-0.00032146584760583963
2022-01-07,,-0.001013812913625678
2022-01-08,,0.0004953675279297798
2022-01-09,,-0.00013769849979761162
2022-01-10,,-0.0003851166282283769
2022-01-11,,0.0021598862104783567
2022-01-12,,0.00220977321812188
2022-01-13,,-0.0016541983660770532
2022-01-14,,0.002266707036185256
2022-01-15,,4.016310811927326e-06
2022-01-16,,-4.191181903756558e-05
2022-01-17,,-0.0022455346245763286
2022-01-18,,-0.0006856710695966051
2022-01-19,,-0.0013391971546403703
2022-01-20,,-0.0015058107155195843
2022-01-21,,-0.005044348992063408
2022-01-22,,-0.002287667837510332
2022-01-23,,0.0010841851249629997
2022-01-24,,-0.0011231645056479778
2022-01-25,,0.0019053494822174333
2022-01-26,,-0.00021468040013050693
2022-01-27,,-0.0008623799471191296
2022-01-28,,0.00019002589045635787
2022-01-29,,0.000515781281883676
2022-01-30,,-0.0014817154557419387
2022-01-31,,0.0010915957581871805
2022-02-01,,0.000769263642927287
2022-02-02,,-0.0023503829686735145
2022-02-03,,0.00021527512504393442
2022-02-04,,0.0041791363677730065
2022-02-05,,0.0005694775526374762
2022-02-06,,0.001615125343157997
2022-02-07,,0.0031295780149371843
2022-02-08,,-0.002609359329852179
2022-02-09,,0.001664099020302734
2022-02-10,,-0.003378303955625661
2022-02-11,,-0.005124791142665619
2022-02-12,,-0.0005303143067360017
2022-02-13,,0.0017823433772845565
2022-02-14,,-0.0004666544698956887
2022-02-15,,0.004433622731524478
2022-02-16,,6.747589891675787e-05
2022-02-17,,-0.00520990382067632
2022-02-18,,-0.0015195556155421786
2022-02-19,,0.00014834863991319835
2022-02-20,,-0.004115028689643974
2022-02-21,,-0.0038013692008987965
2022-02-22,,0.0008146611278192495
2022-02-23,,-0.00034395624147987025
2022-02-24,,-0.00024007695964489706
2022-02-25,,0.0015016680479220668
2022-02-26,,-0.00013494574545458438
