time,research,dev
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,0.0,
2020-04-15,0.0,
2020-04-16,0.0,
2020-04-17,0.0,
2020-04-18,0.0,
2020-04-19,0.0,
2020-04-20,0.0,
2020-04-21,-1.301025829525404e-05,
2020-04-22,6.572708525243165e-05,
2020-04-23,7.14925973732683e-06,
2020-04-24,-2.4522100168233862e-06,
2020-04-25,5.1257201745258385e-06,
2020-04-26,1.7588738810969673e-05,
2020-04-27,-8.90859788016396e-06,
2020-04-28,-8.363907468056375e-06,
2020-04-29,0.00025178933495895173,
2020-04-30,2.575170977237029e-05,
2020-05-01,7.148358270114841e-05,
2020-05-02,2.7340823831600858e-05,
2020-05-03,-9.187798868470765e-05,
2020-05-04,-9.677323133550075e-05,
2020-05-05,-0.0010286578235698673,
2020-05-06,-0.001210244006212613,
2020-05-07,0.001225068168377197,
2020-05-08,0.0004229917717697429,
2020-05-09,-0.0006175407550147449,
2020-05-10,-0.0059664447171362545,
2020-05-11,-0.0013319169964495225,
2020-05-12,-7.797823842770057e-05,
2020-05-13,0.0,
2020-05-14,0.0,
2020-05-15,0.0,
2020-05-16,0.0,
2020-05-17,0.0,
2020-05-18,0.0,
2020-05-19,-0.0001087635326918468,
2020-05-20,0.00032290831762682437,
2020-05-21,-0.0011332473418400602,
2020-05-22,0.00035155060353009304,
2020-05-23,-0.00021796139859908692,
2020-05-24,-0.0006520399472594862,
2020-05-25,0.00026912266559753206,
2020-05-26,7.847207544409152e-05,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,0.0,
2020-06-03,0.0,
2020-06-04,0.0,
2020-06-05,0.0,
2020-06-06,0.0,
2020-06-07,0.0,
2020-06-08,0.0,
2020-06-09,0.0,
2020-06-10,0.0,
2020-06-11,0.0,
2020-06-12,0.0,
2020-06-13,0.0,
2020-06-14,0.0,
2020-06-15,0.0,
2020-06-16,0.0,
2020-06-17,0.0,
2020-06-18,0.0,
2020-06-19,0.0,
2020-06-20,0.0,
2020-06-21,0.0,
2020-06-22,0.0,
2020-06-23,0.0,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,0.0,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.003658819704869476,
2020-07-15,-0.0006935807079945233,
2020-07-16,-0.002205677548192897,
2020-07-17,-0.0016899507984831086,
2020-07-18,3.185879842648731e-05,
2020-07-19,0.0006758810481302113,
2020-07-20,-0.002993965231325557,
2020-07-21,0.004395399040337811,
2020-07-22,0.003818557295907299,
2020-07-23,0.003166048975106417,
2020-07-24,0.0004601602289677764,
2020-07-25,0.012285440863756936,
2020-07-26,0.0021763532082479387,
2020-07-27,0.002394715773263778,
2020-07-28,0.00397372309903643,
2020-07-29,-0.0026821272977072264,
2020-07-30,0.002846136291660528,
2020-07-31,0.0026570287426155303,
2020-08-01,0.009854544090148076,
2020-08-02,-0.00826782325894826,
2020-08-03,0.005356726623682917,
2020-08-04,0.0002443822938487106,
2020-08-05,0.006901470829730361,
2020-08-06,-0.0011632329512838435,
2020-08-07,-0.005192601780962258,
2020-08-08,0.007656622003831437,
2020-08-09,-0.0017358167359502463,
2020-08-10,0.0020262093495309053,
2020-08-11,-0.010156027840368176,
2020-08-12,0.002080204641596861,
2020-08-13,0.005568521720571651,
2020-08-14,0.0028594690036645165,
2020-08-15,0.0009413130994813113,
2020-08-16,0.0014785751646939627,
2020-08-17,0.0024925617555502377,
2020-08-18,-0.005658677720808081,
2020-08-19,-0.00794990934190909,
2020-08-20,0.004524584687213062,
2020-08-21,-0.00777353863208996,
2020-08-22,0.0024699781047683445,
2020-08-23,-0.0004756686462340509,
2020-08-24,0.005510765424860065,
2020-08-25,-0.009445065006732034,
2020-08-26,0.0018465469336483853,
2020-08-27,-0.0025574639540749677,
2020-08-28,0.004441341974320112,
2020-08-29,0.0027228405712353965,
2020-08-30,0.005361469282863185,
2020-08-31,0.001908540785749313,
2020-09-01,-0.00040362023297735306,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,-0.0005486294137053704,
2020-09-09,0.0007817110331591604,
2020-09-10,0.0005658657057534544,
2020-09-11,0.0003863251902793685,
2020-09-12,0.0009492737773002524,
2020-09-13,-0.0002962471812499867,
2020-09-14,0.00045444519538473394,
2020-09-15,-0.00687426709403971,
2020-09-16,0.0013378724304577982,
2020-09-17,-0.00011658779580869805,
2020-09-18,-2.050447044987802e-05,
2020-09-19,0.0004774420590234474,
2020-09-20,-0.00218616203716937,
2020-09-21,-0.00772411926594152,
2020-09-22,-0.0005341824085107749,
2020-09-23,-0.0008570413255770681,
2020-09-24,0.0011416747007577666,
2020-09-25,8.493407787568685e-05,
2020-09-26,0.00024758397277846456,
2020-09-27,6.499363208001263e-05,
2020-09-28,-3.7559572401146823e-06,
2020-09-29,0.0010679793613586064,
2020-09-30,0.00017128294539459077,
2020-10-01,-0.0011027910347543024,
2020-10-02,-0.0004466418096482627,
2020-10-03,0.0004565477640390281,
2020-10-04,0.0006281281746154388,
2020-10-05,-3.4089218247657094e-05,
2020-10-06,-0.000625225873437607,
2020-10-07,-3.0454424778669775e-06,
2020-10-08,0.00018966924461416568,
2020-10-09,0.0005651953642296093,
2020-10-10,4.1993353586233795e-05,
2020-10-11,0.00016145753758367576,
2020-10-12,0.0010415699713621773,
2020-10-13,-0.00022759627336732535,
2020-10-14,5.552335368674832e-05,
2020-10-15,0.00015031184307834344,
2020-10-16,-0.0011465380298917305,
2020-10-17,0.0002621435773395575,
2020-10-18,0.000561774416656835,
2020-10-19,-0.00033077809151560444,
2020-10-20,-0.0012420002575496136,
2020-10-21,0.002575944404408226,
2020-10-22,0.0018129153404957687,
2020-10-23,-0.0002509758576215715,
2020-10-24,0.0002571367349823994,
2020-10-25,-0.000715899819563437,
2020-10-26,0.00017445289282158605,
2020-10-27,0.0016008163235521344,
2020-10-28,-0.002013645934458297,
2020-10-29,-0.0002762571698992078,
2020-10-30,-0.0009923459224437936,
2020-10-31,0.00036611890323490215,
2020-11-01,0.0003255701618141149,
2020-11-02,-0.0011456367844721038,
2020-11-03,0.0005475293348797816,
2020-11-04,0.001239754605593335,
2020-11-05,0.004769773404037725,
2020-11-06,0.0030227163099290077,
2020-11-07,-0.0033842161120976044,
2020-11-08,0.002914345742637936,
2020-11-09,-0.0010975674393688406,
2020-11-10,0.00031484361952349715,
2020-11-11,0.0018289237083952692,
2020-11-12,0.001303115371429131,
2020-11-13,0.00134212615409246,
2020-11-14,-0.001475847249284068,
2020-11-15,-0.0013115345101647469,
2020-11-16,0.0031326568066711857,
2020-11-17,0.005116538292528006,
2020-11-18,-0.0004190577103679871,
2020-11-19,0.000456176077516357,
2020-11-20,0.005879944557104055,
2020-11-21,0.006978272876385416,
2020-11-22,-0.0010905007501055275,
2020-11-23,0.006300336737077972,
2020-11-24,0.0068759184195661405,
2020-11-25,-0.010473126825003232,
2020-11-26,-0.023303431439273936,
2020-11-27,0.0014422780299225835,
2020-11-28,0.011439346732339484,
2020-11-29,0.006557377352789828,
2020-11-30,0.01635598159193452,
2020-12-01,-0.00823281664191644,
2020-12-02,0.003154284859159029,
2020-12-03,0.0017319483895092969,
2020-12-04,-0.010286382847751296,
2020-12-05,0.004752851914550327,
2020-12-06,0.0032490673896576894,
2020-12-07,-0.0016465702825758655,
2020-12-08,-0.004901884740951545,
2020-12-09,0.0019406660340626214,
2020-12-10,-0.0014246112241957931,
2020-12-11,-0.0017981700233072884,
2020-12-12,0.0006067458562668548,
2020-12-13,0.001721384840174256,
2020-12-14,-0.0004399256729854528,
2020-12-15,-0.0001263926437163887,
2020-12-16,0.006634109714762193,
2020-12-17,0.002945649618787183,
2020-12-18,0.0008076504700191833,
2020-12-19,0.0012776973342352171,
2020-12-20,-0.0012104003371441463,
2020-12-21,-0.002182327819950536,
2020-12-22,0.0017042680490018114,
2020-12-23,-0.004967511918639866,
2020-12-24,0.0038346797797521592,
2020-12-25,0.001808188425591828,
2020-12-26,0.003255505702313366,
2020-12-27,0.00017090795812646498,
2020-12-28,0.0013825031494991702,
2020-12-29,0.003926434396150924,
2020-12-30,0.0036507256675419875,
2020-12-31,0.00418929342178842,
2021-01-01,,0.0
2021-01-02,,0.011266161254174012
2021-01-03,,0.01624905844067137
2021-01-04,,-0.002209273396315381
2021-01-05,,0.009084375914137244
2021-01-06,,0.014445323213892136
2021-01-07,,0.004590972532210635
2021-01-08,,0.0010478707127814513
2021-01-09,,0.0050276025031199545
2021-01-10,,-0.008127680256085124
2021-01-11,,-0.02335772995173968
2021-01-12,,-0.012858100968301645
2021-01-13,,0.03282889248793941
2021-01-14,,0.016464002409683376
2021-01-15,,-0.019138269626772342
2021-01-16,,0.012262972001725547
2021-01-17,,0.0011542686848287076
2021-01-18,,0.009739658298678844
2021-01-19,,0.006397825518519085
2021-01-20,,-0.0034332024576158027
2021-01-21,,-0.05646664823212433
2021-01-22,,0.028898196968507817
2021-01-23,,-0.0054673102034645815
2021-01-24,,0.01542579350876161
2021-01-25,,-0.008314320044756296
2021-01-26,,0.0012981430274754402
2021-01-27,,-0.028374311630015914
2021-01-28,,0.029445435786772833
2021-01-29,,0.007441544856114257
2021-01-30,,0.00018182269495636838
2021-01-31,,-0.012829083370495487
2021-02-01,,0.01610985959514366
2021-02-02,,0.024928428798467017
2021-02-03,,0.029873792940491084
2021-02-04,,-0.011072792890157501
2021-02-05,,0.028206861965404784
2021-02-06,,0.008800898881283548
2021-02-07,,-0.0036617705748872575
2021-02-08,,0.03838102033921764
2021-02-09,,0.008030630746713951
2021-02-10,,0.01813764204878865
2021-02-11,,0.011442904727645864
2021-02-12,,0.015597462731046008
2021-02-13,,0.0029358325994113255
2021-02-14,,-0.007628813790829692
2021-02-15,,-0.0009199241411990133
2021-02-16,,0.004090904467868528
2021-02-17,,0.035556020097035734
2021-02-18,,0.01603295021746698
2021-02-19,,0.05792789893147954
2021-02-20,,-0.0035466801431656148
2021-02-21,,0.009966279973844028
2021-02-22,,-0.024742811922043195
2021-02-23,,-0.05469948987056983
2021-02-24,,0.024178695531388295
2021-02-25,,-0.020099691629292704
2021-02-26,,-0.0028667883329817068
2021-02-27,,0.0151487399631145
2021-02-28,,-0.014147753082127013
2021-03-01,,0.04320510252644083
2021-03-02,,-0.014905854223748016
2021-03-03,,0.010926764505653885
2021-03-04,,-0.01985335013092293
2021-03-05,,0.00018949679121949004
2021-03-06,,0.004249574170976045
2021-03-07,,0.015098098357614997
2021-03-08,,0.004245731119620233
2021-03-09,,0.036693815115956596
2021-03-10,,-0.011510433765931194
2021-03-11,,0.004150941828202637
2021-03-12,,-0.01981263996132454
2021-03-13,,0.02623152620515068
2021-03-14,,-0.012233810708774495
2021-03-15,,-0.0189133725175048
2021-03-16,,-0.0017272551216035437
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.0013944343087367583
2021-03-24,,-0.019499440342565233
2021-03-25,,-0.005739360910198221
2021-03-26,,0.031725574532964984
2021-03-27,,0.0039366892246748275
2021-03-28,,-0.0017655917685350797
2021-03-29,,0.014659978127810502
2021-03-30,,0.013266974385164998
2021-03-31,,0.0036887676557504356
2021-04-01,,0.011747082533752895
2021-04-02,,0.011840900731276749
2021-04-03,,-0.008502860783522359
2021-04-04,,0.01278359462024925
2021-04-05,,0.00778055449955084
2021-04-06,,0.007875452308092168
2021-04-07,,-0.020556567788084457
2021-04-08,,0.020051794479905682
2021-04-09,,0.005073307380514924
2021-04-10,,0.010210650605743998
2021-04-11,,0.013017072111685124
2021-04-12,,0.013892215606980951
2021-04-13,,0.011644494152291074
2021-04-14,,0.001424694836681617
2021-04-15,,0.007479081194464943
2021-04-16,,-0.016957512979982714
2021-04-17,,-0.005057889096889534
2021-04-18,,-0.030142994555076408
2021-04-19,,-0.005646069474576798
2021-04-20,,0.02348298298443874
2021-04-21,,-0.011284966524688467
2021-04-22,,-0.011408643080918823
2021-04-23,,-0.0006960367703414683
2021-04-24,,-0.01432940650032477
2021-04-25,,-0.0014410320262796539
2021-04-26,,0.034415892087692246
2021-04-27,,0.01735333436584119
2021-04-28,,0.002448528906185077
2021-04-29,,0.007525348059848724
2021-04-30,,0.009705706495695798
2021-05-01,,0.00924638270630429
2021-05-02,,-0.001499044320859455
2021-05-03,,0.024006494451546345
2021-05-04,,-0.02837408763699001
2021-05-05,,0.04266463140663679
2021-05-06,,0.007048102216514529
2021-05-07,,-0.005051857987820263
2021-05-08,,0.01119917667878978
2021-05-09,,0.009178277451143302
2021-05-10,,-0.018180294796262153
2021-05-11,,0.019331576962111408
2021-05-12,,-0.028817992878540144
2021-05-13,,0.014985682332287142
2021-05-14,,0.023240313943182267
2021-05-15,,-0.007691486532155345
2021-05-16,,-0.001034038694102124
2021-05-17,,-0.022775071946967373
2021-05-18,,0.006067630450019346
2021-05-19,,-0.08812165596013743
2021-05-20,,0.03995017756460828
2021-05-21,,-0.04233295682990801
2021-05-22,,-0.0203132316689435
2021-05-23,,-0.03473741782978268
2021-05-24,,0.07013869328783762
2021-05-25,,-0.0028636585149635074
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.0007776884796092398
2021-06-16,,-0.0031679543287801426
2021-06-17,,0.0005821660739881995
2021-06-18,,-0.0027354141652515818
2021-06-19,,-0.0005381029206008581
2021-06-20,,0.0010422778142002986
2021-06-21,,-0.010914877470935447
2021-06-22,,-0.0002551546758909895
2021-06-23,,0.000379607681867844
2021-06-24,,0.00010717334946130919
2021-06-25,,-0.00022866989287817496
2021-06-26,,-5.622552700057515e-05
2021-06-27,,0.0001261794089260082
2021-06-28,,-9.240696531298553e-07
2021-06-29,,-1.0229662775085302e-05
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.002123220379464552
2021-08-04,,0.0005654893295055086
2021-08-05,,-0.0006635458920102311
2021-08-06,,-0.0008378066358221137
2021-08-07,,0.003213649985544631
2021-08-08,,-0.006261263201576273
2021-08-09,,0.004980485151120817
2021-08-10,,0.0008302783464160246
2021-08-11,,0.005173663516719662
2021-08-12,,-0.003429699854004875
2021-08-13,,0.009458995561673289
2021-08-14,,-0.001713992142827081
2021-08-15,,0.0019363141924564342
2021-08-16,,0.0005843607473123846
2021-08-17,,-0.006592596108897619
2021-08-18,,-0.0017335132109604912
2021-08-19,,0.00498861711108356
2021-08-20,,0.006339044569151797
2021-08-21,,-0.0026647856648149837
2021-08-22,,0.00018314282254450198
2021-08-23,,0.001782983157914364
2021-08-24,,-0.009771646193428851
2021-08-25,,0.0025401903637547463
2021-08-26,,-0.007530438331136646
2021-08-27,,0.007014571751946086
2021-08-28,,-0.0010768532088111238
2021-08-29,,0.0004614498749544449
2021-08-30,,-0.003354728520820416
2021-08-31,,0.0021357821648162467
2021-09-01,,0.0037970314295232566
2021-09-02,,0.00046895429604898453
2021-09-03,,-1.556672372704515e-05
2021-09-04,,-0.00046242368312221505
2021-09-05,,0.0002718774770185117
2021-09-06,,-0.00029482562853444527
2021-09-07,,-0.0010230702696448768
2021-09-08,,-0.00017818055878826566
2021-09-09,,0.0001610818541164516
2021-09-10,,-0.0004369481510634321
2021-09-11,,0.0008627468532946825
2021-09-12,,-9.686759967197922e-05
2021-09-13,,-0.0006007656164490616
2021-09-14,,-6.9907532165292e-05
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.0002888716254194623
2021-10-13,,0.0002661089244451187
2021-10-14,,-1.510279489358446e-06
2021-10-15,,0.0008226892938780761
2021-10-16,,-0.00012144320723250779
2021-10-17,,0.000133728755930429
2021-10-18,,6.776395390484247e-05
2021-10-19,,0.00020006306901132476
2021-10-20,,0.00015373174784016896
2021-10-21,,-0.00031265466110497186
2021-10-22,,-0.0001439612040082805
2021-10-23,,4.987518217847153e-05
2021-10-24,,-3.5516824203996045e-05
2021-10-25,,0.00019642907105188456
2021-10-26,,-0.00199239295008824
2021-10-27,,-0.007926523351582615
2021-10-28,,0.006160875862368798
2021-10-29,,0.004933709862151359
2021-10-30,,-0.0025509455892248623
2021-10-31,,-4.6904579969142546e-05
2021-11-01,,0.00646940635302462
2021-11-02,,0.003859686914841287
2021-11-03,,0.0018086681579922992
2021-11-04,,-0.0007830747625592327
2021-11-05,,-0.0005522344508656074
2021-11-06,,0.001072927695028092
2021-11-07,,0.0023227962287406534
2021-11-08,,0.004330460726865271
2021-11-09,,-0.004222911083106573
2021-11-10,,-0.005934202670447197
2021-11-11,,0.0019486020205079502
2021-11-12,,-0.002382842928901008
2021-11-13,,0.0025034222305331255
2021-11-14,,-0.0007137071965204189
2021-11-15,,-0.0029183155554111107
2021-11-16,,-0.008511341364786484
2021-11-17,,0.0011765336972533458
2021-11-18,,-0.008848905135796947
2021-11-19,,0.0074231817609222706
2021-11-20,,0.003255987024639584
2021-11-21,,-0.0015314581086034451
2021-11-22,,-0.005503784513023802
2021-11-23,,0.005040993591469922
2021-11-24,,-0.0037956269951545663
2021-11-25,,0.005465316548517007
2021-11-26,,-0.01278365484972288
2021-11-27,,0.0014562850195753985
2021-11-28,,0.004348503849587848
2021-11-29,,0.0038474304777000867
2021-11-30,,0.0013278836164614116
2021-12-01,,-0.0012579352483759187
2021-12-02,,-0.0015730982687625072
2021-12-03,,-0.00459774919222522
2021-12-04,,-0.007209446201701386
2021-12-05,,-0.0008128208672124604
2021-12-06,,0.0024498325141160127
2021-12-07,,-0.0005026008074417998
2021-12-08,,0.0009927068774453485
2021-12-09,,-0.0015718072901010904
2021-12-10,,-0.0012864143977808773
2021-12-11,,0.0009094616914335774
2021-12-12,,0.00030088389989368913
2021-12-13,,-0.00220662123729809
2021-12-14,,-9.524198630295189e-05
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.0
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,0.0
2022-09-14,,0.0
2022-09-15,,0.0
2022-09-16,,0.0
2022-09-17,,0.0
2022-09-18,,0.0
2022-09-19,,0.0
2022-09-20,,0.0
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
