time,research,dev
2019-11-25,0.001526825442699442,
2019-11-26,0.0007704576594382839,
2019-11-27,0.0036506877539170812,
2019-11-28,-0.0009157418248534333,
2019-11-29,0.003207639382992955,
2019-11-30,-0.002087709774729829,
2019-12-01,-0.0014982676005890205,
2019-12-02,-0.0018395121736666242,
2019-12-03,-0.00030311967656793115,
2019-12-04,0.0,
2019-12-05,0.0,
2019-12-06,0.0,
2019-12-07,0.0,
2019-12-08,0.0,
2019-12-09,0.0,
2019-12-10,0.0,
2019-12-11,0.0,
2019-12-12,0.0,
2019-12-13,0.0,
2019-12-14,0.0,
2019-12-15,0.0,
2019-12-16,0.0,
2019-12-17,0.0,
2019-12-18,0.0,
2019-12-19,0.0,
2019-12-20,0.0,
2019-12-21,0.0,
2019-12-22,0.0,
2019-12-23,0.0,
2019-12-24,0.00013046603601640783,
2019-12-25,-0.000367494003147284,
2019-12-26,0.00023670185609558914,
2019-12-27,0.00031120507796678076,
2019-12-28,0.00030366123157699043,
2019-12-29,0.00037126939348808286,
2019-12-30,-0.0003776160843459442,
2019-12-31,-0.0007125840244007753,
2020-01-01,0.0001895272546996729,
2020-01-02,-0.002513921545602038,
2020-01-03,0.003921670151674661,
2020-01-04,0.00022302510048066715,
2020-01-05,0.0003032392735327072,
2020-01-06,0.003573191148541488,
2020-01-07,-0.0003509205729492759,
2020-01-08,-0.0005885302805070936,
2020-01-09,3.072640803236659e-05,
2020-01-10,0.005584160564792384,
2020-01-11,-0.0010296366165849502,
2020-01-12,0.002267393584402644,
2020-01-13,-0.00020881789789573002,
2020-01-14,0.1294996515158795,
2020-01-15,-0.02249298813513545,
2020-01-16,-0.003242987429446176,
2020-01-17,0.002952572382608043,
2020-01-18,-0.014659456514708902,
2020-01-19,0.00677418801017482,
2020-01-20,0.008905664615598718,
2020-01-21,0.002826137273818974,
2020-01-22,-0.001384799434899997,
2020-01-23,-0.016579139889968286,
2020-01-24,0.00169720127637496,
2020-01-25,-0.002457309475864977,
2020-01-26,0.00857562752214247,
2020-01-27,0.011155684838945579,
2020-01-28,0.0021179553446815103,
2020-01-29,-0.0003696471380145727,
2020-01-30,0.006066217209603764,
2020-01-31,-0.010789865400954501,
2020-02-01,0.003599953186145033,
2020-02-02,-0.00048208777729441543,
2020-02-03,0.0023552294002087137,
2020-02-04,-0.002251452205363602,
2020-02-05,0.01222033172246717,
2020-02-06,0.0014100230275375658,
2020-02-07,0.000760345605813173,
2020-02-08,0.006472224818489414,
2020-02-09,0.003284621025112733,
2020-02-10,-0.0034643254685746694,
2020-02-11,0.0008313586058201761,
2020-02-12,0.0003722995935468987,
2020-02-13,4.437300724768889e-05,
2020-02-14,0.00012937652141209455,
2020-02-15,-0.002025346121052096,
2020-02-16,-0.0012844748058328248,
2020-02-17,-0.00012141299523160676,
2020-02-18,9.193788231609545e-06,
2020-02-19,-0.00011547941119594007,
2020-02-20,-2.2075191965065244e-05,
2020-02-21,1.5902851427940234e-05,
2020-02-22,5.560690985451089e-06,
2020-02-23,4.6719290651697776e-05,
2020-02-24,-6.924199836910727e-05,
2020-02-25,-0.0001975437869898844,
2020-02-26,-0.00026425774348004527,
2020-02-27,0.00011350055015757476,
2020-02-28,-1.389812633711962e-05,
2020-02-29,-9.281960191898087e-05,
2020-03-01,-2.5036394885935565e-05,
2020-03-02,0.0001552382437357558,
2020-03-03,-1.0108909698103297e-05,
2020-03-04,1.1002692690276206e-07,
2020-03-05,9.23949600828422e-07,
2020-03-06,1.1854722237192306e-06,
2020-03-07,-1.697932161870419e-06,
2020-03-08,-6.652638605442185e-06,
2020-03-09,1.321798113851358e-06,
2020-03-10,1.3898934631439985e-05,
2020-03-11,-3.2942878573694045e-05,
2020-03-12,-0.000613667074275015,
2020-03-13,0.00028042814297646323,
2020-03-14,-0.0001616264183201821,
2020-03-15,8.763326421656892e-05,
2020-03-16,-0.00013946298782285815,
2020-03-17,0.00018741291088275602,
2020-03-18,7.808137078435529e-05,
2020-03-19,0.0008384938188854552,
2020-03-20,-0.0002065849047285795,
2020-03-21,0.0001847654708078128,
2020-03-22,-0.00037158933835379493,
2020-03-23,0.00045357120221289904,
2020-03-24,-3.7753960672182174e-05,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,0.0,
2020-04-08,0.0,
2020-04-09,0.0,
2020-04-10,0.0,
2020-04-11,0.0,
2020-04-12,0.0,
2020-04-13,0.0,
2020-04-14,-0.0003337552776397912,
2020-04-15,-0.0008293291775715028,
2020-04-16,0.001567625473637646,
2020-04-17,-0.00028198937972923055,
2020-04-18,0.0009853267291921597,
2020-04-19,-0.000922738424912084,
2020-04-20,-0.0010852035339468102,
2020-04-21,-0.000167014860624759,
2020-04-22,0.001072147628200959,
2020-04-23,0.0008755873841144179,
2020-04-24,0.0012998048454073707,
2020-04-25,0.0006057221732038709,
2020-04-26,-0.00039123058169143743,
2020-04-27,-8.28540558814872e-05,
2020-04-28,9.842720687069928e-05,
2020-04-29,0.0015339134633092222,
2020-04-30,-0.0014319772281028431,
2020-05-01,0.00028784786288316155,
2020-05-02,0.0003364168630879405,
2020-05-03,-0.0007070510959951148,
2020-05-04,0.00029082594875351475,
2020-05-05,-3.990989031377179e-05,
2020-05-06,0.00013250556182575757,
2020-05-07,0.004743746610376576,
2020-05-08,-0.0004831282459607511,
2020-05-09,-0.0007480733773086445,
2020-05-10,-0.006613842825575422,
2020-05-11,-0.0016324725715292088,
2020-05-12,0.0008656100158974667,
2020-05-13,0.0021939674335860193,
2020-05-14,0.0016926680528366322,
2020-05-15,-0.0018911924306349581,
2020-05-16,0.0006828528975169057,
2020-05-17,0.0010545416264176044,
2020-05-18,0.0005877589378140424,
2020-05-19,-0.00012455757763263353,
2020-05-20,0.0,
2020-05-21,0.0,
2020-05-22,0.0,
2020-05-23,0.0,
2020-05-24,0.0,
2020-05-25,0.0,
2020-05-26,0.0,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.0004044659513818827,
2020-06-03,0.0002558400526015969,
2020-06-04,-2.1219831061736194e-05,
2020-06-05,-0.00012370208315126696,
2020-06-06,5.580791744175251e-05,
2020-06-07,8.55810721334116e-05,
2020-06-08,8.945503550217282e-05,
2020-06-09,-0.0005118134020285492,
2020-06-10,0.00043087853754264493,
2020-06-11,-0.002956187881772987,
2020-06-12,0.0010380598535180141,
2020-06-13,0.00018879814664352068,
2020-06-14,-0.0011098536587467178,
2020-06-15,-0.00010674655753184492,
2020-06-16,0.0009260383533300498,
2020-06-17,1.537761075565136e-05,
2020-06-18,-0.0007299133257083756,
2020-06-19,-0.0007854094264460043,
2020-06-20,1.345383651774057e-05,
2020-06-21,-0.0004981350521836569,
2020-06-22,0.003897088268953741,
2020-06-23,-0.00011767112299321258,
2020-06-24,-0.0008503254220335599,
2020-06-25,-0.00013061464539498857,
2020-06-26,-0.00028908809483119136,
2020-06-27,-0.0011929039742893943,
2020-06-28,0.0005208359422526065,
2020-06-29,0.0003099494847706996,
2020-06-30,-0.00032748610547950197,
2020-07-01,0.0009124605614840853,
2020-07-02,-0.0011583747651144893,
2020-07-03,-7.696909313914535e-05,
2020-07-04,0.0005856358553382179,
2020-07-05,-0.00010261317482607168,
2020-07-06,0.0022479199718536957,
2020-07-07,-0.00012097859533422017,
2020-07-08,0.0,
2020-07-09,0.0,
2020-07-10,0.0,
2020-07-11,0.0,
2020-07-12,0.0,
2020-07-13,0.0,
2020-07-14,0.0,
2020-07-15,0.0,
2020-07-16,0.0,
2020-07-17,0.0,
2020-07-18,0.0,
2020-07-19,0.0,
2020-07-20,0.0,
2020-07-21,0.0,
2020-07-22,0.0,
2020-07-23,0.0,
2020-07-24,0.0,
2020-07-25,0.0,
2020-07-26,0.0,
2020-07-27,0.0,
2020-07-28,0.004984857993650449,
2020-07-29,-0.0036293701749509077,
2020-07-30,0.002891596296340948,
2020-07-31,0.0013544465651120774,
2020-08-01,0.007258899630049331,
2020-08-02,-0.007955793797681632,
2020-08-03,0.0038151005832283147,
2020-08-04,-0.0014462246502551235,
2020-08-05,0.001471500058715547,
2020-08-06,-0.0004040037937151908,
2020-08-07,-0.0030990708956112334,
2020-08-08,0.0015937469819575778,
2020-08-09,-0.001619684843516045,
2020-08-10,0.0018713426467489302,
2020-08-11,-0.005617057116262147,
2020-08-12,0.0011912351654477238,
2020-08-13,0.006740786861526793,
2020-08-14,0.0011360978740411198,
2020-08-15,0.0013682212445673692,
2020-08-16,0.0021400115720149326,
2020-08-17,0.002307456946745612,
2020-08-18,-0.005365499659886863,
2020-08-19,-0.0074738706186637804,
2020-08-20,0.004375201682648822,
2020-08-21,-0.010326634909567423,
2020-08-22,0.0034875804935767807,
2020-08-23,-0.0019071811940154504,
2020-08-24,0.005660269939490314,
2020-08-25,-0.0017762760123269938,
2020-08-26,-5.19510340306617e-05,
2020-08-27,-0.0007965043202255995,
2020-08-28,0.0004911410272012695,
2020-08-29,-3.473920533691999e-05,
2020-08-30,0.001937136640827175,
2020-08-31,-0.0005184943934012365,
2020-09-01,0.0003073948793406167,
2020-09-02,-0.0008097608308957893,
2020-09-03,-0.0020135381971715383,
2020-09-04,0.0006459604508735062,
2020-09-05,-0.0006455523592769907,
2020-09-06,0.00015025030877824364,
2020-09-07,0.00016098721470059196,
2020-09-08,-2.5456220985597966e-06,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,6.189152560343025e-05,
2020-09-30,-5.635326767827742e-05,
2020-10-01,-0.00010671378456827973,
2020-10-02,-0.00019555262220893876,
2020-10-03,-5.037424772247334e-05,
2020-10-04,0.000501768280081416,
2020-10-05,8.629255506020783e-05,
2020-10-06,-0.0034720652258908302,
2020-10-07,0.001206414046076798,
2020-10-08,0.0037333393165379647,
2020-10-09,0.003185024867512709,
2020-10-10,0.0016014072182672923,
2020-10-11,0.0012521285248088265,
2020-10-12,0.0021533219210925214,
2020-10-13,-0.00036560947372743513,
2020-10-14,-6.559499430069948e-06,
2020-10-15,0.000271023757840938,
2020-10-16,-0.0013017716722171224,
2020-10-17,9.963204574914286e-05,
2020-10-18,0.0003169532924314211,
2020-10-19,-0.00045245489816148066,
2020-10-20,-0.0022227769916720597,
2020-10-21,0.0068996981763918,
2020-10-22,0.004009776093441442,
2020-10-23,-0.0007683393472937006,
2020-10-24,0.0009878920827370852,
2020-10-25,-0.0019587578791475657,
2020-10-26,-0.001093827933394853,
2020-10-27,-0.00031944513500403726,
2020-10-28,-0.0002108656691808264,
2020-10-29,-0.00015298404382968478,
2020-10-30,-0.00014100901469515925,
2020-10-31,5.0736620703206725e-05,
2020-11-01,-3.915983177171789e-06,
2020-11-02,-0.0003057583411483211,
2020-11-03,0.00012725711454497635,
2020-11-04,-8.191321494210868e-05,
2020-11-05,0.000406405619871375,
2020-11-06,0.0006577969039984755,
2020-11-07,-0.00045332236807293924,
2020-11-08,0.00022943481417603273,
2020-11-09,-0.00015584619131636668,
2020-11-10,-3.2479764922044296e-05,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.00013133961528355442,
2020-11-18,1.8503027666927352e-05,
2020-11-19,-2.901032281510396e-06,
2020-11-20,0.00010877755325133798,
2020-11-21,8.398100371564965e-06,
2020-11-22,-3.667225271375418e-05,
2020-11-23,-4.957196200527925e-06,
2020-11-24,-3.0698339867907265e-06,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,-0.002158744029097437,
2020-12-02,0.001131879544330694,
2020-12-03,0.0012005459604602642,
2020-12-04,-0.004262150837605172,
2020-12-05,0.0021303528600857824,
2020-12-06,0.00047508837129961456,
2020-12-07,-0.0005560244145695892,
2020-12-08,-0.0008352383654924855,
2020-12-09,0.00032240904277247573,
2020-12-10,-0.00022926726991923108,
2020-12-11,-0.0002771898959212926,
2020-12-12,0.00029763804374738356,
2020-12-13,0.0003640362034804667,
2020-12-14,-9.309048054484403e-05,
2020-12-15,8.787585430702904e-05,
2020-12-16,0.010619119295400381,
2020-12-17,0.0053343490237702795,
2020-12-18,0.002831815702366347,
2020-12-19,0.004016978559557183,
2020-12-20,-0.002782593672172484,
2020-12-21,-0.004934544092383364,
2020-12-22,-4.7219465210579514e-05,
2020-12-23,-0.0010519440528518054,
2020-12-24,0.0006745419197231595,
2020-12-25,0.00041817202366201123,
2020-12-26,0.0004112167789065424,
2020-12-27,-4.1291364861972824e-05,
2020-12-28,0.0011376923520172166,
2020-12-29,0.003548131934672183,
2020-12-30,0.00028872941424795684,
2020-12-31,-0.0011471851042982317,
2021-01-01,,0.0
2021-01-02,,0.0032765756097510312
2021-01-03,,0.009846954261691465
2021-01-04,,0.001445363613162165
2021-01-05,,0.0033540906243791913
2021-01-06,,0.005228171421830741
2021-01-07,,-0.0010882980632107575
2021-01-08,,0.00021513797235672705
2021-01-09,,0.0024103591608382047
2021-01-10,,-0.002334065610380076
2021-01-11,,-0.004149937910942425
2021-01-12,,-0.0021142394431716838
2021-01-13,,0.00538465203434213
2021-01-14,,0.001857185150105467
2021-01-15,,-0.002836238953448089
2021-01-16,,0.00157637225316698
2021-01-17,,0.0003151989100984576
2021-01-18,,0.0023430361135023947
2021-01-19,,-0.0003252606778393341
2021-01-20,,0.0
2021-01-21,,0.0
2021-01-22,,0.0
2021-01-23,,0.0
2021-01-24,,0.0
2021-01-25,,0.0
2021-01-26,,0.0
2021-01-27,,0.0
2021-01-28,,0.0
2021-01-29,,0.0
2021-01-30,,0.0
2021-01-31,,0.0
2021-02-01,,0.0
2021-02-02,,0.000574869858439131
2021-02-03,,0.0005489774091480548
2021-02-04,,-8.377553002214544e-05
2021-02-05,,0.0022702170210031625
2021-02-06,,0.0011919520856229493
2021-02-07,,0.0005090736043162902
2021-02-08,,0.000525512816295981
2021-02-09,,-0.00018933892911121575
2021-02-10,,0.0
2021-02-11,,0.0
2021-02-12,,0.0
2021-02-13,,0.0
2021-02-14,,0.0
2021-02-15,,0.0
2021-02-16,,0.0
2021-02-17,,0.0
2021-02-18,,0.0
2021-02-19,,0.0
2021-02-20,,0.0
2021-02-21,,0.0
2021-02-22,,0.0
2021-02-23,,-0.0017240018364937937
2021-02-24,,-0.00026582424850440933
2021-02-25,,-0.0010459531525269794
2021-02-26,,-0.0002660350411727297
2021-02-27,,0.0013402683380523417
2021-02-28,,-1.889588901415884e-05
2021-03-01,,0.0009826018668208647
2021-03-02,,-1.507301331626909e-05
2021-03-03,,0.0
2021-03-04,,0.0
2021-03-05,,0.0
2021-03-06,,0.0
2021-03-07,,0.0
2021-03-08,,0.0
2021-03-09,,0.0
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.005090075531479776
2021-03-17,,0.0038973196286065104
2021-03-18,,-0.0033460142147343497
2021-03-19,,0.0013967634311184973
2021-03-20,,-0.001507022480564002
2021-03-21,,-0.00043462426566176493
2021-03-22,,-0.0024375888562235826
2021-03-23,,1.0331629153093047e-05
2021-03-24,,-0.004769618187432045
2021-03-25,,0.0011652003861999383
2021-03-26,,0.004559814896581749
2021-03-27,,-0.00056468310589608
2021-03-28,,-0.00020172258668182952
2021-03-29,,0.0025657253774553634
2021-03-30,,0.004333868040476974
2021-03-31,,-0.0006296422715582617
2021-04-01,,0.00416346162950143
2021-04-02,,0.003669172030950296
2021-04-03,,-0.003515117541154078
2021-04-04,,0.007336585395585793
2021-04-05,,0.026534885460337332
2021-04-06,,0.006142475610603437
2021-04-07,,-0.01402289981045779
2021-04-08,,0.00981552836439259
2021-04-09,,-0.0002016328205218798
2021-04-10,,0.015471441558972288
2021-04-11,,0.0015329751763919486
2021-04-12,,0.004691670379258772
2021-04-13,,0.00998314404310685
2021-04-14,,0.0012069549575279837
2021-04-15,,-0.002459627316848234
2021-04-16,,-0.00662126088170778
2021-04-17,,-0.0002658661947565477
2021-04-18,,-0.0048943653547708355
2021-04-19,,-0.0033456018797327625
2021-04-20,,0.0025868106932815937
2021-04-21,,-0.002845181397448937
2021-04-22,,-0.0031032955237280113
2021-04-23,,5.4469477100527186e-05
2021-04-24,,-0.004392449149047795
2021-04-25,,-0.00033195928833373856
2021-04-26,,0.010015843025829252
2021-04-27,,0.000544794921499836
2021-04-28,,-0.0007698753993486962
2021-04-29,,0.0007053596436745746
2021-04-30,,0.0034431354685868776
2021-05-01,,0.0007741868598174495
2021-05-02,,-0.0013222580294808273
2021-05-03,,-0.00011920188896452633
2021-05-04,,0.002278539221923115
2021-05-05,,0.012442190341067638
2021-05-06,,-0.00044827191857765847
2021-05-07,,-0.001954303380672484
2021-05-08,,0.0005193596721999594
2021-05-09,,0.008738711205090732
2021-05-10,,-0.005596076775596481
2021-05-11,,0.004789707386511299
2021-05-12,,-0.013353492383011312
2021-05-13,,0.0005696419362186678
2021-05-14,,0.004367561207435422
2021-05-15,,-0.00810867268832105
2021-05-16,,-0.0014870308169311341
2021-05-17,,-0.005492675375178391
2021-05-18,,8.528094203308356e-05
2021-05-19,,-0.02025701928209933
2021-05-20,,0.012232657226487476
2021-05-21,,-0.010132406323201892
2021-05-22,,-0.003861581790267743
2021-05-23,,-0.0068820995014522435
2021-05-24,,0.015243689568555041
2021-05-25,,-0.0011985096326028177
2021-05-26,,0.00598580162522655
2021-05-27,,-0.003035112403638851
2021-05-28,,-0.009075775775984729
2021-05-29,,-0.005140021629313374
2021-05-30,,0.003225887247267467
2021-05-31,,0.009490901177869882
2021-06-01,,-0.0012003959984325796
2021-06-02,,0.00026266728829171804
2021-06-03,,0.0006887137851177005
2021-06-04,,-0.00107617319283837
2021-06-05,,-0.00044955988284822723
2021-06-06,,0.00018087485310247509
2021-06-07,,-0.001074833241507367
2021-06-08,,1.2672862356621906e-05
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.000988691270416564
2021-06-16,,-0.0006390948120575946
2021-06-17,,-0.00021339729558733644
2021-06-18,,-0.0006627958827265523
2021-06-19,,-0.0005833858498961453
2021-06-20,,0.0001596305824707045
2021-06-21,,-0.003134601388385172
2021-06-22,,-0.006491126926204016
2021-06-23,,0.01256816425201479
2021-06-24,,0.005737091184347287
2021-06-25,,-0.011838207336277162
2021-06-26,,-0.002143131328933068
2021-06-27,,0.008941969042623343
2021-06-28,,0.0026515988986963723
2021-06-29,,0.00359706747467059
2021-06-30,,0.0012049770820949934
2021-07-01,,-0.004498558554120957
2021-07-02,,0.0014615506007615853
2021-07-03,,0.0027747199996714933
2021-07-04,,0.003397825792609277
2021-07-05,,-0.0030064546803751924
2021-07-06,,0.001373074935136609
2021-07-07,,0.0005387212533385366
2021-07-08,,-0.0025155405654824214
2021-07-09,,0.0008746272341890737
2021-07-10,,-0.00044063227875423827
2021-07-11,,0.0006859501217360009
2021-07-12,,-0.0010206598989168647
2021-07-13,,-0.010931251364526107
2021-07-14,,-0.001327034783891956
2021-07-15,,-0.009594609638513774
2021-07-16,,-0.008883142491215135
2021-07-17,,0.005136222159157322
2021-07-18,,-3.92332704614029e-05
2021-07-19,,-0.012295853596769879
2021-07-20,,-0.019148086142187548
2021-07-21,,0.034248209439986965
2021-07-22,,0.007954892128548385
2021-07-23,,0.010536854319624922
2021-07-24,,0.002857033675472742
2021-07-25,,0.0010151728344465205
2021-07-26,,0.012710738502777152
2021-07-27,,0.0010116898944541042
2021-07-28,,0.001357381627229426
2021-07-29,,0.0005504567882013145
2021-07-30,,0.0010203716170413824
2021-07-31,,-0.0002731031003910811
2021-08-01,,-0.0009816926875169107
2021-08-02,,-0.00025714569987767
2021-08-03,,-0.0026407699627376546
2021-08-04,,0.0052056770839012945
2021-08-05,,0.0020557438882025103
2021-08-06,,0.0042978569653375764
2021-08-07,,0.0044131885377971525
2021-08-08,,-0.002978059942914335
2021-08-09,,0.004924878280590406
2021-08-10,,-0.00011041094806552021
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.008540423423234467
2021-08-18,,0.0027406311120299343
2021-08-19,,0.00517838695966244
2021-08-20,,0.002753447152373578
2021-08-21,,-0.0020611532574447144
2021-08-22,,0.00029490083154137814
2021-08-23,,0.0012503300372639359
2021-08-24,,-0.003532485555116538
2021-08-25,,0.0011073064262467902
2021-08-26,,-0.002932374242318847
2021-08-27,,0.003246571940606513
2021-08-28,,-0.0008360998563882172
2021-08-29,,-0.0001707611617483007
2021-08-30,,-0.0013768834583717249
2021-08-31,,-0.0002638638925087644
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,-0.004566895024828099
2021-09-08,,-7.421168312227167e-05
2021-09-09,,0.0008839634266131213
2021-09-10,,-0.0011442170105468996
2021-09-11,,0.0013575994085419651
2021-09-12,,0.002615470067218517
2021-09-13,,-0.0008386917340567068
2021-09-14,,-8.073435412336849e-05
2021-09-15,,-2.30644808931757e-05
2021-09-16,,-1.4662990233005324e-05
2021-09-17,,-5.804862589875448e-05
2021-09-18,,4.683706064034787e-05
2021-09-19,,-2.7166283410817726e-05
2021-09-20,,-0.00012265577681214168
2021-09-21,,-0.0006523761530601302
2021-09-22,,0.0008680477690088395
2021-09-23,,0.0003346369248680148
2021-09-24,,-0.0005440358284735103
2021-09-25,,-9.800139739279956e-06
2021-09-26,,0.00013360516653904142
2021-09-27,,-0.0002509671290920057
2021-09-28,,-0.0009095197149471268
2021-09-29,,0.00037869857378303173
2021-09-30,,0.0012981673247167702
2021-10-01,,0.002406292931586229
2021-10-02,,-5.406394618878707e-06
2021-10-03,,0.0002068395938863432
2021-10-04,,0.0002625642234086456
2021-10-05,,0.0010474446569521678
2021-10-06,,0.0016796779210404011
2021-10-07,,-0.0006479250982620588
2021-10-08,,3.434114803235744e-05
2021-10-09,,0.0005067738636648222
2021-10-10,,-0.0001715669648755247
2021-10-11,,0.0011187227869748906
2021-10-12,,-0.0004896921439178081
2021-10-13,,0.0004794775985725863
2021-10-14,,-2.715092714766776e-06
2021-10-15,,0.0014822988986893382
2021-10-16,,-0.00021883519527632345
2021-10-17,,0.00024095533456036655
2021-10-18,,0.00012210029266568334
2021-10-19,,-0.0003793734054776676
2021-10-20,,0.0037898493868353533
2021-10-21,,-0.00299017254832179
2021-10-22,,0.0006992815730322288
2021-10-23,,0.0011961477447708369
2021-10-24,,0.004161336857045894
2021-10-25,,-0.0007845219779447632
2021-10-26,,-0.00033975323093760057
2021-10-27,,-0.006051722252417457
2021-10-28,,0.0024541605995365146
2021-10-29,,0.0028785692951553976
2021-10-30,,-0.002082281193478308
2021-10-31,,0.0011409918562181876
2021-11-01,,0.007859470489787856
2021-11-02,,0.0003515165384579966
2021-11-03,,0.00056136534870177
2021-11-04,,0.0002897483268635703
2021-11-05,,-0.000705221534024969
2021-11-06,,0.00013046663636928635
2021-11-07,,5.4261626613927305e-05
2021-11-08,,0.00042615914603305605
2021-11-09,,-0.0007833342905159135
2021-11-10,,-0.0010089502029713149
2021-11-11,,0.00024140565567765115
2021-11-12,,-0.0004946100208891302
2021-11-13,,0.00047780195507773904
2021-11-14,,-0.00026110217427477433
2021-11-15,,-0.0003504178520112866
2021-11-16,,-0.009213034851911606
2021-11-17,,0.0019147808215691509
2021-11-18,,-0.00878462542125602
2021-11-19,,0.007218461889710648
2021-11-20,,0.0019968765316480397
2021-11-21,,-0.0012504662774948105
2021-11-22,,-0.005194757093986091
2021-11-23,,0.004917588893913694
2021-11-24,,-0.005437487219567827
2021-11-25,,0.004422837126221824
2021-11-26,,-0.015238271471816445
2021-11-27,,0.0010399881547389356
2021-11-28,,0.004985977805393116
2021-11-29,,0.004004399629192301
2021-11-30,,-0.0007776308043004887
2021-12-01,,0.0017748251583211694
2021-12-02,,-0.0008162509091121928
2021-12-03,,-0.004308250175054984
2021-12-04,,-0.005484747821594804
2021-12-05,,-0.001249067875510268
2021-12-06,,0.003363159531544424
2021-12-07,,-0.0011951792536688544
2021-12-08,,0.0033971297285892987
2021-12-09,,-0.003622831778764768
2021-12-10,,-0.0025149804764726946
2021-12-11,,0.0013056517746647955
2021-12-12,,0.0007459066659665226
2021-12-13,,-0.005739682352817188
2021-12-14,,0.0007463140989203421
2021-12-15,,0.002063101858609029
2021-12-16,,-0.0014626033481220935
2021-12-17,,-0.00046001131536077544
2021-12-18,,0.001200263957517933
2021-12-19,,-0.0007072229290686627
2021-12-20,,-0.0005565880326002803
2021-12-21,,0.0003663410303627046
2021-12-22,,-0.00020579716741564447
2021-12-23,,0.0006433431330525874
2021-12-24,,-0.00031564593147792586
2021-12-25,,0.0003163552963092453
2021-12-26,,-0.0001713980799034065
2021-12-27,,-0.00016291292520043132
2021-12-28,,-0.00369759205490805
2021-12-29,,-0.0014536579563270147
2021-12-30,,0.0009100417303258279
2021-12-31,,-0.0011143415642902443
2022-01-01,,0.0020886419351802132
2022-01-02,,0.0012021838991687073
2022-01-03,,0.00016620742942508038
2022-01-04,,-0.000992010707526858
2022-01-05,,-0.004247513279605708
2022-01-06,,-0.0011018451248189232
2022-01-07,,-0.004472691740100121
2022-01-08,,0.00129507586437283
2022-01-09,,-0.0005671763568281252
2022-01-10,,-0.002531423836840019
2022-01-11,,0.0038040812398425494
2022-01-12,,0.0033349062254588446
2022-01-13,,0.0005888516278151901
2022-01-14,,0.003632971524763162
2022-01-15,,0.0001768929422145682
2022-01-16,,-0.0011699545223385899
2022-01-17,,-0.002924386924803013
2022-01-18,,-0.0023929948734374706
2022-01-19,,-0.003139252532170733
2022-01-20,,-0.004796015560931899
2022-01-21,,-0.013560690251684826
2022-01-22,,-0.0069199492486784475
2022-01-23,,0.005271142497738968
2022-01-24,,-0.0034992930636026376
2022-01-25,,0.0013049838366894218
2022-01-26,,-0.0013395906412831948
2022-01-27,,0.002144337176447353
2022-01-28,,-0.00012582101970959325
2022-01-29,,0.000609656231660205
2022-01-30,,-0.00149666968808293
2022-01-31,,5.6072629847303546e-05
2022-02-01,,-0.0002782396224225714
2022-02-02,,-0.0005327116823623523
2022-02-03,,5.7797655559577166e-05
2022-02-04,,0.001253425437383937
2022-02-05,,-5.262002589989656e-06
2022-02-06,,0.0002411557126884567
2022-02-07,,0.00038239389892025244
2022-02-08,,-0.000732220840131137
2022-02-09,,0.003869559236655329
2022-02-10,,-0.0031717066851105757
2022-02-11,,-0.008142451628784464
2022-02-12,,-0.0004633477848389189
2022-02-13,,-3.123946651861775e-05
2022-02-14,,0.0017424459847332763
2022-02-15,,0.007859423544778643
2022-02-16,,0.0008772304565278777
2022-02-17,,-0.006187155613362361
2022-02-18,,-0.002901114674263905
2022-02-19,,0.0006034383059825288
2022-02-20,,-0.005857432987237288
