time,research,dev
2019-10-28,-0.004104673897576738,
2019-10-29,0.00846014915005533,
2019-10-30,-0.01041050377907271,
2019-10-31,-0.0035861945415835983,
2019-11-01,0.00048206525338434503,
2019-11-02,0.0026132443419373264,
2019-11-03,-0.0035189484010967886,
2019-11-04,0.008839605358713865,
2019-11-05,0.007260910168159773,
2019-11-06,0.0007692099381757522,
2019-11-07,-0.014355094609358021,
2019-11-08,-0.013920860082870634,
2019-11-09,0.005977012765725265,
2019-11-10,0.011344078262056856,
2019-11-11,-0.008506866092042209,
2019-11-12,0.00041881481060768166,
2019-11-13,0.0010329177291155123,
2019-11-14,-0.008305787679788956,
2019-11-15,-0.011566594183136436,
2019-11-16,0.001684128154127329,
2019-11-17,0.0014215697520769677,
2019-11-18,-0.020115165995208018,
2019-11-19,-0.003950506603720427,
2019-11-20,-0.002893948493291165,
2019-11-21,-0.013831938239622366,
2019-11-22,-0.010927767946178224,
2019-11-23,0.0052681753905829964,
2019-11-24,-0.016154480232710267,
2019-11-25,0.005556665479753198,
2019-11-26,0.00036783085802705173,
2019-11-27,0.002368720831123161,
2019-11-28,-0.0007542608950400487,
2019-11-29,0.0025785010895225113,
2019-11-30,-0.0021622678488190106,
2019-12-01,-0.00043411198266662954,
2019-12-02,-0.002172219519780638,
2019-12-03,-0.0029737394442495013,
2019-12-04,-0.0038547281469498706,
2019-12-05,0.002240987270590633,
2019-12-06,0.002473019181951308,
2019-12-07,-0.0014231037768309696,
2019-12-08,0.0019069712938506456,
2019-12-09,-0.003558664105819287,
2019-12-10,-0.00105257859128971,
2019-12-11,-0.0010767936466880013,
2019-12-12,-0.0010229627824809295,
2019-12-13,0.0009805070248720682,
2019-12-14,-0.002085096903635675,
2019-12-15,0.00046456489035739956,
2019-12-16,-0.006326720871211222,
2019-12-17,-0.011117877239864682,
2019-12-18,0.01023105156901627,
2019-12-19,-0.0029902813587500132,
2019-12-20,0.003280970732666866,
2019-12-21,-0.0029381396266466853,
2019-12-22,0.004496661145273029,
2019-12-23,-0.0033682741650197245,
2019-12-24,-0.0003201068049821787,
2019-12-25,-0.0009872043145007225,
2019-12-26,0.00031908214483311603,
2019-12-27,0.0006468164561601597,
2019-12-28,0.0010556882359260555,
2019-12-29,0.0015514165776813194,
2019-12-30,-0.0012084718592467736,
2019-12-31,-0.0011622527220617185,
2020-01-01,0.0002863904023266972,
2020-01-02,-0.0037968003978287035,
2020-01-03,0.0049672239631659565,
2020-01-04,0.0006399220123636251,
2020-01-05,0.000849513342727537,
2020-01-06,0.007689782072403117,
2020-01-07,-7.110335067550544e-05,
2020-01-08,-0.0009655686259206764,
2020-01-09,-0.0039031220858024573,
2020-01-10,0.006450271370993965,
2020-01-11,-0.0008351257239930243,
2020-01-12,0.002797400734359856,
2020-01-13,-0.003141294409352735,
2020-01-14,0.11333015991007644,
2020-01-15,-0.014797316343553968,
2020-01-16,0.004429345639510585,
2020-01-17,0.0011493382386917883,
2020-01-18,-0.0069921538972627095,
2020-01-19,0.0001530118471704256,
2020-01-20,0.015531327970323305,
2020-01-21,0.0036833389670407612,
2020-01-22,-0.0005488792224382921,
2020-01-23,-0.030428439691606246,
2020-01-24,-1.758183393674173e-05,
2020-01-25,-0.009321609435216982,
2020-01-26,0.0245594982802515,
2020-01-27,0.025323766042965934,
2020-01-28,0.013582530403994042,
2020-01-29,-0.005286614615968466,
2020-01-30,0.03141203260825609,
2020-01-31,-0.019020377013563516,
2020-02-01,0.009526763950653105,
2020-02-02,0.0013211974082545375,
2020-02-03,0.0013730725363170215,
2020-02-04,-0.008699424733322192,
2020-02-05,0.05278316382232884,
2020-02-06,0.005856834982523651,
2020-02-07,0.00102662492112926,
2020-02-08,0.01833233914318111,
2020-02-09,0.015115453903711051,
2020-02-10,-0.0033075271561175956,
2020-02-11,0.02386075425845191,
2020-02-12,0.025229948062370777,
2020-02-13,-0.0022555345135696347,
2020-02-14,0.013159049060509354,
2020-02-15,-0.07213734226719104,
2020-02-16,-0.032381447429525534,
2020-02-17,0.002228580271101288,
2020-02-18,0.020525732203776403,
2020-02-19,-0.05052403003436179,
2020-02-20,-0.007638738778884102,
2020-02-21,0.01757451214838901,
2020-02-22,-0.004350760124296693,
2020-02-23,0.030154700886533714,
2020-02-24,-0.02646944659789663,
2020-02-25,-0.034915227677646765,
2020-02-26,-0.07164953451222089,
2020-02-27,0.0011332163826240915,
2020-02-28,-0.007416529315430798,
2020-02-29,-0.015984365974905157,
2020-03-01,0.00786485093928202,
2020-03-02,0.03265231447732453,
2020-03-03,-0.004657780381961185,
2020-03-04,0.00014078666721517585,
2020-03-05,0.01445799104843859,
2020-03-06,0.01805183683988787,
2020-03-07,-0.02425346274596174,
2020-03-08,-0.07381742418080339,
2020-03-09,-0.0017305563445370042,
2020-03-10,0.002098652185510419,
2020-03-11,-0.01371539720813042,
2020-03-12,-0.19730589337765347,
2020-03-13,0.09274189039563585,
2020-03-14,-0.032500661659284225,
2020-03-15,0.007609270090551901,
2020-03-16,-0.04730560959080632,
2020-03-17,0.001289185391216252,
2020-03-18,0.0003506055995412538,
2020-03-19,0.014651942856286793,
2020-03-20,-0.0022324523681837016,
2020-03-21,0.0007924415740738766,
2020-03-22,-0.006839306510797005,
2020-03-23,0.009331499052970482,
2020-03-24,0.002950786164329644,
2020-03-25,-0.0014975422307461628,
2020-03-26,0.00381170322425195,
2020-03-27,-0.005115812811178344,
2020-03-28,3.385103169328829e-06,
2020-03-29,-0.0051546883394502085,
2020-03-30,0.006150748995108923,
2020-03-31,0.00056936642035188,
2020-04-01,0.0010621653408744436,
2020-04-02,0.0019580814755479903,
2020-04-03,0.0008534662828125761,
2020-04-04,0.0013391274513396834,
2020-04-05,-0.0008932693741551256,
2020-04-06,0.01008816955902958,
2020-04-07,-0.002259393286014544,
2020-04-08,0.003663084013202589,
2020-04-09,-0.00046408148858201326,
2020-04-10,-0.00760780763747726,
2020-04-11,0.0004503978721537294,
2020-04-12,0.0004570207989622599,
2020-04-13,-0.002073594996998218,
2020-04-14,0.000332587555061048,
2020-04-15,-0.002673182667324858,
2020-04-16,0.007071944322518231,
2020-04-17,-0.0008116065858889687,
2020-04-18,0.003355433145632025,
2020-04-19,-0.0027799695529842072,
2020-04-20,-0.0037916322631440513,
2020-04-21,0.000468510504826547,
2020-04-22,0.003359762672406008,
2020-04-23,0.003296181334813131,
2020-04-24,0.001634920000661566,
2020-04-25,3.906272641218678e-05,
2020-04-26,0.0012723340067553046,
2020-04-27,0.0006764982617073478,
2020-04-28,0.002671722139978794,
2020-04-29,0.008949718221535674,
2020-04-30,-0.005674574078816774,
2020-05-01,0.0023985719987011933,
2020-05-02,0.0024993847132306346,
2020-05-03,-0.0019522014008928057,
2020-05-04,-0.0011955019369181974,
2020-05-05,-0.0010120218964042582,
2020-05-06,-0.0024179912745532217,
2020-05-07,0.006227414120461461,
2020-05-08,-2.5406554821749694e-05,
2020-05-09,-0.0018098316009212967,
2020-05-10,-0.014880453404021887,
2020-05-11,-0.0030581119004869928,
2020-05-12,0.008404137113767307,
2020-05-13,0.0058105777859116525,
2020-05-14,0.004368637954249799,
2020-05-15,-0.006629757024542715,
2020-05-16,0.00267125726424422,
2020-05-17,0.002632091911768164,
2020-05-18,0.0034795015352970804,
2020-05-19,0.001289881881109567,
2020-05-20,-0.004572910328360824,
2020-05-21,-0.011007968877863483,
2020-05-22,0.00745577236254702,
2020-05-23,-0.0013597690050956013,
2020-05-24,-0.008202241092516105,
2020-05-25,0.0037417231911844873,
2020-05-26,-0.0026447651904445424,
2020-05-27,0.00537509809536596,
2020-05-28,0.0073205941963601084,
2020-05-29,-0.001498316771628927,
2020-05-30,0.011400624446462837,
2020-05-31,-0.007852846309425288,
2020-06-01,0.013666086878010075,
2020-06-02,-0.011160195306592846,
2020-06-03,0.0052904702580283125,
2020-06-04,0.0023158665626241692,
2020-06-05,-0.0024871866229391193,
2020-06-06,-0.00035745260248531974,
2020-06-07,-0.00031603149115089213,
2020-06-08,0.0008828603319075423,
2020-06-09,-0.0023439038668195966,
2020-06-10,0.002368089087402714,
2020-06-11,-0.021123499832906734,
2020-06-12,0.006862996934172472,
2020-06-13,0.001099546197665724,
2020-06-14,-0.004898340909477716,
2020-06-15,-4.536454671999479e-05,
2020-06-16,0.0015923356459850435,
2020-06-17,0.001273071907524903,
2020-06-18,-0.0037532350579251306,
2020-06-19,-0.003628073647112262,
2020-06-20,0.0014427836684161033,
2020-06-21,-0.00304728565824397,
2020-06-22,0.010607805533890291,
2020-06-23,-0.0006577993231494661,
2020-06-24,-0.00783155051750728,
2020-06-25,-0.0013194639772525774,
2020-06-26,-0.002073674068193143,
2020-06-27,-0.013029888448061966,
2020-06-28,0.004774181805506261,
2020-06-29,0.002296466173369982,
2020-06-30,-0.0018811010748206458,
2020-07-01,0.0039302219717785025,
2020-07-02,-0.0038225942173345517,
2020-07-03,0.0009622361283312397,
2020-07-04,0.002893032530485895,
2020-07-05,-0.0016896412624634038,
2020-07-06,0.018473040176193667,
2020-07-07,-1.5130182775546785e-05,
2020-07-08,0.007453606202518781,
2020-07-09,-0.00323753534890292,
2020-07-10,-0.00019835782432431337,
2020-07-11,0.001193501997357238,
2020-07-12,0.0015778514096056462,
2020-07-13,-0.001644398829464988,
2020-07-14,-0.00045576036625849525,
2020-07-15,-0.00243870153236192,
2020-07-16,-0.004034732992931778,
2020-07-17,-0.0006870820125401966,
2020-07-18,0.0021219784665555963,
2020-07-19,0.003056086500746069,
2020-07-20,-0.0042529661859780354,
2020-07-21,0.004743411073834469,
2020-07-22,0.004313057917902041,
2020-07-23,0.0024244623718594482,
2020-07-24,-0.0004986205690308276,
2020-07-25,0.010206985409984215,
2020-07-26,0.00017471321426487663,
2020-07-27,0.00991051360545847,
2020-07-28,0.004801587747503389,
2020-07-29,0.0013147807859488214,
2020-07-30,0.0016905641306890207,
2020-07-31,0.004755638885484359,
2020-08-01,0.011009392374429439,
2020-08-02,-0.010854205729203925,
2020-08-03,0.006532261447220744,
2020-08-04,-0.0018800068557218719,
2020-08-05,0.006468282016357296,
2020-08-06,-0.0015159089716247909,
2020-08-07,-0.004943693730553922,
2020-08-08,0.005219346264536018,
2020-08-09,-0.0026266173715085994,
2020-08-10,0.0030268619472841873,
2020-08-11,-0.012031105554842547,
2020-08-12,0.0029206268312291783,
2020-08-13,0.00786482136467681,
2020-08-14,0.004346255024519241,
2020-08-15,0.0023477056945853114,
2020-08-16,0.004120648293580942,
2020-08-17,0.003990000570249563,
2020-08-18,-0.009560297607900003,
2020-08-19,-0.012053652808703408,
2020-08-20,0.005979574807849275,
2020-08-21,-0.012912916173282052,
2020-08-22,0.004808516383248307,
2020-08-23,-0.000737804946355225,
2020-08-24,0.008070881131694296,
2020-08-25,-0.018822039821782433,
2020-08-26,0.0036153901883508865,
2020-08-27,-0.00565244564965961,
2020-08-28,0.008407727439515122,
2020-08-29,0.0034809383246128256,
2020-08-30,0.013829493540655546,
2020-08-31,0.00039647699868816666,
2020-09-01,0.04246125959076519,
2020-09-02,-0.03731552841746166,
2020-09-03,-0.09993985502714908,
2020-09-04,0.018429085540417223,
2020-09-05,-0.05698217844020259,
2020-09-06,0.04388562903441362,
2020-09-07,-0.0018697986379615505,
2020-09-08,-0.012146117207150087,
2020-09-09,0.019772641890142495,
2020-09-10,0.007792575459369289,
2020-09-11,0.012145333405844116,
2020-09-12,0.029527786443406923,
2020-09-13,-0.0010557880506402162,
2020-09-14,0.01805867349287471,
2020-09-15,-0.023956423694250994,
2020-09-16,0.005068641256317674,
2020-09-17,0.0007631703215382757,
2020-09-18,-0.006288088528319968,
2020-09-19,0.005152148382497446,
2020-09-20,-0.023007177285969682,
2020-09-21,-0.057391850227490604,
2020-09-22,0.012954996975572453,
2020-09-23,-0.037060389240675784,
2020-09-24,0.052726434019571666,
2020-09-25,0.009563970167231428,
2020-09-26,0.01062782643895055,
2020-09-27,0.010377457520087896,
2020-09-28,-0.006319866505259286,
2020-09-29,0.00745534687230176,
2020-09-30,-0.002080999760971647,
2020-10-01,-0.011091872194093577,
2020-10-02,-0.01115002354139738,
2020-10-03,0.0007762157985036211,
2020-10-04,0.015587813448663779,
2020-10-05,0.004399375365290226,
2020-10-06,-0.014360400198481393,
2020-10-07,0.006488011939975724,
2020-10-08,0.013596469013089862,
2020-10-09,0.012723486216682067,
2020-10-10,0.004677760824612909,
2020-10-11,0.004743323966576174,
2020-10-12,0.008786507782243769,
2020-10-13,-0.0004174517157613522,
2020-10-14,-0.005617790417144719,
2020-10-15,0.0012551656342347783,
2020-10-16,-0.016341911014316368,
2020-10-17,-0.0022250960493587213,
2020-10-18,-0.00380246359683889,
2020-10-19,-0.00625476351931642,
2020-10-20,-0.008089992266717694,
2020-10-21,0.014935697195273656,
2020-10-22,0.005416129037711714,
2020-10-23,0.0019863422688368715,
2020-10-24,0.0074140603902548285,
2020-10-25,-0.005316263550658729,
2020-10-26,-0.005199778872626792,
2020-10-27,0.013476444995335735,
2020-10-28,-0.022207778989190907,
2020-10-29,-0.0060914085881624835,
2020-10-30,-0.011098351645946525,
2020-10-31,0.005319249693164663,
2020-11-01,0.0011986721874317485,
2020-11-02,-0.013809263255363025,
2020-11-03,-0.003960336475726467,
2020-11-04,0.00042837135770512624,
2020-11-05,0.03167479027117359,
2020-11-06,0.01903500354281129,
2020-11-07,-0.02131057753065424,
2020-11-08,0.019406238967924372,
2020-11-09,-0.010689103450781223,
2020-11-10,-0.006974792315793121,
2020-11-11,0.010357608985158029,
2020-11-12,0.008140724003972588,
2020-11-13,0.02081437122901053,
2020-11-14,-0.010722156100175018,
2020-11-15,-0.017872917681798328,
2020-11-16,0.0504705701049013,
2020-11-17,0.031820015387867384,
2020-11-18,-0.013405753193673653,
2020-11-19,0.007192544171036985,
2020-11-20,0.04109838055466741,
2020-11-21,0.11247102332331194,
2020-11-22,-0.022291143653115575,
2020-11-23,0.09502062831462776,
2020-11-24,0.041175177623071324,
2020-11-25,-0.04894165360880132,
2020-11-26,-0.09423305892424394,
2020-11-27,-0.0006298991352438055,
2020-11-28,0.04466014360091797,
2020-11-29,0.02650252273933007,
2020-11-30,0.06395672848410539,
2020-12-01,-0.0452986645896416,
2020-12-02,0.01788743338168186,
2020-12-03,0.010663212300772384,
2020-12-04,-0.05246946619416526,
2020-12-05,0.026374528252268048,
2020-12-06,0.006385240365645473,
2020-12-07,-0.00844297428429508,
2020-12-08,-0.0543750461941781,
2020-12-09,0.024668245881832584,
2020-12-10,-0.019490060100954998,
2020-12-11,-0.023376296578735967,
2020-12-12,0.023519405217891975,
2020-12-13,0.032554180233328234,
2020-12-14,-0.0006448552876300306,
2020-12-15,0.0066495259640872995,
2020-12-16,0.07941039195813548,
2020-12-17,0.017192784598615507,
2020-12-18,0.01340963687353125,
2020-12-19,0.021302696458519454,
2020-12-20,-0.00522098008266958,
2020-12-21,-0.04776493203988774,
2020-12-22,0.02100424165114001,
2020-12-23,-0.09834676873146408,
2020-12-24,0.07491932481558239,
2020-12-25,0.014550534810437998,
2020-12-26,0.004241418436453426,
2020-12-27,0.01956241396833036,
2020-12-28,0.0498812137910547,
2020-12-29,0.020856111020244095,
2020-12-30,-0.0014950357060937725,
2020-12-31,0.023557446263950288,
2021-01-01,,0.0
2021-01-02,,0.04071385797056393
2021-01-03,,0.10267591748605454
2021-01-04,,0.00127733022058929
2021-01-05,,0.044542040397826055
2021-01-06,,0.0835612676329025
2021-01-07,,0.0016799348188927254
2021-01-08,,-0.0004934355526838852
2021-01-09,,0.11979042191016376
2021-01-10,,-0.049794444132021165
2021-01-11,,-0.11517688047934194
2021-01-12,,-0.027874523118199934
2021-01-13,,0.13319306576020984
2021-01-14,,0.09988304145059201
2021-01-15,,-0.01783330083880519
2021-01-16,,0.0950091296395954
2021-01-17,,0.014986326404592631
2021-01-18,,-0.004851592770901858
2021-01-19,,0.004111189447686625
2021-01-20,,0.0009622813047223122
2021-01-21,,-0.13031521462802143
2021-01-22,,0.08027039253414392
2021-01-23,,0.01745946942019505
2021-01-24,,0.034041200794770354
2021-01-25,,-0.02648115411156582
2021-01-26,,-4.127208619131295e-05
2021-01-27,,-0.06654791474309152
2021-01-28,,0.07544196542008197
2021-01-29,,0.012096048436814
2021-01-30,,0.01160715242951249
2021-01-31,,-0.03147461938441376
2021-02-01,,0.04668424613978983
2021-02-02,,0.04557497640127517
2021-02-03,,0.06121981495613271
2021-02-04,,-0.01688121829173972
2021-02-05,,0.0879009462253304
2021-02-06,,0.022321640663793163
2021-02-07,,-0.023801928798807603
2021-02-08,,0.11086485527020096
2021-02-09,,0.09290441064102395
2021-02-10,,0.0429253019494269
2021-02-11,,0.021798481058021846
2021-02-12,,0.055422421517838716
2021-02-13,,0.026318291801795235
2021-02-14,,0.00898110435530075
2021-02-15,,-0.018535362613903317
2021-02-16,,0.006400556251331624
2021-02-17,,0.08867038084054113
2021-02-18,,0.0400358679761903
2021-02-19,,0.17608580188457879
2021-02-20,,-0.03865929616834196
2021-02-21,,0.031204563105858618
2021-02-22,,-0.06722535557790488
2021-02-23,,-0.14456259623952872
2021-02-24,,0.04830704751078052
2021-02-25,,-0.05133726752171375
2021-02-26,,-0.016408070450989465
2021-02-27,,0.0293946535976759
2021-02-28,,-0.04086917515365518
2021-03-01,,0.09214427285201299
2021-03-02,,-0.00993312336404284
2021-03-03,,0.035085973845299545
2021-03-04,,-0.04813533890295363
2021-03-05,,-0.0038720976547785835
2021-03-06,,0.0104120010119646
2021-03-07,,0.032399121294961475
2021-03-08,,0.031336471196522275
2021-03-09,,0.05210083062514981
2021-03-10,,-0.027605534209567795
2021-03-11,,0.007740973684426944
2021-03-12,,-0.02740867108297884
2021-03-13,,0.06152831183418339
2021-03-14,,-0.035045321364179705
2021-03-15,,-0.04886818748635591
2021-03-16,,0.02311842093720773
2021-03-17,,0.03641277397914333
2021-03-18,,-0.029650827258395518
2021-03-19,,0.015767488311646094
2021-03-20,,0.002203533350469744
2021-03-21,,-0.01758646004069675
2021-03-22,,-0.044079947967072486
2021-03-23,,-0.003607843357010143
2021-03-24,,-0.06623228906366296
2021-03-25,,-0.009933555492416923
2021-03-26,,0.08164535142052864
2021-03-27,,0.0015203091714377504
2021-03-28,,-0.005253267138456197
2021-03-29,,0.04474689861715331
2021-03-30,,0.016280412255142318
2021-03-31,,0.013844295713155486
2021-04-01,,0.02693813007756285
2021-04-02,,0.027765125800799373
2021-04-03,,-0.02619588597139788
2021-04-04,,0.02893322656472952
2021-04-05,,0.0576793802730271
2021-04-06,,0.0345631365306609
2021-04-07,,-0.06226732824023051
2021-04-08,,0.04845954548486353
2021-04-09,,-0.008031646629461653
2021-04-10,,0.06070022481945658
2021-04-11,,0.014830702081510383
2021-04-12,,0.009692762463554994
2021-04-13,,0.05343529141113912
2021-04-14,,0.02188498568481312
2021-04-15,,0.019240489354139134
2021-04-16,,-0.015323390843747009
2021-04-17,,-0.02605698540609369
2021-04-18,,-0.08016153914052282
2021-04-19,,-0.03696583142342369
2021-04-20,,0.05223293040089838
2021-04-21,,-0.03191105265291916
2021-04-22,,-0.0373252227651335
2021-04-23,,-0.011545390867226946
2021-04-24,,-0.06903977002702133
2021-04-25,,0.012269094118081858
2021-04-26,,0.13316817240845746
2021-04-27,,0.04092582330787309
2021-04-28,,0.010057202838614776
2021-04-29,,0.006594701967165051
2021-04-30,,0.0378926431906752
2021-05-01,,0.0195001389707794
2021-05-02,,-0.006509020197445814
2021-05-03,,0.05493332706407106
2021-05-04,,-0.03315891510402269
2021-05-05,,0.17128613958625727
2021-05-06,,-0.000158126005054271
2021-05-07,,-0.00280076177977584
2021-05-08,,0.02464308916199287
2021-05-09,,0.010062460000050066
2021-05-10,,-0.06807481493843304
2021-05-11,,0.0681359672863453
2021-05-12,,-0.10980872657584351
2021-05-13,,0.020268866810793318
2021-05-14,,0.07603782511307933
2021-05-15,,-0.069362122762472
2021-05-16,,-0.012505141054766522
2021-05-17,,-0.06210148522607417
2021-05-18,,0.018187617004241874
2021-05-19,,-0.2962087483950069
2021-05-20,,0.12804984223574056
2021-05-21,,-0.13798448319911616
2021-05-22,,-0.05686793729466699
2021-05-23,,-0.12108371618425251
2021-05-24,,0.25622818684770077
2021-05-25,,-0.013756215240739111
2021-05-26,,0.07165582695073125
2021-05-27,,-0.0380067201007801
2021-05-28,,-0.07904199700252368
2021-05-29,,-0.05448325707499835
2021-05-30,,0.0513115977521712
2021-05-31,,0.09105001175489336
2021-06-01,,-0.002296028891583868
2021-06-02,,0.03875781724978555
2021-06-03,,0.02617809683636807
2021-06-04,,-0.053803807565485195
2021-06-05,,-0.023241819973651157
2021-06-06,,0.009627018494732464
2021-06-07,,-0.05981708674303399
2021-06-08,,-0.01054014404307424
2021-06-09,,0.04018579554818058
2021-06-10,,-0.03464719666400373
2021-06-11,,-0.03407469273948249
2021-06-12,,0.00043461128969424223
2021-06-13,,0.04508436867217136
2021-06-14,,0.01578509056215527
2021-06-15,,-0.008842572424256567
2021-06-16,,-0.04157696185132265
2021-06-17,,0.0034183513149770306
2021-06-18,,-0.04132108155062897
2021-06-19,,-0.009045060971189844
2021-06-20,,0.01152654175995238
2021-06-21,,-0.1426336091921132
2021-06-22,,-0.010531562326759447
2021-06-23,,0.027926740414418783
2021-06-24,,0.012012825778636715
2021-06-25,,-0.023259214776215287
2021-06-26,,-0.0019025283279314742
2021-06-27,,0.0202956949044637
2021-06-28,,0.001701608563255741
2021-06-29,,0.01415498594045328
2021-06-30,,0.002971681747347965
2021-07-01,,-0.014671751999904115
2021-07-02,,0.005533676550482758
2021-07-03,,0.007778495044462375
2021-07-04,,0.011008278316270603
2021-07-05,,-0.011902665684370373
2021-07-06,,0.005730226504546243
2021-07-07,,-0.0011922976503238036
2021-07-08,,-0.016370581080369817
2021-07-09,,0.00611732516717467
2021-07-10,,-0.0038123749894579673
2021-07-11,,0.004297987719560137
2021-07-12,,-0.007585780638163397
2021-07-13,,-0.00856166071913722
2021-07-14,,0.0018650042878409767
2021-07-15,,-0.005332392903760641
2021-07-16,,-0.005669894202130155
2021-07-17,,0.0002464816515199697
2021-07-18,,0.0016863517024934271
2021-07-19,,-0.010525598463998032
2021-07-20,,-0.008719465508563173
2021-07-21,,0.017947719931269424
2021-07-22,,0.003506728651764268
2021-07-23,,0.005808611152008147
2021-07-24,,0.003346194301950378
2021-07-25,,0.0012726293906628605
2021-07-26,,0.006881461984908022
2021-07-27,,0.005911175415405978
2021-07-28,,0.0036899929230282957
2021-07-29,,0.0036731524628028644
2021-07-30,,0.006153330039763816
2021-07-31,,0.00142748770635448
2021-08-01,,-0.0036234894792678274
2021-08-02,,0.00013664492046561172
2021-08-03,,-0.0028455629105116342
2021-08-04,,0.007673583513979176
2021-08-05,,0.003989389500458129
2021-08-06,,0.00583251341851998
2021-08-07,,0.011096824358453938
2021-08-08,,-0.006951199379682804
2021-08-09,,0.010432551441591276
2021-08-10,,0.0035937751548578145
2021-08-11,,0.00574868409991014
2021-08-12,,-0.005970157873088744
2021-08-13,,0.021605703525425568
2021-08-14,,-0.00080033335239027
2021-08-15,,0.0014561796432648322
2021-08-16,,-0.00745397010420723
2021-08-17,,-0.028862350151273586
2021-08-18,,0.014397665750653932
2021-08-19,,0.03463190956583295
2021-08-20,,0.01933630400511044
2021-08-21,,-0.006160673248172044
2021-08-22,,0.010523029360392178
2021-08-23,,0.020124486510758155
2021-08-24,,-0.031522065392634246
2021-08-25,,0.012983722049413782
2021-08-26,,-0.02535941931605401
2021-08-27,,0.026828905837098738
2021-08-28,,-0.005024301394601749
2021-08-29,,-9.665643335343699e-05
2021-08-30,,-0.014443890974926377
2021-08-31,,0.021881871682669862
2021-09-01,,0.025679437040905917
2021-09-02,,0.0014692434849761238
2021-09-03,,0.010726377888967908
2021-09-04,,-0.002498394580242924
2021-09-05,,0.011501313926956414
2021-09-06,,0.0022539115010162813
2021-09-07,,-0.06581523481753904
2021-09-08,,-0.0037593255053864905
2021-09-09,,0.0038278611101025817
2021-09-10,,-0.02252885643017155
2021-09-11,,0.012219572642786503
2021-09-12,,0.018065657790389045
2021-09-13,,-0.019748971675854654
2021-09-14,,0.016227417572735492
2021-09-15,,0.013246628325209509
2021-09-16,,-0.008656964640627818
2021-09-17,,-0.020314330399785585
2021-09-18,,0.01455209007550784
2021-09-19,,-0.015954832581300593
2021-09-20,,-0.05371062240998936
2021-09-21,,-0.02615256358441842
2021-09-22,,0.04830278450355174
2021-09-23,,0.007124901305822107
2021-09-24,,-0.024905003353919097
2021-09-25,,-0.0008000824362541792
2021-09-26,,0.00873210548497605
2021-09-27,,-0.011622467665883707
2021-09-28,,-0.010618821865089667
2021-09-29,,0.007935276739496455
2021-09-30,,0.011132218539817496
2021-10-01,,0.023925409102681705
2021-10-02,,0.0025567754521833574
2021-10-03,,0.0015373050320011128
2021-10-04,,-0.0025249395022939325
2021-10-05,,0.007298528118733216
2021-10-06,,0.001450716420441367
2021-10-07,,0.00025649671595551204
2021-10-08,,-0.0038849016452314755
2021-10-09,,0.007175763653550549
2021-10-10,,-0.01274191391844648
2021-10-11,,0.002516109094315544
2021-10-12,,-0.0015800595804812412
2021-10-13,,0.01503124666435296
2021-10-14,,0.002991580252621473
2021-10-15,,0.010634805682755433
2021-10-16,,-0.003380504519659433
2021-10-17,,-0.0005901734542409498
2021-10-18,,-0.0007565328511809355
2021-10-19,,0.004975548189735557
2021-10-20,,0.014271074136624096
2021-10-21,,-0.00874591600854413
2021-10-22,,0.0001286684494161694
2021-10-23,,0.005033828769918314
2021-10-24,,0.0010037977306383006
2021-10-25,,0.0062547523867648724
2021-10-26,,-0.004815151210280311
2021-10-27,,-0.014865006154975213
2021-10-28,,0.01916927645433386
2021-10-29,,0.00596405500720909
2021-10-30,,-0.006352263102526345
2021-10-31,,0.002315718329427563
2021-11-01,,0.0034256292275656186
2021-11-02,,0.008928930504119137
2021-11-03,,0.004072982490479049
2021-11-04,,-0.006009563199452894
2021-11-05,,0.0044691452165162016
2021-11-06,,0.003255413217102321
2021-11-07,,0.005751070640486855
2021-11-08,,0.01165795245788459
2021-11-09,,-0.007709184686722548
2021-11-10,,-0.03449721610503853
2021-11-11,,0.013460462990444011
2021-11-12,,-0.012345458657453068
2021-11-13,,0.008751825464478502
2021-11-14,,-0.00042364075607514984
2021-11-15,,-0.011400301497435095
2021-11-16,,-0.04899989477243383
2021-11-17,,-0.001324204804152962
2021-11-18,,-0.049494461279842805
2021-11-19,,0.04778529314029312
2021-11-20,,0.017752140887450363
2021-11-21,,-0.01994593237360931
2021-11-22,,-0.026416324634556232
2021-11-23,,0.017990710955484657
2021-11-24,,-0.019293026166288585
2021-11-25,,0.0283839312841887
2021-11-26,,-0.05687844696546285
2021-11-27,,0.005787394538655288
2021-11-28,,0.02088952174717762
2021-11-29,,0.01897348171813551
2021-11-30,,0.006296812004137786
2021-12-01,,-0.0018401202744766643
2021-12-02,,0.0023180687288923973
2021-12-03,,-0.029711560187206554
2021-12-04,,-0.03828049681486223
2021-12-05,,-0.004550750931707759
2021-12-06,,0.015060616838037832
2021-12-07,,-0.009905839424665053
2021-12-08,,0.01808093892096907
2021-12-09,,-0.03011382099713511
2021-12-10,,-0.029705866480723153
2021-12-11,,0.02719384036710637
2021-12-12,,0.008783873319494262
2021-12-13,,-0.05042063984243483
2021-12-14,,0.020207510208661406
2021-12-15,,0.024641444095733656
2021-12-16,,-0.01576838430636518
2021-12-17,,-0.006118262977750422
2021-12-18,,0.01347662485302159
2021-12-19,,-0.005243227606373968
2021-12-20,,0.004581337555940701
2021-12-21,,0.024601787580332823
2021-12-22,,0.0035520150562025066
2021-12-23,,0.032182339495932855
2021-12-24,,-0.020443185491095694
2021-12-25,,0.012105058394696222
2021-12-26,,-0.0010866935661625332
