time,research,dev
2019-10-29,0.005273841087263698,
2019-10-30,-0.00667476108884979,
2019-10-31,-0.0026254183925592534,
2019-11-01,0.00020376866600946286,
2019-11-02,0.0018446496516044686,
2019-11-03,-0.00240444489733882,
2019-11-04,0.005673953945379839,
2019-11-05,0.008009913607210706,
2019-11-06,0.0005830100393873217,
2019-11-07,-0.014926356992628675,
2019-11-08,-0.014353891044434963,
2019-11-09,0.006238648326401641,
2019-11-10,0.011831784677689194,
2019-11-11,-0.008696962009077325,
2019-11-12,0.0002774486715473312,
2019-11-13,0.001051746249732366,
2019-11-14,-0.008925818060678603,
2019-11-15,-0.012254325126165089,
2019-11-16,0.0017318668606560728,
2019-11-17,0.0014673594420062663,
2019-11-18,-0.021521229955700272,
2019-11-19,-0.0057475526848540515,
2019-11-20,-0.004339348744743732,
2019-11-21,-0.020287507421072326,
2019-11-22,-0.01575745580559962,
2019-11-23,0.007848662845525212,
2019-11-24,-0.02386695959827778,
2019-11-25,0.008312650277342293,
2019-11-26,0.0002856676115281509,
2019-11-27,0.0029936501056073705,
2019-11-28,-0.0009531701099798617,
2019-11-29,0.0032587193484610033,
2019-11-30,-0.002732606034739793,
2019-12-01,-0.0005484949955162355,
2019-12-02,-0.0027452986283585945,
2019-12-03,-0.004681508487365593,
2019-12-04,-0.006045159959165547,
2019-12-05,0.003469600769345771,
2019-12-06,0.00386506602543335,
2019-12-07,-0.0022338593954401853,
2019-12-08,0.0029805346434625957,
2019-12-09,-0.005546497989545429,
2019-12-10,-0.0017102245401058314,
2019-12-11,-0.0018777918254753168,
2019-12-12,-0.001843380260082239,
2019-12-13,0.0016988280626246688,
2019-12-14,-0.0035636468575791502,
2019-12-15,0.0008093346808502044,
2019-12-16,-0.01093893500451748,
2019-12-17,-0.01576544769875521,
2019-12-18,0.014481426914141782,
2019-12-19,-0.004224792004144606,
2019-12-20,0.004666022879213694,
2019-12-21,-0.004181285686628344,
2019-12-22,0.0063659057900307126,
2019-12-23,-0.004757455362627394,
2019-12-24,-0.0004848849471286165,
2019-12-25,-0.0017661642232885688,
2019-12-26,0.0005710198476331918,
2019-12-27,0.0011571791033506695,
2019-12-28,0.0018887164337224593,
2019-12-29,0.0027755764326926613,
2019-12-30,-0.00216174196590313,
2019-12-31,-0.0015812930956771165,
2020-01-01,0.0003953422955649266,
2020-01-02,-0.005241386679422533,
2020-01-03,0.006857366375319307,
2020-01-04,0.0008836689153628452,
2020-01-05,0.0011727594700650101,
2020-01-06,0.010615846478789104,
2020-01-07,0.00012884909482413498,
2020-01-08,-0.0024016425607421565,
2020-01-09,-0.005193988256831705,
2020-01-10,0.010189013758091559,
2020-01-11,-0.0012898410361898982,
2020-01-12,0.004430703674813685,
2020-01-13,-0.004264777203128123,
2020-01-14,0.11052948769532978,
2020-01-15,-0.012040638849778906,
2020-01-16,0.0025981913385861866,
2020-01-17,0.0058191834425194156,
2020-01-18,-0.005777769439048619,
2020-01-19,-0.00226982493435135,
2020-01-20,0.01437046740010306,
2020-01-21,0.005019651103993272,
2020-01-22,-0.0015618918847860597,
2020-01-23,-0.031588498946837795,
2020-01-24,-0.00044216997639590083,
2020-01-25,-0.009425177859468281,
2020-01-26,0.025691771866526825,
2020-01-27,0.024693363310146932,
2020-01-28,0.014888388191408142,
2020-01-29,-0.005480780878567737,
2020-01-30,0.032293749374731284,
2020-01-31,-0.019624244573383076,
2020-02-01,0.009905730135397972,
2020-02-02,0.0021544290846244873,
2020-02-03,0.0014823994889632264,
2020-02-04,-0.00735083841711337,
2020-02-05,0.053432242050161394,
2020-02-06,0.01074238687271123,
2020-02-07,0.0049805765865522655,
2020-02-08,0.014553038719706368,
2020-02-09,0.019734367705664058,
2020-02-10,-0.004857387392611545,
2020-02-11,0.02629476169694067,
2020-02-12,0.03229336168264485,
2020-02-13,-0.0003620277179736675,
2020-02-14,0.016447992834886183,
2020-02-15,-0.07279292317223518,
2020-02-16,-0.02931388790810996,
2020-02-17,-0.0006354056254109786,
2020-02-18,0.02275860390040685,
2020-02-19,-0.05269426016348833,
2020-02-20,-0.007427084698902853,
2020-02-21,0.016991200472673995,
2020-02-22,-0.00450588632388671,
2020-02-23,0.03113604174770912,
2020-02-24,-0.02732827374253577,
2020-02-25,-0.03746522896918569,
2020-02-26,-0.07347076266071861,
2020-02-27,0.0017841043366810805,
2020-02-28,-0.006828528248342902,
2020-02-29,-0.016564153681577376,
2020-03-01,0.005403337750224946,
2020-03-02,0.03338582525583611,
2020-03-03,-0.005472553084822307,
2020-03-04,0.0001969907778529567,
2020-03-05,0.015096098378493794,
2020-03-06,0.018814183783208982,
2020-03-07,-0.024950565981129658,
2020-03-08,-0.0775529790096593,
2020-03-09,-0.001957045727892903,
2020-03-10,0.0023558705117152634,
2020-03-11,-0.014860715630604093,
2020-03-12,-0.21762492361593744,
2020-03-13,0.10156478150119197,
2020-03-14,-0.03622603436065985,
2020-03-15,0.008635734608611001,
2020-03-16,-0.05217719907145413,
2020-03-17,-0.0003904260814785454,
2020-03-18,0.0002846930120428137,
2020-03-19,0.012145634312501485,
2020-03-20,-0.0017213065346427525,
2020-03-21,0.0005911587190767786,
2020-03-22,-0.005733411336094507,
2020-03-23,0.007805217637112394,
2020-03-24,0.0027293155209049402,
2020-03-25,-0.0013766355791090534,
2020-03-26,0.0034537132924992164,
2020-03-27,-0.004790659513423945,
2020-03-28,-2.1855865842912436e-05,
2020-03-29,-0.004712439494726772,
2020-03-30,0.00566894114302241,
2020-03-31,0.0010074513285664999,
2020-04-01,0.0017442420575592976,
2020-04-02,0.0031674694319698826,
2020-04-03,0.0013766354917339463,
2020-04-04,0.0021822041567800543,
2020-04-05,-0.0014404807688011,
2020-04-06,0.01636204818702458,
2020-04-07,-0.0032564688206142556,
2020-04-08,0.005331648303523062,
2020-04-09,-0.0006748588015268453,
2020-04-10,-0.011072262634368113,
2020-04-11,0.0006573214219516288,
2020-04-12,0.0006652105319244761,
2020-04-13,-0.003017380353817156,
2020-04-14,0.0005247487269479656,
2020-04-15,-0.004425461507415518,
2020-04-16,0.011707774912884883,
2020-04-17,-0.0013426745168474419,
2020-04-18,0.005554830674062039,
2020-04-19,-0.00460175312771216,
2020-04-20,-0.006276407052499988,
2020-04-21,0.0008149136939192836,
2020-04-22,0.005900724006280944,
2020-04-23,0.005790221678852792,
2020-04-24,0.002871999348861065,
2020-04-25,6.892662358026769e-05,
2020-04-26,0.0022346166549966906,
2020-04-27,0.0011884579417462682,
2020-04-28,0.005249499896488707,
2020-04-29,0.017778651175702542,
2020-04-30,-0.011268357619205305,
2020-05-01,0.004770019998471264,
2020-05-02,0.004966092719873139,
2020-05-03,-0.0038772509867166516,
2020-05-04,-0.002374184158209114,
2020-05-05,-0.0016654586044839714,
2020-05-06,-0.0042183349086830635,
2020-05-07,0.011066099710324018,
2020-05-08,-9.06204845328995e-05,
2020-05-09,-0.0031833511088433797,
2020-05-10,-0.026109304264524957,
2020-05-11,-0.005332082071215161,
2020-05-12,0.009621765717618747,
2020-05-13,0.006703103570618207,
2020-05-14,0.0050441149681450526,
2020-05-15,-0.0076162381356417175,
2020-05-16,0.003085998517213806,
2020-05-17,0.002994259921743181,
2020-05-18,0.004044889227380999,
2020-05-19,0.0013126476930376274,
2020-05-20,-0.0048235287784079706,
2020-05-21,-0.011635812251623023,
2020-05-22,0.007876137110053971,
2020-05-23,-0.0014386407313226046,
2020-05-24,-0.008669229249997468,
2020-05-25,0.003953440993425872,
2020-05-26,-0.0022775758710039673,
2020-05-27,0.004490439535719037,
2020-05-28,0.005947669956406054,
2020-05-29,-0.0012840757830590022,
2020-05-30,0.00943258691415605,
2020-05-31,-0.006512324844852424,
2020-06-01,0.011275675136476204,
2020-06-02,-0.008749950926138284,
2020-06-03,0.004014360577751841,
2020-06-04,0.0018136421286023552,
2020-06-05,-0.001889980447889461,
2020-06-06,-0.000303654770655859,
2020-06-07,-0.0002548065083135542,
2020-06-08,0.0006664664486948357,
2020-06-09,-0.0014315326100596826,
2020-06-10,0.0014977302220982036,
2020-06-11,-0.013257291786261671,
2020-06-12,0.004297739548096535,
2020-06-13,0.0006899194983656098,
2020-06-14,-0.003053805156783329,
2020-06-15,-4.732485219960392e-05,
2020-06-16,0.0006925256510998956,
2020-06-17,0.0006007915862848989,
2020-06-18,-0.0018019473223468419,
2020-06-19,-0.001737991483103385,
2020-06-20,0.0006959898475973336,
2020-06-21,-0.0014633852498815436,
2020-06-22,0.005071784627687093,
2020-06-23,-0.0002904810603018282,
2020-06-24,-0.003915861956644839,
2020-06-25,-0.0007010195231397232,
2020-06-26,-0.0011574693048900242,
2020-06-27,-0.006393463402664223,
2020-06-28,0.002403174876348224,
2020-06-29,0.0012683928931478405,
2020-06-30,-0.0010345673679305056,
2020-07-01,0.0023077024480997466,
2020-07-02,-0.002178730717356414,
2020-07-03,0.000554135669454725,
2020-07-04,0.0016581825341683842,
2020-07-05,-0.0009643031797922363,
2020-07-06,0.010461518276033921,
2020-07-07,0.000563646477484081,
2020-07-08,0.008451704311791097,
2020-07-09,-0.003700898144136988,
2020-07-10,-0.0003857166247270838,
2020-07-11,0.0014632133843393014,
2020-07-12,0.0017339549072401539,
2020-07-13,-0.0018683147436813208,
2020-07-14,-0.0004145996150485276,
2020-07-15,-0.0032367538414302954,
2020-07-16,-0.00564746232569846,
2020-07-17,-0.0010510007751206585,
2020-07-18,0.0028766084608109477,
2020-07-19,0.004294914442086073,
2020-07-20,-0.0060157200527858334,
2020-07-21,0.018026738320849445,
2020-07-22,0.01689901303796093,
2020-07-23,0.010000128038426537,
2020-07-24,-0.0009168233853450447,
2020-07-25,0.04155385245716969,
2020-07-26,0.002097917614063638,
2020-07-27,0.03321176704878659,
2020-07-28,0.019043017210006008,
2020-07-29,0.0034876983635490078,
2020-07-30,0.009513299137727138,
2020-07-31,0.01995823665954699,
2020-08-01,0.05074092171271971,
2020-08-02,-0.05026603889545811,
2020-08-03,0.027259748533926986,
2020-08-04,-0.006567573089474865,
2020-08-05,0.023696674647615046,
2020-08-06,-0.005644426345586706,
2020-08-07,-0.0191634354289274,
2020-08-08,0.020581233139207455,
2020-08-09,-0.01008102653260634,
2020-08-10,0.011064546455208601,
2020-08-11,-0.040489573538088686,
2020-08-12,0.00945060025122424,
2020-08-13,0.02695633922630547,
2020-08-14,0.01551449072366462,
2020-08-15,0.006138231683059603,
2020-08-16,0.01293606503859368,
2020-08-17,0.012754211813445382,
2020-08-18,-0.02155225883041234,
2020-08-19,-0.028246583572161255,
2020-08-20,0.013409311605364405,
2020-08-21,-0.03046294637739999,
2020-08-22,0.011268606342666798,
2020-08-23,-0.0018266727948058614,
2020-08-24,0.018101141220545403,
2020-08-25,-0.03776638070127636,
2020-08-26,0.005966759695845036,
2020-08-27,-0.014196173732814454,
2020-08-28,0.016863088622345312,
2020-08-29,0.008460417770230544,
2020-08-30,0.028096520381564627,
2020-08-31,0.0017615398613295419,
2020-09-01,0.04072565664051586,
2020-09-02,-0.035244691994645194,
2020-09-03,-0.09404975058932952,
2020-09-04,0.018086216543821143,
2020-09-05,-0.053968751619569044,
2020-09-06,0.04150518901247646,
2020-09-07,-0.0015728562874037788,
2020-09-08,-0.012010883707611164,
2020-09-09,0.018926932794271156,
2020-09-10,0.007719094431254625,
2020-09-11,0.010130717882117501,
2020-09-12,0.026413963659442707,
2020-09-13,-0.00204529134792375,
2020-09-14,0.015587380451698385,
2020-09-15,-0.02491452629974167,
2020-09-16,0.004690906629827296,
2020-09-17,0.001557215476446494,
2020-09-18,-0.007153835400047548,
2020-09-19,0.0049196810167608795,
2020-09-20,-0.02209554192656671,
2020-09-21,-0.05538256863921154,
2020-09-22,0.012105147048906861,
2020-09-23,-0.03606910868315005,
2020-09-24,0.05210564142407792,
2020-09-25,0.009764247330150688,
2020-09-26,0.009893762276530493,
2020-09-27,0.00977836238652885,
2020-09-28,-0.005926410867373333,
2020-09-29,0.007669789750851086,
2020-09-30,-0.0021073586953638257,
2020-10-01,-0.01156697005141083,
2020-10-02,-0.011340462056828815,
2020-10-03,0.001128993542611978,
2020-10-04,0.015856483250916265,
2020-10-05,0.004379155850039451,
2020-10-06,-0.014179145749924404,
2020-10-07,0.006147005340780609,
2020-10-08,0.01310772621883971,
2020-10-09,0.012598093775698871,
2020-10-10,0.004410150081042508,
2020-10-11,0.004663450268807656,
2020-10-12,0.008979006742378282,
2020-10-13,-0.00043657405563335416,
2020-10-14,-0.005628617840244821,
2020-10-15,0.0012073050004797192,
2020-10-16,-0.016157507632329815,
2020-10-17,-0.0022519237094470457,
2020-10-18,-0.0038423787642406504,
2020-10-19,-0.006158075849740707,
2020-10-20,-0.008606614783250643,
2020-10-21,0.0164663116398458,
2020-10-22,0.005726997812013579,
2020-10-23,0.0022524585382011075,
2020-10-24,0.008387795124132458,
2020-10-25,-0.005797127671318014,
2020-10-26,-0.006307739672790413,
2020-10-27,0.013600529369170333,
2020-10-28,-0.022271973677656765,
2020-10-29,-0.006107994615732193,
2020-10-30,-0.011131643440074002,
2020-10-31,0.005334571827774193,
2020-11-01,0.0012022541139224963,
2020-11-02,-0.013849618019353915,
2020-11-03,-0.00419442060369013,
2020-11-04,0.0003969608211404907,
2020-11-05,0.033939347818942034,
2020-11-06,0.020552071732070853,
2020-11-07,-0.02281345856923045,
2020-11-08,0.020857100050252875,
2020-11-09,-0.011554907902707523,
2020-11-10,-0.00720747340052319,
2020-11-11,0.010436039222351479,
2020-11-12,0.008268274929674302,
2020-11-13,0.021019219338290096,
2020-11-14,-0.010539762718717594,
2020-11-15,-0.017805336644578396,
2020-11-16,0.05131553029903846,
2020-11-17,0.03131229176073336,
2020-11-18,-0.01316339993659943,
2020-11-19,0.006737148423733519,
2020-11-20,0.04042977619140098,
2020-11-21,0.11086770479347607,
2020-11-22,-0.022015007793712238,
2020-11-23,0.09346531618245857,
2020-11-24,0.04157654168005531,
2020-11-25,-0.04949452061501747,
2020-11-26,-0.09501754202748003,
2020-11-27,-0.0008326840901534682,
2020-11-28,0.04448072722423069,
2020-11-29,0.026794340799385807,
2020-11-30,0.0645808455395982,
2020-12-01,-0.0427092363309064,
2020-12-02,0.016851894209960472,
2020-12-03,0.009867206304985832,
2020-12-04,-0.04835308516439607,
2020-12-05,0.024246025918108982,
2020-12-06,0.005542855161327465,
2020-12-07,-0.007838016936404846,
2020-12-08,-0.04934335557776981,
2020-12-09,0.022626940080398894,
2020-12-10,-0.017813517436877646,
2020-12-11,-0.02127004885075101,
2020-12-12,0.021025083104228237,
2020-12-13,0.02964658203598569,
2020-12-14,-0.0008502605065558999,
2020-12-15,0.004647770472254953,
2020-12-16,0.07087705981692549,
2020-12-17,0.015410550345886787,
2020-12-18,0.01192559298879381,
2020-12-19,0.01834196248436415,
2020-12-20,-0.005698174936225708,
2020-12-21,-0.04138792354646825,
2020-12-22,0.016256432436534407,
2020-12-23,-0.091762756062295,
2020-12-24,0.07174103525031472,
2020-12-25,0.012446795336540806,
2020-12-26,0.0030156392252078668,
2020-12-27,0.015107171333811786,
2020-12-28,0.03782183137147577,
2020-12-29,0.01801371864943091,
2020-12-30,-0.0011977106510256963,
2020-12-31,0.01804757752484276,
2021-01-01,,0.0
2021-01-02,,0.037323333822943505
2021-01-03,,0.09504352326772292
2021-01-04,,0.0023432622871879527
2021-01-05,,0.043166490008249125
2021-01-06,,0.07977798547892334
2021-01-07,,0.0005810909899786054
2021-01-08,,0.00013167738451591582
2021-01-09,,0.10474926265823337
2021-01-10,,-0.04608068718146752
2021-01-11,,-0.10719003056063459
2021-01-12,,-0.027130042326825476
2021-01-13,,0.1330998849760039
2021-01-14,,0.09826933956553496
2021-01-15,,-0.020666241872108415
2021-01-16,,0.09653597482781717
2021-01-17,,0.0132985265956016
2021-01-18,,-0.0035462078922348095
2021-01-19,,0.004802445345329032
2021-01-20,,0.0013139463183808875
2021-01-21,,-0.13131987747463847
2021-01-22,,0.0806328058968162
2021-01-23,,0.01714813531187076
2021-01-24,,0.03409811218889103
2021-01-25,,-0.0267362729789149
2021-01-26,,-4.352132830309774e-05
2021-01-27,,-0.06859867389213192
2021-01-28,,0.07762597451361697
2021-01-29,,0.012145222170164338
2021-01-30,,0.011672219485374002
2021-01-31,,-0.03232171950698193
2021-02-01,,0.04746987013586401
2021-02-02,,0.0471560708939589
2021-02-03,,0.063928574103435
2021-02-04,,-0.016880477831819007
2021-02-05,,0.09175689836527279
2021-02-06,,0.02384865158144467
2021-02-07,,-0.023984146091258096
2021-02-08,,0.11461711639153349
2021-02-09,,0.09370921545001587
2021-02-10,,0.045128797430151524
2021-02-11,,0.02202303293681207
2021-02-12,,0.056160757065568445
2021-02-13,,0.025207358854971496
2021-02-14,,0.008407014838350824
2021-02-15,,-0.018284700834623857
2021-02-16,,0.006600279813185672
2021-02-17,,0.08871910642565428
2021-02-18,,0.04047232473940654
2021-02-19,,0.17730853636850852
2021-02-20,,-0.037346990451524675
2021-02-21,,0.031114897007241904
2021-02-22,,-0.06698117602213172
2021-02-23,,-0.14450447330560434
2021-02-24,,0.04824209793415157
2021-02-25,,-0.05133118777621293
2021-02-26,,-0.01647170310311108
2021-02-27,,0.02929360672883874
2021-02-28,,-0.040844501065097405
2021-03-01,,0.0921094740813555
2021-03-02,,-0.01031317384308772
2021-03-03,,0.0348211290104532
2021-03-04,,-0.04838794074555264
2021-03-05,,-0.003933395573120335
2021-03-06,,0.010084132871425844
2021-03-07,,0.03236991876198969
2021-03-08,,0.031088064182124064
2021-03-09,,0.05031883940703219
2021-03-10,,-0.026750565718467567
2021-03-11,,0.0080916440531551
2021-03-12,,-0.0257063639367221
2021-03-13,,0.062044621394201194
2021-03-14,,-0.03539703893937696
2021-03-15,,-0.04935871420767024
2021-03-16,,0.02299087412251377
2021-03-17,,0.03618903882399649
2021-03-18,,-0.029509150528820638
2021-03-19,,0.015618815980784406
2021-03-20,,0.002356614213362418
2021-03-21,,-0.017608776280643723
2021-03-22,,-0.043990968430983046
2021-03-23,,-0.003640328022934347
2021-03-24,,-0.06613662030006895
2021-03-25,,-0.010012896699948648
2021-03-26,,0.08144113893557026
2021-03-27,,0.0015141311846407213
2021-03-28,,-0.005293648745957946
2021-03-29,,0.04488279946208418
2021-03-30,,0.015726837058227527
2021-03-31,,0.013727688592911624
2021-04-01,,0.026572020973462784
2021-04-02,,0.027196890746646885
2021-04-03,,-0.025974238435714003
2021-04-04,,0.028052740878186544
2021-04-05,,0.05556998512566458
2021-04-06,,0.034161582579428806
2021-04-07,,-0.06128908827630508
2021-04-08,,0.04787686423741899
2021-04-09,,-0.007850589387499052
2021-04-10,,0.05990992079047319
2021-04-11,,0.014651749889035948
2021-04-12,,0.009801646653526452
2021-04-13,,0.053079102659288946
2021-04-14,,0.021884431645928792
2021-04-15,,0.019104000882566252
2021-04-16,,-0.015050209723655006
2021-04-17,,-0.02571299801368221
2021-04-18,,-0.0791144526110884
2021-04-19,,-0.03660739049378481
2021-04-20,,0.05257271652105788
2021-04-21,,-0.03168448559427195
2021-04-22,,-0.03771243536468083
2021-04-23,,-0.010928517925690606
2021-04-24,,-0.06872433554705892
2021-04-25,,0.0127817994594841
2021-04-26,,0.13279206264681265
2021-04-27,,0.039949155598910435
2021-04-28,,0.009787699054295107
2021-04-29,,0.006383852559349812
2021-04-30,,0.03696915586706084
2021-05-01,,0.019015756575875287
2021-05-02,,-0.006421510590731816
2021-05-03,,0.05364309338615314
2021-05-04,,-0.03148369848216381
2021-05-05,,0.1745962838135935
2021-05-06,,-0.003204211867599893
2021-05-07,,-0.001545986869267102
2021-05-08,,0.024287782542732783
2021-05-09,,0.005722240821755209
2021-05-10,,-0.06909987041086763
2021-05-11,,0.07305350578710579
2021-05-12,,-0.11475375500724239
2021-05-13,,0.022352362636061995
2021-05-14,,0.0746605843950452
2021-05-15,,-0.0649249027909291
2021-05-16,,-0.011559132537577566
2021-05-17,,-0.05903822366587275
2021-05-18,,0.012638215702768907
2021-05-19,,-0.2920055510278422
2021-05-20,,0.13206353591278552
2021-05-21,,-0.13567795209849898
2021-05-22,,-0.0585390670344047
2021-05-23,,-0.11452423724945726
2021-05-24,,0.2447138066554122
2021-05-25,,-0.014402078670736396
2021-05-26,,0.056847953535798634
2021-05-27,,-0.03304201334881551
2021-05-28,,-0.06373800516794881
2021-05-29,,-0.04429275390277221
2021-05-30,,0.041271338268920044
2021-05-31,,0.0765608596863332
2021-06-01,,0.0008346366696942997
2021-06-02,,0.03505727623892341
2021-06-03,,0.019311591594142863
2021-06-04,,-0.04783106276379423
2021-06-05,,-0.02164237666489066
2021-06-06,,0.007568434842489813
2021-06-07,,-0.05502330348447615
2021-06-08,,-0.008662075159277749
2021-06-09,,0.030173358452202148
2021-06-10,,-0.029420746550690047
2021-06-11,,-0.029359397741698268
2021-06-12,,0.0022164430610867036
2021-06-13,,0.03454435495315411
2021-06-14,,0.011767530676017879
2021-06-15,,-0.006716542532149483
2021-06-16,,-0.030748495537858744
2021-06-17,,0.002217633550272602
2021-06-18,,-0.03051975986714983
2021-06-19,,-0.007025733824074454
2021-06-20,,0.008010938326466821
2021-06-21,,-0.1091384448360152
2021-06-22,,-0.0061153313565806
2021-06-23,,0.015276658650964725
2021-06-24,,0.006564520846883415
2021-06-25,,-0.012726336881195288
2021-06-26,,-0.0010459904707851297
2021-06-27,,0.011095961217323591
2021-06-28,,0.0009251464826351974
2021-06-29,,0.00558008549028588
2021-06-30,,0.0011557748279316105
2021-07-01,,-0.0057924427481304
2021-07-02,,0.0020391392938508
2021-07-03,,0.003092496773775988
2021-07-04,,0.004265653929369728
2021-07-05,,-0.0046698327784996385
2021-07-06,,0.0053082903356245215
2021-07-07,,-0.0007397359186640529
2021-07-08,,-0.012473857559291313
2021-07-09,,0.004793394753678237
2021-07-10,,-0.0028714725928634666
2021-07-11,,0.0034447309918956837
2021-07-12,,-0.005811138701988128
2021-07-13,,-0.005711097595342718
2021-07-14,,0.0012197659110790848
2021-07-15,,-0.003493516099003724
2021-07-16,,-0.0037155117141125515
2021-07-17,,0.00016085294154311036
2021-07-18,,0.0011050185002356994
2021-07-19,,-0.006898661768382053
2021-07-20,,-0.0049326606558270925
2021-07-21,,0.009872723175793796
2021-07-22,,0.0019278885026667858
2021-07-23,,0.0031963203800502438
2021-07-24,,0.0018409081246817394
2021-07-25,,0.0007001442222742682
2021-07-26,,0.00378659087581501
2021-07-27,,0.0038077094033330816
2021-07-28,,0.0024206649146030212
2021-07-29,,0.00240919548491747
2021-07-30,,0.004036447045086433
2021-07-31,,0.0009367805488722514
2021-08-01,,-0.002377393312277265
2021-08-02,,9.020082449651134e-05
2021-08-03,,-0.002800633404938413
2021-08-04,,0.007996927180710989
2021-08-05,,0.004036758751034597
2021-08-06,,0.005748748890701316
2021-08-07,,0.011823718569134556
2021-08-08,,-0.00754645169064494
2021-08-09,,0.010818792364238883
2021-08-10,,0.004955752095925137
2021-08-11,,0.007438016465187491
2021-08-12,,-0.006885204746078566
2021-08-13,,0.026046140375756366
2021-08-14,,-0.0005610353522443878
2021-08-15,,0.0017799328257246394
2021-08-16,,-0.008791065474965998
2021-08-17,,-0.019046024340837353
2021-08-18,,0.009478131201385187
2021-08-19,,0.02377935993917535
2021-08-20,,0.013534364596254234
2021-08-21,,-0.004138419061030962
2021-08-22,,0.007137986135261842
2021-08-23,,0.014327347260429724
2021-08-24,,-0.024232715238123648
2021-08-25,,0.010440123132809731
2021-08-26,,-0.019611044502016894
2021-08-27,,0.01978440400047954
2021-08-28,,-0.0032305632312985555
2021-08-29,,0.00020257618376828823
2021-08-30,,-0.01141197529638005
2021-08-31,,0.01917680611195416
2021-09-01,,0.026660418622590498
2021-09-02,,0.0015588280234828389
2021-09-03,,0.010901056097293305
2021-09-04,,-0.0012236470661624033
2021-09-05,,0.011382477131534952
2021-09-06,,0.002468402415826354
2021-09-07,,-0.05176795937641354
2021-09-08,,-0.004357264418575646
2021-09-09,,0.0023042115670215413
2021-09-10,,-0.017480810984890405
2021-09-11,,0.007533695557397024
2021-09-12,,0.013383908774594833
2021-09-13,,-0.014896038269726186
2021-09-14,,0.008468388891543333
2021-09-15,,0.007141661369324703
2021-09-16,,-0.0038793361583250308
2021-09-17,,-0.009787383611206901
2021-09-18,,0.005813784436730751
2021-09-19,,-0.006887601770050877
2021-09-20,,-0.025404880254946693
2021-09-21,,-0.01829060726311227
2021-09-22,,0.03244994815078117
2021-09-23,,0.004717738736000232
2021-09-24,,-0.01803449999444051
2021-09-25,,-0.0004488662396562315
2021-09-26,,0.008023467583339494
2021-09-27,,-0.008608144710318677
2021-09-28,,-0.023488570664921382
2021-09-29,,0.01956737378237472
2021-09-30,,0.027403187405365292
2021-10-01,,0.05874067049063747
2021-10-02,,0.006266779490397223
2021-10-03,,0.003758454006283829
2021-10-04,,-0.006114467912319177
2021-10-05,,0.014689401864161011
2021-10-06,,0.003167346308332597
2021-10-07,,0.0003180364002617342
2021-10-08,,-0.007687460223490095
2021-10-09,,0.01392723993273659
2021-10-10,,-0.024996743255444542
2021-10-11,,0.005206170790926112
2021-10-12,,-0.0022918549003194677
2021-10-13,,0.022619709174797498
2021-10-14,,0.0045044515000607355
2021-10-15,,0.015993373967066793
2021-10-16,,-0.005083658957727222
2021-10-17,,-0.0008860229488613092
2021-10-18,,-0.001134362870954253
2021-10-19,,0.010195212366267192
2021-10-20,,0.030672582376479296
2021-10-21,,-0.0164409152949595
2021-10-22,,0.0010022181758764237
2021-10-23,,0.010220335556981652
2021-10-24,,0.0012636657207349966
2021-10-25,,0.014463835127970448
2021-10-26,,-0.01429507620998649
2021-10-27,,-0.04430508874184036
2021-10-28,,0.05484771629041085
2021-10-29,,0.017843188832808554
2021-10-30,,-0.01874879970836474
2021-10-31,,0.007105757305776672
2021-11-01,,0.011291192562049801
2021-11-02,,0.02301400221925065
2021-11-03,,0.009031394976343199
2021-11-04,,-0.015443567824162896
2021-11-05,,0.012348050715524694
2021-11-06,,0.008225003523216534
2021-11-07,,0.013731175801835915
2021-11-08,,0.02902933006683095
2021-11-09,,-0.00868536061562386
2021-11-10,,-0.03550520675609059
2021-11-11,,0.01463958060423698
2021-11-12,,-0.013460968885359748
2021-11-13,,0.00973349458960504
2021-11-14,,-0.00037394564302439814
2021-11-15,,-0.011456721944155479
2021-11-16,,-0.055910726301332536
2021-11-17,,-0.0015835399591768162
2021-11-18,,-0.0568591788925461
2021-11-19,,0.05508830364182549
2021-11-20,,0.02011929204121521
2021-11-21,,-0.022608789138174545
2021-11-22,,-0.030206244473406918
2021-11-23,,0.02368937830436657
2021-11-24,,-0.024429296230635722
2021-11-25,,0.036294917566410456
2021-11-26,,-0.07365088101557371
2021-11-27,,0.007562636000652878
2021-11-28,,0.02729311288066949
2021-11-29,,0.02391954453102696
2021-11-30,,0.007478164034331103
2021-12-01,,-0.002506236005152429
2021-12-02,,0.003351181691837013
2021-12-03,,-0.03659826442685454
2021-12-04,,-0.04702169970550685
2021-12-05,,-0.005690578367955834
2021-12-06,,0.018550832773164716
2021-12-07,,-0.011376099031117692
2021-12-08,,0.02002228006008111
2021-12-09,,-0.03355024440502652
2021-12-10,,-0.03265061292696392
2021-12-11,,0.029111969359047807
2021-12-12,,0.010283497790378737
2021-12-13,,-0.05596641556932824
2021-12-14,,0.019121878988855423
2021-12-15,,0.024297513473895638
2021-12-16,,-0.0140481432492513
2021-12-17,,-0.00444537195664052
2021-12-18,,0.012365902972980125
2021-12-19,,-0.005620086020774351
2021-12-20,,0.003896495246900944
2021-12-21,,0.02087260849305239
2021-12-22,,0.002313154373074111
2021-12-23,,0.027410881863753067
2021-12-24,,-0.017074528544575807
2021-12-25,,0.010453419554719234
2021-12-26,,-0.0005691404303201919
2021-12-27,,0.004607319336639826
2021-12-28,,-0.023460700841919535
