time,research,dev
2020-02-23,0.01794172138559391,
2020-02-24,-0.013465095559886398,
2020-02-25,-0.015140255035987038,
2020-02-26,-0.030862761935220417,
2020-02-27,0.0005739376898601378,
2020-02-28,-0.0017202035247237957,
2020-02-29,-0.0065892431331203705,
2020-03-01,-0.002998430362438298,
2020-03-02,0.01234433524946299,
2020-03-03,-0.0005308557710094197,
2020-03-04,0.0,
2020-03-05,0.0,
2020-03-06,0.0,
2020-03-07,0.0,
2020-03-08,0.0,
2020-03-09,0.0,
2020-03-10,0.0,
2020-03-11,0.0,
2020-03-12,0.0,
2020-03-13,0.0,
2020-03-14,0.0,
2020-03-15,0.0,
2020-03-16,0.0,
2020-03-17,0.0,
2020-03-18,0.0,
2020-03-19,0.0,
2020-03-20,0.0,
2020-03-21,0.0,
2020-03-22,0.0,
2020-03-23,0.0,
2020-03-24,0.0,
2020-03-25,0.0,
2020-03-26,0.0,
2020-03-27,0.0,
2020-03-28,0.0,
2020-03-29,0.0,
2020-03-30,0.0,
2020-03-31,0.0,
2020-04-01,0.0,
2020-04-02,0.0,
2020-04-03,0.0,
2020-04-04,0.0,
2020-04-05,0.0,
2020-04-06,0.0,
2020-04-07,-0.003969335524903528,
2020-04-08,0.014942643975758063,
2020-04-09,-0.002532410872486235,
2020-04-10,-0.017173693011918956,
2020-04-11,0.0018352186023615769,
2020-04-12,0.0031691642111453255,
2020-04-13,-0.0023881805598053862,
2020-04-14,0.000558289135284662,
2020-04-15,-0.006051372000987709,
2020-04-16,0.017642991213885573,
2020-04-17,-0.0016542791764411202,
2020-04-18,0.013038698184413278,
2020-04-19,-0.004882549503956279,
2020-04-20,-0.007985077683360764,
2020-04-21,0.0004953672156653433,
2020-04-22,0.010945176990694305,
2020-04-23,0.006437358742366062,
2020-04-24,0.008150137366443655,
2020-04-25,0.005408953122656879,
2020-04-26,-0.001265034746976923,
2020-04-27,-0.0007643530313965474,
2020-04-28,0.0004365094053233598,
2020-04-29,0.017243348581910345,
2020-04-30,-0.009552689480445409,
2020-05-01,0.004617755988433059,
2020-05-02,0.002614820303163734,
2020-05-03,-0.005710066548194059,
2020-05-04,1.5564812129387207e-05,
2020-05-05,-0.0026260159288962193,
2020-05-06,-0.0053351247688223635,
2020-05-07,0.010640624068631865,
2020-05-08,0.0009681401566421499,
2020-05-09,0.0003190073595591425,
2020-05-10,-0.024890265393341826,
2020-05-11,-0.007655726047086642,
2020-05-12,0.0029224225176298635,
2020-05-13,0.005371400977856267,
2020-05-14,0.0018895623009322904,
2020-05-15,-0.005290878988558512,
2020-05-16,0.005072226740183483,
2020-05-17,0.0020154829382776906,
2020-05-18,0.005930177378332457,
2020-05-19,0.0022221538793758544,
2020-05-20,-0.00203300087739966,
2020-05-21,-0.009907664681417572,
2020-05-22,0.007050943858286418,
2020-05-23,-0.0014810632274830926,
2020-05-24,-0.006156900890160744,
2020-05-25,0.0038489478207412997,
2020-05-26,-0.000285222424972309,
2020-05-27,0.0,
2020-05-28,0.0,
2020-05-29,0.0,
2020-05-30,0.0,
2020-05-31,0.0,
2020-06-01,0.0,
2020-06-02,-0.003158602484407358,
2020-06-03,0.003912711031937244,
2020-06-04,-0.0009171972602060041,
2020-06-05,-0.001669572319621504,
2020-06-06,-0.00014257547181828478,
2020-06-07,-0.0005847843232490435,
2020-06-08,0.001630158881511301,
2020-06-09,-0.0008944842620284277,
2020-06-10,-4.114036415781008e-05,
2020-06-11,-0.005323484006712342,
2020-06-12,0.0015572690487559715,
2020-06-13,0.00045427094756567143,
2020-06-14,-0.002264793604179638,
2020-06-15,0.0007900094848078965,
2020-06-16,-0.00017453708895665,
2020-06-17,0.0003811146052818959,
2020-06-18,-0.00011792262484866534,
2020-06-19,-0.00016680543380820367,
2020-06-20,-7.30394010560742e-05,
2020-06-21,-0.00018826488180101464,
2020-06-22,0.0005823653190657474,
2020-06-23,-2.8712731237390265e-05,
2020-06-24,0.0,
2020-06-25,0.0,
2020-06-26,0.0,
2020-06-27,0.0,
2020-06-28,0.0,
2020-06-29,0.0,
2020-06-30,0.0,
2020-07-01,0.0,
2020-07-02,0.0,
2020-07-03,0.0,
2020-07-04,0.0,
2020-07-05,0.0,
2020-07-06,0.0,
2020-07-07,-1.3976733267084818e-05,
2020-07-08,2.477812959678083e-05,
2020-07-09,-2.6090389734001462e-05,
2020-07-10,5.609034047227013e-06,
2020-07-11,-6.942374215168634e-06,
2020-07-12,8.192686173025265e-06,
2020-07-13,-5.822971282376521e-06,
2020-07-14,0.0019543926701353076,
2020-07-15,-0.00037094129869841286,
2020-07-16,-0.0011792112387608578,
2020-07-17,-0.000903546639963837,
2020-07-18,1.699807134825093e-05,
2020-07-19,0.0003613140353069255,
2020-07-20,-0.0016006270786954602,
2020-07-21,0.000417992005288248,
2020-07-22,6.431716326305015e-05,
2020-07-23,3.89182820770273e-06,
2020-07-24,-0.00017691164585698083,
2020-07-25,0.0020114490648015515,
2020-07-26,0.00034426230293571614,
2020-07-27,-0.0007535280237618291,
2020-07-28,0.0019109713100595727,
2020-07-29,-0.001845416875612238,
2020-07-30,0.001675272210282186,
2020-07-31,0.0009024236648025319,
2020-08-01,0.005002846359056123,
2020-08-02,-0.004773460250415473,
2020-08-03,0.0023583532281523656,
2020-08-04,-0.0008240891259149175,
2020-08-05,0.005349523862866468,
2020-08-06,-0.0008610233724402061,
2020-08-07,-0.0034784287347158216,
2020-08-08,0.005699779218517609,
2020-08-09,-0.001098622163028029,
2020-08-10,0.0016192341034102498,
2020-08-11,-0.00905908860945459,
2020-08-12,0.001986980892850987,
2020-08-13,0.004902099153289541,
2020-08-14,0.002834099938676893,
2020-08-15,0.0009523757136158384,
2020-08-16,0.0013766797253063068,
2020-08-17,0.002200764813566236,
2020-08-18,-0.005236919619731606,
2020-08-19,-0.006959312867941159,
2020-08-20,0.003909814096442643,
2020-08-21,-0.006333403453938735,
2020-08-22,0.0021154779152317005,
2020-08-23,5.63105986146617e-05,
2020-08-24,0.005181855661819945,
2020-08-25,-0.007700267947688633,
2020-08-26,0.0014668377412738742,
2020-08-27,-0.0015631884815779928,
2020-08-28,0.004214504958032217,
2020-08-29,0.0012117406012466247,
2020-08-30,0.005376642225061845,
2020-08-31,0.0008205814836914627,
2020-09-01,-0.00034987444575995674,
2020-09-02,0.0,
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,-0.007050380228812325,
2020-09-16,0.0013677549969000058,
2020-09-17,-0.0021793929823147318,
2020-09-18,0.0005137077192940431,
2020-09-19,0.00035456775960596154,
2020-09-20,-0.0014698681850077167,
2020-09-21,-0.006434589796010526,
2020-09-22,-0.0007944754365760698,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.00012803651365245194,
2020-09-30,2.87851904143821e-05,
2020-10-01,-0.00012194803123133369,
2020-10-02,-1.3864434039834173e-05,
2020-10-03,7.048326717962183e-05,
2020-10-04,4.948715447494756e-05,
2020-10-05,-1.9515030986849702e-05,
2020-10-06,-6.367616021352163e-06,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,-0.005917156355246256,
2020-10-14,-0.005431458107192699,
2020-10-15,0.00010860894813591315,
2020-10-16,-0.006369905182778468,
2020-10-17,-0.0005221170221425542,
2020-10-18,-0.006091663252642654,
2020-10-19,-0.008058761408586745,
2020-10-20,-0.004123563909191774,
2020-10-21,0.011100275302740048,
2020-10-22,0.006961990681713548,
2020-10-23,-0.0012706366419316106,
2020-10-24,0.0014068511328038102,
2020-10-25,-0.0027529108435631056,
2020-10-26,-0.0010824937768225684,
2020-10-27,0.0060136471694576255,
2020-10-28,-0.00690995538084993,
2020-10-29,-0.0010245479888832953,
2020-10-30,-0.002917788951482869,
2020-10-31,0.0014802659941217655,
2020-11-01,0.0016658387738557323,
2020-11-02,-0.004667359127141446,
2020-11-03,-0.0012924774390401517,
2020-11-04,3.767962613054898e-05,
2020-11-05,0.00041402476478613615,
2020-11-06,0.0007053652472677197,
2020-11-07,-0.0006566228951612185,
2020-11-08,0.0003098243611761031,
2020-11-09,-0.0001744486792728539,
2020-11-10,2.184187569675977e-05,
2020-11-11,0.00435563224279778,
2020-11-12,0.00252081617452915,
2020-11-13,0.005789244561872797,
2020-11-14,-0.0033377518842163667,
2020-11-15,-0.0033057232974651463,
2020-11-16,0.012085776610518684,
2020-11-17,0.010996721534753062,
2020-11-18,-0.002409981190576116,
2020-11-19,0.004770457120301774,
2020-11-20,0.01251980414443521,
2020-11-21,0.019671913709331967,
2020-11-22,-0.003774925032230425,
2020-11-23,0.018926837272286612,
2020-11-24,0.01446569512507323,
2020-11-25,-0.02089591870780283,
2020-11-26,-0.04504821318106034,
2020-11-27,4.277085407466963e-05,
2020-11-28,0.020635953027743126,
2020-11-29,0.014847395521995654,
2020-11-30,0.03413615885765697,
2020-12-01,-0.015076823784493487,
2020-12-02,0.0067712201335796696,
2020-12-03,0.0034173705326960846,
2020-12-04,-0.022179027607705404,
2020-12-05,0.010230056241700591,
2020-12-06,0.005543287643827499,
2020-12-07,-0.0027030037416245767,
2020-12-08,-0.012161702313228884,
2020-12-09,0.004130177454630735,
2020-12-10,-0.003976022810442181,
2020-12-11,-0.004780034781210363,
2020-12-12,0.004069500415977867,
2020-12-13,0.006073341468503024,
2020-12-14,-0.0007482043097509772,
2020-12-15,-0.0005612769048563004,
2020-12-16,0.0010671840631513163,
2020-12-17,0.00035660629575762215,
2020-12-18,0.0003509090470166232,
2020-12-19,0.00105166271087076,
2020-12-20,0.00023335039361715992,
2020-12-21,-0.0008058427757635656,
2020-12-22,0.002106886962026211,
2020-12-23,-0.0019367398267702285,
2020-12-24,0.0014130437461445933,
2020-12-25,0.001667276599365719,
2020-12-26,0.0026927593588983445,
2020-12-27,-0.000190126868433671,
2020-12-28,0.002294304412120418,
2020-12-29,-0.002014894231218367,
2020-12-30,0.005036403386442068,
2020-12-31,-0.0009902235752642374,
2021-01-01,,0.0
2021-01-02,,0.011716635567791567
2021-01-03,,0.024113857813480077
2021-01-04,,0.000739773596563964
2021-01-05,,0.014914638420301385
2021-01-06,,0.029914153753396233
2021-01-07,,0.012946960036618771
2021-01-08,,0.004489503945683815
2021-01-09,,0.00721869891204352
2021-01-10,,-0.01196271293874207
2021-01-11,,-0.03378847073834823
2021-01-12,,-0.00833096935060429
2021-01-13,,0.02619390282068368
2021-01-14,,0.011638580837553647
2021-01-15,,-0.01595047258785609
2021-01-16,,0.009893420454084367
2021-01-17,,0.0010564272537536556
2021-01-18,,0.006695754222365569
2021-01-19,,0.006718944921523029
2021-01-20,,-0.0029562502258876355
2021-01-21,,-0.051382137304104014
2021-01-22,,0.026391989815967465
2021-01-23,,-0.004881284066474922
2021-01-24,,0.015253599814408991
2021-01-25,,-0.007805388864268958
2021-01-26,,0.0008747118623255723
2021-01-27,,-0.021049186134762254
2021-01-28,,0.022401069898954296
2021-01-29,,0.004648722015206275
2021-01-30,,0.0018924764941250505
2021-01-31,,-0.010203333989371344
2021-02-01,,0.012406384967424078
2021-02-02,,0.016001512858632827
2021-02-03,,0.01770780892949375
2021-02-04,,-0.0006372383012283045
2021-02-05,,0.021513104577201014
2021-02-06,,0.0052016760290996
2021-02-07,,-0.0029027133526452475
2021-02-08,,0.023791993656273602
2021-02-09,,0.019352436063807987
2021-02-10,,0.027056997143476202
2021-02-11,,0.00657682844073415
2021-02-12,,0.014536258660592827
2021-02-13,,-0.003661604532088081
2021-02-14,,-0.002582825532064792
2021-02-15,,-0.007383519847469766
2021-02-16,,-0.003503408348516146
2021-02-17,,0.02670005657705965
2021-02-18,,0.01659427772268196
2021-02-19,,0.06137920895043014
2021-02-20,,-0.010029260020311681
2021-02-21,,0.00834274540354385
2021-02-22,,-0.022093558269053237
2021-02-23,,-0.05775262071128462
2021-02-24,,0.027754969567599153
2021-02-25,,-0.018167581793271603
2021-02-26,,0.0019579838781111913
2021-02-27,,0.018030082441935047
2021-02-28,,-0.019658723976040404
2021-03-01,,0.04090110915421108
2021-03-02,,-0.01631201294550455
2021-03-03,,0.008233197562918404
2021-03-04,,-0.016714779385180623
2021-03-05,,0.0021049228087335337
2021-03-06,,0.0029657816506927226
2021-03-07,,0.011964139482721459
2021-03-08,,0.004420004066426619
2021-03-09,,0.03300647485391561
2021-03-10,,-0.0110137320557665
2021-03-11,,0.003601821828375096
2021-03-12,,-0.01854888686203493
2021-03-13,,0.023464169709897398
2021-03-14,,-0.011103222958643744
2021-03-15,,-0.01661116690348352
2021-03-16,,-0.0015525943222147731
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-0.0011202382974787595
2021-03-24,,-0.017927902277077856
2021-03-25,,-0.0050290772366337055
2021-03-26,,0.029645415977092027
2021-03-27,,0.003649382064565332
2021-03-28,,-0.0016421166261483267
2021-03-29,,0.013797560488790994
2021-03-30,,0.012540771639922843
2021-03-31,,0.0029309891225157703
2021-04-01,,0.011072230472589428
2021-04-02,,0.010866243771977313
2021-04-03,,-0.008353425964571115
2021-04-04,,0.011736918311292754
2021-04-05,,0.007113254011011039
2021-04-06,,0.007880144769220276
2021-04-07,,-0.019227483882092722
2021-04-08,,0.01896188509305552
2021-04-09,,0.004790545108995792
2021-04-10,,0.009574638641532296
2021-04-11,,0.012414759422821886
2021-04-12,,0.013349608634721122
2021-04-13,,0.010915360139658548
2021-04-14,,0.0021289446686316715
2021-04-15,,0.00731432663700704
2021-04-16,,-0.016137790206203873
2021-04-17,,-0.005240809906075894
2021-04-18,,-0.027879763647640665
2021-04-19,,-0.00525031920875807
2021-04-20,,0.028258480617196824
2021-04-21,,-0.012909872702333347
2021-04-22,,-0.013783264128369721
2021-04-23,,0.0009021341372104086
2021-04-24,,-0.018158450034312157
2021-04-25,,-0.0021962316067999366
2021-04-26,,0.043662468985676384
2021-04-27,,0.017461712303641796
2021-04-28,,0.0020047421338422744
2021-04-29,,0.006269974419833346
2021-04-30,,0.015448830150043502
2021-05-01,,0.010890839289205534
2021-05-02,,-0.0037703624769929167
2021-05-03,,0.023685191631006797
2021-05-04,,-0.0279521422569331
2021-05-05,,0.042363375993914154
2021-05-06,,0.006824216548864559
2021-05-07,,-0.004922822311861141
2021-05-08,,0.012765407300241893
2021-05-09,,0.009180791776312702
2021-05-10,,-0.017312675458998172
2021-05-11,,0.019265782056764325
2021-05-12,,-0.03303639905608957
2021-05-13,,0.01078235963052765
2021-05-14,,0.017981951091882387
2021-05-15,,-0.009104748553392938
2021-05-16,,-0.0005998751541658187
2021-05-17,,-0.02249275810728457
2021-05-18,,0.005380404564274244
2021-05-19,,-0.08692093657397548
2021-05-20,,0.03956725819116147
2021-05-21,,-0.04183378614883326
2021-05-22,,-0.019777606821329896
2021-05-23,,-0.034047492928268586
2021-05-24,,0.06956914305660922
2021-05-25,,-0.00280201536289737
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,-0.0029051403290717426
2021-06-16,,-0.005076661514095471
2021-06-17,,0.0005529078949446653
2021-06-18,,-0.004472511921266853
2021-06-19,,-0.0015900953745570101
2021-06-20,,0.001216213427991386
2021-06-21,,-0.019812207754461464
2021-06-22,,-0.00025406029702790267
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,-0.0010651053370368535
2021-07-14,,0.000430491520414078
2021-07-15,,-0.0009376718708480336
2021-07-16,,-0.0003671806998526428
2021-07-17,,7.684956981091062e-05
2021-07-18,,9.201039572048764e-05
2021-07-19,,-0.0010324534812086172
2021-07-20,,-9.402617530429591e-05
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0020313173264954187
2021-08-04,,0.0006255002905681817
2021-08-05,,-0.0006540796731278053
2021-08-06,,-0.000795766311367796
2021-08-07,,0.003427616588743909
2021-08-08,,-0.006360569169724495
2021-08-09,,0.0050247562451026795
2021-08-10,,0.0008838476321946231
2021-08-11,,0.005186292673977189
2021-08-12,,-0.003487910588340748
2021-08-13,,0.009599192731200912
2021-08-14,,-0.0017408253057878964
2021-08-15,,0.001954769107998855
2021-08-16,,0.0005122119770228917
2021-08-17,,-0.007551661672109078
2021-08-18,,-0.00045173303795320585
2021-08-19,,0.006681798924679683
2021-08-20,,0.006473134614836562
2021-08-21,,-0.002733733332054844
2021-08-22,,0.0013822680242328023
2021-08-23,,0.002782704644323175
2021-08-24,,-0.011546977025431615
2021-08-25,,0.0027407376857244703
2021-08-26,,-0.009225911294817646
2021-08-27,,0.010706649766448972
2021-08-28,,-0.0017549989491784102
2021-08-29,,0.0005242675426753163
2021-08-30,,-0.004372369438829127
2021-08-31,,0.0024448502367941938
2021-09-01,,0.004420730350539248
2021-09-02,,0.0012027448241218597
2021-09-03,,-4.4242282050799275e-05
2021-09-04,,-0.0013174688315841232
2021-09-05,,0.0007745395928830945
2021-09-06,,-0.0008399229260808161
2021-09-07,,-0.0032761207182637753
2021-09-08,,-0.0005730099610689043
2021-09-09,,0.0005182060952702017
2021-09-10,,-0.0014055426091441614
2021-09-11,,0.002775041843922299
2021-09-12,,-0.0003117098089937542
2021-09-13,,-0.0019322823399812172
2021-09-14,,-0.00022515111761045592
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,-0.00025079685389706174
2021-10-13,,0.004765016107934672
2021-10-14,,-0.0005862413920556531
2021-10-15,,0.0017807694830578313
2021-10-16,,-0.0011200831410954626
2021-10-17,,-3.8460954208008324e-05
2021-10-18,,-0.0008449636189525878
2021-10-19,,2.6692401996264437e-05
2021-10-20,,0.003108808563969667
2021-10-21,,-0.0014917572175607852
2021-10-22,,0.0005398368038900259
2021-10-23,,0.0003528308386073764
2021-10-24,,-0.0016106698858796564
2021-10-25,,0.00190772455881838
2021-10-26,,0.000247071735306692
2021-10-27,,-0.006175566830637025
2021-10-28,,0.0028418992558627565
2021-10-29,,0.002590458651968497
2021-10-30,,-0.002030895265399457
2021-10-31,,0.00027471370611587
2021-11-01,,0.006381072827856826
2021-11-02,,0.009886402423214369
2021-11-03,,0.00898670954025671
2021-11-04,,0.0027485922097771898
2021-11-05,,-0.004631585661426074
2021-11-06,,0.008889449681100947
2021-11-07,,-0.0021819661352369124
2021-11-08,,0.0019442872908461695
2021-11-09,,-0.006732768327276428
2021-11-10,,-0.00851556377524687
2021-11-11,,0.0026182888211638833
2021-11-12,,-0.004499203311604694
2021-11-13,,0.007085208363825757
2021-11-14,,-0.0022433033647766276
2021-11-15,,-0.0022833603368640487
2021-11-16,,-0.011214152778437625
2021-11-17,,0.00047166523690811424
2021-11-18,,-0.013486873177404157
2021-11-19,,0.012654590363128548
2021-11-20,,0.003113570097191376
2021-11-21,,0.002762167426153761
2021-11-22,,-0.007586621331142296
2021-11-23,,0.00979527311605155
2021-11-24,,-0.008805589290872495
2021-11-25,,0.009138798607422283
2021-11-26,,-0.02653446551171046
2021-11-27,,0.002588877528668876
2021-11-28,,0.010834835589090819
2021-11-29,,0.006007010377215183
2021-11-30,,0.001215922804496783
2021-12-01,,-0.0006058461987686892
2021-12-02,,-0.0020485562740633068
2021-12-03,,-0.007158795507184679
2021-12-04,,-0.009360138811706054
2021-12-05,,0.00031329787672484954
2021-12-06,,0.004678136701285807
2021-12-07,,-0.00023434177398418132
2021-12-08,,0.0003280804209429
2021-12-09,,-0.0009165983182133353
2021-12-10,,-0.000685442974381667
2021-12-11,,0.0006751470673105331
2021-12-12,,0.00019731687848723034
2021-12-13,,-0.0011971676615711857
2021-12-14,,-4.552359066600786e-05
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,-0.005531459601942901
2021-12-29,,-0.002426633962729241
2021-12-30,,0.0009144648388108578
2021-12-31,,-0.0009855293111622476
2022-01-01,,0.002877975377728159
2022-01-02,,0.00027245367800521336
2022-01-03,,-0.0012895796408920468
2022-01-04,,-0.0017762684636672965
2022-01-05,,-0.0030421394368149723
2022-01-06,,-0.0008000248608373006
2022-01-07,,-0.003796168323321303
2022-01-08,,-0.00037482704629054897
2022-01-09,,0.0010286325635544546
2022-01-10,,-0.001908217323766559
2022-01-11,,-0.00010171917052337331
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0001703840397500045
2022-03-02,,-0.0002971926729500307
2022-03-03,,-0.00042648944653067566
2022-03-04,,-0.0002537830755241499
2022-03-05,,8.445358007214132e-05
2022-03-06,,-0.0003970230988455947
2022-03-07,,-8.43299969358613e-05
2022-03-08,,-3.55960981502923e-05
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.00033720721074748106
2022-04-13,,0.0002128342107334813
2022-04-14,,-5.2720262150529607e-05
2022-04-15,,0.0009600357043146879
2022-04-16,,-8.661264436660154e-05
2022-04-17,,-0.00046837140430588953
2022-04-18,,0.0003591510365332784
2022-04-19,,0.0007227823080062645
2022-04-20,,-0.0012262639165120381
2022-04-21,,-0.0015700743402728978
2022-04-22,,-0.0009642992877244572
2022-04-23,,-0.0007873890759719782
2022-04-24,,-0.0004879536481381397
2022-04-25,,0.0010151107808336057
2022-04-26,,-0.0026763721968184884
2022-04-27,,0.0008244091268425624
2022-04-28,,-0.0001478880616886391
2022-04-29,,-0.0010500750058743957
2022-04-30,,-0.0017842500887937929
2022-05-01,,0.0014217860490750578
2022-05-02,,-0.0004349922573546605
2022-05-03,,-0.0001207438380793624
2022-05-04,,8.055420489716525e-05
2022-05-05,,-0.00012272638678745285
2022-05-06,,-2.311554045564268e-05
2022-05-07,,-2.3360419928675213e-05
2022-05-08,,-6.274566586150776e-05
2022-05-09,,-0.00018067444264846522
2022-05-10,,-3.7320277235242116e-06
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
